# Monthly average temperature data for Switzerland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1809,8,1809.625,7.188,2.747
1809,9,1809.708,5.708,2.376
1809,10,1809.792,5.241,5.455
1809,11,1809.875,4.601,4.078
1809,12,1809.958,7.195,2.845
1810,1,1810.042,3.368,4.041
1810,2,1810.125,4.229,5.271
1810,3,1810.208,9.031,3.359
1810,4,1810.292,6.640,2.558
1810,5,1810.375,7.552,3.280
1810,6,1810.458,5.713,3.358
1810,7,1810.542,5.946,3.602
1810,8,1810.625,6.439,2.663
1810,9,1810.708,8.196,2.935
1810,10,1810.792,7.097,3.066
1810,11,1810.875,7.272,5.681
1810,12,1810.958,8.229,4.573
1811,1,1811.042,3.299,1.212
1811,2,1811.125,8.391,3.589
1811,3,1811.208,8.747,5.531
1811,4,1811.292,8.755,2.024
1811,5,1811.375,9.854,2.621
1811,6,1811.458,8.918,3.044
1811,7,1811.542,8.370,4.088
1811,8,1811.625,6.585,4.279
1811,9,1811.708,7.100,4.732
1811,10,1811.792,9.315,4.866
1811,11,1811.875,7.593,2.081
1811,12,1811.958,5.604,4.046
1812,1,1812.042,1.991,7.197
1812,2,1812.125,7.836,4.330
1812,3,1812.208,5.927,2.431
1812,4,1812.292,4.450,4.916
1812,5,1812.375,8.310,1.144
1812,6,1812.458,6.743,1.571
1812,7,1812.542,5.560,2.739
1812,8,1812.625,6.176,2.038
1812,9,1812.708,5.544,6.066
1812,10,1812.792,6.707,2.677
1812,11,1812.875,4.302,4.725
1812,12,1812.958,2.327,5.597
1813,1,1813.042,3.990,4.797
1813,2,1813.125,8.246,2.033
1813,3,1813.208,6.222,3.847
1813,4,1813.292,7.975,3.696
1813,5,1813.375,8.293,7.685
1813,6,1813.458,5.442,2.182
1813,7,1813.542,4.362,2.106
1813,8,1813.625,5.232,1.497
1813,9,1813.708,5.055,4.161
1813,10,1813.792,6.325,2.058
1813,11,1813.875,5.612,2.742
1813,12,1813.958,6.453,4.363
1814,1,1814.042,4.755,5.132
1814,2,1814.125,1.429,2.436
1814,3,1814.208,4.500,4.850
1814,4,1814.292,8.356,2.472
1814,5,1814.375,5.209,3.472
1814,6,1814.458,5.514,1.766
1814,7,1814.542,6.975,3.603
1814,8,1814.625,5.787,2.816
1814,9,1814.708,4.271,2.272
1814,10,1814.792,5.131,4.705
1814,11,1814.875,7.654,5.474
1814,12,1814.958,8.640,5.275
1815,1,1815.042,3.379,1.603
1815,2,1815.125,8.673,5.869
1815,3,1815.208,9.051,4.604
1815,4,1815.292,7.818,3.007
1815,5,1815.375,8.565,2.173
1815,6,1815.458,6.311,2.709
1815,7,1815.542,5.287,3.725
1815,8,1815.625,5.574,2.092
1815,9,1815.708,6.571,1.105
1815,10,1815.792,7.099,3.612
1815,11,1815.875,4.259,3.607
1815,12,1815.958,4.655,2.077
1816,1,1816.042,6.085,4.542
1816,2,1816.125,4.158,4.228
1816,3,1816.208,5.394,3.756
1816,4,1816.292,6.339,2.404
1816,5,1816.375,5.805,1.578
1816,6,1816.458,4.760,2.466
1816,7,1816.542,3.861,2.577
1816,8,1816.625,4.495,1.674
1816,9,1816.708,5.438,1.700
1816,10,1816.792,6.774,7.360
1816,11,1816.875,4.763,7.230
1816,12,1816.958,5.162,3.157
1817,1,1817.042,8.697,5.680
1817,2,1817.125,9.335,5.916
1817,3,1817.208,6.473,3.954
1817,4,1817.292,3.669,2.728
1817,5,1817.375,6.017,2.173
1817,6,1817.458,8.076,1.804
1817,7,1817.542,5.901,3.611
1817,8,1817.625,6.079,1.659
1817,9,1817.708,8.306,3.783
1817,10,1817.792,3.340,4.654
1817,11,1817.875,7.493,2.440
1817,12,1817.958,5.562,4.909
1818,1,1818.042,7.514,2.410
1818,2,1818.125,7.729,2.345
1818,3,1818.208,6.921,2.752
1818,4,1818.292,8.401,2.023
1818,5,1818.375,6.428,7.763
1818,6,1818.458,8.055,8.353
1818,7,1818.542,7.427,2.464
1818,8,1818.625,6.039,2.598
1818,9,1818.708,5.977,2.006
1818,10,1818.792,6.242,5.663
1818,11,1818.875,8.039,3.043
1818,12,1818.958,5.134,2.101
1819,1,1819.042,7.183,3.374
1819,2,1819.125,7.513,5.361
1819,3,1819.208,7.609,7.772
1819,4,1819.292,8.961,2.395
1819,5,1819.375,7.780,3.584
1819,6,1819.458,6.856,4.832
1819,7,1819.542,7.177,2.166
1819,8,1819.625,7.045,2.905
1819,9,1819.708,7.097,2.808
1819,10,1819.792,6.263,2.319
1819,11,1819.875,6.190,1.911
1819,12,1819.958,6.642,2.483
1820,1,1820.042,4.423,3.961
1820,2,1820.125,7.234,3.238
1820,3,1820.208,4.945,2.545
1820,4,1820.292,9.224,2.376
1820,5,1820.375,8.254,1.221
1820,6,1820.458,5.622,1.338
1820,7,1820.542,6.140,1.705
1820,8,1820.625,8.927,2.739
1820,9,1820.708,4.933,2.332
1820,10,1820.792,5.408,1.684
1820,11,1820.875,4.132,1.296
1820,12,1820.958,5.922,1.494
1821,1,1821.042,7.936,3.515
1821,2,1821.125,5.144,4.949
1821,3,1821.208,6.770,3.549
1821,4,1821.292,8.509,1.313
1821,5,1821.375,6.309,2.926
1821,6,1821.458,4.372,3.267
1821,7,1821.542,4.900,3.113
1821,8,1821.625,7.517,1.396
1821,9,1821.708,7.067,2.144
1821,10,1821.792,6.055,1.432
1821,11,1821.875,8.588,2.626
1821,12,1821.958,9.066,1.243
1822,1,1822.042,7.416,2.842
1822,2,1822.125,8.669,2.296
1822,3,1822.208,10.591,3.467
1822,4,1822.292,7.941,2.389
1822,5,1822.375,9.288,0.944
1822,6,1822.458,11.191,1.136
1822,7,1822.542,7.318,1.096
1822,8,1822.625,6.929,1.429
1822,9,1822.708,7.142,2.157
1822,10,1822.792,8.033,1.851
1822,11,1822.875,9.031,1.751
1822,12,1822.958,3.935,2.942
1823,1,1823.042,3.974,1.602
1823,2,1823.125,7.742,1.432
1823,3,1823.208,6.207,2.534
1823,4,1823.292,6.246,2.929
1823,5,1823.375,8.505,1.949
1823,6,1823.458,5.533,2.138
1823,7,1823.542,5.497,1.267
1823,8,1823.625,7.631,1.457
1823,9,1823.708,7.318,1.462
1823,10,1823.792,5.951,2.099
1823,11,1823.875,5.165,3.221
1823,12,1823.958,7.641,0.933
1824,1,1824.042,6.235,1.297
1824,2,1824.125,8.138,3.751
1824,3,1824.208,5.243,0.950
1824,4,1824.292,5.603,1.615
1824,5,1824.375,6.464,1.654
1824,6,1824.458,5.478,3.366
1824,7,1824.542,7.791,2.702
1824,8,1824.625,7.083,1.701
1824,9,1824.708,7.437,3.189
1824,10,1824.792,6.740,0.942
1824,11,1824.875,8.696,1.370
1824,12,1824.958,9.848,2.426
1825,1,1825.042,6.802,2.746
1825,2,1825.125,6.281,1.461
1825,3,1825.208,5.144,1.643
1825,4,1825.292,9.128,1.522
1825,5,1825.375,7.490,1.530
1825,6,1825.458,7.164,1.672
1825,7,1825.542,6.751,2.806
1825,8,1825.625,7.183,3.094
1825,9,1825.708,7.675,2.572
1825,10,1825.792,6.171,1.607
1825,11,1825.875,8.008,3.367
1825,12,1825.958,10.280,1.404
1826,1,1826.042,1.818,1.980
1826,2,1826.125,8.017,1.624
1826,3,1826.208,7.748,1.716
1826,4,1826.292,7.604,2.676
1826,5,1826.375,5.776,1.116
1826,6,1826.458,7.208,2.092
1826,7,1826.542,7.849,2.574
1826,8,1826.625,9.498,2.340
1826,9,1826.708,7.996,1.398
1826,10,1826.792,7.783,1.719
1826,11,1826.875,5.269,1.020
1826,12,1826.958,7.184,2.130
1827,1,1827.042,5.227,3.539
1827,2,1827.125,2.435,3.205
1827,3,1827.208,7.734,2.113
1827,4,1827.292,8.162,3.281
1827,5,1827.375,8.055,2.705
1827,6,1827.458,7.288,2.009
1827,7,1827.542,8.933,1.169
1827,8,1827.625,6.415,2.178
1827,9,1827.708,6.194,1.463
1827,10,1827.792,7.631,1.674
1827,11,1827.875,4.021,1.531
1827,12,1827.958,8.824,2.011
1828,1,1828.042,8.845,1.437
1828,2,1828.125,6.984,2.207
1828,3,1828.208,7.684,1.894
1828,4,1828.292,7.769,3.062
1828,5,1828.375,8.142,2.452
1828,6,1828.458,8.192,2.446
1828,7,1828.542,7.508,1.903
1828,8,1828.625,6.230,0.815
1828,9,1828.708,7.033,0.978
1828,10,1828.792,6.331,1.512
1828,11,1828.875,6.525,1.582
1828,12,1828.958,7.889,3.320
1829,1,1829.042,4.088,2.370
1829,2,1829.125,3.900,2.012
1829,3,1829.208,6.688,1.506
1829,4,1829.292,7.556,0.997
1829,5,1829.375,7.275,2.542
1829,6,1829.458,6.080,1.855
1829,7,1829.542,6.978,1.894
1829,8,1829.625,5.402,1.319
1829,9,1829.708,5.358,1.017
1829,10,1829.792,5.098,1.017
1829,11,1829.875,4.102,1.658
1829,12,1829.958,1.542,2.477
1830,1,1830.042,0.450,2.980
1830,2,1830.125,3.189,2.607
1830,3,1830.208,8.699,1.257
1830,4,1830.292,9.765,1.332
1830,5,1830.375,8.132,1.516
1830,6,1830.458,6.534,2.171
1830,7,1830.542,8.029,2.156
1830,8,1830.625,7.306,1.984
1830,9,1830.708,4.744,1.081
1830,10,1830.792,5.572,0.907
1830,11,1830.875,7.385,2.877
1830,12,1830.958,5.763,2.606
1831,1,1831.042,4.620,3.667
1831,2,1831.125,7.016,6.929
1831,3,1831.208,8.397,2.192
1831,4,1831.292,8.451,1.138
1831,5,1831.375,7.036,2.411
1831,6,1831.458,6.607,3.605
1831,7,1831.542,7.011,1.549
1831,8,1831.625,6.737,2.000
1831,9,1831.708,5.194,1.968
1831,10,1831.792,9.247,1.524
1831,11,1831.875,6.921,2.194
1831,12,1831.958,7.338,3.976
1832,1,1832.042,6.311,2.267
1832,2,1832.125,6.821,2.816
1832,3,1832.208,6.531,2.383
1832,4,1832.292,7.246,1.897
1832,5,1832.375,6.183,2.141
1832,6,1832.458,6.064,2.621
1832,7,1832.542,7.466,3.169
1832,8,1832.625,8.723,2.818
1832,9,1832.708,6.086,1.752
1832,10,1832.792,6.242,1.599
1832,11,1832.875,6.076,2.150
1832,12,1832.958,6.299,2.381
1833,1,1833.042,4.021,2.831
1833,2,1833.125,9.659,1.125
1833,3,1833.208,5.804,2.918
1833,4,1833.292,5.800,0.822
1833,5,1833.375,10.710,0.986
1833,6,1833.458,8.390,1.802
1833,7,1833.542,4.862,1.903
1833,8,1833.625,4.963,1.279
1833,9,1833.708,4.879,1.194
1833,10,1833.792,6.239,1.309
1833,11,1833.875,6.762,2.606
1833,12,1833.958,10.259,1.739
1834,1,1834.042,10.691,1.865
1834,2,1834.125,7.023,1.325
1834,3,1834.208,7.162,1.200
1834,4,1834.292,5.635,2.131
1834,5,1834.375,9.852,0.702
1834,6,1834.458,8.462,0.952
1834,7,1834.542,9.211,1.407
1834,8,1834.625,8.196,1.312
1834,9,1834.708,9.562,1.652
1834,10,1834.792,6.806,0.904
1834,11,1834.875,7.174,1.201
1834,12,1834.958,5.874,1.599
1835,1,1835.042,7.617,1.948
1835,2,1835.125,8.249,2.738
1835,3,1835.208,6.426,2.898
1835,4,1835.292,6.262,1.483
1835,5,1835.375,7.348,1.436
1835,6,1835.458,7.116,1.811
1835,7,1835.542,8.632,1.440
1835,8,1835.625,6.811,0.862
1835,9,1835.708,6.251,1.394
1835,10,1835.792,4.914,1.783
1835,11,1835.875,2.971,2.695
1835,12,1835.958,3.418,3.068
1836,1,1836.042,5.381,2.204
1836,2,1836.125,5.642,1.774
1836,3,1836.208,9.333,1.485
1836,4,1836.292,6.296,2.261
1836,5,1836.375,4.747,1.724
1836,6,1836.458,7.660,1.478
1836,7,1836.542,7.603,1.249
1836,8,1836.625,7.388,3.455
1836,9,1836.708,5.147,2.026
1836,10,1836.792,6.587,3.183
1836,11,1836.875,6.005,2.703
1836,12,1836.958,7.393,1.230
1837,1,1837.042,5.782,2.405
1837,2,1837.125,6.424,3.278
1837,3,1837.208,3.041,1.765
1837,4,1837.292,4.552,1.394
1837,5,1837.375,4.207,2.847
1837,6,1837.458,8.832,1.785
1837,7,1837.542,6.298,2.070
1837,8,1837.625,9.070,1.615
1837,9,1837.708,4.731,1.689
1837,10,1837.792,6.056,1.873
1837,11,1837.875,5.368,2.466
1837,12,1837.958,6.884,2.809
1838,1,1838.042,2.054,3.749
1838,2,1838.125,4.761,1.757
1838,3,1838.208,6.634,2.947
1838,4,1838.292,4.440,2.319
1838,5,1838.375,7.223,0.994
1838,6,1838.458,6.866,1.046
1838,7,1838.542,6.455,1.144
1838,8,1838.625,5.743,1.397
1838,9,1838.708,6.266,1.744
1838,10,1838.792,6.153,1.972
1838,11,1838.875,7.572,2.119
1838,12,1838.958,5.610,1.496
1839,1,1839.042,6.235,2.058
1839,2,1839.125,6.372,2.395
1839,3,1839.208,5.482,2.004
1839,4,1839.292,4.638,1.499
1839,5,1839.375,5.980,1.155
1839,6,1839.458,9.409,1.030
1839,7,1839.542,7.733,1.595
1839,8,1839.625,5.490,1.748
1839,9,1839.708,6.246,1.676
1839,10,1839.792,7.928,2.326
1839,11,1839.875,8.630,1.186
1839,12,1839.958,9.485,1.901
1840,1,1840.042,7.956,1.622
1840,2,1840.125,5.848,1.336
1840,3,1840.208,3.057,2.568
1840,4,1840.292,8.025,0.764
1840,5,1840.375,7.054,1.527
1840,6,1840.458,7.442,1.001
1840,7,1840.542,4.980,1.202
1840,8,1840.625,7.257,1.846
1840,9,1840.708,5.935,0.981
1840,10,1840.792,4.455,1.249
1840,11,1840.875,8.293,1.693
1840,12,1840.958,2.804,2.119
1841,1,1841.042,5.193,2.236
1841,2,1841.125,5.356,2.375
1841,3,1841.208,8.558,1.037
1841,4,1841.292,7.276,2.721
1841,5,1841.375,10.173,0.720
1841,6,1841.458,5.806,1.269
1841,7,1841.542,5.403,1.325
1841,8,1841.625,6.043,1.111
1841,9,1841.708,7.471,1.018
1841,10,1841.792,7.491,1.303
1841,11,1841.875,6.665,1.130
1841,12,1841.958,8.605,2.168
1842,1,1842.042,3.408,2.170
1842,2,1842.125,4.490,0.749
1842,3,1842.208,7.346,1.258
1842,4,1842.292,6.128,1.023
1842,5,1842.375,7.468,1.004
1842,6,1842.458,8.786,2.067
1842,7,1842.542,6.715,1.396
1842,8,1842.625,8.640,1.113
1842,9,1842.708,5.511,1.098
1842,10,1842.792,3.663,0.932
1842,11,1842.875,4.764,1.593
1842,12,1842.958,7.103,2.133
1843,1,1843.042,7.691,1.101
1843,2,1843.125,8.446,1.583
1843,3,1843.208,6.441,0.879
1843,4,1843.292,7.265,0.724
1843,5,1843.375,5.562,1.143
1843,6,1843.458,4.672,1.143
1843,7,1843.542,4.966,0.892
1843,8,1843.625,6.512,1.093
1843,9,1843.708,6.605,1.008
1843,10,1843.792,6.071,0.763
1843,11,1843.875,6.930,1.280
1843,12,1843.958,6.782,3.190
1844,1,1844.042,5.348,2.024
1844,2,1844.125,5.105,1.039
1844,3,1844.208,5.611,1.344
1844,4,1844.292,8.945,1.515
1844,5,1844.375,5.926,0.726
1844,6,1844.458,8.497,1.047
1844,7,1844.542,6.048,0.809
1844,8,1844.625,4.732,0.919
1844,9,1844.708,7.114,0.916
1844,10,1844.792,6.727,0.541
1844,11,1844.875,7.348,0.813
1844,12,1844.958,3.680,1.738
1845,1,1845.042,7.305,2.035
1845,2,1845.125,1.563,2.639
1845,3,1845.208,2.971,0.515
1845,4,1845.292,7.303,1.157
1845,5,1845.375,4.506,0.955
1845,6,1845.458,7.778,0.907
1845,7,1845.542,6.892,1.167
1845,8,1845.625,4.374,0.931
1845,9,1845.708,6.477,1.805
1845,10,1845.792,6.710,1.275
1845,11,1845.875,7.779,1.251
1845,12,1845.958,8.097,1.776
1846,1,1846.042,7.533,5.124
1846,2,1846.125,9.279,2.320
1846,3,1846.208,8.294,0.612
1846,4,1846.292,7.630,2.433
1846,5,1846.375,7.948,1.125
1846,6,1846.458,10.060,2.023
1846,7,1846.542,8.722,1.893
1846,8,1846.625,8.211,0.874
1846,9,1846.708,7.485,1.210
1846,10,1846.792,6.839,2.194
1846,11,1846.875,5.973,1.476
1846,12,1846.958,2.913,1.415
1847,1,1847.042,6.122,1.880
1847,2,1847.125,4.934,1.610
1847,3,1847.208,5.244,2.267
1847,4,1847.292,4.976,1.768
1847,5,1847.375,9.762,1.117
1847,6,1847.458,5.076,1.341
1847,7,1847.542,7.651,1.950
1847,8,1847.625,7.066,1.226
1847,9,1847.708,4.631,0.914
1847,10,1847.792,6.305,0.717
1847,11,1847.875,6.272,0.892
1847,12,1847.958,5.356,1.915
1848,1,1848.042,1.775,1.938
1848,2,1848.125,7.492,1.639
1848,3,1848.208,6.612,0.624
1848,4,1848.292,8.211,0.994
1848,5,1848.375,8.143,1.654
1848,6,1848.458,7.720,1.670
1848,7,1848.542,7.112,1.349
1848,8,1848.625,7.226,0.914
1848,9,1848.708,5.787,0.979
1848,10,1848.792,6.678,1.091
1848,11,1848.875,4.763,0.897
1848,12,1848.958,6.344,1.913
1849,1,1849.042,7.509,1.714
1849,2,1849.125,8.663,1.910
1849,3,1849.208,5.459,2.065
1849,4,1849.292,5.371,1.149
1849,5,1849.375,7.739,0.725
1849,6,1849.458,9.012,1.489
1849,7,1849.542,7.012,1.477
1849,8,1849.625,5.993,1.373
1849,9,1849.708,6.651,0.950
1849,10,1849.792,7.331,0.875
1849,11,1849.875,4.938,2.610
1849,12,1849.958,5.084,0.862
1850,1,1850.042,3.659,1.985
1850,2,1850.125,9.238,2.478
1850,3,1850.208,4.780,2.127
1850,4,1850.292,6.909,1.660
1850,5,1850.375,5.137,0.903
1850,6,1850.458,7.544,0.690
1850,7,1850.542,6.514,0.812
1850,8,1850.625,6.404,1.146
1850,9,1850.708,4.760,0.830
1850,10,1850.792,4.353,1.137
1850,11,1850.875,7.833,2.264
1850,12,1850.958,6.935,2.214
1851,1,1851.042,7.947,0.905
1851,2,1851.125,6.363,1.436
1851,3,1851.208,5.941,0.931
1851,4,1851.292,7.648,1.461
1851,5,1851.375,4.207,1.422
1851,6,1851.458,7.838,0.988
1851,7,1851.542,5.526,0.580
1851,8,1851.625,6.595,0.613
1851,9,1851.708,3.648,0.995
1851,10,1851.792,7.109,1.824
1851,11,1851.875,2.785,1.300
1851,12,1851.958,4.522,1.846
1852,1,1852.042,7.868,1.395
1852,2,1852.125,7.454,1.393
1852,3,1852.208,4.425,1.582
1852,4,1852.292,5.942,1.310
1852,5,1852.375,7.440,1.467
1852,6,1852.458,6.477,0.728
1852,7,1852.542,8.026,0.646
1852,8,1852.625,6.390,0.781
1852,9,1852.708,5.906,0.546
1852,10,1852.792,5.624,0.717
1852,11,1852.875,9.768,1.335
1852,12,1852.958,9.291,1.523
1853,1,1853.042,8.972,1.483
1853,2,1853.125,4.307,2.343
1853,3,1853.208,2.663,1.301
1853,4,1853.292,5.403,0.848
1853,5,1853.375,6.117,0.791
1853,6,1853.458,6.647,0.716
1853,7,1853.542,7.596,0.813
1853,8,1853.625,7.704,0.572
1853,9,1853.708,6.161,0.531
1853,10,1853.792,6.665,1.040
1853,11,1853.875,6.595,1.162
1853,12,1853.958,2.612,0.778
1854,1,1854.042,6.336,1.678
1854,2,1854.125,4.282,0.572
1854,3,1854.208,6.324,0.913
1854,4,1854.292,7.659,1.576
1854,5,1854.375,7.100,0.571
1854,6,1854.458,6.269,0.523
1854,7,1854.542,6.978,0.907
1854,8,1854.625,6.112,0.815
1854,9,1854.708,6.549,0.709
1854,10,1854.792,6.928,1.155
1854,11,1854.875,4.494,1.049
1854,12,1854.958,7.456,3.361
1855,1,1855.042,3.480,1.537
1855,2,1855.125,4.927,2.280
1855,3,1855.208,5.708,0.985
1855,4,1855.292,6.326,1.420
1855,5,1855.375,5.249,0.592
1855,6,1855.458,6.359,1.042
1855,7,1855.542,6.171,0.516
1855,8,1855.625,7.993,0.623
1855,9,1855.708,6.454,0.722
1855,10,1855.792,8.444,1.313
1855,11,1855.875,5.688,0.811
1855,12,1855.958,2.796,2.315
1856,1,1856.042,8.041,0.642
1856,2,1856.125,8.298,1.436
1856,3,1856.208,5.884,1.097
1856,4,1856.292,7.920,0.511
1856,5,1856.375,5.323,0.455
1856,6,1856.458,8.049,1.614
1856,7,1856.542,6.063,1.343
1856,8,1856.625,8.666,1.046
1856,9,1856.708,5.191,0.838
1856,10,1856.792,6.989,0.928
1856,11,1856.875,3.628,0.660
1856,12,1856.958,6.115,1.220
1857,1,1857.042,5.563,1.111
1857,2,1857.125,4.655,1.426
1857,3,1857.208,5.735,0.933
1857,4,1857.292,6.203,0.951
1857,5,1857.375,7.322,0.786
1857,6,1857.458,7.002,0.956
1857,7,1857.542,8.419,0.966
1857,8,1857.625,7.840,0.826
1857,9,1857.708,7.535,1.181
1857,10,1857.792,8.043,0.941
1857,11,1857.875,6.409,0.932
1857,12,1857.958,6.494,1.266
1858,1,1858.042,2.888,1.728
1858,2,1858.125,3.271,1.201
1858,3,1858.208,5.191,0.669
1858,4,1858.292,8.509,1.462
1858,5,1858.375,5.283,0.973
1858,6,1858.458,10.311,0.844
1858,7,1858.542,5.753,0.771
1858,8,1858.625,6.066,1.057
1858,9,1858.708,8.251,1.336
1858,10,1858.792,7.387,0.829
1858,11,1858.875,3.304,0.953
1858,12,1858.958,6.736,1.050
1859,1,1859.042,6.201,1.099
1859,2,1859.125,7.390,1.157
1859,3,1859.208,8.988,1.081
1859,4,1859.292,7.629,0.845
1859,5,1859.375,6.812,1.085
1859,6,1859.458,7.297,1.023
1859,7,1859.542,10.230,0.931
1859,8,1859.625,9.424,0.666
1859,9,1859.708,6.520,0.576
1859,10,1859.792,8.231,0.838
1859,11,1859.875,5.802,0.716
1859,12,1859.958,3.695,1.420
1860,1,1860.042,8.476,0.981
1860,2,1860.125,3.326,0.493
1860,3,1860.208,4.451,1.551
1860,4,1860.292,5.157,0.752
1860,5,1860.375,7.812,1.259
1860,6,1860.458,6.722,0.555
1860,7,1860.542,4.748,1.048
1860,8,1860.625,5.733,1.002
1860,9,1860.708,5.571,0.786
1860,10,1860.792,5.791,1.346
1860,11,1860.875,4.622,0.770
1860,12,1860.958,5.914,0.942
1861,1,1861.042,3.356,2.209
1861,2,1861.125,8.477,1.519
1861,3,1861.208,6.990,1.868
1861,4,1861.292,6.258,1.793
1861,5,1861.375,6.504,0.866
1861,6,1861.458,8.191,0.612
1861,7,1861.542,6.356,0.639
1861,8,1861.625,9.386,0.703
1861,9,1861.708,6.796,0.714
1861,10,1861.792,8.257,0.629
1861,11,1861.875,6.766,0.776
1861,12,1861.958,5.303,1.162
1862,1,1862.042,6.269,2.004
1862,2,1862.125,6.824,1.082
1862,3,1862.208,8.932,1.619
1862,4,1862.292,9.509,2.270
1862,5,1862.375,9.009,0.659
1862,6,1862.458,6.646,0.936
1862,7,1862.542,7.775,0.671
1862,8,1862.625,6.467,0.772
1862,9,1862.708,6.930,0.414
1862,10,1862.792,8.411,0.708
1862,11,1862.875,7.064,1.474
1862,12,1862.958,6.915,1.757
1863,1,1863.042,8.712,0.923
1863,2,1863.125,6.861,2.416
1863,3,1863.208,6.643,1.297
1863,4,1863.292,8.357,0.603
1863,5,1863.375,8.021,0.658
1863,6,1863.458,7.324,0.634
1863,7,1863.542,6.920,0.725
1863,8,1863.625,8.521,0.742
1863,9,1863.708,5.623,1.181
1863,10,1863.792,7.721,0.481
1863,11,1863.875,7.182,0.592
1863,12,1863.958,7.402,2.491
1864,1,1864.042,2.765,1.514
1864,2,1864.125,5.132,2.044
1864,3,1864.208,7.382,1.483
1864,4,1864.292,6.276,2.184
1864,5,1864.375,7.092,0.872
1864,6,1864.458,6.291,1.201
1864,7,1864.542,6.851,1.428
1864,8,1864.625,5.944,0.994
1864,9,1864.708,6.136,0.695
1864,10,1864.792,5.065,1.011
1864,11,1864.875,5.966,1.337
1864,12,1864.958,4.453,0.629
1865,1,1865.042,7.295,1.314
1865,2,1865.125,4.085,0.543
1865,3,1865.208,2.027,0.485
1865,4,1865.292,10.565,1.265
1865,5,1865.375,9.756,0.802
1865,6,1865.458,7.557,0.662
1865,7,1865.542,8.507,1.188
1865,8,1865.625,6.357,0.810
1865,9,1865.708,8.812,0.875
1865,10,1865.792,7.026,0.557
1865,11,1865.875,7.737,0.674
1865,12,1865.958,5.614,1.159
1866,1,1866.042,9.262,1.298
1866,2,1866.125,9.538,1.962
1866,3,1866.208,6.491,1.980
1866,4,1866.292,8.088,1.545
1866,5,1866.375,4.939,0.841
1866,6,1866.458,8.553,0.793
1866,7,1866.542,6.935,0.492
1866,8,1866.625,5.329,0.765
1866,9,1866.708,7.101,0.912
1866,10,1866.792,6.386,0.682
1866,11,1866.875,6.447,0.655
1866,12,1866.958,8.400,0.817
1867,1,1867.042,6.632,1.421
1867,2,1867.125,10.255,1.789
1867,3,1867.208,6.894,0.765
1867,4,1867.292,7.746,0.455
1867,5,1867.375,7.387,0.798
1867,6,1867.458,7.212,0.240
1867,7,1867.542,6.008,1.039
1867,8,1867.625,7.707,0.731
1867,9,1867.708,7.667,0.399
1867,10,1867.792,4.973,0.811
1867,11,1867.875,5.038,1.397
1867,12,1867.958,4.416,1.657
1868,1,1868.042,4.888,0.722
1868,2,1868.125,8.060,1.618
1868,3,1868.208,5.649,1.588
1868,4,1868.292,6.538,1.123
1868,5,1868.375,11.504,0.900
1868,6,1868.458,8.552,0.297
1868,7,1868.542,7.414,0.467
1868,8,1868.625,7.571,0.331
1868,9,1868.708,8.323,0.702
1868,10,1868.792,6.876,1.317
1868,11,1868.875,4.441,0.650
1868,12,1868.958,10.706,1.753
1869,1,1869.042,6.202,1.790
1869,2,1869.125,10.721,2.066
1869,3,1869.208,3.544,1.780
1869,4,1869.292,8.710,0.765
1869,5,1869.375,8.431,0.778
1869,6,1869.458,4.923,0.609
1869,7,1869.542,8.992,0.548
1869,8,1869.625,5.905,0.615
1869,9,1869.708,7.604,0.753
1869,10,1869.792,4.476,0.679
1869,11,1869.875,6.375,0.924
1869,12,1869.958,5.620,1.419
1870,1,1870.042,5.678,1.338
1870,2,1870.125,4.579,1.342
1870,3,1870.208,4.988,0.596
1870,4,1870.292,7.082,0.802
1870,5,1870.375,8.655,0.639
1870,6,1870.458,8.009,1.248
1870,7,1870.542,8.830,0.757
1870,8,1870.625,5.029,0.537
1870,9,1870.708,5.360,0.462
1870,10,1870.792,6.002,0.852
1870,11,1870.875,6.538,1.071
1870,12,1870.958,3.059,1.085
1871,1,1871.042,3.158,0.999
1871,2,1871.125,7.077,1.522
1871,3,1871.208,7.331,1.781
1871,4,1871.292,7.711,0.548
1871,5,1871.375,6.252,0.672
1871,6,1871.458,4.068,0.586
1871,7,1871.542,7.577,0.912
1871,8,1871.625,7.362,0.768
1871,9,1871.708,8.570,0.657
1871,10,1871.792,4.870,0.504
1871,11,1871.875,3.975,1.339
1871,12,1871.958,1.617,0.683
1872,1,1872.042,7.483,1.070
1872,2,1872.125,7.633,0.694
1872,3,1872.208,7.636,0.871
1872,4,1872.292,8.062,1.048
1872,5,1872.375,6.119,0.842
1872,6,1872.458,6.663,0.909
1872,7,1872.542,7.860,1.098
1872,8,1872.625,5.951,0.667
1872,9,1872.708,7.535,0.529
1872,10,1872.792,7.303,0.566
1872,11,1872.875,8.284,0.569
1872,12,1872.958,9.138,0.889
1873,1,1873.042,8.734,0.870
1873,2,1873.125,6.293,1.223
1873,3,1873.208,8.770,0.509
1873,4,1873.292,5.943,0.785
1873,5,1873.375,5.186,0.698
1873,6,1873.458,7.135,0.663
