# Monthly average temperature data for Germany.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1809,9,1809.708,7.779,2.337
1809,10,1809.792,6.306,5.250
1809,11,1809.875,6.426,3.997
1809,12,1809.958,9.257,2.801
1810,1,1810.042,5.057,3.421
1810,2,1810.125,5.788,5.023
1810,3,1810.208,8.469,3.099
1810,4,1810.292,7.355,2.583
1810,5,1810.375,7.449,3.165
1810,6,1810.458,6.658,3.474
1810,7,1810.542,8.071,3.516
1810,8,1810.625,8.074,2.775
1810,9,1810.708,9.950,2.966
1810,10,1810.792,7.196,3.117
1810,11,1810.875,8.027,5.366
1810,12,1810.958,9.043,4.594
1811,1,1811.042,3.789,1.003
1811,2,1811.125,8.528,3.662
1811,3,1811.208,10.123,5.571
1811,4,1811.292,9.310,1.570
1811,5,1811.375,11.778,2.694
1811,6,1811.458,10.752,2.780
1811,7,1811.542,9.820,4.057
1811,8,1811.625,8.148,4.249
1811,9,1811.708,7.966,4.739
1811,10,1811.792,10.370,4.896
1811,11,1811.875,8.876,1.848
1811,12,1811.958,8.108,3.959
1812,1,1812.042,5.362,7.462
1812,2,1812.125,9.074,4.278
1812,3,1812.208,6.755,2.378
1812,4,1812.292,4.685,4.927
1812,5,1812.375,8.829,0.989
1812,6,1812.458,7.618,1.466
1812,7,1812.542,6.444,2.695
1812,8,1812.625,7.578,2.030
1812,9,1812.708,6.857,5.934
1812,10,1812.792,8.737,2.700
1812,11,1812.875,5.335,4.536
1812,12,1812.958,1.975,5.874
1813,1,1813.042,5.456,5.118
1813,2,1813.125,10.671,2.061
1813,3,1813.208,7.706,3.761
1813,4,1813.292,9.498,3.724
1813,5,1813.375,8.824,7.654
1813,6,1813.458,6.847,2.122
1813,7,1813.542,7.195,1.885
1813,8,1813.625,6.559,1.467
1813,9,1813.708,6.864,4.062
1813,10,1813.792,6.494,2.153
1813,11,1813.875,6.935,2.628
1813,12,1813.958,7.429,4.014
1814,1,1814.042,4.595,5.041
1814,2,1814.125,2.666,2.615
1814,3,1814.208,4.868,4.747
1814,4,1814.292,9.915,2.607
1814,5,1814.375,5.994,3.765
1814,6,1814.458,6.048,1.485
1814,7,1814.542,8.976,3.725
1814,8,1814.625,7.311,2.943
1814,9,1814.708,5.877,2.221
1814,10,1814.792,6.194,4.842
1814,11,1814.875,8.330,5.459
1814,12,1814.958,9.369,5.450
1815,1,1815.042,4.486,1.581
1815,2,1815.125,10.333,5.899
1815,3,1815.208,10.081,4.730
1815,4,1815.292,8.781,2.749
1815,5,1815.375,9.184,2.132
1815,6,1815.458,7.820,2.767
1815,7,1815.542,6.058,3.678
1815,8,1815.625,6.899,2.102
1815,9,1815.708,6.888,1.079
1815,10,1815.792,7.755,3.733
1815,11,1815.875,5.871,3.510
1815,12,1815.958,5.627,2.124
1816,1,1816.042,8.321,4.562
1816,2,1816.125,6.025,4.163
1816,3,1816.208,6.837,3.761
1816,4,1816.292,8.035,2.520
1816,5,1816.375,6.209,1.743
1816,6,1816.458,5.961,2.481
1816,7,1816.542,6.267,2.444
1816,8,1816.625,5.798,1.519
1816,9,1816.708,6.532,1.753
1816,10,1816.792,6.975,7.634
1816,11,1816.875,5.260,7.352
1816,12,1816.958,6.961,3.204
1817,1,1817.042,10.510,5.799
1817,2,1817.125,11.098,5.804
1817,3,1817.208,7.438,3.856
1817,4,1817.292,4.484,2.565
1817,5,1817.375,7.656,2.236
1817,6,1817.458,9.069,1.796
1817,7,1817.542,6.993,3.732
1817,8,1817.625,7.118,1.585
1817,9,1817.708,9.134,3.891
1817,10,1817.792,4.180,4.900
1817,11,1817.875,9.247,2.460
1817,12,1817.958,6.435,4.973
1818,1,1818.042,9.642,2.391
1818,2,1818.125,8.464,2.331
1818,3,1818.208,8.425,2.615
1818,4,1818.292,9.067,1.578
1818,5,1818.375,8.034,7.718
1818,6,1818.458,9.058,8.197
1818,7,1818.542,8.932,2.412
1818,8,1818.625,7.033,2.491
1818,9,1818.708,7.814,2.097
1818,10,1818.792,7.201,5.686
1818,11,1818.875,8.731,3.002
1818,12,1818.958,5.664,2.279
1819,1,1819.042,9.482,3.450
1819,2,1819.125,9.562,5.091
1819,3,1819.208,8.724,7.711
1819,4,1819.292,9.421,2.407
1819,5,1819.375,9.114,3.565
1819,6,1819.458,9.018,4.772
1819,7,1819.542,9.295,2.124
1819,8,1819.625,9.410,2.999
1819,9,1819.708,8.474,2.745
1819,10,1819.792,6.713,2.391
1819,11,1819.875,6.214,1.762
1819,12,1819.958,5.909,2.464
1820,1,1820.042,4.170,3.805
1820,2,1820.125,8.311,3.383
1820,3,1820.208,6.353,2.260
1820,4,1820.292,9.952,2.154
1820,5,1820.375,9.204,1.248
1820,6,1820.458,5.680,1.218
1820,7,1820.542,6.992,1.611
1820,8,1820.625,9.421,2.522
1820,9,1820.708,6.445,2.276
1820,10,1820.792,6.731,1.751
1820,11,1820.875,4.876,1.335
1820,12,1820.958,5.612,1.310
1821,1,1821.042,8.648,3.397
1821,2,1821.125,6.109,5.123
1821,3,1821.208,7.533,3.570
1821,4,1821.292,10.664,1.256
1821,5,1821.375,7.079,2.841
1821,6,1821.458,5.240,3.134
1821,7,1821.542,5.886,2.934
1821,8,1821.625,7.706,1.293
1821,9,1821.708,8.705,2.004
1821,10,1821.792,7.671,1.298
1821,11,1821.875,10.380,2.449
1821,12,1821.958,10.952,1.320
1822,1,1822.042,9.714,2.564
1822,2,1822.125,11.025,2.264
1822,3,1822.208,11.411,3.497
1822,4,1822.292,9.733,2.413
1822,5,1822.375,10.112,0.800
1822,6,1822.458,10.430,1.121
1822,7,1822.542,8.822,0.974
1822,8,1822.625,7.778,1.184
1822,9,1822.708,7.137,2.218
1822,10,1822.792,9.353,1.907
1822,11,1822.875,9.854,1.806
1822,12,1822.958,4.598,2.901
1823,1,1823.042,1.414,1.611
1823,2,1823.125,8.573,1.526
1823,3,1823.208,8.046,2.287
1823,4,1823.292,6.872,3.001
1823,5,1823.375,9.320,2.105
1823,6,1823.458,6.858,2.210
1823,7,1823.542,6.919,1.478
1823,8,1823.625,8.882,1.248
1823,9,1823.708,7.716,1.570
1823,10,1823.792,7.572,2.139
1823,11,1823.875,7.528,3.164
1823,12,1823.958,9.569,1.024
1824,1,1824.042,9.034,1.279
1824,2,1824.125,9.500,3.727
1824,3,1824.208,7.044,0.931
1824,4,1824.292,7.051,1.385
1824,5,1824.375,7.136,1.629
1824,6,1824.458,7.197,3.148
1824,7,1824.542,7.909,2.813
1824,8,1824.625,7.748,1.678
1824,9,1824.708,9.137,3.268
1824,10,1824.792,8.029,1.093
1824,11,1824.875,9.619,1.588
1824,12,1824.958,11.472,2.513
1825,1,1825.042,9.619,2.787
1825,2,1825.125,8.212,1.343
1825,3,1825.208,5.629,1.514
1825,4,1825.292,9.680,1.283
1825,5,1825.375,8.439,1.166
1825,6,1825.458,7.594,1.548
1825,7,1825.542,8.148,2.584
1825,8,1825.625,8.144,3.002
1825,9,1825.708,8.853,2.409
1825,10,1825.792,7.566,1.773
1825,11,1825.875,9.063,3.592
1825,12,1825.958,11.137,1.142
1826,1,1826.042,2.493,1.388
1826,2,1826.125,9.514,1.764
1826,3,1826.208,8.686,1.588
1826,4,1826.292,8.234,2.217
1826,5,1826.375,7.409,0.959
1826,6,1826.458,8.927,2.017
1826,7,1826.542,10.565,2.296
1826,8,1826.625,10.968,2.245
1826,9,1826.708,8.618,1.321
1826,10,1826.792,8.933,1.748
1826,11,1826.875,6.818,1.086
1826,12,1826.958,8.982,1.978
1827,1,1827.042,5.922,3.547
1827,2,1827.125,1.939,3.043
1827,3,1827.208,8.917,2.225
1827,4,1827.292,10.043,2.926
1827,5,1827.375,10.110,2.378
1827,6,1827.458,8.853,1.946
1827,7,1827.542,9.277,1.212
1827,8,1827.625,7.531,2.213
1827,9,1827.708,8.446,1.549
1827,10,1827.792,8.518,1.456
1827,11,1827.875,4.955,1.530
1827,12,1827.958,10.742,2.188
1828,1,1828.042,8.289,1.612
1828,2,1828.125,7.572,2.211
1828,3,1828.208,8.573,1.741
1828,4,1828.292,9.053,2.823
1828,5,1828.375,8.706,2.126
1828,6,1828.458,8.724,2.206
1828,7,1828.542,8.991,2.085
1828,8,1828.625,6.782,0.690
1828,9,1828.708,7.810,0.953
1828,10,1828.792,7.144,1.543
1828,11,1828.875,7.668,1.589
1828,12,1828.958,9.350,3.576
1829,1,1829.042,3.619,2.242
1829,2,1829.125,4.229,2.280
1829,3,1829.208,6.246,1.070
1829,4,1829.292,8.197,1.036
1829,5,1829.375,7.889,2.282
1829,6,1829.458,7.400,1.879
1829,7,1829.542,8.172,1.648
1829,8,1829.625,6.378,1.237
1829,9,1829.708,6.698,0.921
1829,10,1829.792,5.958,1.144
1829,11,1829.875,4.088,1.505
1829,12,1829.958,0.227,2.289
1830,1,1830.042,1.178,2.684
1830,2,1830.125,4.094,2.672
1830,3,1830.208,9.171,1.360
1830,4,1830.292,9.951,1.423
1830,5,1830.375,8.652,1.499
1830,6,1830.458,7.349,2.390
1830,7,1830.542,8.617,2.317
1830,8,1830.625,7.442,1.894
1830,9,1830.708,6.462,1.130
1830,10,1830.792,6.869,0.545
1830,11,1830.875,9.048,2.755
1830,12,1830.958,6.578,2.536
1831,1,1831.042,5.029,3.315
1831,2,1831.125,8.707,6.714
1831,3,1831.208,8.640,2.216
1831,4,1831.292,10.534,1.262
1831,5,1831.375,8.014,2.572
1831,6,1831.458,7.321,3.664
1831,7,1831.542,8.894,1.492
1831,8,1831.625,8.394,1.912
1831,9,1831.708,6.512,1.703
1831,10,1831.792,10.795,1.330
1831,11,1831.875,7.367,2.207
1831,12,1831.958,9.069,4.143
1832,1,1832.042,6.972,2.305
1832,2,1832.125,7.948,2.678
1832,3,1832.208,7.681,2.072
1832,4,1832.292,8.778,1.759
1832,5,1832.375,6.824,2.304
1832,6,1832.458,7.641,2.713
1832,7,1832.542,6.738,3.209
1832,8,1832.625,8.763,2.990
1832,9,1832.708,6.777,1.820
1832,10,1832.792,7.674,1.457
1832,11,1832.875,6.366,2.020
1832,12,1832.958,8.124,2.525
1833,1,1833.042,4.343,2.772
1833,2,1833.125,11.270,1.193
1833,3,1833.208,6.609,2.733
1833,4,1833.292,6.877,0.776
1833,5,1833.375,11.913,1.191
1833,6,1833.458,9.433,1.639
1833,7,1833.542,7.039,1.839
1833,8,1833.625,4.913,1.152
1833,9,1833.708,6.794,1.307
1833,10,1833.792,6.937,1.323
1833,11,1833.875,7.609,2.439
1833,12,1833.958,11.455,1.790
1834,1,1834.042,12.375,2.133
1834,2,1834.125,8.591,1.381
1834,3,1834.208,8.321,1.179
1834,4,1834.292,6.979,1.925
1834,5,1834.375,10.755,0.648
1834,6,1834.458,9.339,0.943
1834,7,1834.542,11.720,1.551
1834,8,1834.625,10.248,1.529
1834,9,1834.708,9.514,1.540
1834,10,1834.792,7.693,0.994
1834,11,1834.875,7.830,1.248
1834,12,1834.958,8.579,1.284
1835,1,1835.042,9.120,1.774
1835,2,1835.125,10.117,2.840
1835,3,1835.208,7.897,2.696
1835,4,1835.292,7.325,1.389
1835,5,1835.375,7.675,1.432
1835,6,1835.458,8.382,1.763
1835,7,1835.542,9.333,1.331
1835,8,1835.625,7.852,0.849
1835,9,1835.708,8.409,1.362
1835,10,1835.792,6.476,1.676
1835,11,1835.875,4.357,2.715
1835,12,1835.958,5.842,3.273
1836,1,1836.042,7.542,2.209
1836,2,1836.125,8.021,1.789
1836,3,1836.208,11.171,1.176
1836,4,1836.292,7.667,2.273
1836,5,1836.375,6.046,1.727
1836,6,1836.458,8.394,1.601
1836,7,1836.542,7.901,1.144
1836,8,1836.625,7.221,3.373
1836,9,1836.708,6.490,2.107
1836,10,1836.792,8.334,2.842
1836,11,1836.875,6.826,2.684
1836,12,1836.958,8.889,1.253
1837,1,1837.042,8.179,2.271
1837,2,1837.125,8.191,3.328
1837,3,1837.208,4.548,1.948
1837,4,1837.292,5.546,1.311
1837,5,1837.375,5.854,2.955
1837,6,1837.458,8.181,1.731
1837,7,1837.542,6.866,2.014
1837,8,1837.625,9.325,1.623
1837,9,1837.708,6.129,1.709
1837,10,1837.792,7.680,1.870
1837,11,1837.875,7.252,2.510
1837,12,1837.958,7.674,2.628
1838,1,1838.042,0.148,3.373
1838,2,1838.125,3.691,1.658
1838,3,1838.208,7.339,2.855
1838,4,1838.292,5.480,2.238
1838,5,1838.375,8.028,1.058
1838,6,1838.458,7.643,1.000
1838,7,1838.542,7.567,1.077
1838,8,1838.625,6.219,1.362
1838,9,1838.708,8.545,1.787
1838,10,1838.792,7.061,1.828
1838,11,1838.875,6.736,2.090
1838,12,1838.958,6.931,1.434
1839,1,1839.042,7.619,2.130
1839,2,1839.125,8.251,2.142
1839,3,1839.208,5.346,1.841
1839,4,1839.292,4.801,1.380
1839,5,1839.375,7.778,1.031
1839,6,1839.458,9.747,0.939
1839,7,1839.542,8.965,1.489
1839,8,1839.625,6.709,1.608
1839,9,1839.708,8.547,1.493
1839,10,1839.792,8.453,2.341
1839,11,1839.875,9.130,1.112
1839,12,1839.958,8.597,1.806
1840,1,1840.042,8.060,1.650
1840,2,1840.125,7.751,1.344
1840,3,1840.208,4.532,2.650
1840,4,1840.292,9.447,0.768
1840,5,1840.375,7.479,1.461
1840,6,1840.458,7.626,1.156
1840,7,1840.542,6.385,1.106
1840,8,1840.625,7.634,1.680
1840,9,1840.708,7.405,1.112
1840,10,1840.792,5.381,1.134
1840,11,1840.875,9.242,1.656
1840,12,1840.958,1.562,1.698
1841,1,1841.042,6.769,2.236
1841,2,1841.125,4.128,2.239
1841,3,1841.208,9.538,0.978
1841,4,1841.292,9.120,2.533
1841,5,1841.375,11.773,0.658
1841,6,1841.458,6.585,1.232
1841,7,1841.542,6.127,1.203
1841,8,1841.625,7.570,0.988
1841,9,1841.708,8.965,0.899
1841,10,1841.792,8.837,1.172
1841,11,1841.875,8.375,0.901
1841,12,1841.958,10.369,2.383
1842,1,1842.042,4.450,1.993
1842,2,1842.125,7.231,1.390
1842,3,1842.208,8.758,1.128
1842,4,1842.292,6.834,1.109
1842,5,1842.375,9.525,0.913
1842,6,1842.458,8.542,2.040
1842,7,1842.542,7.511,1.304
1842,8,1842.625,11.422,1.188
1842,9,1842.708,7.725,1.113
1842,10,1842.792,5.367,0.914
1842,11,1842.875,5.085,1.461
1842,12,1842.958,9.200,1.489
1843,1,1843.042,9.056,1.202
1843,2,1843.125,9.779,1.555
1843,3,1843.208,7.146,0.965
1843,4,1843.292,8.790,0.850
1843,5,1843.375,6.796,1.209
1843,6,1843.458,6.320,1.041
1843,7,1843.542,7.241,0.726
1843,8,1843.625,8.702,0.914
1843,9,1843.708,7.473,0.852
1843,10,1843.792,7.146,0.857
1843,11,1843.875,8.722,1.092
1843,12,1843.958,9.879,2.452
1844,1,1844.042,7.079,1.806
1844,2,1844.125,6.150,0.903
1844,3,1844.208,6.532,1.236
1844,4,1844.292,9.578,1.383
1844,5,1844.375,7.894,0.852
1844,6,1844.458,7.884,0.828
1844,7,1844.542,5.682,0.812
1844,8,1844.625,5.576,0.991
1844,9,1844.708,7.953,0.850
1844,10,1844.792,7.687,0.546
1844,11,1844.875,8.580,0.860
1844,12,1844.958,3.228,1.537
1845,1,1845.042,8.297,2.048
1845,2,1845.125,1.940,2.554
1845,3,1845.208,1.034,0.641
1845,4,1845.292,8.767,1.136
1845,5,1845.375,6.005,0.835
1845,6,1845.458,9.004,0.806
1845,7,1845.542,8.672,1.039
1845,8,1845.625,6.154,0.935
1845,9,1845.708,6.760,1.963
1845,10,1845.792,7.739,1.432
1845,11,1845.875,9.205,1.228
1845,12,1845.958,9.388,1.901
1846,1,1846.042,9.196,4.845
1846,2,1846.125,11.097,2.079
1846,3,1846.208,10.332,0.558
1846,4,1846.292,8.800,2.229
1846,5,1846.375,8.175,1.020
1846,6,1846.458,10.519,1.939
1846,7,1846.542,9.874,1.624
1846,8,1846.625,10.843,0.704
1846,9,1846.708,9.152,1.098
1846,10,1846.792,9.531,2.125
1846,11,1846.875,7.150,1.478
1846,12,1846.958,3.416,1.420
1847,1,1847.042,5.710,2.027
1847,2,1847.125,6.502,1.392
1847,3,1847.208,6.799,2.271
1847,4,1847.292,5.542,1.666
1847,5,1847.375,10.522,0.889
1847,6,1847.458,6.693,1.228
1847,7,1847.542,9.101,1.609
1847,8,1847.625,9.427,0.910
1847,9,1847.708,5.731,0.918
1847,10,1847.792,6.728,0.652
1847,11,1847.875,8.097,0.936
1847,12,1847.958,6.371,1.994
1848,1,1848.042,1.039,1.949
1848,2,1848.125,10.476,1.780
1848,3,1848.208,9.156,0.462
1848,4,1848.292,9.974,0.809
1848,5,1848.375,9.024,1.459
1848,6,1848.458,9.120,1.609
1848,7,1848.542,8.021,1.247
1848,8,1848.625,7.179,0.987
1848,9,1848.708,6.981,1.127
1848,10,1848.792,8.573,1.138
1848,11,1848.875,7.103,0.806
1848,12,1848.958,7.959,1.685
1849,1,1849.042,7.406,2.045
1849,2,1849.125,10.617,1.859
1849,3,1849.208,6.930,1.943
1849,4,1849.292,7.215,1.161
1849,5,1849.375,9.067,0.742
1849,6,1849.458,8.087,1.372
1849,7,1849.542,7.081,1.317
1849,8,1849.625,6.572,1.323
1849,9,1849.708,7.255,0.902
1849,10,1849.792,7.252,0.702
1849,11,1849.875,5.946,2.231
1849,12,1849.958,5.111,0.762
1850,1,1850.042,2.664,2.043
1850,2,1850.125,11.013,2.545
1850,3,1850.208,5.335,1.821
1850,4,1850.292,8.640,1.427
1850,5,1850.375,7.323,0.878
1850,6,1850.458,8.402,0.834
1850,7,1850.542,7.554,0.581
1850,8,1850.625,7.488,0.972
1850,9,1850.708,5.873,0.777
1850,10,1850.792,5.425,1.237
1850,11,1850.875,8.933,2.547
1850,12,1850.958,7.942,2.211
1851,1,1851.042,9.497,0.883
1851,2,1851.125,8.102,1.387
1851,3,1851.208,7.654,0.758
1851,4,1851.292,8.918,1.384
1851,5,1851.375,4.926,1.399
1851,6,1851.458,7.455,0.918
1851,7,1851.542,6.864,0.570
1851,8,1851.625,7.830,0.540
1851,9,1851.708,5.819,1.128
1851,10,1851.792,8.955,1.705
1851,11,1851.875,4.561,1.299
1851,12,1851.958,7.494,1.549
1852,1,1852.042,10.772,1.231
1852,2,1852.125,9.065,1.478
1852,3,1852.208,5.417,1.398
1852,4,1852.292,5.454,1.338
1852,5,1852.375,8.750,1.522
1852,6,1852.458,7.940,0.826
1852,7,1852.542,10.164,0.565
1852,8,1852.625,8.622,0.767
1852,9,1852.708,7.584,0.511
1852,10,1852.792,6.392,0.668
1852,11,1852.875,10.426,1.334
1852,12,1852.958,11.564,1.318
1853,1,1853.042,10.882,1.503
1853,2,1853.125,5.202,2.099
1853,3,1853.208,2.607,1.366
1853,4,1853.292,5.789,0.813
1853,5,1853.375,7.260,0.835
1853,6,1853.458,8.380,0.805
1853,7,1853.542,8.854,0.804
1853,8,1853.625,7.699,0.492
1853,9,1853.708,7.318,0.441
1853,10,1853.792,7.882,1.074
1853,11,1853.875,6.158,0.950
1853,12,1853.958,2.555,0.774
1854,1,1854.042,7.792,1.625
1854,2,1854.125,6.979,0.583
1854,3,1854.208,7.996,0.622
1854,4,1854.292,8.020,1.513
1854,5,1854.375,8.446,0.531
1854,6,1854.458,7.125,0.404
1854,7,1854.542,8.723,0.911
1854,8,1854.625,7.362,0.758
1854,9,1854.708,7.319,0.638
1854,10,1854.792,7.788,1.170
1854,11,1854.875,5.285,1.193
1854,12,1854.958,9.036,3.127
1855,1,1855.042,5.020,1.470
1855,2,1855.125,1.882,2.025
1855,3,1855.208,5.974,0.990
1855,4,1855.292,6.558,1.415
1855,5,1855.375,6.292,0.761
1855,6,1855.458,8.059,0.865
1855,7,1855.542,7.815,0.528
1855,8,1855.625,8.465,0.644
1855,9,1855.708,6.968,0.628
1855,10,1855.792,9.613,1.284
1855,11,1855.875,5.879,0.600
1855,12,1855.958,3.243,2.122
1856,1,1856.042,8.859,0.555
1856,2,1856.125,9.600,1.486
1856,3,1856.208,6.023,1.116
1856,4,1856.292,9.145,0.632
1856,5,1856.375,6.662,0.433
1856,6,1856.458,8.222,1.500
1856,7,1856.542,6.406,1.250
1856,8,1856.625,8.516,1.052
1856,9,1856.708,6.673,0.763
1856,10,1856.792,8.447,0.797
1856,11,1856.875,4.366,0.328
1856,12,1856.958,8.268,1.283
1857,1,1857.042,6.612,1.002
1857,2,1857.125,7.124,1.028
1857,3,1857.208,7.268,0.880
1857,4,1857.292,7.607,0.883
1857,5,1857.375,8.397,0.655
1857,6,1857.458,8.658,0.789
1857,7,1857.542,9.130,0.915
1857,8,1857.625,10.243,0.885
1857,9,1857.708,9.244,1.094
1857,10,1857.792,9.631,0.886
1857,11,1857.875,6.957,0.826
1857,12,1857.958,9.332,0.848
1858,1,1858.042,5.879,1.813
1858,2,1858.125,4.273,1.066
1858,3,1858.208,5.960,0.689
1858,4,1858.292,7.834,1.364
1858,5,1858.375,6.629,0.934
1858,6,1858.458,11.214,0.740
1858,7,1858.542,7.543,0.704
1858,8,1858.625,8.068,0.916
1858,9,1858.708,9.541,1.094
1858,10,1858.792,7.925,0.782
1858,11,1858.875,2.817,0.910
1858,12,1858.958,7.973,0.985
1859,1,1859.042,9.155,1.222
1859,2,1859.125,10.144,1.202
1859,3,1859.208,10.534,1.133
1859,4,1859.292,7.833,0.908
1859,5,1859.375,8.534,0.955
1859,6,1859.458,9.071,0.909
1859,7,1859.542,11.163,0.816
1859,8,1859.625,10.200,0.593
1859,9,1859.708,7.688,0.569
1859,10,1859.792,8.729,0.740
1859,11,1859.875,6.612,0.710
1859,12,1859.958,5.196,1.375
1860,1,1860.042,10.088,1.020
1860,2,1860.125,5.635,0.363
1860,3,1860.208,5.863,1.628
1860,4,1860.292,7.051,0.756
1860,5,1860.375,8.816,1.181
1860,6,1860.458,7.885,0.478
1860,7,1860.542,6.239,1.163
1860,8,1860.625,6.720,0.939
1860,9,1860.708,7.198,0.786
1860,10,1860.792,6.721,1.267
1860,11,1860.875,5.045,0.718
1860,12,1860.958,5.907,1.156
1861,1,1861.042,3.079,1.902
1861,2,1861.125,10.689,1.530
1861,3,1861.208,9.290,1.988
1861,4,1861.292,6.454,1.772
1861,5,1861.375,6.384,0.993
1861,6,1861.458,9.725,0.520
1861,7,1861.542,8.582,0.666
1861,8,1861.625,9.244,0.686
1861,9,1861.708,7.539,0.757
1861,10,1861.792,8.670,0.497
1861,11,1861.875,8.075,0.900
1861,12,1861.958,7.440,1.141
1862,1,1862.042,6.874,2.025
1862,2,1862.125,7.886,1.146
1862,3,1862.208,10.150,1.588
1862,4,1862.292,9.951,2.199
1862,5,1862.375,10.541,0.491
1862,6,1862.458,7.248,1.016
1862,7,1862.542,7.409,0.658
1862,8,1862.625,7.452,0.823
1862,9,1862.708,8.226,0.447
1862,10,1862.792,9.361,0.675
1862,11,1862.875,7.415,1.361
1862,12,1862.958,8.181,1.761
1863,1,1863.042,11.115,0.969
1863,2,1863.125,9.920,2.462
1863,3,1863.208,8.829,1.330
1863,4,1863.292,8.709,0.613
1863,5,1863.375,8.314,0.538
1863,6,1863.458,7.957,0.622
1863,7,1863.542,6.776,0.657
1863,8,1863.625,9.297,0.776
1863,9,1863.708,7.031,1.253
1863,10,1863.792,9.468,0.556
1863,11,1863.875,8.104,0.659
1863,12,1863.958,9.707,2.552
1864,1,1864.042,3.439,1.414
1864,2,1864.125,6.853,2.015
1864,3,1864.208,8.733,1.438
1864,4,1864.292,6.476,2.105
1864,5,1864.375,6.308,0.868
1864,6,1864.458,7.541,1.187
1864,7,1864.542,7.022,1.366
1864,8,1864.625,5.689,1.019
1864,9,1864.708,7.366,0.697
1864,10,1864.792,6.448,0.922
1864,11,1864.875,5.958,1.341
1864,12,1864.958,4.082,0.604
1865,1,1865.042,8.327,1.112
1865,2,1865.125,3.494,0.450
1865,3,1865.208,3.673,0.454
1865,4,1865.292,10.451,1.157
1865,5,1865.375,11.929,0.587
1865,6,1865.458,6.681,0.672
1865,7,1865.542,10.634,1.176
1865,8,1865.625,7.549,0.889
1865,9,1865.708,9.524,0.707
1865,10,1865.792,8.087,0.508
1865,11,1865.875,9.406,0.567
1865,12,1865.958,7.456,1.240
1866,1,1866.042,11.874,1.235
1866,2,1866.125,11.269,1.844
1866,3,1866.208,7.105,1.932
1866,4,1866.292,9.429,1.392
1866,5,1866.375,5.684,0.847
1866,6,1866.458,10.139,0.779
1866,7,1866.542,7.137,0.464
1866,8,1866.625,6.694,0.754
1866,9,1866.708,9.231,0.759
1866,10,1866.792,6.098,0.577
1866,11,1866.875,7.954,0.512
1866,12,1866.958,9.365,0.681
1867,1,1867.042,7.660,1.262
1867,2,1867.125,11.892,1.625
1867,3,1867.208,6.213,0.595
1867,4,1867.292,8.225,0.331
1867,5,1867.375,7.425,0.636
1867,6,1867.458,7.702,0.273
1867,7,1867.542,6.643,1.085
1867,8,1867.625,8.634,0.738
1867,9,1867.708,8.530,0.338
1867,10,1867.792,6.933,0.808
1867,11,1867.875,6.710,1.366
1867,12,1867.958,5.522,1.474
1868,1,1868.042,7.034,0.880
1868,2,1868.125,11.133,1.492
1868,3,1868.208,8.172,1.484
1868,4,1868.292,7.635,1.070
1868,5,1868.375,12.340,0.787
1868,6,1868.458,9.451,0.342
1868,7,1868.542,9.720,0.387
1868,8,1868.625,10.138,0.340
1868,9,1868.708,9.456,0.625
1868,10,1868.792,7.497,1.299
1868,11,1868.875,6.099,0.679
1868,12,1868.958,11.830,1.598
1869,1,1869.042,7.702,1.728
1869,2,1869.125,12.727,2.037
1869,3,1869.208,5.784,1.771
1869,4,1869.292,10.633,0.690
1869,5,1869.375,8.747,0.713
1869,6,1869.458,5.445,0.620
1869,7,1869.542,9.518,0.498
1869,8,1869.625,6.650,0.709
1869,9,1869.708,8.932,0.718
1869,10,1869.792,5.985,0.714
1869,11,1869.875,7.158,0.923
1869,12,1869.958,6.640,1.261
1870,1,1870.042,8.178,1.347
1870,2,1870.125,3.438,1.374
1870,3,1870.208,5.626,0.668
1870,4,1870.292,8.222,0.672
1870,5,1870.375,8.685,0.551
1870,6,1870.458,7.708,1.184
1870,7,1870.542,9.507,0.644
1870,8,1870.625,6.949,0.473
1870,9,1870.708,6.355,0.394
1870,10,1870.792,6.881,0.777
1870,11,1870.875,7.992,1.149
1870,12,1870.958,2.578,1.102
1871,1,1871.042,3.460,0.914
1871,2,1871.125,7.109,1.459
1871,3,1871.208,9.448,1.730
1871,4,1871.292,7.384,0.701
1871,5,1871.375,5.601,0.654
1871,6,1871.458,5.334,0.497
1871,7,1871.542,8.525,0.804
1871,8,1871.625,8.677,0.805
1871,9,1871.708,8.442,0.617
1871,10,1871.792,5.199,0.329
1871,11,1871.875,4.634,1.294
1871,12,1871.958,3.273,0.479
1872,1,1872.042,9.091,1.045
1872,2,1872.125,9.422,0.716
1872,3,1872.208,9.400,0.965
1872,4,1872.292,9.602,0.904
1872,5,1872.375,8.579,0.774
1872,6,1872.458,8.052,0.942
1872,7,1872.542,9.454,1.122
1872,8,1872.625,7.254,0.593
1872,9,1872.708,8.759,0.521
1872,10,1872.792,8.496,0.615
1872,11,1872.875,9.866,0.512
1872,12,1872.958,9.769,0.956
1873,1,1873.042,11.177,0.881
1873,2,1873.125,7.145,1.146
1873,3,1873.208,9.101,0.584
1873,4,1873.292,7.030,0.904
1873,5,1873.375,5.560,0.666
1873,6,1873.458,8.402,0.636
1873,7,1873.542,9.816,0.940
