# Monthly average temperature data for Burma.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1885,11,1885.875,23.202,0.738
1885,12,1885.958,23.483,0.986
1886,1,1886.042,23.249,0.768
1886,2,1886.125,22.324,0.524
1886,3,1886.208,23.164,0.668
1886,4,1886.292,23.235,0.559
1886,5,1886.375,23.605,0.638
1886,6,1886.458,23.862,0.587
1886,7,1886.542,23.663,0.560
1886,8,1886.625,23.501,0.427
1886,9,1886.708,23.544,0.562
1886,10,1886.792,23.988,0.644
1886,11,1886.875,23.172,0.659
1886,12,1886.958,23.161,1.489
1887,1,1887.042,22.472,0.535
1887,2,1887.125,22.015,0.602
1887,3,1887.208,22.749,0.794
1887,4,1887.292,23.498,0.413
1887,5,1887.375,23.383,0.654
1887,6,1887.458,23.575,0.300
1887,7,1887.542,23.431,0.363
1887,8,1887.625,23.175,0.529
1887,9,1887.708,23.555,0.558
1887,10,1887.792,23.636,0.411
1887,11,1887.875,23.712,0.516
1887,12,1887.958,23.388,0.620
1888,1,1888.042,23.639,0.818
1888,2,1888.125,22.910,0.904
1888,3,1888.208,23.456,0.566
1888,4,1888.292,23.779,1.032
1888,5,1888.375,23.960,0.574
1888,6,1888.458,23.520,0.451
1888,7,1888.542,23.508,0.452
1888,8,1888.625,23.234,0.435
1888,9,1888.708,23.553,0.704
1888,10,1888.792,23.565,0.564
1888,11,1888.875,23.462,0.641
1888,12,1888.958,23.231,0.817
1889,1,1889.042,23.775,0.841
1889,2,1889.125,23.424,0.722
1889,3,1889.208,23.701,1.004
1889,4,1889.292,24.093,0.808
1889,5,1889.375,24.526,1.115
1889,6,1889.458,23.737,0.611
1889,7,1889.542,24.088,0.626
1889,8,1889.625,23.670,0.540
1889,9,1889.708,23.515,0.528
1889,10,1889.792,23.932,0.538
1889,11,1889.875,23.824,1.065
1889,12,1889.958,23.915,0.980
1890,1,1890.042,23.754,0.505
1890,2,1890.125,24.014,0.718
1890,3,1890.208,23.232,0.930
1890,4,1890.292,23.400,0.638
1890,5,1890.375,23.616,0.895
1890,6,1890.458,23.456,0.547
1890,7,1890.542,23.094,0.515
1890,8,1890.625,23.219,0.385
1890,9,1890.708,23.332,0.506
1890,10,1890.792,23.327,0.408
1890,11,1890.875,22.917,0.451
1890,12,1890.958,23.489,0.984
1891,1,1891.042,23.601,0.954
1891,2,1891.125,22.817,0.818
1891,3,1891.208,23.047,0.471
1891,4,1891.292,23.716,0.570
1891,5,1891.375,24.434,0.406
1891,6,1891.458,23.969,0.523
1891,7,1891.542,23.760,0.444
1891,8,1891.625,23.675,0.578
1891,9,1891.708,23.646,0.592
1891,10,1891.792,23.661,0.575
1891,11,1891.875,23.583,0.317
1891,12,1891.958,23.932,0.732
1892,1,1892.042,23.747,0.622
1892,2,1892.125,23.902,0.479
1892,3,1892.208,23.096,0.845
1892,4,1892.292,23.465,0.820
1892,5,1892.375,23.191,0.442
1892,6,1892.458,23.633,0.568
1892,7,1892.542,23.400,0.529
1892,8,1892.625,23.223,0.379
1892,9,1892.708,23.597,0.440
1892,10,1892.792,23.288,0.410
1892,11,1892.875,22.874,0.873
1892,12,1892.958,22.352,1.351
1893,1,1893.042,22.083,0.960
1893,2,1893.125,22.292,0.809
1893,3,1893.208,21.951,0.824
1893,4,1893.292,22.666,0.636
1893,5,1893.375,22.758,0.568
1893,6,1893.458,23.210,1.109
1893,7,1893.542,23.196,0.482
1893,8,1893.625,23.533,0.571
1893,9,1893.708,23.401,0.389
1893,10,1893.792,23.329,0.624
1893,11,1893.875,23.308,0.861
1893,12,1893.958,22.063,0.834
1894,1,1894.042,23.232,0.540
1894,2,1894.125,24.479,0.638
1894,3,1894.208,23.227,0.580
1894,4,1894.292,23.548,0.609
1894,5,1894.375,23.346,0.486
1894,6,1894.458,23.634,0.528
1894,7,1894.542,23.342,0.684
1894,8,1894.625,23.169,0.716
1894,9,1894.708,23.431,0.687
1894,10,1894.792,23.524,0.770
1894,11,1894.875,22.842,0.866
1894,12,1894.958,23.359,0.732
1895,1,1895.042,23.587,0.891
1895,2,1895.125,23.048,0.994
1895,3,1895.208,23.213,1.053
1895,4,1895.292,23.286,0.820
1895,5,1895.375,23.509,0.579
1895,6,1895.458,24.160,0.667
1895,7,1895.542,23.968,0.487
1895,8,1895.625,23.958,0.472
1895,9,1895.708,23.827,0.670
1895,10,1895.792,23.454,0.417
1895,11,1895.875,22.985,0.659
1895,12,1895.958,23.615,0.728
1896,1,1896.042,23.378,0.865
1896,2,1896.125,23.000,0.645
1896,3,1896.208,23.639,0.473
1896,4,1896.292,24.263,0.733
1896,5,1896.375,24.029,0.415
1896,6,1896.458,24.022,0.620
1896,7,1896.542,24.129,0.327
1896,8,1896.625,24.031,0.280
1896,9,1896.708,23.884,0.349
1896,10,1896.792,23.782,0.300
1896,11,1896.875,23.036,0.609
1896,12,1896.958,23.379,0.626
1897,1,1897.042,24.341,0.872
1897,2,1897.125,24.213,0.771
1897,3,1897.208,23.705,0.511
1897,4,1897.292,24.277,0.512
1897,5,1897.375,24.130,0.481
1897,6,1897.458,24.622,0.572
1897,7,1897.542,23.986,0.511
1897,8,1897.625,24.025,0.434
1897,9,1897.708,23.904,0.489
1897,10,1897.792,24.454,0.734
1897,11,1897.875,22.961,0.774
1897,12,1897.958,23.570,0.840
1898,1,1898.042,23.378,1.039
1898,2,1898.125,23.541,0.675
1898,3,1898.208,23.158,0.943
1898,4,1898.292,24.461,0.587
1898,5,1898.375,23.890,0.532
1898,6,1898.458,24.392,0.616
1898,7,1898.542,23.985,0.430
1898,8,1898.625,23.759,0.449
1898,9,1898.708,23.599,0.453
1898,10,1898.792,23.991,0.468
1898,11,1898.875,23.500,0.523
1898,12,1898.958,23.524,0.733
1899,1,1899.042,22.889,0.659
1899,2,1899.125,22.760,0.498
1899,3,1899.208,23.393,0.481
1899,4,1899.292,23.126,1.490
1899,5,1899.375,23.305,0.667
1899,6,1899.458,23.559,0.447
1899,7,1899.542,24.012,0.482
1899,8,1899.625,24.225,0.459
1899,9,1899.708,23.995,0.421
1899,10,1899.792,23.933,0.458
1899,11,1899.875,22.777,0.314
1899,12,1899.958,22.992,0.626
1900,1,1900.042,24.116,0.524
1900,2,1900.125,24.023,0.551
1900,3,1900.208,23.455,0.489
1900,4,1900.292,24.286,0.570
1900,5,1900.375,23.752,0.505
1900,6,1900.458,24.271,0.680
1900,7,1900.542,23.846,0.356
1900,8,1900.625,24.168,0.498
1900,9,1900.708,23.626,0.400
1900,10,1900.792,24.006,0.410
1900,11,1900.875,23.694,0.531
1900,12,1900.958,24.211,0.754
1901,1,1901.042,24.034,0.694
1901,2,1901.125,23.730,0.322
1901,3,1901.208,23.347,0.549
1901,4,1901.292,23.950,0.777
1901,5,1901.375,23.866,0.448
1901,6,1901.458,24.144,0.403
1901,7,1901.542,24.103,0.470
1901,8,1901.625,24.089,0.404
1901,9,1901.708,24.068,0.376
1901,10,1901.792,24.189,0.580
1901,11,1901.875,23.871,0.667
1901,12,1901.958,23.023,0.542
1902,1,1902.042,23.986,0.821
1902,2,1902.125,22.928,0.618
1902,3,1902.208,23.962,0.419
1902,4,1902.292,23.249,0.437
1902,5,1902.375,23.748,0.652
1902,6,1902.458,24.237,0.573
1902,7,1902.542,23.766,0.515
1902,8,1902.625,24.182,0.500
1902,9,1902.708,23.592,0.686
1902,10,1902.792,23.166,0.475
1902,11,1902.875,23.185,0.471
1902,12,1902.958,23.376,0.798
1903,1,1903.042,23.130,0.623
1903,2,1903.125,22.729,0.697
1903,3,1903.208,23.238,0.667
1903,4,1903.292,24.312,0.443
1903,5,1903.375,24.464,0.494
1903,6,1903.458,24.027,0.411
1903,7,1903.542,24.308,0.440
1903,8,1903.625,23.546,0.325
1903,9,1903.708,23.655,0.330
1903,10,1903.792,23.924,0.443
1903,11,1903.875,23.561,0.503
1903,12,1903.958,22.484,0.475
1904,1,1904.042,22.842,0.785
1904,2,1904.125,22.735,0.542
1904,3,1904.208,23.406,0.447
1904,4,1904.292,22.809,0.514
1904,5,1904.375,23.419,0.408
1904,6,1904.458,23.618,0.696
1904,7,1904.542,23.318,0.455
1904,8,1904.625,23.737,0.504
1904,9,1904.708,23.587,0.474
1904,10,1904.792,23.816,0.351
1904,11,1904.875,23.031,0.291
1904,12,1904.958,22.190,0.444
1905,1,1905.042,22.838,0.601
1905,2,1905.125,21.902,0.395
1905,3,1905.208,22.385,0.486
1905,4,1905.292,22.349,0.460
1905,5,1905.375,23.846,0.401
1905,6,1905.458,24.030,0.431
1905,7,1905.542,23.847,0.277
1905,8,1905.625,23.556,0.201
1905,9,1905.708,23.604,0.268
1905,10,1905.792,23.821,0.372
1905,11,1905.875,23.336,0.524
1905,12,1905.958,23.883,0.591
1906,1,1906.042,23.934,0.609
1906,2,1906.125,23.637,0.545
1906,3,1906.208,22.359,0.448
1906,4,1906.292,23.634,0.656
1906,5,1906.375,24.437,0.402
1906,6,1906.458,24.012,0.629
1906,7,1906.542,24.327,0.385
1906,8,1906.625,23.823,0.349
1906,9,1906.708,24.033,0.284
1906,10,1906.792,23.462,0.367
1906,11,1906.875,23.444,0.810
1906,12,1906.958,23.853,0.519
1907,1,1907.042,24.034,0.707
1907,2,1907.125,23.444,0.447
1907,3,1907.208,22.553,0.531
1907,4,1907.292,22.574,0.461
1907,5,1907.375,23.394,0.500
1907,6,1907.458,23.635,0.474
1907,7,1907.542,23.671,0.487
1907,8,1907.625,23.922,0.633
1907,9,1907.708,23.650,0.607
1907,10,1907.792,23.877,0.306
1907,11,1907.875,23.864,0.610
1907,12,1907.958,22.861,0.608
1908,1,1908.042,23.569,0.543
1908,2,1908.125,23.284,0.742
1908,3,1908.208,23.387,0.538
1908,4,1908.292,24.359,0.266
1908,5,1908.375,23.434,0.354
1908,6,1908.458,23.969,0.437
1908,7,1908.542,23.783,0.395
1908,8,1908.625,23.526,0.543
1908,9,1908.708,23.623,0.498
1908,10,1908.792,23.718,0.439
1908,11,1908.875,22.431,0.606
1908,12,1908.958,22.954,0.558
1909,1,1909.042,23.800,0.394
1909,2,1909.125,23.502,0.279
1909,3,1909.208,23.808,0.363
1909,4,1909.292,23.008,0.687
1909,5,1909.375,23.394,0.264
1909,6,1909.458,23.666,0.364
1909,7,1909.542,23.819,0.423
1909,8,1909.625,23.588,0.345
1909,9,1909.708,24.032,0.255
1909,10,1909.792,24.264,0.217
1909,11,1909.875,23.464,0.357
1909,12,1909.958,23.362,0.536
1910,1,1910.042,23.237,0.560
1910,2,1910.125,23.349,0.610
1910,3,1910.208,22.798,0.416
1910,4,1910.292,23.004,0.379
1910,5,1910.375,23.607,0.417
1910,6,1910.458,23.670,0.398
1910,7,1910.542,23.577,0.467
1910,8,1910.625,23.861,0.323
1910,9,1910.708,23.795,0.295
1910,10,1910.792,23.557,0.381
1910,11,1910.875,23.388,0.320
1910,12,1910.958,22.806,0.192
1911,1,1911.042,23.764,0.405
1911,2,1911.125,22.312,0.583
1911,3,1911.208,22.742,0.653
1911,4,1911.292,22.624,0.508
1911,5,1911.375,23.422,0.459
1911,6,1911.458,23.606,0.423
1911,7,1911.542,23.609,0.423
1911,8,1911.625,23.769,0.294
1911,9,1911.708,23.753,0.363
1911,10,1911.792,23.175,0.399
1911,11,1911.875,23.465,0.320
1911,12,1911.958,23.784,0.373
1912,1,1912.042,23.445,0.347
1912,2,1912.125,23.283,0.581
1912,3,1912.208,23.375,0.515
1912,4,1912.292,22.614,0.372
1912,5,1912.375,24.125,0.598
1912,6,1912.458,24.264,0.864
1912,7,1912.542,24.022,0.523
1912,8,1912.625,23.838,0.306
1912,9,1912.708,23.656,0.284
1912,10,1912.792,23.352,0.373
1912,11,1912.875,23.549,0.300
1912,12,1912.958,22.980,0.417
1913,1,1913.042,23.253,0.387
1913,2,1913.125,23.619,0.319
1913,3,1913.208,22.422,0.345
1913,4,1913.292,23.403,0.456
1913,5,1913.375,23.523,0.606
1913,6,1913.458,23.850,0.470
1913,7,1913.542,23.860,0.360
1913,8,1913.625,23.590,0.490
1913,9,1913.708,23.839,0.272
1913,10,1913.792,23.580,0.248
1913,11,1913.875,22.603,0.518
1913,12,1913.958,22.767,0.275
1914,1,1914.042,22.928,0.495
1914,2,1914.125,23.570,0.337
1914,3,1914.208,23.292,0.397
1914,4,1914.292,22.535,0.381
1914,5,1914.375,23.734,0.254
1914,6,1914.458,23.765,0.503
1914,7,1914.542,23.967,0.295
1914,8,1914.625,23.535,0.326
1914,9,1914.708,23.727,0.314
1914,10,1914.792,22.917,0.367
1914,11,1914.875,23.380,0.277
1914,12,1914.958,23.659,0.355
1915,1,1915.042,24.064,0.460
1915,2,1915.125,24.151,0.333
1915,3,1915.208,23.380,0.474
1915,4,1915.292,23.496,0.375
1915,5,1915.375,22.921,0.562
1915,6,1915.458,23.809,0.359
1915,7,1915.542,23.942,0.482
1915,8,1915.625,24.290,0.490
1915,9,1915.708,23.735,0.353
1915,10,1915.792,24.697,0.272
1915,11,1915.875,24.345,0.373
1915,12,1915.958,23.133,0.498
1916,1,1916.042,23.043,0.528
1916,2,1916.125,23.461,0.496
1916,3,1916.208,23.660,0.557
1916,4,1916.292,23.174,0.554
1916,5,1916.375,24.181,0.713
1916,6,1916.458,23.753,0.456
1916,7,1916.542,23.772,0.601
1916,8,1916.625,23.971,0.462
1916,9,1916.708,23.715,0.413
1916,10,1916.792,23.561,0.472
1916,11,1916.875,23.377,0.325
1916,12,1916.958,22.672,0.513
1917,1,1917.042,22.819,0.326
1917,2,1917.125,22.695,0.331
1917,3,1917.208,22.656,0.473
1917,4,1917.292,22.646,0.447
1917,5,1917.375,23.714,0.636
1917,6,1917.458,23.555,0.498
1917,7,1917.542,23.759,0.474
1917,8,1917.625,23.761,0.346
1917,9,1917.708,23.232,0.427
1917,10,1917.792,23.690,0.403
1917,11,1917.875,24.152,0.445
1917,12,1917.958,23.263,0.656
1918,1,1918.042,22.692,0.561
1918,2,1918.125,22.597,0.203
1918,3,1918.208,23.070,0.258
1918,4,1918.292,22.559,0.311
1918,5,1918.375,22.878,0.522
1918,6,1918.458,23.172,0.592
1918,7,1918.542,23.798,0.530
1918,8,1918.625,23.418,0.395
1918,9,1918.708,23.675,0.374
1918,10,1918.792,23.575,0.375
1918,11,1918.875,23.442,0.499
1918,12,1918.958,23.751,0.393
1919,1,1919.042,24.458,0.379
1919,2,1919.125,23.364,0.349
1919,3,1919.208,24.202,0.647
1919,4,1919.292,23.815,0.630
1919,5,1919.375,24.569,0.593
1919,6,1919.458,24.367,0.552
1919,7,1919.542,23.723,0.631
1919,8,1919.625,24.058,0.417
1919,9,1919.708,23.450,0.405
1919,10,1919.792,24.063,0.320
1919,11,1919.875,24.071,0.311
1919,12,1919.958,23.529,0.398
1920,1,1920.042,24.022,0.646
1920,2,1920.125,22.987,0.352
1920,3,1920.208,23.464,0.294
1920,4,1920.292,23.282,0.574
1920,5,1920.375,23.596,0.515
1920,6,1920.458,24.241,0.463
1920,7,1920.542,24.159,0.434
1920,8,1920.625,23.956,0.367
1920,9,1920.708,23.914,0.443
1920,10,1920.792,23.689,0.453
1920,11,1920.875,23.477,0.675
1920,12,1920.958,23.984,0.432
1921,1,1921.042,24.017,0.410
1921,2,1921.125,22.907,0.189
1921,3,1921.208,23.720,0.317
1921,4,1921.292,23.761,0.397
1921,5,1921.375,24.191,0.522
1921,6,1921.458,24.005,0.533
1921,7,1921.542,23.968,0.455
1921,8,1921.625,23.988,0.515
1921,9,1921.708,23.648,0.522
1921,10,1921.792,22.889,0.297
1921,11,1921.875,23.143,0.203
1921,12,1921.958,23.286,0.439
1922,1,1922.042,24.347,0.484
1922,2,1922.125,23.715,0.580
1922,3,1922.208,23.831,0.569
1922,4,1922.292,23.819,0.634
1922,5,1922.375,24.683,0.626
1922,6,1922.458,24.289,0.396
1922,7,1922.542,23.813,0.310
1922,8,1922.625,23.896,0.367
1922,9,1922.708,23.836,0.360
1922,10,1922.792,23.726,0.365
1922,11,1922.875,23.806,0.319
1922,12,1922.958,23.452,0.312
1923,1,1923.042,24.084,0.350
1923,2,1923.125,23.400,0.495
1923,3,1923.208,23.795,0.361
1923,4,1923.292,23.233,0.272
1923,5,1923.375,23.404,0.268
1923,6,1923.458,24.002,0.406
1923,7,1923.542,23.626,0.473
1923,8,1923.625,23.786,0.256
1923,9,1923.708,23.880,0.372
1923,10,1923.792,23.564,0.365
1923,11,1923.875,24.418,0.424
1923,12,1923.958,24.068,0.358
1924,1,1924.042,23.898,0.284
1924,2,1924.125,23.413,0.276
1924,3,1924.208,24.453,0.322
1924,4,1924.292,24.132,0.638
1924,5,1924.375,24.212,0.526
1924,6,1924.458,24.369,0.576
1924,7,1924.542,23.620,0.373
1924,8,1924.625,23.933,0.444
1924,9,1924.708,24.129,0.515
1924,10,1924.792,24.180,0.226
1924,11,1924.875,24.226,0.625
1924,12,1924.958,23.129,0.475
1925,1,1925.042,23.016,0.459
1925,2,1925.125,22.864,0.538
1925,3,1925.208,23.473,0.353
1925,4,1925.292,23.046,0.668
1925,5,1925.375,23.454,0.832
1925,6,1925.458,24.063,0.367
1925,7,1925.542,23.622,0.313
1925,8,1925.625,24.004,0.390
1925,9,1925.708,23.663,0.344
1925,10,1925.792,23.109,0.327
1925,11,1925.875,23.275,0.738
1925,12,1925.958,22.979,0.309
1926,1,1926.042,24.119,0.553
1926,2,1926.125,23.687,0.229
1926,3,1926.208,23.067,0.352
1926,4,1926.292,23.149,0.230
1926,5,1926.375,24.394,0.667
1926,6,1926.458,24.071,0.419
1926,7,1926.542,23.720,0.383
1926,8,1926.625,24.051,0.554
1926,9,1926.708,24.032,0.276
1926,10,1926.792,23.814,0.333
1926,11,1926.875,23.824,0.269
1926,12,1926.958,24.433,0.395
1927,1,1927.042,24.032,0.259
1927,2,1927.125,23.328,0.267
1927,3,1927.208,22.397,0.261
1927,4,1927.292,22.792,0.526
1927,5,1927.375,23.280,0.315
1927,6,1927.458,24.231,0.442
1927,7,1927.542,24.009,0.459
1927,8,1927.625,24.057,0.531
1927,9,1927.708,23.616,0.363
1927,10,1927.792,23.436,0.177
1927,11,1927.875,23.524,0.165
1927,12,1927.958,23.551,0.352
1928,1,1928.042,25.036,0.354
1928,2,1928.125,24.108,0.537
1928,3,1928.208,23.809,0.257
1928,4,1928.292,23.739,0.428
1928,5,1928.375,23.831,0.246
1928,6,1928.458,23.487,0.236
1928,7,1928.542,23.739,0.272
1928,8,1928.625,23.854,0.279
1928,9,1928.708,23.979,0.245
1928,10,1928.792,23.010,0.284
1928,11,1928.875,23.035,0.301
1928,12,1928.958,24.390,0.403
1929,1,1929.042,24.634,0.666
1929,2,1929.125,23.448,0.598
1929,3,1929.208,23.350,0.389
1929,4,1929.292,23.002,0.251
1929,5,1929.375,23.440,0.470
1929,6,1929.458,23.585,0.311
1929,7,1929.542,23.621,0.212
1929,8,1929.625,23.722,0.280
1929,9,1929.708,23.664,0.311
1929,10,1929.792,23.892,0.196
1929,11,1929.875,23.590,0.460
1929,12,1929.958,24.493,0.584
1930,1,1930.042,23.206,0.764
1930,2,1930.125,23.464,0.403
1930,3,1930.208,23.071,0.387
1930,4,1930.292,23.705,0.624
1930,5,1930.375,23.316,0.596
1930,6,1930.458,23.528,0.342
1930,7,1930.542,23.994,0.221
1930,8,1930.625,23.788,0.181
1930,9,1930.708,23.829,0.309
1930,10,1930.792,23.626,0.325
1930,11,1930.875,24.127,0.529
1930,12,1930.958,23.912,0.544
1931,1,1931.042,24.304,0.482
1931,2,1931.125,24.440,0.212
1931,3,1931.208,23.774,0.373
1931,4,1931.292,24.620,0.452
1931,5,1931.375,24.193,0.532
1931,6,1931.458,24.544,0.572
1931,7,1931.542,23.841,0.334
1931,8,1931.625,24.360,0.358
1931,9,1931.708,23.872,0.310
1931,10,1931.792,23.968,0.316
1931,11,1931.875,23.203,0.319
1931,12,1931.958,24.534,0.365
1932,1,1932.042,23.707,0.488
1932,2,1932.125,22.588,0.395
1932,3,1932.208,23.387,0.444
1932,4,1932.292,23.633,0.275
1932,5,1932.375,24.469,0.446
1932,6,1932.458,24.172,0.329
1932,7,1932.542,23.832,0.512
1932,8,1932.625,24.010,0.260
1932,9,1932.708,23.799,0.438
1932,10,1932.792,24.178,0.298
1932,11,1932.875,24.753,0.484
1932,12,1932.958,23.645,0.374
1933,1,1933.042,23.962,0.781
1933,2,1933.125,24.039,0.273
1933,3,1933.208,23.997,0.296
1933,4,1933.292,23.344,0.401
1933,5,1933.375,23.517,0.358
1933,6,1933.458,23.743,0.180
1933,7,1933.542,23.869,0.215
1933,8,1933.625,23.773,0.203
1933,9,1933.708,24.064,0.218
1933,10,1933.792,24.233,0.236
1933,11,1933.875,23.552,0.442
1933,12,1933.958,23.562,0.309
1934,1,1934.042,23.647,0.665
1934,2,1934.125,23.300,0.422
1934,3,1934.208,23.395,0.397
1934,4,1934.292,23.725,0.623
1934,5,1934.375,24.203,0.623
1934,6,1934.458,23.662,0.490
1934,7,1934.542,23.862,0.238
1934,8,1934.625,23.922,0.143
1934,9,1934.708,24.129,0.263
1934,10,1934.792,23.710,0.252
1934,11,1934.875,23.125,0.504
1934,12,1934.958,22.339,0.505
1935,1,1935.042,23.365,0.447
1935,2,1935.125,23.515,0.528
1935,3,1935.208,23.984,0.301
1935,4,1935.292,23.401,0.515
1935,5,1935.375,24.503,0.284
1935,6,1935.458,23.803,0.336
1935,7,1935.542,24.059,0.275
1935,8,1935.625,23.678,0.254
1935,9,1935.708,23.640,0.293
1935,10,1935.792,24.111,0.404
1935,11,1935.875,23.938,0.286
1935,12,1935.958,23.780,0.697
1936,1,1936.042,22.986,0.473
1936,2,1936.125,22.852,0.473
1936,3,1936.208,23.460,0.450
1936,4,1936.292,23.572,0.322
1936,5,1936.375,23.749,0.234
1936,6,1936.458,23.565,0.393
1936,7,1936.542,23.872,0.189
1936,8,1936.625,23.865,0.241
1936,9,1936.708,23.645,0.236
1936,10,1936.792,22.853,0.254
1936,11,1936.875,24.379,0.575
1936,12,1936.958,24.496,0.469
1937,1,1937.042,23.044,0.530
1937,2,1937.125,23.861,0.453
1937,3,1937.208,23.332,0.282
1937,4,1937.292,24.253,0.357
1937,5,1937.375,23.516,0.495
1937,6,1937.458,24.013,0.244
1937,7,1937.542,24.202,0.435
1937,8,1937.625,23.814,0.181
1937,9,1937.708,24.015,0.176
1937,10,1937.792,24.112,0.300
1937,11,1937.875,24.046,0.669
1937,12,1937.958,23.923,0.446
1938,1,1938.042,24.416,0.445
1938,2,1938.125,23.532,0.396
1938,3,1938.208,23.784,0.275
1938,4,1938.292,24.122,0.317
1938,5,1938.375,22.860,0.573
1938,6,1938.458,23.773,0.259
1938,7,1938.542,23.615,0.180
1938,8,1938.625,23.782,0.248
1938,9,1938.708,23.980,0.178
1938,10,1938.792,23.643,0.446
1938,11,1938.875,22.843,0.452
1938,12,1938.958,24.185,0.459
1939,1,1939.042,23.809,0.682
1939,2,1939.125,23.852,0.642
1939,3,1939.208,23.721,0.638
1939,4,1939.292,23.785,0.204
1939,5,1939.375,23.636,0.336
1939,6,1939.458,23.556,0.252
1939,7,1939.542,23.687,0.205
1939,8,1939.625,23.888,0.278
1939,9,1939.708,23.462,0.347
1939,10,1939.792,24.022,0.525
1939,11,1939.875,24.558,0.355
1939,12,1939.958,22.787,0.240
1940,1,1940.042,22.380,0.570
1940,2,1940.125,23.564,0.378
1940,3,1940.208,22.018,0.548
1940,4,1940.292,24.049,0.315
1940,5,1940.375,23.372,0.364
1940,6,1940.458,23.722,0.359
1940,7,1940.542,23.831,0.266
1940,8,1940.625,23.859,0.343
1940,9,1940.708,23.714,0.419
1940,10,1940.792,24.149,0.418
1940,11,1940.875,23.784,0.611
1940,12,1940.958,24.114,0.482
1941,1,1941.042,24.055,0.407
1941,2,1941.125,23.626,0.425
1941,3,1941.208,24.257,0.404
1941,4,1941.292,24.252,0.376
1941,5,1941.375,23.895,0.297
1941,6,1941.458,23.929,0.232
1941,7,1941.542,23.974,0.293
1941,8,1941.625,24.207,0.316
1941,9,1941.708,23.729,0.244
1941,10,1941.792,23.663,0.207
1941,11,1941.875,23.576,0.274
1941,12,1941.958,25.012,0.470
1942,1,1942.042,24.552,0.237
1942,2,1942.125,24.792,0.556
1942,3,1942.208,24.150,0.923
1942,4,1942.292,23.602,0.227
1942,5,1942.375,23.875,0.420
1942,6,1942.458,23.872,0.331
1942,7,1942.542,24.197,0.300
1942,8,1942.625,23.753,0.323
1942,9,1942.708,23.787,0.208
1942,10,1942.792,24.616,0.239
1942,11,1942.875,24.546,0.252
1942,12,1942.958,23.970,0.363
1943,1,1943.042,24.201,0.442
1943,2,1943.125,22.459,0.574
1943,3,1943.208,22.992,0.333
1943,4,1943.292,22.895,0.397
1943,5,1943.375,24.353,0.292
1943,6,1943.458,24.273,0.243
1943,7,1943.542,24.164,0.271
1943,8,1943.625,23.734,0.239
1943,9,1943.708,24.037,0.310
1943,10,1943.792,24.233,0.408
1943,11,1943.875,24.410,0.437
1943,12,1943.958,23.968,0.437
1944,1,1944.042,24.303,0.283
1944,2,1944.125,23.835,0.363
1944,3,1944.208,24.109,0.236
1944,4,1944.292,23.168,0.340
1944,5,1944.375,23.960,0.303
1944,6,1944.458,24.106,0.297
1944,7,1944.542,24.085,0.481
1944,8,1944.625,24.365,0.438
1944,9,1944.708,24.053,0.350
1944,10,1944.792,24.524,0.320
1944,11,1944.875,23.681,0.450
1944,12,1944.958,23.611,0.433
1945,1,1945.042,24.049,0.259
1945,2,1945.125,22.795,0.643
1945,3,1945.208,24.003,0.294
1945,4,1945.292,23.915,0.399
1945,5,1945.375,23.458,0.282
1945,6,1945.458,24.350,0.386
1945,7,1945.542,24.078,0.487
1945,8,1945.625,23.893,0.474
1945,9,1945.708,24.231,0.404
1945,10,1945.792,23.197,0.328
1945,11,1945.875,24.205,0.620
1945,12,1945.958,24.023,0.605
1946,1,1946.042,23.870,0.420
1946,2,1946.125,24.731,0.326
1946,3,1946.208,24.468,0.292
1946,4,1946.292,23.043,0.675
1946,5,1946.375,23.854,0.409
1946,6,1946.458,24.356,0.528
1946,7,1946.542,24.111,0.356
1946,8,1946.625,24.349,0.293
1946,9,1946.708,24.236,0.267
1946,10,1946.792,23.286,0.315
1946,11,1946.875,24.481,0.259
1946,12,1946.958,25.123,0.697
1947,1,1947.042,25.083,0.420
1947,2,1947.125,24.324,0.427
1947,3,1947.208,24.375,0.297
1947,4,1947.292,23.735,0.313
1947,5,1947.375,24.548,0.383
1947,6,1947.458,23.987,0.218
1947,7,1947.542,23.851,0.451
1947,8,1947.625,24.292,0.396
1947,9,1947.708,24.073,0.233
1947,10,1947.792,23.667,0.262
1947,11,1947.875,23.853,0.364
1947,12,1947.958,24.825,0.421
1948,1,1948.042,24.105,0.395
1948,2,1948.125,23.621,0.483
1948,3,1948.208,23.431,0.614
1948,4,1948.292,23.147,0.423
1948,5,1948.375,22.955,0.537
1948,6,1948.458,24.474,0.450
1948,7,1948.542,23.798,0.308
1948,8,1948.625,23.977,0.408
1948,9,1948.708,23.904,0.281
1948,10,1948.792,23.310,0.341
1948,11,1948.875,23.792,0.231
1948,12,1948.958,23.732,0.248
1949,1,1949.042,23.481,0.331
1949,2,1949.125,23.534,0.296
1949,3,1949.208,23.849,0.463
1949,4,1949.292,22.375,0.380
1949,5,1949.375,22.976,0.534
1949,6,1949.458,24.323,0.268
1949,7,1949.542,23.773,0.217
1949,8,1949.625,23.917,0.414
1949,9,1949.708,24.119,0.160
