# Monthly average temperature data for Haiti.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1892,7,1892.542,26.118,0.342
1892,8,1892.625,25.728,0.456
1892,9,1892.708,25.701,0.449
1892,10,1892.792,25.479,0.363
1892,11,1892.875,25.443,0.736
1892,12,1892.958,25.520,1.239
1893,1,1893.042,25.646,0.634
1893,2,1893.125,26.357,0.800
1893,3,1893.208,25.593,0.966
1893,4,1893.292,26.214,1.011
1893,5,1893.375,25.918,0.783
1893,6,1893.458,26.007,0.446
1893,7,1893.542,25.622,0.555
1893,8,1893.625,25.709,0.530
1893,9,1893.708,25.707,0.308
1893,10,1893.792,25.318,0.442
1893,11,1893.875,25.739,0.421
1893,12,1893.958,25.577,0.881
1894,1,1894.042,26.011,0.421
1894,2,1894.125,26.067,0.526
1894,3,1894.208,25.413,0.920
1894,4,1894.292,25.751,0.547
1894,5,1894.375,25.791,0.549
1894,6,1894.458,25.899,0.531
1894,7,1894.542,26.307,0.396
1894,8,1894.625,26.350,0.666
1894,9,1894.708,26.089,0.388
1894,10,1894.792,25.526,0.509
1894,11,1894.875,25.902,0.783
1894,12,1894.958,24.937,1.068
1895,1,1895.042,25.814,0.380
1895,2,1895.125,25.513,1.063
1895,3,1895.208,25.846,0.834
1895,4,1895.292,26.049,0.512
1895,5,1895.375,26.024,0.567
1895,6,1895.458,26.635,0.459
1895,7,1895.542,26.468,0.309
1895,8,1895.625,26.209,0.449
1895,9,1895.708,26.429,0.233
1895,10,1895.792,26.355,0.701
1895,11,1895.875,26.013,0.459
1895,12,1895.958,25.403,0.402
1896,1,1896.042,25.751,0.991
1896,2,1896.125,26.157,1.113
1896,3,1896.208,26.131,1.310
1896,4,1896.292,25.938,0.966
1896,5,1896.375,26.111,0.254
1896,6,1896.458,26.801,0.531
1896,7,1896.542,26.539,0.528
1896,8,1896.625,26.407,0.527
1896,9,1896.708,26.329,0.535
1896,10,1896.792,26.619,0.751
1896,11,1896.875,26.378,0.892
1896,12,1896.958,26.539,0.694
1897,1,1897.042,25.829,0.759
1897,2,1897.125,27.024,0.457
1897,3,1897.208,26.975,0.770
1897,4,1897.292,26.699,0.720
1897,5,1897.375,26.201,0.393
1897,6,1897.458,26.911,0.863
1897,7,1897.542,26.815,0.724
1897,8,1897.625,26.818,0.617
1897,9,1897.708,26.042,0.438
1897,10,1897.792,26.412,0.668
1897,11,1897.875,26.397,0.741
1897,12,1897.958,26.714,0.867
1898,1,1898.042,26.699,0.488
1898,2,1898.125,25.830,0.548
1898,3,1898.208,25.938,0.793
1898,4,1898.292,26.626,0.804
1898,5,1898.375,26.294,0.259
1898,6,1898.458,26.404,0.329
1898,7,1898.542,25.909,0.993
1898,8,1898.625,25.909,0.720
1898,9,1898.708,25.992,0.432
1898,10,1898.792,26.313,0.350
1898,11,1898.875,26.332,0.446
1898,12,1898.958,26.649,0.458
1899,1,1899.042,26.591,0.364
1899,2,1899.125,26.768,0.534
1899,3,1899.208,26.417,0.504
1899,4,1899.292,26.017,0.772
1899,5,1899.375,26.060,0.512
1899,6,1899.458,26.067,0.492
1899,7,1899.542,26.347,0.460
1899,8,1899.625,26.416,0.808
1899,9,1899.708,26.757,0.807
1899,10,1899.792,25.706,0.515
1899,11,1899.875,26.287,0.586
1899,12,1899.958,25.899,0.534
1900,1,1900.042,26.658,0.639
1900,2,1900.125,26.672,0.666
1900,3,1900.208,26.915,0.869
1900,4,1900.292,26.635,0.346
1900,5,1900.375,27.015,0.468
1900,6,1900.458,26.585,0.373
1900,7,1900.542,26.625,0.531
1900,8,1900.625,26.838,0.462
1900,9,1900.708,26.290,0.240
1900,10,1900.792,26.216,0.562
1900,11,1900.875,26.430,0.455
1900,12,1900.958,27.020,0.788
1901,1,1901.042,26.077,0.668
1901,2,1901.125,26.589,1.282
1901,3,1901.208,26.592,0.957
1901,4,1901.292,26.536,1.268
1901,5,1901.375,26.293,0.302
1901,6,1901.458,26.485,0.363
1901,7,1901.542,26.389,0.412
1901,8,1901.625,26.581,0.506
1901,9,1901.708,26.422,0.475
1901,10,1901.792,25.926,0.628
1901,11,1901.875,25.660,1.004
1901,12,1901.958,26.144,1.126
1902,1,1902.042,25.730,0.566
1902,2,1902.125,26.078,0.758
1902,3,1902.208,26.192,0.223
1902,4,1902.292,26.365,0.569
1902,5,1902.375,26.173,0.341
1902,6,1902.458,26.038,0.612
1902,7,1902.542,26.689,0.718
1902,8,1902.625,26.611,0.689
1902,9,1902.708,26.256,0.243
1902,10,1902.792,25.847,0.653
1902,11,1902.875,25.670,1.259
1902,12,1902.958,26.485,0.533
1903,1,1903.042,26.668,0.401
1903,2,1903.125,27.303,0.668
1903,3,1903.208,26.882,1.125
