# Monthly average temperature data for Barbados.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1899,11,1899.875,26.328,0.602
1899,12,1899.958,26.100,0.979
1900,1,1900.042,26.283,0.564
1900,2,1900.125,26.163,0.692
1900,3,1900.208,26.128,0.445
1900,4,1900.292,26.553,0.283
1900,5,1900.375,26.124,0.585
1900,6,1900.458,26.066,0.669
1900,7,1900.542,26.218,0.515
1900,8,1900.625,25.980,0.293
1900,9,1900.708,26.289,0.574
1900,10,1900.792,26.487,0.462
1900,11,1900.875,26.210,0.490
1900,12,1900.958,26.545,0.611
1901,1,1901.042,26.443,0.393
1901,2,1901.125,26.340,0.655
1901,3,1901.208,26.371,1.204
1901,4,1901.292,26.559,0.460
1901,5,1901.375,26.719,0.438
1901,6,1901.458,26.144,0.315
1901,7,1901.542,26.120,0.367
1901,8,1901.625,26.237,0.367
1901,9,1901.708,26.611,0.560
1901,10,1901.792,26.396,0.517
1901,11,1901.875,26.402,0.604
1901,12,1901.958,26.158,0.566
1902,1,1902.042,26.409,0.555
1902,2,1902.125,26.547,0.627
1902,3,1902.208,26.068,0.307
1902,4,1902.292,26.561,0.574
1902,5,1902.375,26.571,0.346
1902,6,1902.458,26.308,0.418
1902,7,1902.542,26.263,0.505
1902,8,1902.625,26.339,0.476
1902,9,1902.708,26.556,0.395
1902,10,1902.792,26.095,0.453
1902,11,1902.875,26.163,0.499
1902,12,1902.958,26.246,0.528
1903,1,1903.042,26.463,0.466
1903,2,1903.125,26.515,0.589
1903,3,1903.208,25.904,0.785
1903,4,1903.292,26.529,0.468
1903,5,1903.375,26.574,0.427
1903,6,1903.458,26.404,0.539
1903,7,1903.542,26.115,0.292
1903,8,1903.625,26.167,0.229
1903,9,1903.708,26.289,0.364
1903,10,1903.792,26.241,0.461
1903,11,1903.875,26.390,0.710
1903,12,1903.958,26.189,0.453
1904,1,1904.042,26.072,0.264
1904,2,1904.125,25.737,0.308
1904,3,1904.208,25.322,0.291
1904,4,1904.292,25.683,0.368
1904,5,1904.375,25.774,0.292
1904,6,1904.458,25.761,0.320
1904,7,1904.542,25.810,0.412
1904,8,1904.625,25.824,0.433
1904,9,1904.708,25.881,0.354
1904,10,1904.792,26.089,0.338
1904,11,1904.875,26.073,0.573
1904,12,1904.958,26.123,0.468
1905,1,1905.042,25.962,0.499
1905,2,1905.125,25.763,0.444
1905,3,1905.208,25.626,0.320
1905,4,1905.292,26.245,0.671
1905,5,1905.375,25.899,0.382
1905,6,1905.458,26.153,0.314
1905,7,1905.542,26.305,0.337
1905,8,1905.625,26.416,0.263
1905,9,1905.708,26.162,0.423
1905,10,1905.792,26.521,0.241
1905,11,1905.875,26.406,0.364
1905,12,1905.958,26.127,0.313
1906,1,1906.042,25.942,0.410
1906,2,1906.125,26.147,0.414
1906,3,1906.208,26.216,0.349
1906,4,1906.292,26.420,0.487
1906,5,1906.375,26.337,0.373
1906,6,1906.458,25.816,0.331
1906,7,1906.542,26.110,0.325
1906,8,1906.625,26.108,0.362
1906,9,1906.708,26.479,0.297
1906,10,1906.792,26.139,0.414
1906,11,1906.875,26.395,0.368
1906,12,1906.958,26.118,0.413
1907,1,1907.042,25.720,0.503
1907,2,1907.125,25.929,0.554
1907,3,1907.208,25.722,0.398
1907,4,1907.292,26.041,0.629
1907,5,1907.375,25.795,0.462
1907,6,1907.458,26.176,0.406
1907,7,1907.542,26.047,0.443
1907,8,1907.625,25.921,0.311
1907,9,1907.708,26.110,0.373
1907,10,1907.792,26.588,0.467
1907,11,1907.875,26.545,0.929
1907,12,1907.958,26.360,0.667
1908,1,1908.042,26.040,0.563
1908,2,1908.125,25.937,0.569
1908,3,1908.208,25.917,0.531
1908,4,1908.292,25.810,0.642
1908,5,1908.375,25.914,0.803
1908,6,1908.458,26.041,0.441
1908,7,1908.542,26.003,0.381
1908,8,1908.625,26.363,0.356
1908,9,1908.708,26.441,0.511
1908,10,1908.792,26.042,0.260
1908,11,1908.875,26.130,0.391
1908,12,1908.958,26.183,0.723
1909,1,1909.042,26.112,0.618
1909,2,1909.125,25.856,0.690
1909,3,1909.208,26.135,0.531
1909,4,1909.292,25.410,0.334
1909,5,1909.375,25.736,0.330
1909,6,1909.458,25.507,0.382
1909,7,1909.542,26.087,0.287
1909,8,1909.625,25.909,0.229
1909,9,1909.708,26.271,0.401
1909,10,1909.792,26.131,0.293
1909,11,1909.875,26.346,0.348
1909,12,1909.958,26.126,0.522
1910,1,1910.042,25.849,0.528
1910,2,1910.125,25.731,0.564
1910,3,1910.208,25.593,0.650
1910,4,1910.292,25.746,0.363
1910,5,1910.375,25.330,0.314
1910,6,1910.458,25.669,0.421
1910,7,1910.542,25.887,0.477
1910,8,1910.625,25.950,0.293
1910,9,1910.708,25.983,0.420
1910,10,1910.792,26.170,0.368
1910,11,1910.875,26.407,0.439
1910,12,1910.958,26.177,0.479
1911,1,1911.042,25.351,0.482
1911,2,1911.125,25.695,0.363
1911,3,1911.208,25.657,0.525
1911,4,1911.292,26.137,0.248
1911,5,1911.375,26.064,0.273
1911,6,1911.458,25.951,0.444
1911,7,1911.542,26.163,0.310
1911,8,1911.625,26.077,0.314
1911,9,1911.708,26.263,0.328
1911,10,1911.792,26.649,0.641
1911,11,1911.875,26.238,0.507
1911,12,1911.958,26.029,0.372
1912,1,1912.042,25.767,0.471
1912,2,1912.125,25.996,0.513
1912,3,1912.208,25.876,0.331
1912,4,1912.292,25.937,0.399
1912,5,1912.375,26.168,0.518
1912,6,1912.458,26.039,0.625
1912,7,1912.542,26.162,0.332
1912,8,1912.625,26.150,0.305
1912,9,1912.708,26.217,0.515
1912,10,1912.792,26.081,0.348
1912,11,1912.875,26.054,0.349
1912,12,1912.958,25.932,0.498
1913,1,1913.042,25.300,0.552
1913,2,1913.125,25.292,0.322
1913,3,1913.208,25.007,0.433
1913,4,1913.292,25.295,0.589
1913,5,1913.375,25.769,0.379
1913,6,1913.458,25.951,0.434
1913,7,1913.542,26.075,0.289
1913,8,1913.625,25.772,0.232
1913,9,1913.708,26.128,0.282
1913,10,1913.792,25.761,0.389
1913,11,1913.875,25.894,0.352
1913,12,1913.958,25.738,0.585
1914,1,1914.042,26.102,0.664
1914,2,1914.125,25.929,1.162
1914,3,1914.208,26.050,0.427
1914,4,1914.292,26.249,0.385
1914,5,1914.375,26.300,0.690
1914,6,1914.458,26.036,0.339
1914,7,1914.542,26.091,0.480
1914,8,1914.625,26.150,0.437
1914,9,1914.708,26.030,0.623
1914,10,1914.792,26.329,0.282
1914,11,1914.875,26.217,0.531
1914,12,1914.958,26.409,0.445
1915,1,1915.042,26.056,0.314
1915,2,1915.125,26.508,0.395
1915,3,1915.208,26.681,0.594
1915,4,1915.292,26.572,0.402
1915,5,1915.375,26.654,0.601
1915,6,1915.458,26.329,0.476
1915,7,1915.542,26.277,0.492
1915,8,1915.625,26.351,0.351
1915,9,1915.708,26.264,0.329
1915,10,1915.792,26.338,0.407
1915,11,1915.875,26.342,0.648
1915,12,1915.958,26.486,0.493
1916,1,1916.042,26.320,1.806
1916,2,1916.125,25.916,0.682
1916,3,1916.208,25.873,0.512
1916,4,1916.292,26.026,0.312
1916,5,1916.375,26.300,0.206
1916,6,1916.458,26.161,0.317
1916,7,1916.542,26.348,0.290
1916,8,1916.625,25.948,0.319
1916,9,1916.708,25.876,0.257
1916,10,1916.792,26.079,0.426
1916,11,1916.875,25.677,0.300
1916,12,1916.958,25.385,0.511
1917,1,1917.042,25.166,0.702
1917,2,1917.125,25.226,0.701
1917,3,1917.208,25.122,0.342
1917,4,1917.292,25.531,0.331
1917,5,1917.375,26.021,0.244
1917,6,1917.458,26.173,0.235
1917,7,1917.542,25.798,0.667
1917,8,1917.625,25.875,0.293
1917,9,1917.708,25.789,0.242
1917,10,1917.792,25.803,0.214
1917,11,1917.875,25.792,0.481
1917,12,1917.958,25.673,0.446
1918,1,1918.042,25.873,0.427
1918,2,1918.125,25.588,0.522
1918,3,1918.208,25.381,0.542
1918,4,1918.292,25.573,0.250
1918,5,1918.375,25.807,0.335
1918,6,1918.458,25.804,0.337
1918,7,1918.542,25.950,0.484
1918,8,1918.625,26.060,0.473
1918,9,1918.708,26.067,0.370
1918,10,1918.792,26.055,0.455
1918,11,1918.875,26.028,0.298
1918,12,1918.958,25.956,0.713
1919,1,1919.042,25.832,0.473
1919,2,1919.125,26.227,0.823
1919,3,1919.208,26.186,0.925
1919,4,1919.292,27.020,0.422
1919,5,1919.375,26.466,0.682
1919,6,1919.458,26.372,0.559
1919,7,1919.542,26.406,0.617
1919,8,1919.625,26.131,0.449
1919,9,1919.708,26.100,0.605
1919,10,1919.792,26.375,0.606
1919,11,1919.875,26.313,0.253
1919,12,1919.958,26.067,0.505
1920,1,1920.042,25.981,0.533
1920,2,1920.125,26.076,0.584
1920,3,1920.208,25.488,0.763
1920,4,1920.292,25.815,0.592
1920,5,1920.375,25.767,0.662
1920,6,1920.458,25.795,0.524
1920,7,1920.542,25.868,0.531
1920,8,1920.625,25.923,0.676
1920,9,1920.708,26.087,0.408
1920,10,1920.792,25.966,0.435
1920,11,1920.875,25.970,0.396
1920,12,1920.958,26.192,0.389
1921,1,1921.042,26.072,0.502
1921,2,1921.125,26.071,0.481
1921,3,1921.208,25.643,0.385
1921,4,1921.292,25.601,0.327
1921,5,1921.375,25.747,0.390
1921,6,1921.458,26.050,0.384
1921,7,1921.542,26.026,0.447
1921,8,1921.625,25.899,0.401
1921,9,1921.708,26.309,0.307
1921,10,1921.792,25.884,0.258
1921,11,1921.875,25.935,0.526
1921,12,1921.958,25.962,0.527
1922,1,1922.042,25.976,0.426
1922,2,1922.125,25.974,0.525
1922,3,1922.208,25.612,0.549
1922,4,1922.292,25.798,0.331
1922,5,1922.375,25.815,0.271
1922,6,1922.458,25.777,0.263
1922,7,1922.542,26.106,0.612
1922,8,1922.625,25.899,0.349
1922,9,1922.708,26.061,0.308
1922,10,1922.792,25.984,0.332
1922,11,1922.875,25.978,0.445
1922,12,1922.958,25.867,0.461
1923,1,1923.042,25.512,0.233
1923,2,1923.125,25.592,0.332
1923,3,1923.208,25.591,0.460
1923,4,1923.292,25.329,0.283
1923,5,1923.375,26.054,0.515
1923,6,1923.458,26.006,0.406
1923,7,1923.542,26.015,0.375
1923,8,1923.625,25.937,0.223
1923,9,1923.708,26.260,0.385
1923,10,1923.792,26.455,0.425
1923,11,1923.875,26.708,0.517
1923,12,1923.958,26.358,0.282
1924,1,1924.042,26.156,0.382
1924,2,1924.125,26.132,0.450
1924,3,1924.208,26.928,0.647
1924,4,1924.292,26.951,0.555
1924,5,1924.375,26.715,0.241
1924,6,1924.458,26.186,0.334
1924,7,1924.542,25.969,0.337
1924,8,1924.625,25.915,0.215
1924,9,1924.708,26.171,0.288
1924,10,1924.792,26.302,0.468
1924,11,1924.875,26.537,0.431
1924,12,1924.958,26.095,0.387
1925,1,1925.042,25.309,0.665
1925,2,1925.125,25.358,0.479
1925,3,1925.208,25.526,0.344
1925,4,1925.292,26.412,0.281
1925,5,1925.375,25.968,0.417
1925,6,1925.458,25.934,0.640
1925,7,1925.542,26.268,0.343
1925,8,1925.625,26.016,0.380
1925,9,1925.708,26.127,0.417
1925,10,1925.792,26.197,0.186
1925,11,1925.875,26.226,0.243
1925,12,1925.958,26.475,0.472
1926,1,1926.042,26.125,0.400
1926,2,1926.125,26.458,0.228
1926,3,1926.208,26.563,0.391
1926,4,1926.292,26.659,0.228
1926,5,1926.375,26.768,0.196
1926,6,1926.458,26.400,0.228
1926,7,1926.542,26.670,0.329
1926,8,1926.625,26.369,0.251
1926,9,1926.708,26.705,0.362
1926,10,1926.792,26.405,0.433
1926,11,1926.875,26.410,0.494
1926,12,1926.958,26.300,0.589
1927,1,1927.042,26.093,0.614
1927,2,1927.125,26.100,0.522
1927,3,1927.208,26.223,0.286
1927,4,1927.292,25.849,0.460
1927,5,1927.375,26.094,0.395
1927,6,1927.458,25.894,0.410
1927,7,1927.542,26.200,0.715
1927,8,1927.625,26.498,0.298
1927,9,1927.708,26.658,0.664
1927,10,1927.792,26.826,0.576
1927,11,1927.875,26.463,0.467
1927,12,1927.958,26.620,0.411
1928,1,1928.042,26.215,0.666
1928,2,1928.125,26.418,0.472
1928,3,1928.208,26.105,0.336
1928,4,1928.292,26.121,0.241
1928,5,1928.375,26.343,0.463
1928,6,1928.458,26.355,0.270
1928,7,1928.542,26.207,0.586
1928,8,1928.625,26.346,0.373
1928,9,1928.708,26.498,0.639
1928,10,1928.792,26.481,0.452
1928,11,1928.875,26.401,0.405
1928,12,1928.958,26.090,0.456
1929,1,1929.042,26.067,0.622
1929,2,1929.125,25.953,0.957
1929,3,1929.208,25.854,0.794
1929,4,1929.292,26.244,0.559
1929,5,1929.375,25.850,0.575
1929,6,1929.458,26.104,0.478
1929,7,1929.542,26.245,0.333
1929,8,1929.625,26.121,0.568
1929,9,1929.708,26.318,0.374
1929,10,1929.792,26.571,0.338
1929,11,1929.875,26.355,0.409
1929,12,1929.958,26.088,0.646
1930,1,1930.042,25.875,0.691
1930,2,1930.125,25.938,0.731
1930,3,1930.208,26.482,0.324
1930,4,1930.292,26.239,0.258
1930,5,1930.375,26.425,0.293
1930,6,1930.458,26.187,0.242
1930,7,1930.542,26.273,0.307
1930,8,1930.625,26.347,0.413
1930,9,1930.708,26.336,0.497
1930,10,1930.792,26.494,0.786
1930,11,1930.875,26.536,0.792
1930,12,1930.958,26.541,0.668
1931,1,1931.042,26.530,0.356
1931,2,1931.125,26.853,0.452
1931,3,1931.208,27.222,0.477
1931,4,1931.292,27.084,0.195
1931,5,1931.375,27.018,0.441
1931,6,1931.458,26.457,0.189
1931,7,1931.542,26.357,0.177
1931,8,1931.625,26.503,0.242
1931,9,1931.708,26.317,0.529
1931,10,1931.792,26.498,0.313
1931,11,1931.875,26.682,0.207
1931,12,1931.958,26.669,0.663
1932,1,1932.042,26.513,0.570
1932,2,1932.125,26.430,0.321
1932,3,1932.208,26.783,0.332
1932,4,1932.292,26.912,0.592
1932,5,1932.375,26.332,0.266
1932,6,1932.458,26.238,0.323
1932,7,1932.542,26.272,0.214
1932,8,1932.625,26.245,0.263
1932,9,1932.708,26.635,0.267
1932,10,1932.792,26.577,0.338
1932,11,1932.875,26.364,0.294
1932,12,1932.958,26.345,0.387
1933,1,1933.042,26.092,0.379
1933,2,1933.125,25.859,0.300
1933,3,1933.208,26.510,0.419
1933,4,1933.292,26.209,0.666
1933,5,1933.375,26.254,0.271
1933,6,1933.458,26.112,0.199
1933,7,1933.542,26.210,0.174
1933,8,1933.625,25.871,0.428
1933,9,1933.708,26.006,0.301
1933,10,1933.792,26.006,0.257
1933,11,1933.875,26.055,0.443
1933,12,1933.958,26.215,0.713
1934,1,1934.042,26.161,1.095
1934,2,1934.125,25.881,0.315
1934,3,1934.208,25.661,0.544
1934,4,1934.292,26.033,0.322
1934,5,1934.375,25.752,0.305
1934,6,1934.458,26.426,0.604
1934,7,1934.542,26.373,0.346
1934,8,1934.625,26.181,0.842
1934,9,1934.708,26.071,0.400
1934,10,1934.792,26.533,0.333
1934,11,1934.875,26.579,0.350
1934,12,1934.958,26.395,0.320
1935,1,1935.042,26.109,0.403
1935,2,1935.125,26.255,0.260
1935,3,1935.208,25.927,0.624
1935,4,1935.292,25.823,0.248
1935,5,1935.375,25.503,0.274
1935,6,1935.458,26.255,0.358
1935,7,1935.542,26.131,0.245
1935,8,1935.625,25.713,0.366
1935,9,1935.708,25.831,0.354
1935,10,1935.792,26.053,0.240
1935,11,1935.875,26.211,0.290
1935,12,1935.958,25.989,0.530
1936,1,1936.042,26.216,0.687
1936,2,1936.125,26.004,0.275
1936,3,1936.208,26.320,0.204
1936,4,1936.292,26.500,0.257
1936,5,1936.375,26.409,0.287
1936,6,1936.458,26.137,0.382
1936,7,1936.542,25.977,0.360
1936,8,1936.625,26.014,0.232
1936,9,1936.708,26.182,0.238
1936,10,1936.792,26.165,0.320
1936,11,1936.875,26.238,0.402
1936,12,1936.958,26.083,0.355
1937,1,1937.042,25.908,0.351
1937,2,1937.125,25.920,0.288
1937,3,1937.208,26.282,0.276
1937,4,1937.292,26.073,0.223
1937,5,1937.375,26.477,0.549
1937,6,1937.458,26.528,0.306
1937,7,1937.542,26.433,0.223
1937,8,1937.625,26.511,0.291
1937,9,1937.708,26.750,0.252
1937,10,1937.792,26.556,0.320
1937,11,1937.875,26.719,0.386
1937,12,1937.958,26.706,0.509
1938,1,1938.042,26.258,0.617
1938,2,1938.125,25.953,0.693
1938,3,1938.208,26.147,0.626
1938,4,1938.292,25.920,0.475
1938,5,1938.375,26.136,0.383
1938,6,1938.458,25.891,0.397
1938,7,1938.542,26.067,0.268
1938,8,1938.625,26.049,0.445
1938,9,1938.708,26.088,0.278
1938,10,1938.792,26.436,0.452
1938,11,1938.875,25.798,0.211
1938,12,1938.958,26.397,0.409
1939,1,1939.042,26.412,0.517
1939,2,1939.125,25.721,0.483
1939,3,1939.208,25.856,0.436
1939,4,1939.292,25.715,0.370
1939,5,1939.375,25.827,0.329
1939,6,1939.458,25.964,0.377
1939,7,1939.542,26.148,0.298
1939,8,1939.625,26.628,0.387
1939,9,1939.708,26.379,0.399
1939,10,1939.792,26.590,0.323
1939,11,1939.875,26.618,0.237
1939,12,1939.958,26.966,0.332
1940,1,1940.042,26.831,0.447
1940,2,1940.125,26.843,0.508
1940,3,1940.208,26.689,0.340
1940,4,1940.292,27.275,0.516
1940,5,1940.375,26.710,0.951
1940,6,1940.458,26.568,0.349
1940,7,1940.542,26.422,0.305
1940,8,1940.625,26.486,0.232
1940,9,1940.708,26.583,0.318
1940,10,1940.792,26.840,0.326
1940,11,1940.875,26.732,0.217
1940,12,1940.958,26.657,0.370
1941,1,1941.042,26.894,0.507
1941,2,1941.125,27.302,0.305
1941,3,1941.208,27.164,0.282
1941,4,1941.292,27.172,0.229
1941,5,1941.375,27.072,0.279
1941,6,1941.458,26.540,0.536
1941,7,1941.542,26.406,0.181
1941,8,1941.625,26.743,0.576
1941,9,1941.708,26.693,0.464
1941,10,1941.792,26.996,0.421
1941,11,1941.875,26.477,0.204
1941,12,1941.958,26.864,0.351
1942,1,1942.042,26.821,0.369
1942,2,1942.125,26.952,0.298
1942,3,1942.208,26.824,0.230
1942,4,1942.292,26.977,0.244
1942,5,1942.375,26.896,0.182
1942,6,1942.458,26.784,0.189
1942,7,1942.542,26.307,0.182
1942,8,1942.625,26.352,0.220
1942,9,1942.708,26.419,0.244
1942,10,1942.792,26.516,0.266
1942,11,1942.875,26.482,0.322
1942,12,1942.958,26.681,0.266
1943,1,1943.042,26.620,0.521
1943,2,1943.125,26.506,0.298
1943,3,1943.208,25.928,0.250
1943,4,1943.292,26.106,0.146
1943,5,1943.375,25.758,0.156
1943,6,1943.458,25.873,0.149
1943,7,1943.542,26.296,0.136
1943,8,1943.625,26.154,0.375
1943,9,1943.708,26.345,0.197
1943,10,1943.792,26.399,0.213
1943,11,1943.875,26.196,0.168
1943,12,1943.958,26.266,0.149
1944,1,1944.042,26.265,0.161
1944,2,1944.125,26.174,0.276
1944,3,1944.208,26.068,0.321
1944,4,1944.292,26.272,0.261
1944,5,1944.375,25.877,0.277
1944,6,1944.458,26.271,0.334
1944,7,1944.542,26.389,0.418
1944,8,1944.625,26.461,0.327
1944,9,1944.708,26.192,0.323
1944,10,1944.792,26.417,0.149
1944,11,1944.875,26.520,0.255
1944,12,1944.958,26.560,0.169
1945,1,1945.042,26.028,0.215
1945,2,1945.125,26.106,0.503
1945,3,1945.208,26.046,0.404
1945,4,1945.292,25.744,0.311
1945,5,1945.375,25.628,0.376
1945,6,1945.458,26.232,0.387
1945,7,1945.542,26.315,0.291
1945,8,1945.625,26.145,0.300
1945,9,1945.708,26.334,0.357
1945,10,1945.792,26.189,0.325
1945,11,1945.875,26.169,0.216
1945,12,1945.958,26.541,0.222
1946,1,1946.042,26.101,0.167
1946,2,1946.125,25.857,0.181
1946,3,1946.208,25.895,0.469
1946,4,1946.292,26.139,0.263
1946,5,1946.375,25.998,0.644
1946,6,1946.458,25.997,0.447
1946,7,1946.542,26.272,0.237
1946,8,1946.625,26.264,0.272
1946,9,1946.708,26.081,0.240
1946,10,1946.792,26.535,0.439
1946,11,1946.875,26.546,0.388
1946,12,1946.958,26.702,0.176
1947,1,1947.042,26.175,0.244
1947,2,1947.125,26.459,0.238
1947,3,1947.208,26.586,0.258
1947,4,1947.292,26.245,0.243
1947,5,1947.375,26.097,0.196
1947,6,1947.458,26.298,0.134
1947,7,1947.542,26.256,0.195
1947,8,1947.625,26.385,0.182
1947,9,1947.708,26.796,0.269
1947,10,1947.792,26.886,0.283
1947,11,1947.875,26.625,0.285
1947,12,1947.958,26.969,0.244
1948,1,1948.042,26.678,0.235
1948,2,1948.125,26.276,0.146
1948,3,1948.208,26.132,0.312
1948,4,1948.292,26.063,0.194
1948,5,1948.375,26.553,0.297
1948,6,1948.458,26.708,0.222
1948,7,1948.542,26.427,0.239
1948,8,1948.625,26.352,0.337
1948,9,1948.708,26.386,0.269
1948,10,1948.792,26.468,0.167
1948,11,1948.875,26.337,0.158
1948,12,1948.958,26.361,0.212
1949,1,1949.042,25.561,0.436
1949,2,1949.125,26.043,0.522
1949,3,1949.208,26.218,0.526
1949,4,1949.292,26.249,0.485
1949,5,1949.375,26.418,0.158
1949,6,1949.458,26.259,0.235
1949,7,1949.542,26.293,0.213
1949,8,1949.625,26.599,0.182
1949,9,1949.708,26.224,0.472
1949,10,1949.792,26.192,0.226
1949,11,1949.875,26.161,0.221
1949,12,1949.958,26.101,0.282
1950,1,1950.042,25.589,0.182
1950,2,1950.125,26.076,0.263
1950,3,1950.208,25.564,0.345
1950,4,1950.292,25.729,0.231
1950,5,1950.375,25.626,0.239
1950,6,1950.458,25.915,0.230
1950,7,1950.542,26.305,0.266
1950,8,1950.625,26.282,0.361
1950,9,1950.708,26.476,0.287
1950,10,1950.792,26.327,0.222
1950,11,1950.875,26.365,0.275
1950,12,1950.958,26.363,0.297
1951,1,1951.042,26.036,0.192
1951,2,1951.125,26.201,0.486
1951,3,1951.208,26.118,0.303
1951,4,1951.292,26.520,0.277
1951,5,1951.375,26.701,0.333
1951,6,1951.458,26.443,0.344
1951,7,1951.542,26.494,0.238
1951,8,1951.625,26.526,0.274
1951,9,1951.708,26.391,0.233
1951,10,1951.792,26.726,0.413
1951,11,1951.875,26.579,0.233
1951,12,1951.958,26.710,0.333
1952,1,1952.042,26.619,0.345
1952,2,1952.125,26.855,0.275
1952,3,1952.208,26.847,0.361
1952,4,1952.292,26.953,0.220
1952,5,1952.375,27.077,0.260
1952,6,1952.458,26.720,0.361
1952,7,1952.542,26.570,0.208
1952,8,1952.625,26.851,0.352
1952,9,1952.708,26.673,0.292
1952,10,1952.792,26.926,0.219
1952,11,1952.875,26.554,0.209
1952,12,1952.958,26.397,0.176
1953,1,1953.042,26.588,0.229
1953,2,1953.125,26.395,0.274
1953,3,1953.208,26.489,0.248
1953,4,1953.292,27.027,0.341
1953,5,1953.375,26.357,0.332
1953,6,1953.458,26.589,0.252
1953,7,1953.542,26.458,0.306
1953,8,1953.625,26.602,0.246
1953,9,1953.708,26.628,0.162
1953,10,1953.792,26.683,0.290
1953,11,1953.875,26.920,0.225
1953,12,1953.958,26.747,0.295
1954,1,1954.042,26.353,0.185
1954,2,1954.125,26.436,0.226
1954,3,1954.208,26.599,0.349
1954,4,1954.292,26.165,0.371
1954,5,1954.375,26.658,0.205
1954,6,1954.458,26.547,0.361
1954,7,1954.542,26.605,0.185
1954,8,1954.625,26.681,0.215
1954,9,1954.708,26.271,0.280
1954,10,1954.792,25.971,0.449
1954,11,1954.875,25.948,0.320
1954,12,1954.958,25.872,0.190
1955,1,1955.042,26.196,0.371
1955,2,1955.125,26.283,0.303
1955,3,1955.208,26.264,0.269
1955,4,1955.292,26.442,0.340
1955,5,1955.375,26.564,0.401
1955,6,1955.458,26.326,0.187
1955,7,1955.542,26.387,0.309
1955,8,1955.625,26.702,0.331
1955,9,1955.708,26.203,0.246
1955,10,1955.792,26.570,0.254
1955,11,1955.875,26.398,0.237
1955,12,1955.958,26.662,0.178
1956,1,1956.042,26.701,0.229
1956,2,1956.125,26.391,0.312
1956,3,1956.208,26.539,0.214
1956,4,1956.292,26.505,0.223
1956,5,1956.375,26.339,0.292
1956,6,1956.458,26.288,0.268
1956,7,1956.542,26.309,0.239
1956,8,1956.625,26.061,0.257
1956,9,1956.708,26.273,0.259
1956,10,1956.792,26.246,0.156
1956,11,1956.875,26.229,0.350
1956,12,1956.958,26.264,0.289
1957,1,1957.042,26.066,0.330
1957,2,1957.125,26.098,0.339
1957,3,1957.208,25.988,0.208
1957,4,1957.292,25.840,0.232
1957,5,1957.375,26.185,0.308
1957,6,1957.458,26.681,0.316
1957,7,1957.542,26.659,0.397
1957,8,1957.625,26.628,0.247
1957,9,1957.708,26.787,0.507
1957,10,1957.792,26.707,0.308
1957,11,1957.875,26.519,0.402
1957,12,1957.958,26.617,0.331
1958,1,1958.042,26.662,0.412
1958,2,1958.125,26.977,0.336
1958,3,1958.208,27.811,0.285
1958,4,1958.292,27.650,0.431
1958,5,1958.375,26.803,0.431
1958,6,1958.458,26.894,0.251
1958,7,1958.542,26.700,0.432
1958,8,1958.625,26.903,0.229
1958,9,1958.708,26.813,0.262
1958,10,1958.792,26.648,0.216
1958,11,1958.875,26.489,0.300
1958,12,1958.958,26.768,0.294
1959,1,1959.042,26.763,0.174
1959,2,1959.125,26.474,0.269
1959,3,1959.208,26.738,0.521
1959,4,1959.292,26.749,0.369
1959,5,1959.375,25.986,0.209
1959,6,1959.458,26.665,0.385
1959,7,1959.542,26.630,0.341
1959,8,1959.625,26.796,0.476
1959,9,1959.708,26.994,0.251
1959,10,1959.792,26.422,0.294
1959,11,1959.875,26.526,0.210
1959,12,1959.958,27.232,0.215
1960,1,1960.042,26.925,0.251
1960,2,1960.125,26.838,0.459
1960,3,1960.208,26.664,0.197
1960,4,1960.292,26.567,0.332
1960,5,1960.375,26.789,0.337
1960,6,1960.458,26.809,0.379
1960,7,1960.542,26.546,0.512
1960,8,1960.625,26.611,0.287
1960,9,1960.708,26.642,0.202
1960,10,1960.792,26.720,0.246
1960,11,1960.875,26.765,0.244
1960,12,1960.958,26.601,0.338
1961,1,1961.042,27.054,0.181
1961,2,1961.125,26.739,0.329
1961,3,1961.208,26.880,0.617
1961,4,1961.292,26.890,0.492
1961,5,1961.375,26.696,0.317
1961,6,1961.458,26.588,0.481
1961,7,1961.542,26.562,0.358
1961,8,1961.625,26.650,0.312
1961,9,1961.708,26.615,0.414
1961,10,1961.792,26.373,0.413
1961,11,1961.875,26.296,0.296
1961,12,1961.958,26.763,0.243
1962,1,1962.042,26.473,0.283
1962,2,1962.125,26.221,0.259
1962,3,1962.208,26.582,0.636
1962,4,1962.292,26.748,0.393
1962,5,1962.375,27.137,0.438
1962,6,1962.458,26.758,0.455
1962,7,1962.542,26.812,0.287
1962,8,1962.625,26.529,0.241
1962,9,1962.708,26.630,0.424
1962,10,1962.792,26.904,0.315
1962,11,1962.875,26.680,0.225
1962,12,1962.958,26.745,0.364
1963,1,1963.042,26.841,0.318
1963,2,1963.125,26.887,0.317
1963,3,1963.208,26.580,0.316
1963,4,1963.292,26.657,0.394
1963,5,1963.375,26.438,0.288
1963,6,1963.458,26.698,0.551
1963,7,1963.542,26.652,0.380
1963,8,1963.625,27.163,0.177
1963,9,1963.708,26.881,0.399
