# Monthly average temperature data for Congo (Democratic Republic Of The).
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1993,1,1993.042,23.852,0.345
1993,2,1993.125,23.654,0.234
1993,3,1993.208,23.948,0.422
1993,4,1993.292,24.128,0.245
1993,5,1993.375,24.356,0.499
1993,6,1993.458,24.205,0.222
1993,7,1993.542,24.430,0.241
1993,8,1993.625,24.332,0.352
1993,9,1993.708,23.971,0.291
1993,10,1993.792,24.265,0.210
1993,11,1993.875,24.375,0.357
1993,12,1993.958,24.558,0.301
1994,1,1994.042,24.484,0.559
1994,2,1994.125,24.259,0.392
1994,3,1994.208,24.863,0.300
1994,4,1994.292,24.285,0.294
1994,5,1994.375,24.261,0.296
1994,6,1994.458,24.229,0.312
1994,7,1994.542,24.174,0.280
1994,8,1994.625,24.354,0.290
1994,9,1994.708,24.560,0.436
1994,10,1994.792,23.748,0.369
1994,11,1994.875,24.366,0.228
1994,12,1994.958,24.153,0.338
1995,1,1995.042,24.640,0.304
1995,2,1995.125,24.343,0.782
1995,3,1995.208,24.389,0.267
1995,4,1995.292,24.345,0.439
1995,5,1995.375,24.560,0.240
1995,6,1995.458,24.498,0.161
1995,7,1995.542,24.829,0.405
1995,8,1995.625,25.188,0.213
1995,9,1995.708,24.346,0.640
1995,10,1995.792,24.440,0.599
1995,11,1995.875,24.749,0.223
1995,12,1995.958,24.285,0.350
1996,1,1996.042,24.146,0.421
1996,2,1996.125,24.210,0.579
1996,3,1996.208,23.902,0.427
1996,4,1996.292,24.111,0.331
1996,5,1996.375,24.090,0.217
1996,6,1996.458,24.068,0.356
1996,7,1996.542,24.227,0.474
1996,8,1996.625,24.840,0.770
1996,9,1996.708,24.296,0.481
1996,10,1996.792,24.474,0.564
1996,11,1996.875,24.709,0.677
1996,12,1996.958,24.585,0.329
1997,1,1997.042,24.315,0.675
1997,2,1997.125,24.484,0.239
1997,3,1997.208,25.032,0.403
1997,4,1997.292,24.203,0.267
1997,5,1997.375,24.288,0.290
1997,6,1997.458,24.851,0.578
1997,7,1997.542,24.651,0.444
1997,8,1997.625,25.070,0.407
1997,9,1997.708,25.280,0.357
1997,10,1997.792,24.691,0.350
1997,11,1997.875,24.298,0.308
1997,12,1997.958,24.299,0.225
1998,1,1998.042,24.652,0.318
1998,2,1998.125,25.288,0.305
1998,3,1998.208,25.544,0.353
1998,4,1998.292,25.389,0.381
1998,5,1998.375,24.796,0.327
1998,6,1998.458,25.004,0.467
1998,7,1998.542,24.888,0.533
1998,8,1998.625,24.678,0.357
1998,9,1998.708,24.590,0.351
1998,10,1998.792,24.223,0.287
1998,11,1998.875,24.778,0.232
1998,12,1998.958,24.491,0.370
1999,1,1999.042,24.104,0.381
1999,2,1999.125,24.837,0.680
1999,3,1999.208,23.910,0.424
1999,4,1999.292,24.284,0.293
1999,5,1999.375,23.943,0.259
1999,6,1999.458,24.418,0.250
1999,7,1999.542,24.290,0.286
1999,8,1999.625,24.277,0.240
1999,9,1999.708,23.776,0.375
1999,10,1999.792,23.905,0.410
1999,11,1999.875,23.978,0.375
1999,12,1999.958,24.132,0.327
2000,1,2000.042,24.219,0.379
2000,2,2000.125,24.127,0.335
2000,3,2000.208,24.387,0.581
2000,4,2000.292,24.377,0.475
2000,5,2000.375,24.472,0.433
2000,6,2000.458,24.445,0.553
2000,7,2000.542,24.193,0.295
2000,8,2000.625,24.277,0.337
2000,9,2000.708,24.524,0.380
2000,10,2000.792,24.092,0.426
2000,11,2000.875,24.181,0.263
2000,12,2000.958,24.066,0.301
2001,1,2001.042,23.693,0.322
2001,2,2001.125,24.292,0.618
2001,3,2001.208,23.842,0.384
2001,4,2001.292,24.434,0.350
2001,5,2001.375,24.441,0.423
2001,6,2001.458,24.393,0.410
2001,7,2001.542,24.169,0.401
2001,8,2001.625,24.469,0.253
2001,9,2001.708,24.553,0.365
2001,10,2001.792,24.330,0.787
2001,11,2001.875,24.179,0.972
2001,12,2001.958,24.987,0.380
2002,1,2002.042,24.043,0.225
2002,2,2002.125,25.098,0.323
2002,3,2002.208,24.403,0.258
2002,4,2002.292,24.537,0.315
2002,5,2002.375,24.983,0.429
2002,6,2002.458,24.662,0.318
2002,7,2002.542,25.325,0.417
2002,8,2002.625,24.788,0.204
2002,9,2002.708,24.484,0.275
2002,10,2002.792,24.199,0.350
2002,11,2002.875,24.294,0.403
2002,12,2002.958,24.171,0.218
2003,1,2003.042,24.466,0.281
2003,2,2003.125,24.718,0.282
2003,3,2003.208,24.648,0.343
2003,4,2003.292,24.459,0.301
2003,5,2003.375,24.722,0.329
2003,6,2003.458,24.663,0.633
2003,7,2003.542,24.496,0.349
2003,8,2003.625,24.663,0.470
2003,9,2003.708,24.722,0.301
2003,10,2003.792,24.712,0.295
2003,11,2003.875,24.657,0.255
2003,12,2003.958,24.475,0.369
2004,1,2004.042,24.645,0.421
2004,2,2004.125,24.561,0.450
2004,3,2004.208,25.035,0.262
2004,4,2004.292,24.257,0.375
2004,5,2004.375,23.934,0.450
2004,6,2004.458,24.443,0.766
2004,7,2004.542,24.789,0.666
2004,8,2004.625,25.160,0.684
2004,9,2004.708,24.642,0.365
2004,10,2004.792,24.739,0.355
2004,11,2004.875,24.480,0.286
2004,12,2004.958,24.480,0.457
2005,1,2005.042,24.670,0.609
2005,2,2005.125,25.734,0.379
2005,3,2005.208,25.020,0.791
2005,4,2005.292,25.448,0.758
2005,5,2005.375,24.753,0.666
2005,6,2005.458,24.859,0.338
2005,7,2005.542,24.692,0.562
2005,8,2005.625,25.159,0.695
2005,9,2005.708,24.529,0.228
2005,10,2005.792,24.665,0.647
2005,11,2005.875,25.293,0.518
2005,12,2005.958,24.942,0.603
2006,1,2006.042,24.912,0.449
2006,2,2006.125,24.928,0.335
2006,3,2006.208,24.460,0.446
2006,4,2006.292,24.430,0.399
2006,5,2006.375,23.980,0.353
2006,6,2006.458,24.824,0.715
2006,7,2006.542,24.923,0.439
2006,8,2006.625,24.709,0.320
2006,9,2006.708,24.369,0.607
2006,10,2006.792,24.943,0.563
2006,11,2006.875,24.357,0.249
2006,12,2006.958,24.222,0.327
2007,1,2007.042,24.374,0.398
2007,2,2007.125,24.497,0.383
2007,3,2007.208,24.929,0.398
2007,4,2007.292,24.658,0.445
2007,5,2007.375,24.867,0.327
2007,6,2007.458,24.154,0.534
2007,7,2007.542,24.536,0.290
2007,8,2007.625,24.325,0.304
2007,9,2007.708,24.299,0.327
2007,10,2007.792,24.013,0.395
2007,11,2007.875,24.206,0.549
2007,12,2007.958,24.194,0.431
2008,1,2008.042,24.457,0.448
2008,2,2008.125,24.214,0.313
2008,3,2008.208,23.938,0.516
2008,4,2008.292,24.123,0.502
2008,5,2008.375,24.566,0.495
2008,6,2008.458,24.038,0.729
2008,7,2008.542,24.197,0.408
2008,8,2008.625,24.331,0.419
2008,9,2008.708,24.527,0.287
2008,10,2008.792,24.614,0.392
2008,11,2008.875,24.743,0.301
2008,12,2008.958,24.472,0.383
2009,1,2009.042,24.542,0.393
2009,2,2009.125,24.274,0.325
2009,3,2009.208,24.543,0.289
2009,4,2009.292,23.907,0.264
2009,5,2009.375,24.845,0.315
2009,6,2009.458,25.505,0.313
2009,7,2009.542,24.547,0.484
2009,8,2009.625,24.645,0.423
2009,9,2009.708,24.876,0.305
2009,10,2009.792,24.581,0.253
2009,11,2009.875,24.423,0.435
2009,12,2009.958,24.600,0.382
2010,1,2010.042,25.121,0.359
2010,2,2010.125,25.279,0.324
2010,3,2010.208,24.817,0.389
2010,4,2010.292,25.395,0.312
2010,5,2010.375,25.468,0.226
2010,6,2010.458,24.904,0.325
2010,7,2010.542,24.928,0.379
2010,8,2010.625,25.022,0.612
2010,9,2010.708,24.600,0.337
2010,10,2010.792,24.764,0.244
2010,11,2010.875,24.916,0.463
2010,12,2010.958,24.263,0.413
2011,1,2011.042,24.039,0.366
2011,2,2011.125,24.433,0.501
2011,3,2011.208,24.359,0.575
2011,4,2011.292,24.579,0.217
2011,5,2011.375,24.848,0.275
2011,6,2011.458,24.876,0.412
2011,7,2011.542,24.570,0.490
2011,8,2011.625,24.477,0.368
2011,9,2011.708,24.252,0.416
2011,10,2011.792,24.083,0.401
2011,11,2011.875,23.959,0.315
2011,12,2011.958,24.050,0.636
2012,1,2012.042,24.121,0.308
2012,2,2012.125,24.058,0.385
2012,3,2012.208,24.498,0.365
2012,4,2012.292,24.141,0.434
2012,5,2012.375,23.994,0.470
2012,6,2012.458,24.215,0.379
2012,7,2012.542,24.301,0.375
2012,8,2012.625,24.443,0.442
2012,9,2012.708,24.631,0.502
2012,10,2012.792,24.582,0.308
2012,11,2012.875,24.282,0.260
2012,12,2012.958,24.212,0.439
2013,1,2013.042,24.781,0.447
2013,2,2013.125,24.965,0.545
2013,3,2013.208,24.643,0.792
2013,4,2013.292,24.417,0.332
2013,5,2013.375,24.355,0.423
2013,6,2013.458,25.016,0.259
2013,7,2013.542,24.874,0.301
2013,8,2013.625,24.854,0.256
2013,9,2013.708,24.576,0.205
2013,10,2013.792,24.479,0.376
2013,11,2013.875,24.456,0.443
2013,12,2013.958,24.571,0.241
2014,1,2014.042,24.634,0.303
2014,2,2014.125,23.944,0.441
2014,3,2014.208,24.417,0.774
2014,4,2014.292,24.344,0.437
2014,5,2014.375,24.601,0.410
2014,6,2014.458,24.939,0.200
2014,7,2014.542,24.851,0.445
2014,8,2014.625,24.679,0.337
2014,9,2014.708,24.363,0.552
2014,10,2014.792,24.414,0.376
2014,11,2014.875,24.547,0.370
2014,12,2014.958,24.549,0.294
2015,1,2015.042,23.422,1.000
2015,2,2015.125,24.601,0.667
2015,3,2015.208,24.577,0.466
2015,4,2015.292,24.194,0.398
2015,5,2015.375,24.602,0.392
2015,6,2015.458,24.906,0.347
2015,7,2015.542,25.403,0.452
2015,8,2015.625,25.012,0.258
2015,9,2015.708,24.963,0.293
2015,10,2015.792,24.511,0.441
2015,11,2015.875,24.426,0.392
2015,12,2015.958,24.442,0.375
2016,1,2016.042,24.912,0.338
2016,2,2016.125,25.222,0.360
2016,3,2016.208,25.396,0.291
2016,4,2016.292,24.842,0.251
2016,5,2016.375,24.947,0.198
