# Monthly average temperature data for Portugal.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1839,12,1839.958,14.795,2.333
1840,1,1840.042,15.052,1.452
1840,2,1840.125,13.877,1.705
1840,3,1840.208,12.659,2.476
1840,4,1840.292,13.887,1.522
1840,5,1840.375,14.911,1.678
1840,6,1840.458,15.844,2.018
1840,7,1840.542,13.840,1.666
1840,8,1840.625,14.340,1.662
1840,9,1840.708,12.916,1.327
1840,10,1840.792,13.274,1.416
1840,11,1840.875,13.804,2.033
1840,12,1840.958,12.741,1.639
1841,1,1841.042,12.953,2.332
1841,2,1841.125,14.483,2.675
1841,3,1841.208,14.894,2.272
1841,4,1841.292,14.066,2.944
1841,5,1841.375,15.053,1.386
1841,6,1841.458,13.912,1.596
1841,7,1841.542,12.768,1.451
1841,8,1841.625,14.098,1.611
1841,9,1841.708,14.027,1.326
1841,10,1841.792,13.258,1.226
1841,11,1841.875,14.244,1.730
1841,12,1841.958,13.818,2.227
1842,1,1842.042,12.391,2.113
1842,2,1842.125,14.710,1.391
1842,3,1842.208,15.550,1.555
1842,4,1842.292,13.178,2.191
1842,5,1842.375,14.757,2.001
1842,6,1842.458,16.455,2.895
1842,7,1842.542,14.626,1.896
1842,8,1842.625,14.539,1.601
1842,9,1842.708,13.155,1.291
1842,10,1842.792,12.260,1.254
1842,11,1842.875,13.616,1.278
1842,12,1842.958,14.584,1.951
1843,1,1843.042,14.554,1.736
1843,2,1843.125,15.275,1.994
1843,3,1843.208,14.781,1.424
1843,4,1843.292,15.335,1.355
1843,5,1843.375,14.374,2.034
1843,6,1843.458,13.145,1.431
1843,7,1843.542,13.786,2.392
1843,8,1843.625,14.285,1.734
1843,9,1843.708,14.039,2.439
1843,10,1843.792,14.480,2.327
1843,11,1843.875,12.708,1.567
1843,12,1843.958,14.371,2.393
1844,1,1844.042,13.786,1.823
1844,2,1844.125,13.306,1.031
1844,3,1844.208,14.205,1.477
1844,4,1844.292,14.859,1.715
1844,5,1844.375,13.495,1.982
1844,6,1844.458,14.935,1.191
1844,7,1844.542,14.516,1.534
1844,8,1844.625,13.780,1.546
1844,9,1844.708,13.839,1.351
1844,10,1844.792,13.247,1.810
1844,11,1844.875,13.919,1.460
1844,12,1844.958,13.013,1.866
1845,1,1845.042,13.829,2.341
1845,2,1845.125,12.296,1.749
1845,3,1845.208,13.296,1.738
1845,4,1845.292,14.123,1.405
1845,5,1845.375,12.954,1.302
1845,6,1845.458,13.864,1.307
1845,7,1845.542,13.449,1.359
1845,8,1845.625,13.728,1.235
1845,9,1845.708,13.877,1.758
1845,10,1845.792,13.829,1.511
1845,11,1845.875,14.568,1.948
1845,12,1845.958,13.580,1.704
1846,1,1846.042,15.624,3.931
1846,2,1846.125,15.438,1.357
1846,3,1846.208,15.383,1.175
1846,4,1846.292,14.413,2.381
1846,5,1846.375,14.519,1.302
1846,6,1846.458,16.439,1.923
1846,7,1846.542,15.785,1.700
1846,8,1846.625,15.041,1.378
1846,9,1846.708,15.213,1.278
1846,10,1846.792,12.497,1.233
1846,11,1846.875,14.317,1.639
1846,12,1846.958,12.157,2.799
1847,1,1847.042,15.246,2.858
1847,2,1847.125,13.486,2.991
1847,3,1847.208,13.908,1.895
1847,4,1847.292,14.063,1.877
1847,5,1847.375,15.309,1.576
1847,6,1847.458,14.677,1.586
1847,7,1847.542,14.873,1.481
1847,8,1847.625,14.044,1.385
1847,9,1847.708,14.136,1.428
1847,10,1847.792,14.598,1.338
1847,11,1847.875,14.343,1.321
1847,12,1847.958,13.565,1.707
1848,1,1848.042,11.373,1.471
1848,2,1848.125,15.093,2.216
1848,3,1848.208,13.495,1.290
1848,4,1848.292,14.245,1.468
1848,5,1848.375,15.237,1.616
1848,6,1848.458,13.728,1.733
1848,7,1848.542,14.823,1.439
1848,8,1848.625,14.419,1.294
1848,9,1848.708,13.991,1.376
1848,10,1848.792,13.093,1.836
1848,11,1848.875,13.009,1.437
1848,12,1848.958,14.491,1.978
1849,1,1849.042,14.433,1.666
1849,2,1849.125,14.687,2.352
1849,3,1849.208,13.854,1.802
1849,4,1849.292,13.119,1.685
1849,5,1849.375,14.358,1.181
1849,6,1849.458,14.690,1.504
1849,7,1849.542,15.109,1.458
1849,8,1849.625,14.737,1.671
1849,9,1849.708,12.881,1.898
1849,10,1849.792,13.819,1.336
1849,11,1849.875,13.787,1.462
1849,12,1849.958,13.422,1.235
1850,1,1850.042,12.793,1.404
1850,2,1850.125,15.544,2.357
1850,3,1850.208,14.455,1.986
1850,4,1850.292,15.720,1.744
1850,5,1850.375,13.584,1.724
1850,6,1850.458,15.133,1.125
1850,7,1850.542,14.367,1.596
1850,8,1850.625,14.517,1.687
1850,9,1850.708,13.954,1.985
1850,10,1850.792,13.223,1.096
1850,11,1850.875,14.057,2.117
1850,12,1850.958,13.888,1.819
1851,1,1851.042,13.961,1.116
1851,2,1851.125,13.245,1.726
1851,3,1851.208,13.524,1.198
1851,4,1851.292,14.797,1.453
1851,5,1851.375,13.707,1.896
1851,6,1851.458,15.043,1.694
1851,7,1851.542,14.129,1.472
1851,8,1851.625,15.325,1.858
1851,9,1851.708,14.614,2.436
1851,10,1851.792,15.015,2.125
1851,11,1851.875,12.841,1.178
1851,12,1851.958,14.600,1.351
1852,1,1852.042,15.046,1.824
1852,2,1852.125,13.212,1.537
1852,3,1852.208,14.811,1.555
1852,4,1852.292,15.380,1.227
1852,5,1852.375,14.158,1.575
1852,6,1852.458,13.609,1.055
1852,7,1852.542,14.474,1.086
1852,8,1852.625,13.859,1.391
1852,9,1852.708,13.820,1.055
1852,10,1852.792,14.252,1.251
1852,11,1852.875,16.026,1.575
1852,12,1852.958,16.241,1.424
1853,1,1853.042,15.307,1.716
1853,2,1853.125,11.398,1.993
1853,3,1853.208,11.916,1.746
1853,4,1853.292,15.012,0.935
1853,5,1853.375,12.130,1.035
1853,6,1853.458,13.504,1.043
1853,7,1853.542,13.605,1.105
1853,8,1853.625,14.151,1.169
1853,9,1853.708,13.614,1.007
1853,10,1853.792,13.084,1.358
1853,11,1853.875,13.841,1.006
1853,12,1853.958,12.714,1.720
1854,1,1854.042,13.933,1.532
1854,2,1854.125,13.901,1.026
1854,3,1854.208,14.492,1.013
1854,4,1854.292,15.156,1.560
1854,5,1854.375,13.474,0.967
1854,6,1854.458,12.999,1.157
1854,7,1854.542,13.354,1.448
1854,8,1854.625,14.697,1.022
1854,9,1854.708,15.636,1.045
1854,10,1854.792,14.445,1.529
1854,11,1854.875,13.695,1.521
1854,12,1854.958,12.688,3.392
1855,1,1855.042,12.180,2.368
1855,2,1855.125,14.306,2.140
1855,3,1855.208,13.108,1.466
1855,4,1855.292,13.845,1.531
1855,5,1855.375,11.934,1.406
1855,6,1855.458,12.804,0.917
1855,7,1855.542,13.646,0.746
1855,8,1855.625,15.818,1.139
1855,9,1855.708,13.346,1.264
1855,10,1855.792,13.070,1.410
1855,11,1855.875,13.072,0.754
1855,12,1855.958,13.573,1.366
1856,1,1856.042,15.814,0.994
1856,2,1856.125,14.679,1.729
1856,3,1856.208,14.926,1.150
1856,4,1856.292,13.900,0.812
1856,5,1856.375,13.748,1.510
1856,6,1856.458,14.697,1.197
1856,7,1856.542,14.872,1.151
1856,8,1856.625,15.260,1.333
1856,9,1856.708,13.638,1.332
1856,10,1856.792,13.925,0.945
1856,11,1856.875,13.536,0.936
1856,12,1856.958,14.348,1.002
1857,1,1857.042,12.567,1.266
1857,2,1857.125,13.311,1.260
1857,3,1857.208,14.184,1.192
1857,4,1857.292,13.814,1.031
1857,5,1857.375,12.884,0.803
1857,6,1857.458,14.666,1.206
1857,7,1857.542,15.768,1.882
1857,8,1857.625,13.891,1.037
1857,9,1857.708,14.161,1.590
1857,10,1857.792,13.910,1.070
1857,11,1857.875,15.318,1.203
1857,12,1857.958,14.045,1.718
1858,1,1858.042,12.203,1.657
1858,2,1858.125,14.440,1.195
1858,3,1858.208,14.204,0.893
1858,4,1858.292,16.288,1.417
1858,5,1858.375,14.647,1.004
1858,6,1858.458,16.218,0.982
1858,7,1858.542,13.694,0.939
1858,8,1858.625,13.962,1.271
1858,9,1858.708,14.809,1.456
1858,10,1858.792,14.350,0.962
1858,11,1858.875,15.284,1.194
1858,12,1858.958,14.405,1.114
1859,1,1859.042,12.962,1.600
1859,2,1859.125,14.524,1.444
1859,3,1859.208,15.193,1.285
1859,4,1859.292,15.750,1.136
1859,5,1859.375,13.517,1.335
1859,6,1859.458,13.261,1.337
1859,7,1859.542,16.239,1.252
1859,8,1859.625,15.102,0.925
1859,9,1859.708,14.557,1.590
1859,10,1859.792,13.694,1.101
1859,11,1859.875,14.333,0.963
1859,12,1859.958,13.261,1.472
1860,1,1860.042,15.214,1.134
1860,2,1860.125,11.561,0.752
1860,3,1860.208,13.915,1.893
1860,4,1860.292,13.468,0.798
1860,5,1860.375,15.903,1.164
1860,6,1860.458,13.924,0.898
1860,7,1860.542,13.884,1.865
1860,8,1860.625,13.791,1.584
1860,9,1860.708,11.805,0.843
1860,10,1860.792,14.931,1.680
1860,11,1860.875,15.510,0.808
1860,12,1860.958,15.051,1.563
1861,1,1861.042,13.081,2.204
1861,2,1861.125,13.853,1.436
1861,3,1861.208,15.555,2.095
1861,4,1861.292,14.777,1.713
1861,5,1861.375,14.669,1.010
1861,6,1861.458,14.291,1.061
1861,7,1861.542,13.563,1.002
1861,8,1861.625,16.378,1.243
1861,9,1861.708,14.790,0.981
1861,10,1861.792,14.985,1.194
1861,11,1861.875,14.568,0.942
1861,12,1861.958,14.218,1.366
1862,1,1862.042,14.386,2.099
1862,2,1862.125,14.262,1.553
1862,3,1862.208,14.759,1.332
1862,4,1862.292,15.102,2.087
1862,5,1862.375,14.228,0.841
1862,6,1862.458,14.791,1.360
1862,7,1862.542,15.759,0.946
1862,8,1862.625,13.469,1.073
1862,9,1862.708,12.945,1.192
1862,10,1862.792,14.772,0.951
1862,11,1862.875,12.941,1.410
1862,12,1862.958,13.993,1.916
1863,1,1863.042,13.978,1.247
1863,2,1863.125,14.231,2.372
1863,3,1863.208,14.223,1.149
1863,4,1863.292,15.138,1.256
1863,5,1863.375,13.806,1.039
1863,6,1863.458,14.654,1.318
1863,7,1863.542,14.852,1.504
1863,8,1863.625,14.544,0.861
1863,9,1863.708,13.199,1.625
1863,10,1863.792,13.469,0.747
1863,11,1863.875,14.296,0.980
1863,12,1863.958,13.608,2.891
1864,1,1864.042,13.786,2.023
1864,2,1864.125,13.503,2.173
1864,3,1864.208,13.883,1.487
1864,4,1864.292,15.485,2.431
1864,5,1864.375,16.755,1.338
1864,6,1864.458,15.784,1.357
1864,7,1864.542,14.381,1.704
1864,8,1864.625,16.406,1.163
1864,9,1864.708,14.501,0.812
1864,10,1864.792,13.826,1.093
1864,11,1864.875,13.917,1.346
1864,12,1864.958,12.831,0.858
1865,1,1865.042,14.818,1.119
1865,2,1865.125,14.055,0.535
1865,3,1865.208,12.542,0.555
1865,4,1865.292,15.534,1.032
1865,5,1865.375,14.125,0.741
1865,6,1865.458,16.512,1.093
1865,7,1865.542,14.379,1.195
1865,8,1865.625,13.150,0.928
1865,9,1865.708,16.557,1.130
1865,10,1865.792,13.826,0.874
1865,11,1865.875,14.156,0.630
1865,12,1865.958,13.134,1.244
1866,1,1866.042,14.230,1.339
1866,2,1866.125,14.607,1.822
1866,3,1866.208,12.789,1.898
1866,4,1866.292,14.774,1.378
1866,5,1866.375,14.091,0.959
1866,6,1866.458,13.635,1.055
1866,7,1866.542,13.489,0.800
1866,8,1866.625,14.901,0.669
1866,9,1866.708,13.093,0.794
1866,10,1866.792,14.146,0.596
1866,11,1866.875,15.813,0.542
1866,12,1866.958,15.644,0.651
1867,1,1867.042,15.310,1.231
1867,2,1867.125,16.247,1.337
1867,3,1867.208,14.697,0.581
1867,4,1867.292,16.293,0.601
1867,5,1867.375,13.935,0.686
1867,6,1867.458,15.655,0.595
1867,7,1867.542,13.433,1.098
1867,8,1867.625,13.914,0.830
1867,9,1867.708,14.077,0.436
1867,10,1867.792,13.720,0.811
1867,11,1867.875,14.724,1.442
1867,12,1867.958,12.944,1.425
1868,1,1868.042,13.884,1.072
1868,2,1868.125,14.613,1.579
1868,3,1868.208,15.269,1.652
1868,4,1868.292,15.310,1.276
1868,5,1868.375,16.261,0.996
1868,6,1868.458,17.033,0.650
1868,7,1868.542,14.134,0.490
1868,8,1868.625,14.160,0.269
1868,9,1868.708,13.323,0.820
1868,10,1868.792,12.659,1.337
1868,11,1868.875,13.838,0.646
1868,12,1868.958,17.104,1.549
1869,1,1869.042,15.112,1.566
1869,2,1869.125,15.435,2.000
1869,3,1869.208,12.399,1.700
1869,4,1869.292,15.445,1.030
1869,5,1869.375,13.369,0.748
1869,6,1869.458,14.898,0.723
1869,7,1869.542,14.744,0.995
1869,8,1869.625,15.251,1.497
1869,9,1869.708,14.298,0.749
1869,10,1869.792,14.152,0.756
1869,11,1869.875,13.976,0.874
1869,12,1869.958,13.086,1.041
1870,1,1870.042,12.623,1.286
1870,2,1870.125,14.302,1.280
1870,3,1870.208,14.794,0.879
1870,4,1870.292,16.241,0.941
1870,5,1870.375,16.128,0.870
1870,6,1870.458,17.417,1.533
1870,7,1870.542,15.692,1.062
1870,8,1870.625,13.861,0.805
1870,9,1870.708,15.279,0.589
1870,10,1870.792,15.257,0.845
1870,11,1870.875,13.494,1.191
1870,12,1870.958,13.123,1.092
1871,1,1871.042,11.902,0.971
1871,2,1871.125,15.637,1.446
1871,3,1871.208,14.761,1.813
1871,4,1871.292,16.671,0.818
1871,5,1871.375,14.945,0.632
1871,6,1871.458,12.898,0.711
1871,7,1871.542,14.614,0.958
1871,8,1871.625,14.917,0.676
1871,9,1871.708,13.009,0.549
1871,10,1871.792,14.538,0.524
1871,11,1871.875,13.972,1.559
1871,12,1871.958,11.843,0.720
1872,1,1872.042,14.790,1.233
1872,2,1872.125,14.963,0.997
1872,3,1872.208,14.706,1.108
1872,4,1872.292,14.397,0.919
1872,5,1872.375,12.719,0.923
1872,6,1872.458,15.051,2.122
1872,7,1872.542,14.081,1.763
1872,8,1872.625,14.972,1.100
1872,9,1872.708,14.188,1.338
1872,10,1872.792,11.306,0.973
1872,11,1872.875,13.858,1.141
1872,12,1872.958,13.593,1.401
1873,1,1873.042,14.740,0.879
1873,2,1873.125,12.983,0.998
1873,3,1873.208,13.531,0.738
1873,4,1873.292,13.720,0.663
1873,5,1873.375,15.798,0.625
1873,6,1873.458,14.694,0.664
1873,7,1873.542,14.854,1.097
1873,8,1873.625,15.139,0.594
1873,9,1873.708,14.519,1.124
1873,10,1873.792,13.181,0.550
1873,11,1873.875,14.307,1.071
1873,12,1873.958,13.403,0.919
1874,1,1874.042,14.812,0.721
1874,2,1874.125,14.741,0.352
1874,3,1874.208,15.013,0.650
1874,4,1874.292,15.246,0.786
1874,5,1874.375,14.481,1.217
1874,6,1874.458,13.648,0.683
1874,7,1874.542,14.654,0.699
1874,8,1874.625,15.156,0.872
1874,9,1874.708,14.086,0.666
1874,10,1874.792,14.068,0.850
1874,11,1874.875,14.939,0.644
1874,12,1874.958,12.634,0.601
1875,1,1875.042,15.268,0.575
1875,2,1875.125,13.292,0.908
1875,3,1875.208,14.189,0.664
1875,4,1875.292,14.514,0.817
1875,5,1875.375,16.794,0.805
1875,6,1875.458,14.256,1.080
1875,7,1875.542,12.500,0.452
1875,8,1875.625,15.367,0.708
1875,9,1875.708,15.787,0.682
1875,10,1875.792,14.753,0.701
1875,11,1875.875,15.511,1.013
1875,12,1875.958,12.102,0.697
1876,1,1876.042,12.476,0.749
1876,2,1876.125,15.232,0.635
1876,3,1876.208,13.625,0.875
1876,4,1876.292,13.407,0.916
1876,5,1876.375,13.194,0.697
1876,6,1876.458,12.808,0.599
1876,7,1876.542,16.880,0.700
1876,8,1876.625,15.483,0.587
1876,9,1876.708,14.889,0.789
1876,10,1876.792,14.300,0.481
1876,11,1876.875,16.037,0.739
1876,12,1876.958,15.997,0.587
1877,1,1877.042,16.024,1.087
1877,2,1877.125,14.858,0.983
1877,3,1877.208,14.061,0.456
1877,4,1877.292,14.522,0.419
1877,5,1877.375,14.533,0.758
1877,6,1877.458,15.025,0.876
1877,7,1877.542,15.116,0.997
1877,8,1877.625,14.672,0.697
1877,9,1877.708,13.631,0.654
1877,10,1877.792,14.217,0.599
1877,11,1877.875,15.120,0.532
1877,12,1877.958,14.043,1.292
1878,1,1878.042,13.333,0.935
1878,2,1878.125,14.923,0.707
1878,3,1878.208,15.107,0.990
1878,4,1878.292,15.550,0.836
1878,5,1878.375,14.628,0.417
1878,6,1878.458,14.247,1.391
1878,7,1878.542,14.615,0.441
1878,8,1878.625,13.689,0.398
1878,9,1878.708,15.574,0.639
1878,10,1878.792,14.186,0.526
1878,11,1878.875,12.181,0.773
1878,12,1878.958,14.114,0.385
1879,1,1879.042,15.247,0.790
1879,2,1879.125,14.380,0.461
1879,3,1879.208,13.894,0.669
1879,4,1879.292,12.308,0.448
1879,5,1879.375,13.166,0.560
1879,6,1879.458,13.375,1.373
1879,7,1879.542,13.615,1.073
1879,8,1879.625,14.454,1.125
1879,9,1879.708,12.446,0.571
1879,10,1879.792,14.130,0.739
1879,11,1879.875,15.975,0.458
1879,12,1879.958,12.424,1.667
1880,1,1880.042,12.688,0.782
1880,2,1880.125,15.003,0.832
1880,3,1880.208,15.998,0.861
1880,4,1880.292,13.129,0.865
1880,5,1880.375,13.353,1.436
1880,6,1880.458,12.474,0.526
1880,7,1880.542,13.140,0.702
1880,8,1880.625,13.807,1.557
1880,9,1880.708,15.133,0.606
1880,10,1880.792,14.996,0.941
1880,11,1880.875,13.652,0.798
1880,12,1880.958,14.657,0.643
1881,1,1881.042,14.752,1.556
1881,2,1881.125,15.412,0.569
1881,3,1881.208,16.284,0.563
1881,4,1881.292,14.709,0.496
1881,5,1881.375,14.820,1.228
1881,6,1881.458,14.467,0.534
1881,7,1881.542,15.799,0.949
1881,8,1881.625,16.018,0.485
1881,9,1881.708,14.147,0.744
1881,10,1881.792,13.216,0.455
1881,11,1881.875,16.070,0.350
1881,12,1881.958,13.441,0.750
1882,1,1882.042,14.254,0.988
1882,2,1882.125,15.285,0.800
1882,3,1882.208,15.246,0.909
1882,4,1882.292,14.250,0.662
1882,5,1882.375,13.621,0.906
1882,6,1882.458,13.638,0.629
1882,7,1882.542,13.225,0.748
1882,8,1882.625,14.391,0.812
1882,9,1882.708,11.797,0.279
1882,10,1882.792,13.166,0.608
1882,11,1882.875,14.454,0.581
1882,12,1882.958,13.753,1.073
1883,1,1883.042,14.634,0.688
1883,2,1883.125,14.776,0.857
1883,3,1883.208,12.071,0.491
1883,4,1883.292,13.683,0.698
1883,5,1883.375,12.810,0.750
1883,6,1883.458,12.476,0.367
1883,7,1883.542,12.748,0.352
1883,8,1883.625,14.880,0.997
1883,9,1883.708,13.175,0.428
1883,10,1883.792,12.825,0.464
1883,11,1883.875,14.652,0.491
1883,12,1883.958,12.616,0.538
1884,1,1884.042,15.137,0.426
1884,2,1884.125,14.227,0.513
1884,3,1884.208,14.210,0.532
1884,4,1884.292,12.254,0.557
1884,5,1884.375,14.102,0.481
1884,6,1884.458,13.758,1.234
1884,7,1884.542,14.146,0.965
1884,8,1884.625,15.310,0.345
1884,9,1884.708,13.072,0.543
1884,10,1884.792,13.205,0.811
1884,11,1884.875,13.858,0.941
1884,12,1884.958,13.145,0.632
1885,1,1885.042,12.520,0.678
1885,2,1885.125,16.179,0.548
1885,3,1885.208,13.539,0.741
1885,4,1885.292,12.156,0.623
1885,5,1885.375,13.595,0.633
1885,6,1885.458,14.066,0.496
1885,7,1885.542,13.444,0.266
1885,8,1885.625,13.213,0.374
1885,9,1885.708,13.477,0.451
1885,10,1885.792,11.615,0.748
1885,11,1885.875,14.414,0.559
1885,12,1885.958,14.152,0.639
1886,1,1886.042,12.603,1.042
1886,2,1886.125,13.594,0.715
1886,3,1886.208,15.648,0.690
1886,4,1886.292,14.064,0.408
1886,5,1886.375,13.331,0.783
1886,6,1886.458,13.925,0.829
1886,7,1886.542,14.465,0.385
1886,8,1886.625,14.587,0.450
1886,9,1886.708,14.176,0.398
1886,10,1886.792,12.555,0.631
1886,11,1886.875,13.186,0.402
1886,12,1886.958,14.450,0.532
1887,1,1887.042,13.904,0.776
1887,2,1887.125,13.123,0.666
1887,3,1887.208,14.966,0.567
1887,4,1887.292,13.172,0.613
1887,5,1887.375,13.868,0.938
1887,6,1887.458,16.866,0.980
1887,7,1887.542,15.154,0.585
1887,8,1887.625,15.149,0.616
1887,9,1887.708,13.279,0.381
1887,10,1887.792,12.046,0.909
1887,11,1887.875,13.754,0.381
1887,12,1887.958,12.933,0.447
1888,1,1888.042,13.836,0.826
1888,2,1888.125,11.374,0.328
1888,3,1888.208,12.627,0.445
1888,4,1888.292,12.770,0.623
1888,5,1888.375,15.103,0.334
1888,6,1888.458,13.785,0.707
1888,7,1888.542,12.437,0.475
1888,8,1888.625,13.910,0.651
1888,9,1888.708,14.673,0.480
1888,10,1888.792,14.346,0.677
1888,11,1888.875,14.256,0.509
1888,12,1888.958,15.130,0.496
1889,1,1889.042,12.887,0.648
1889,2,1889.125,13.614,0.337
1889,3,1889.208,12.958,0.474
1889,4,1889.292,12.246,0.291
1889,5,1889.375,12.625,0.431
1889,6,1889.458,12.691,0.456
1889,7,1889.542,13.503,0.487
1889,8,1889.625,13.741,0.362
1889,9,1889.708,14.841,0.744
1889,10,1889.792,12.209,0.553
1889,11,1889.875,15.050,0.630
1889,12,1889.958,12.286,0.537
1890,1,1890.042,14.696,0.719
1890,2,1890.125,12.898,0.856
1890,3,1890.208,12.643,0.541
1890,4,1890.292,13.480,0.557
1890,5,1890.375,12.128,0.640
1890,6,1890.458,15.413,0.693
1890,7,1890.542,13.464,0.465
1890,8,1890.625,13.123,0.480
1890,9,1890.708,13.959,0.356
1890,10,1890.792,14.689,0.862
1890,11,1890.875,13.415,0.964
1890,12,1890.958,12.141,0.691
1891,1,1891.042,11.610,0.728
1891,2,1891.125,14.620,0.703
1891,3,1891.208,13.352,0.772
1891,4,1891.292,14.416,0.455
1891,5,1891.375,12.663,0.618
1891,6,1891.458,14.281,0.547
1891,7,1891.542,13.938,0.377
1891,8,1891.625,13.209,0.497
1891,9,1891.708,13.868,0.433
1891,10,1891.792,13.411,0.294
1891,11,1891.875,14.196,0.312
1891,12,1891.958,14.860,0.535
1892,1,1892.042,13.497,0.654
1892,2,1892.125,14.228,0.589
1892,3,1892.208,14.193,0.725
1892,4,1892.292,14.347,0.333
1892,5,1892.375,14.831,0.590
1892,6,1892.458,15.076,0.795
1892,7,1892.542,13.754,0.357
1892,8,1892.625,14.497,0.459
1892,9,1892.708,14.777,0.467
1892,10,1892.792,12.262,0.360
1892,11,1892.875,14.676,0.875
1892,12,1892.958,13.529,0.783
1893,1,1893.042,13.160,0.552
1893,2,1893.125,14.926,0.635
1893,3,1893.208,16.973,0.828
1893,4,1893.292,16.074,0.602
1893,5,1893.375,15.835,0.821
1893,6,1893.458,15.583,0.677
1893,7,1893.542,15.021,0.658
1893,8,1893.625,16.157,0.703
1893,9,1893.708,14.005,0.556
1893,10,1893.792,14.811,0.504
1893,11,1893.875,13.853,0.646
1893,12,1893.958,13.699,0.838
1894,1,1894.042,13.244,0.816
1894,2,1894.125,14.202,1.057
1894,3,1894.208,14.381,0.913
1894,4,1894.292,13.339,0.739
1894,5,1894.375,12.905,0.701
1894,6,1894.458,14.926,0.803
1894,7,1894.542,13.875,0.749
1894,8,1894.625,14.400,0.569
1894,9,1894.708,13.233,0.535
1894,10,1894.792,14.465,0.444
1894,11,1894.875,14.488,0.366
1894,12,1894.958,14.609,0.647
1895,1,1895.042,12.594,0.687
1895,2,1895.125,15.555,0.382
1895,3,1895.208,13.266,0.489
1895,4,1895.292,14.783,0.542
1895,5,1895.375,15.024,0.425
1895,6,1895.458,14.940,0.504
1895,7,1895.542,14.185,0.345
1895,8,1895.625,14.810,0.413
1895,9,1895.708,15.759,0.447
1895,10,1895.792,14.991,0.330
1895,11,1895.875,16.927,0.500
1895,12,1895.958,15.703,0.511
1896,1,1896.042,14.016,0.770
1896,2,1896.125,14.864,0.483
1896,3,1896.208,15.145,0.526
1896,4,1896.292,16.179,0.454
1896,5,1896.375,14.612,0.582
1896,6,1896.458,14.326,0.387
1896,7,1896.542,14.905,0.447
1896,8,1896.625,13.664,0.558
1896,9,1896.708,14.154,0.605
1896,10,1896.792,11.119,0.478
1896,11,1896.875,11.903,0.424
1896,12,1896.958,14.016,0.793
1897,1,1897.042,12.819,0.724
1897,2,1897.125,15.794,0.603
1897,3,1897.208,16.696,0.839
1897,4,1897.292,14.832,0.610
1897,5,1897.375,14.477,0.466
1897,6,1897.458,16.246,0.258
1897,7,1897.542,15.694,0.727
1897,8,1897.625,14.230,0.563
1897,9,1897.708,13.416,0.497
1897,10,1897.792,14.963,0.457
1897,11,1897.875,16.039,0.649
1897,12,1897.958,15.174,0.562
1898,1,1898.042,14.700,0.705
1898,2,1898.125,14.642,0.622
1898,3,1898.208,13.052,0.428
1898,4,1898.292,13.932,0.654
1898,5,1898.375,13.659,0.531
1898,6,1898.458,14.448,0.637
1898,7,1898.542,16.009,0.471
1898,8,1898.625,15.988,0.359
1898,9,1898.708,16.276,0.636
1898,10,1898.792,14.712,0.373
1898,11,1898.875,14.079,0.600
1898,12,1898.958,14.043,0.460
1899,1,1899.042,14.444,0.435
1899,2,1899.125,16.180,0.379
1899,3,1899.208,15.234,0.582
1899,4,1899.292,16.586,1.065
1899,5,1899.375,15.608,0.763
1899,6,1899.458,14.535,0.267
1899,7,1899.542,15.880,0.371
1899,8,1899.625,16.013,0.402
1899,9,1899.708,15.401,0.249
1899,10,1899.792,17.166,0.427
1899,11,1899.875,16.072,0.636
1899,12,1899.958,14.929,0.957
1900,1,1900.042,13.867,0.668
1900,2,1900.125,15.254,0.765
1900,3,1900.208,12.544,0.482
1900,4,1900.292,15.787,0.235
1900,5,1900.375,13.658,0.397
1900,6,1900.458,14.509,0.570
1900,7,1900.542,15.783,0.466
1900,8,1900.625,14.083,0.484
1900,9,1900.708,15.378,0.584
1900,10,1900.792,14.545,0.426
1900,11,1900.875,13.992,0.505
1900,12,1900.958,15.176,0.567
1901,1,1901.042,13.853,0.354
1901,2,1901.125,11.536,0.757
1901,3,1901.208,13.164,0.283
1901,4,1901.292,15.335,0.378
1901,5,1901.375,14.758,0.518
1901,6,1901.458,15.935,0.354
1901,7,1901.542,14.760,0.387
1901,8,1901.625,14.977,0.436
1901,9,1901.708,13.076,0.393
1901,10,1901.792,12.690,0.325
1901,11,1901.875,13.018,0.544
1901,12,1901.958,12.694,0.613
1902,1,1902.042,14.114,0.786
1902,2,1902.125,14.520,0.471
1902,3,1902.208,15.217,0.293
1902,4,1902.292,14.795,0.313
1902,5,1902.375,13.180,0.472
1902,6,1902.458,12.835,0.460
1902,7,1902.542,13.977,0.473
1902,8,1902.625,13.874,0.472
1902,9,1902.708,13.350,0.351
1902,10,1902.792,13.151,0.486
1902,11,1902.875,14.848,0.624
1902,12,1902.958,14.267,0.479
1903,1,1903.042,14.050,0.620
1903,2,1903.125,15.341,0.673
1903,3,1903.208,14.621,0.343
1903,4,1903.292,15.325,0.394
1903,5,1903.375,12.885,0.490
1903,6,1903.458,13.284,0.505
1903,7,1903.542,14.108,0.339
1903,8,1903.625,15.074,0.343
1903,9,1903.708,13.038,0.417
1903,10,1903.792,14.149,0.362
