# Monthly average temperature data for Albania.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1874,8,1874.625,12.021,0.734
1874,9,1874.708,13.626,0.606
1874,10,1874.792,13.483,0.601
1874,11,1874.875,10.702,0.759
1874,12,1874.958,13.302,0.648
1875,1,1875.042,11.844,0.920
1875,2,1875.125,9.172,1.201
1875,3,1875.208,9.515,0.938
1875,4,1875.292,11.244,0.791
1875,5,1875.375,13.501,0.477
1875,6,1875.458,14.719,0.790
1875,7,1875.542,13.299,0.363
1875,8,1875.625,12.714,0.414
1875,9,1875.708,10.804,0.634
1875,10,1875.792,12.349,0.518
1875,11,1875.875,11.500,1.178
1875,12,1875.958,10.257,0.757
1876,1,1876.042,10.967,1.043
1876,2,1876.125,12.973,0.686
1876,3,1876.208,14.318,0.684
1876,4,1876.292,14.208,0.807
1876,5,1876.375,12.522,0.961
1876,6,1876.458,12.711,0.483
1876,7,1876.542,12.616,0.597
1876,8,1876.625,12.601,0.659
1876,9,1876.708,12.840,0.354
1876,10,1876.792,13.637,0.336
1876,11,1876.875,9.528,1.012
1876,12,1876.958,14.887,1.048
1877,1,1877.042,13.949,1.685
1877,2,1877.125,12.470,1.252
1877,3,1877.208,12.095,0.266
1877,4,1877.292,13.015,0.573
1877,5,1877.375,11.958,0.692
1877,6,1877.458,13.532,0.726
1877,7,1877.542,13.154,0.482
1877,8,1877.625,13.942,0.774
1877,9,1877.708,12.930,1.023
1877,10,1877.792,10.798,0.874
1877,11,1877.875,11.979,1.118
1877,12,1877.958,11.428,0.995
1878,1,1878.042,10.854,1.028
1878,2,1878.125,11.725,1.165
1878,3,1878.208,11.505,0.644
1878,4,1878.292,13.057,0.740
1878,5,1878.375,13.611,0.684
1878,6,1878.458,12.955,0.630
1878,7,1878.542,12.687,0.467
1878,8,1878.625,12.976,0.561
1878,9,1878.708,13.731,0.477
1878,10,1878.792,14.293,0.515
1878,11,1878.875,13.661,0.678
1878,12,1878.958,12.471,0.498
1879,1,1879.042,12.837,1.075
1879,2,1879.125,15.414,0.536
1879,3,1879.208,12.770,0.475
1879,4,1879.292,13.210,0.858
1879,5,1879.375,10.756,0.710
1879,6,1879.458,14.203,1.081
1879,7,1879.542,12.631,0.939
1879,8,1879.625,13.692,0.842
1879,9,1879.708,13.998,0.711
1879,10,1879.792,12.052,0.805
1879,11,1879.875,10.359,0.515
1879,12,1879.958,8.540,1.359
1880,1,1880.042,9.221,0.678
1880,2,1880.125,11.672,0.763
1880,3,1880.208,11.041,1.130
1880,4,1880.292,14.139,1.562
1880,5,1880.375,12.670,0.583
1880,6,1880.458,13.279,0.750
1880,7,1880.542,14.824,0.717
1880,8,1880.625,11.944,0.935
1880,9,1880.708,12.414,0.612
1880,10,1880.792,13.527,1.046
1880,11,1880.875,13.897,0.971
1880,12,1880.958,13.542,0.571
1881,1,1881.042,12.374,1.204
1881,2,1881.125,11.671,1.525
1881,3,1881.208,13.234,0.696
1881,4,1881.292,12.746,1.330
1881,5,1881.375,11.878,0.811
1881,6,1881.458,11.701,0.551
1881,7,1881.542,13.371,0.416
1881,8,1881.625,14.096,0.396
1881,9,1881.708,12.519,0.476
1881,10,1881.792,12.166,0.731
1881,11,1881.875,10.100,1.064
1881,12,1881.958,11.628,0.944
1882,1,1882.042,12.582,1.103
1882,2,1882.125,10.727,1.258
1882,3,1882.208,15.136,0.964
1882,4,1882.292,12.594,0.877
1882,5,1882.375,12.540,0.620
1882,6,1882.458,12.053,0.369
1882,7,1882.542,13.262,0.358
1882,8,1882.625,11.323,0.707
1882,9,1882.708,13.347,0.893
1882,10,1882.792,13.796,0.852
1882,11,1882.875,12.940,0.738
1882,12,1882.958,13.673,1.032
1883,1,1883.042,12.196,0.638
1883,2,1883.125,11.800,0.921
1883,3,1883.208,10.456,0.379
1883,4,1883.292,11.227,0.666
1883,5,1883.375,12.381,0.434
1883,6,1883.458,12.519,0.732
1883,7,1883.542,13.180,0.607
1883,8,1883.625,12.390,0.579
1883,9,1883.708,12.972,0.278
1883,10,1883.792,12.839,0.478
1883,11,1883.875,12.421,0.456
1883,12,1883.958,10.549,0.543
1884,1,1884.042,11.797,0.508
1884,2,1884.125,12.698,0.740
1884,3,1884.208,13.030,0.628
1884,4,1884.292,13.580,0.787
1884,5,1884.375,13.580,0.777
1884,6,1884.458,10.728,0.669
1884,7,1884.542,11.904,0.669
1884,8,1884.625,10.756,0.893
1884,9,1884.708,11.624,0.613
1884,10,1884.792,11.663,0.768
1884,11,1884.875,8.871,0.669
1884,12,1884.958,12.452,0.903
1885,1,1885.042,11.777,0.680
1885,2,1885.125,13.870,0.673
1885,3,1885.208,13.912,0.848
1885,4,1885.292,13.849,0.698
1885,5,1885.375,12.540,0.409
1885,6,1885.458,12.294,0.778
1885,7,1885.542,12.482,0.784
1885,8,1885.625,12.858,0.778
1885,9,1885.708,12.757,0.450
1885,10,1885.792,13.542,0.626
1885,11,1885.875,12.857,0.540
1885,12,1885.958,10.084,0.881
1886,1,1886.042,14.438,0.870
1886,2,1886.125,12.148,1.047
1886,3,1886.208,10.450,0.869
1886,4,1886.292,13.007,0.407
1886,5,1886.375,11.768,0.462
1886,6,1886.458,12.115,0.393
1886,7,1886.542,12.527,0.731
1886,8,1886.625,12.460,0.606
1886,9,1886.708,13.114,0.554
1886,10,1886.792,13.854,0.387
1886,11,1886.875,12.431,0.576
1886,12,1886.958,14.566,0.738
1887,1,1887.042,12.680,0.686
1887,2,1887.125,10.816,0.960
1887,3,1887.208,13.400,0.656
1887,4,1887.292,11.979,0.421
1887,5,1887.375,13.103,0.862
1887,6,1887.458,12.107,0.655
1887,7,1887.542,13.995,0.543
1887,8,1887.625,12.951,0.554
1887,9,1887.708,13.795,0.582
1887,10,1887.792,11.803,0.518
1887,11,1887.875,13.099,1.246
1887,12,1887.958,12.108,0.235
1888,1,1888.042,8.738,0.720
1888,2,1888.125,10.751,0.570
1888,3,1888.208,13.567,0.357
1888,4,1888.292,13.052,0.630
1888,5,1888.375,12.644,0.375
1888,6,1888.458,13.651,0.567
1888,7,1888.542,13.541,0.377
1888,8,1888.625,11.714,0.637
1888,9,1888.708,13.621,0.386
1888,10,1888.792,12.121,0.656
1888,11,1888.875,10.000,0.579
1888,12,1888.958,11.989,0.543
1889,1,1889.042,10.547,1.153
1889,2,1889.125,11.578,0.904
1889,3,1889.208,11.661,0.592
1889,4,1889.292,12.685,0.559
1889,5,1889.375,14.010,0.690
1889,6,1889.458,13.514,0.648
1889,7,1889.542,13.310,0.687
1889,8,1889.625,13.072,0.593
1889,9,1889.708,11.331,0.312
1889,10,1889.792,14.991,0.474
1889,11,1889.875,11.415,0.466
1889,12,1889.958,9.319,0.540
1890,1,1890.042,13.641,0.363
1890,2,1890.125,10.280,0.723
1890,3,1890.208,12.901,1.208
1890,4,1890.292,13.545,0.640
1890,5,1890.375,13.744,1.109
1890,6,1890.458,11.705,0.817
1890,7,1890.542,13.470,0.537
1890,8,1890.625,14.971,0.352
1890,9,1890.708,10.637,0.601
1890,10,1890.792,11.547,0.578
1890,11,1890.875,12.671,0.562
1890,12,1890.958,10.566,0.531
1891,1,1891.042,9.303,1.062
1891,2,1891.125,8.501,0.748
1891,3,1891.208,13.067,0.605
1891,4,1891.292,11.441,0.325
1891,5,1891.375,13.627,0.750
1891,6,1891.458,12.994,0.729
1891,7,1891.542,13.589,0.694
1891,8,1891.625,13.786,0.727
1891,9,1891.708,12.821,0.347
1891,10,1891.792,13.433,0.324
1891,11,1891.875,12.695,0.619
1891,12,1891.958,12.310,0.689
1892,1,1892.042,13.713,0.374
1892,2,1892.125,13.819,0.454
1892,3,1892.208,12.589,0.570
1892,4,1892.292,13.238,0.517
1892,5,1892.375,12.598,0.347
1892,6,1892.458,13.215,0.468
1892,7,1892.542,12.466,0.418
1892,8,1892.625,13.168,0.353
1892,9,1892.708,14.051,0.645
1892,10,1892.792,14.344,0.359
1892,11,1892.875,10.667,1.065
1892,12,1892.958,10.839,1.014
1893,1,1893.042,7.722,0.967
1893,2,1893.125,11.402,0.861
1893,3,1893.208,11.515,0.626
1893,4,1893.292,10.796,0.740
1893,5,1893.375,11.730,0.806
1893,6,1893.458,11.797,0.580
1893,7,1893.542,12.856,0.375
1893,8,1893.625,11.760,0.503
1893,9,1893.708,12.900,0.489
1893,10,1893.792,13.884,0.299
1893,11,1893.875,13.499,0.524
1893,12,1893.958,12.854,0.718
1894,1,1894.042,10.887,0.840
1894,2,1894.125,11.699,0.545
1894,3,1894.208,12.600,0.527
1894,4,1894.292,13.325,0.493
1894,5,1894.375,12.635,0.383
1894,6,1894.458,12.108,0.277
1894,7,1894.542,14.282,0.423
1894,8,1894.625,12.236,0.382
1894,9,1894.708,12.851,0.234
1894,10,1894.792,14.924,0.489
1894,11,1894.875,12.020,0.295
1894,12,1894.958,11.300,0.554
1895,1,1895.042,14.131,0.856
1895,2,1895.125,10.116,0.736
1895,3,1895.208,12.149,0.519
1895,4,1895.292,13.128,0.478
1895,5,1895.375,12.055,0.433
1895,6,1895.458,12.257,0.371
1895,7,1895.542,14.129,0.381
1895,8,1895.625,12.257,0.596
1895,9,1895.708,12.936,0.508
1895,10,1895.792,13.723,0.271
1895,11,1895.875,13.096,0.735
1895,12,1895.958,12.233,0.410
1896,1,1896.042,9.032,1.381
1896,2,1896.125,10.883,1.682
1896,3,1896.208,14.061,0.628
1896,4,1896.292,9.518,0.893
1896,5,1896.375,11.209,0.324
1896,6,1896.458,12.503,0.450
1896,7,1896.542,13.091,0.570
1896,8,1896.625,12.753,0.741
1896,9,1896.708,13.052,0.731
1896,10,1896.792,15.612,0.869
1896,11,1896.875,12.661,0.499
1896,12,1896.958,13.730,0.715
1897,1,1897.042,14.039,1.065
1897,2,1897.125,14.034,0.991
1897,3,1897.208,14.345,0.393
1897,4,1897.292,13.360,0.559
1897,5,1897.375,11.415,0.659
1897,6,1897.458,12.026,0.389
1897,7,1897.542,13.612,0.504
1897,8,1897.625,12.597,0.373
1897,9,1897.708,14.159,0.432
1897,10,1897.792,11.011,0.857
1897,11,1897.875,9.028,1.065
1897,12,1897.958,10.325,0.979
1898,1,1898.042,12.542,2.454
1898,2,1898.125,12.461,0.922
1898,3,1898.208,13.349,0.633
1898,4,1898.292,14.127,0.547
1898,5,1898.375,13.123,0.394
1898,6,1898.458,13.595,0.667
1898,7,1898.542,12.172,0.484
1898,8,1898.625,11.979,0.489
1898,9,1898.708,12.575,0.485
1898,10,1898.792,14.400,0.250
1898,11,1898.875,14.527,0.465
1898,12,1898.958,11.853,1.532
1899,1,1899.042,15.034,0.772
1899,2,1899.125,13.733,0.593
1899,3,1899.208,13.027,0.866
1899,4,1899.292,13.523,1.102
1899,5,1899.375,13.338,0.705
1899,6,1899.458,11.418,0.583
1899,7,1899.542,12.072,0.528
1899,8,1899.625,11.282,0.614
1899,9,1899.708,12.670,0.290
1899,10,1899.792,12.212,0.521
1899,11,1899.875,11.456,0.695
1899,12,1899.958,11.677,0.964
1900,1,1900.042,14.430,0.836
1900,2,1900.125,15.568,1.044
1900,3,1900.208,11.042,0.633
1900,4,1900.292,11.985,0.452
1900,5,1900.375,12.152,0.544
1900,6,1900.458,12.590,0.493
1900,7,1900.542,12.863,0.625
1900,8,1900.625,11.934,0.677
1900,9,1900.708,12.414,0.350
1900,10,1900.792,15.237,0.467
1900,11,1900.875,14.824,0.426
1900,12,1900.958,13.226,0.323
1901,1,1901.042,9.333,1.674
1901,2,1901.125,11.277,1.461
1901,3,1901.208,14.709,0.814
1901,4,1901.292,13.389,0.332
1901,5,1901.375,12.098,0.307
1901,6,1901.458,12.524,0.359
1901,7,1901.542,12.913,0.327
1901,8,1901.625,11.787,0.246
1901,9,1901.708,12.834,0.430
1901,10,1901.792,13.446,0.300
1901,11,1901.875,10.981,0.796
1901,12,1901.958,15.125,1.270
1902,1,1902.042,14.045,0.610
1902,2,1902.125,15.882,1.019
1902,3,1902.208,12.336,0.365
1902,4,1902.292,13.288,0.206
1902,5,1902.375,10.636,0.503
1902,6,1902.458,11.656,0.414
1902,7,1902.542,12.956,0.437
1902,8,1902.625,13.202,0.319
1902,9,1902.708,13.466,0.467
1902,10,1902.792,13.967,0.311
1902,11,1902.875,10.524,0.633
1902,12,1902.958,9.471,2.029
1903,1,1903.042,11.801,2.035
1903,2,1903.125,13.355,0.501
1903,3,1903.208,13.592,0.507
1903,4,1903.292,11.046,1.104
1903,5,1903.375,12.618,0.374
1903,6,1903.458,11.100,0.476
1903,7,1903.542,11.961,0.187
1903,8,1903.625,13.123,0.400
1903,9,1903.708,13.005,0.326
1903,10,1903.792,13.331,0.611
1903,11,1903.875,12.219,0.349
1903,12,1903.958,15.227,0.921
1904,1,1904.042,12.981,0.397
1904,2,1904.125,15.210,0.560
1904,3,1904.208,12.722,0.484
1904,4,1904.292,12.966,0.617
1904,5,1904.375,13.183,0.472
1904,6,1904.458,13.368,0.457
1904,7,1904.542,13.544,0.635
1904,8,1904.625,12.928,0.516
1904,9,1904.708,11.163,0.368
1904,10,1904.792,12.950,0.610
1904,11,1904.875,9.335,0.723
1904,12,1904.958,11.957,0.563
1905,1,1905.042,7.961,1.780
1905,2,1905.125,9.596,1.579
1905,3,1905.208,12.918,0.520
1905,4,1905.292,12.165,0.607
1905,5,1905.375,12.892,0.567
1905,6,1905.458,11.941,0.292
1905,7,1905.542,13.717,0.557
1905,8,1905.625,13.687,0.526
1905,9,1905.708,14.293,0.447
1905,10,1905.792,10.905,0.602
1905,11,1905.875,14.406,0.349
1905,12,1905.958,12.736,0.444
1906,1,1906.042,11.589,0.598
1906,2,1906.125,12.195,0.323
1906,3,1906.208,13.796,0.608
1906,4,1906.292,12.618,0.455
1906,5,1906.375,12.000,0.341
1906,6,1906.458,11.761,0.480
1906,7,1906.542,13.000,0.483
1906,8,1906.625,12.161,0.239
1906,9,1906.708,11.354,0.477
1906,10,1906.792,12.021,0.550
1906,11,1906.875,13.360,0.332
1906,12,1906.958,11.758,0.721
1907,1,1907.042,10.034,0.447
1907,2,1907.125,11.183,1.190
1907,3,1907.208,8.451,1.063
1907,4,1907.292,10.746,0.365
1907,5,1907.375,14.910,0.529
1907,6,1907.458,12.800,0.329
1907,7,1907.542,12.699,0.519
1907,8,1907.625,13.077,0.300
1907,9,1907.708,12.479,0.431
1907,10,1907.792,15.868,0.521
1907,11,1907.875,12.278,0.426
1907,12,1907.958,13.856,0.573
1908,1,1908.042,12.009,0.765
1908,2,1908.125,12.598,0.934
1908,3,1908.208,12.359,0.525
1908,4,1908.292,11.689,0.674
1908,5,1908.375,15.768,0.428
1908,6,1908.458,13.891,0.311
1908,7,1908.542,12.437,0.514
1908,8,1908.625,12.560,0.336
1908,9,1908.708,11.688,0.388
1908,10,1908.792,12.227,0.270
1908,11,1908.875,9.496,0.419
1908,12,1908.958,11.726,0.627
1909,1,1909.042,11.017,0.619
1909,2,1909.125,8.633,0.901
1909,3,1909.208,13.175,0.643
1909,4,1909.292,13.774,0.572
1909,5,1909.375,12.780,0.610
1909,6,1909.458,12.476,0.561
1909,7,1909.542,12.735,0.320
1909,8,1909.625,13.132,0.443
1909,9,1909.708,13.542,0.630
1909,10,1909.792,13.752,0.326
1909,11,1909.875,11.823,0.684
1909,12,1909.958,14.916,0.876
1910,1,1910.042,13.645,0.560
1910,2,1910.125,15.060,0.801
1910,3,1910.208,12.150,0.799
1910,4,1910.292,12.674,0.428
1910,5,1910.375,11.846,0.290
1910,6,1910.458,12.186,0.435
1910,7,1910.542,11.918,0.544
1910,8,1910.625,12.834,0.505
1910,9,1910.708,11.456,0.474
1910,10,1910.792,12.800,0.327
1910,11,1910.875,11.494,0.356
1910,12,1910.958,14.871,0.571
1911,1,1911.042,12.348,0.492
1911,2,1911.125,9.381,0.556
1911,3,1911.208,12.436,0.478
1911,4,1911.292,11.916,0.414
1911,5,1911.375,11.984,0.440
1911,6,1911.458,12.328,0.346
1911,7,1911.542,12.632,0.351
1911,8,1911.625,13.225,0.296
1911,9,1911.708,12.797,0.275
1911,10,1911.792,13.604,0.494
1911,11,1911.875,14.660,0.396
1911,12,1911.958,13.871,0.532
1912,1,1912.042,11.527,0.579
1912,2,1912.125,14.622,0.722
1912,3,1912.208,15.263,0.600
1912,4,1912.292,10.860,0.470
1912,5,1912.375,12.157,0.485
1912,6,1912.458,12.661,0.466
1912,7,1912.542,12.547,0.480
1912,8,1912.625,11.799,0.356
1912,9,1912.708,9.446,0.940
1912,10,1912.792,11.381,0.683
1912,11,1912.875,10.619,0.793
1912,12,1912.958,13.327,0.793
1913,1,1913.042,13.068,0.352
1913,2,1913.125,10.844,0.454
1913,3,1913.208,14.614,0.417
1913,4,1913.292,13.134,0.431
1913,5,1913.375,11.883,0.224
1913,6,1913.458,12.323,0.333
1913,7,1913.542,10.913,0.379
1913,8,1913.625,11.010,0.456
1913,9,1913.708,13.375,0.368
1913,10,1913.792,13.565,0.484
1913,11,1913.875,13.353,0.638
1913,12,1913.958,12.240,0.596
1914,1,1914.042,10.162,1.118
1914,2,1914.125,12.886,1.045
1914,3,1914.208,14.019,0.524
1914,4,1914.292,13.696,0.529
1914,5,1914.375,12.281,0.393
1914,6,1914.458,11.235,0.402
1914,7,1914.542,11.680,0.218
1914,8,1914.625,11.968,0.197
1914,9,1914.708,11.292,0.376
1914,10,1914.792,11.134,0.300
1914,11,1914.875,10.792,0.432
1914,12,1914.958,13.856,0.525
1915,1,1915.042,15.212,0.603
1915,2,1915.125,13.459,0.712
1915,3,1915.208,12.238,0.473
1915,4,1915.292,12.306,0.215
1915,5,1915.375,12.719,0.244
1915,6,1915.458,12.845,0.271
1915,7,1915.542,13.184,0.364
1915,8,1915.625,11.599,0.327
1915,9,1915.708,10.326,0.306
1915,10,1915.792,12.089,0.379
1915,11,1915.875,11.625,0.372
1915,12,1915.958,14.988,0.729
1916,1,1916.042,14.040,0.544
1916,2,1916.125,13.423,0.351
1916,3,1916.208,15.702,0.455
1916,4,1916.292,13.031,0.418
1916,5,1916.375,13.009,0.474
1916,6,1916.458,14.683,0.272
1916,7,1916.542,13.750,0.274
1916,8,1916.625,11.460,0.330
1916,9,1916.708,11.510,0.694
1916,10,1916.792,12.768,0.312
1916,11,1916.875,14.368,0.512
1916,12,1916.958,16.233,0.653
1917,1,1917.042,14.751,1.285
1917,2,1917.125,10.421,0.896
1917,3,1917.208,12.870,0.591
1917,4,1917.292,12.128,0.718
1917,5,1917.375,12.123,0.232
1917,6,1917.458,12.872,0.486
1917,7,1917.542,12.669,0.451
1917,8,1917.625,14.001,0.454
1917,9,1917.708,13.874,0.299
1917,10,1917.792,14.171,0.428
1917,11,1917.875,12.559,0.724
1917,12,1917.958,11.015,0.744
1918,1,1918.042,13.747,0.708
1918,2,1918.125,12.398,0.682
1918,3,1918.208,12.281,0.351
1918,4,1918.292,13.781,0.306
1918,5,1918.375,12.641,0.327
1918,6,1918.458,11.180,0.379
1918,7,1918.542,12.907,0.543
1918,8,1918.625,11.996,0.393
1918,9,1918.708,15.171,0.314
1918,10,1918.792,13.456,0.241
1918,11,1918.875,11.444,0.448
1918,12,1918.958,13.490,0.474
1919,1,1919.042,15.427,0.483
1919,2,1919.125,12.244,0.472
1919,3,1919.208,13.989,0.353
1919,4,1919.292,13.032,0.336
1919,5,1919.375,8.395,0.396
1919,6,1919.458,11.948,0.244
1919,7,1919.542,11.697,0.451
1919,8,1919.625,11.873,0.460
1919,9,1919.708,13.372,0.608
1919,10,1919.792,11.903,0.302
1919,11,1919.875,12.489,0.470
1919,12,1919.958,12.635,0.550
1920,1,1920.042,14.703,0.401
1920,2,1920.125,11.991,0.440
1920,3,1920.208,14.390,0.715
1920,4,1920.292,14.972,0.517
1920,5,1920.375,14.135,0.460
1920,6,1920.458,12.365,0.412
1920,7,1920.542,13.201,0.323
1920,8,1920.625,12.578,0.320
1920,9,1920.708,12.376,0.299
1920,10,1920.792,10.702,0.430
1920,11,1920.875,8.563,0.625
1920,12,1920.958,14.100,0.662
1921,1,1921.042,15.368,0.494
1921,2,1921.125,11.942,0.699
1921,3,1921.208,13.333,0.676
1921,4,1921.292,12.044,0.337
1921,5,1921.375,13.689,0.365
1921,6,1921.458,10.321,0.266
1921,7,1921.542,13.019,0.328
1921,8,1921.625,13.452,0.369
1921,9,1921.708,11.693,0.357
1921,10,1921.792,12.931,0.754
1921,11,1921.875,11.119,0.502
1921,12,1921.958,11.336,0.641
1922,1,1922.042,12.109,0.431
1922,2,1922.125,11.352,0.422
1922,3,1922.208,15.207,0.314
1922,4,1922.292,13.544,0.462
1922,5,1922.375,12.922,0.524
1922,6,1922.458,13.454,0.552
1922,7,1922.542,13.597,0.415
1922,8,1922.625,14.180,0.240
1922,9,1922.708,13.026,0.472
1922,10,1922.792,12.962,0.418
1922,11,1922.875,9.091,0.655
1922,12,1922.958,10.621,1.062
1923,1,1923.042,13.013,0.399
1923,2,1923.125,13.085,0.522
1923,3,1923.208,13.082,0.345
1923,4,1923.292,12.650,0.263
1923,5,1923.375,14.228,0.423
1923,6,1923.458,10.877,0.337
1923,7,1923.542,12.530,0.302
1923,8,1923.625,13.190,0.240
1923,9,1923.708,13.938,0.790
1923,10,1923.792,14.763,0.280
1923,11,1923.875,16.082,0.489
1923,12,1923.958,13.436,0.294
1924,1,1924.042,10.129,0.410
1924,2,1924.125,11.815,0.300
1924,3,1924.208,12.271,0.209
1924,4,1924.292,13.847,0.348
1924,5,1924.375,14.607,0.333
1924,6,1924.458,13.087,0.164
1924,7,1924.542,12.873,0.300
1924,8,1924.625,11.867,0.295
1924,9,1924.708,14.788,0.374
1924,10,1924.792,13.150,0.373
1924,11,1924.875,10.430,0.713
1924,12,1924.958,12.015,0.811
1925,1,1925.042,13.310,0.530
1925,2,1925.125,15.157,0.554
1925,3,1925.208,12.199,0.370
1925,4,1925.292,12.770,0.265
1925,5,1925.375,12.208,0.354
1925,6,1925.458,11.479,0.575
1925,7,1925.542,12.537,0.501
1925,8,1925.625,12.721,0.682
1925,9,1925.708,12.773,0.444
1925,10,1925.792,13.483,0.420
1925,11,1925.875,14.431,0.709
1925,12,1925.958,10.565,0.510
1926,1,1926.042,13.303,0.473
1926,2,1926.125,15.316,0.426
1926,3,1926.208,12.569,0.359
1926,4,1926.292,13.999,0.322
1926,5,1926.375,12.121,0.469
1926,6,1926.458,11.797,0.665
1926,7,1926.542,11.224,0.458
1926,8,1926.625,10.740,0.360
1926,9,1926.708,13.623,0.337
1926,10,1926.792,14.463,0.481
1926,11,1926.875,16.741,0.562
1926,12,1926.958,12.997,0.383
1927,1,1927.042,14.174,0.372
1927,2,1927.125,10.945,0.358
1927,3,1927.208,15.235,0.463
1927,4,1927.292,13.796,0.424
1927,5,1927.375,13.340,0.369
1927,6,1927.458,14.985,0.323
1927,7,1927.542,14.714,0.323
1927,8,1927.625,14.105,0.304
1927,9,1927.708,14.357,0.428
1927,10,1927.792,13.061,0.605
1927,11,1927.875,14.499,0.399
1927,12,1927.958,12.131,0.272
1928,1,1928.042,13.435,0.327
1928,2,1928.125,11.541,0.453
1928,3,1928.208,11.565,0.420
1928,4,1928.292,14.102,0.382
1928,5,1928.375,11.334,0.257
1928,6,1928.458,12.992,0.476
1928,7,1928.542,15.077,0.516
1928,8,1928.625,14.870,0.602
1928,9,1928.708,14.362,0.302
1928,10,1928.792,12.743,0.334
1928,11,1928.875,13.932,0.316
1928,12,1928.958,11.116,0.552
1929,1,1929.042,10.613,0.344
1929,2,1929.125,6.745,0.939
1929,3,1929.208,10.283,0.363
1929,4,1929.292,11.357,0.278
1929,5,1929.375,14.285,0.477
1929,6,1929.458,13.460,0.377
1929,7,1929.542,13.137,0.481
1929,8,1929.625,13.697,0.437
1929,9,1929.708,11.601,0.418
1929,10,1929.792,13.057,0.345
1929,11,1929.875,14.427,0.286
1929,12,1929.958,13.581,0.509
1930,1,1930.042,14.237,0.494
1930,2,1930.125,12.477,0.400
1930,3,1930.208,14.282,0.436
1930,4,1930.292,13.643,0.251
1930,5,1930.375,12.090,0.351
1930,6,1930.458,12.933,0.433
1930,7,1930.542,13.139,0.368
1930,8,1930.625,12.536,0.463
1930,9,1930.708,13.778,0.337
1930,10,1930.792,13.109,0.326
1930,11,1930.875,13.615,0.409
1930,12,1930.958,13.532,0.528
1931,1,1931.042,14.373,0.448
1931,2,1931.125,13.132,0.575
1931,3,1931.208,12.585,0.317
1931,4,1931.292,11.454,0.356
1931,5,1931.375,13.548,0.319
1931,6,1931.458,14.994,0.334
1931,7,1931.542,14.746,0.460
1931,8,1931.625,13.965,0.489
1931,9,1931.708,10.902,0.507
1931,10,1931.792,12.012,0.494
1931,11,1931.875,12.171,0.499
1931,12,1931.958,9.912,0.912
1932,1,1932.042,12.532,0.683
1932,2,1932.125,8.047,0.565
1932,3,1932.208,9.765,0.392
1932,4,1932.292,12.490,0.324
1932,5,1932.375,13.129,0.403
1932,6,1932.458,12.179,0.428
1932,7,1932.542,13.393,0.360
1932,8,1932.625,12.999,0.219
1932,9,1932.708,15.477,0.216
1932,10,1932.792,16.585,0.421
1932,11,1932.875,12.477,0.361
1932,12,1932.958,14.073,0.531
1933,1,1933.042,11.866,0.709
1933,2,1933.125,12.299,0.315
1933,3,1933.208,11.893,0.279
1933,4,1933.292,11.676,0.316
1933,5,1933.375,11.190,0.431
1933,6,1933.458,10.816,0.346
1933,7,1933.542,12.073,0.361
1933,8,1933.625,11.963,0.345
1933,9,1933.708,11.463,0.258
1933,10,1933.792,13.628,0.304
1933,11,1933.875,14.152,0.389
1933,12,1933.958,10.472,0.899
1934,1,1934.042,12.434,0.511
1934,2,1934.125,11.259,0.476
1934,3,1934.208,15.102,0.562
1934,4,1934.292,14.958,0.512
1934,5,1934.375,14.266,0.402
1934,6,1934.458,12.739,0.282
1934,7,1934.542,13.270,0.326
1934,8,1934.625,13.054,0.450
1934,9,1934.708,13.066,0.380
1934,10,1934.792,13.270,0.353
1934,11,1934.875,14.220,0.290
1934,12,1934.958,14.910,0.213
1935,1,1935.042,10.356,0.355
1935,2,1935.125,11.974,0.465
1935,3,1935.208,11.298,0.505
1935,4,1935.292,13.222,0.307
1935,5,1935.375,12.448,0.606
1935,6,1935.458,14.255,0.475
1935,7,1935.542,13.169,0.402
1935,8,1935.625,12.919,0.284
1935,9,1935.708,13.163,0.418
1935,10,1935.792,15.680,0.491
1935,11,1935.875,13.311,0.516
1935,12,1935.958,14.064,0.392
1936,1,1936.042,17.337,0.775
1936,2,1936.125,13.540,0.421
1936,3,1936.208,14.835,0.224
1936,4,1936.292,14.422,0.294
1936,5,1936.375,12.517,0.414
1936,6,1936.458,12.104,0.338
1936,7,1936.542,14.523,0.283
1936,8,1936.625,12.263,0.222
1936,9,1936.708,12.550,0.267
1936,10,1936.792,10.981,0.405
1936,11,1936.875,12.532,0.305
1936,12,1936.958,12.356,0.304
1937,1,1937.042,12.368,0.532
1937,2,1937.125,14.277,0.391
1937,3,1937.208,15.858,0.361
1937,4,1937.292,12.714,0.458
1937,5,1937.375,13.360,0.249
1937,6,1937.458,14.298,0.429
1937,7,1937.542,13.060,0.609
1937,8,1937.625,12.525,0.509
1937,9,1937.708,13.548,0.395
1937,10,1937.792,13.097,0.624
1937,11,1937.875,12.992,0.525
1937,12,1937.958,12.643,0.743
1938,1,1938.042,11.574,0.374
1938,2,1938.125,11.453,0.855
1938,3,1938.208,13.334,0.748
1938,4,1938.292,10.712,0.275
1938,5,1938.375,11.788,0.395
1938,6,1938.458,13.970,0.321
