# Monthly average temperature data for Poland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1809,9,1809.708,7.964,2.217
1809,10,1809.792,5.693,5.271
1809,11,1809.875,6.157,3.948
1809,12,1809.958,9.767,2.886
1810,1,1810.042,7.792,3.463
1810,2,1810.125,7.762,4.887
1810,3,1810.208,7.392,3.137
1810,4,1810.292,5.327,2.575
1810,5,1810.375,6.435,3.026
1810,6,1810.458,4.697,3.355
1810,7,1810.542,8.057,3.330
1810,8,1810.625,7.480,2.813
1810,9,1810.708,8.513,3.155
1810,10,1810.792,5.828,3.359
1810,11,1810.875,7.138,5.743
1810,12,1810.958,8.640,4.303
1811,1,1811.042,4.047,0.735
1811,2,1811.125,7.118,3.524
1811,3,1811.208,9.652,5.486
1811,4,1811.292,7.206,1.562
1811,5,1811.375,11.142,2.452
1811,6,1811.458,10.989,2.703
1811,7,1811.542,10.159,3.967
1811,8,1811.625,8.668,4.251
1811,9,1811.708,6.802,4.698
1811,10,1811.792,8.913,4.630
1811,11,1811.875,7.364,1.879
1811,12,1811.958,8.691,4.014
1812,1,1812.042,4.536,7.164
1812,2,1812.125,7.703,4.259
1812,3,1812.208,7.242,2.393
1812,4,1812.292,3.701,4.767
1812,5,1812.375,6.908,1.153
1812,6,1812.458,7.326,1.277
1812,7,1812.542,6.809,2.387
1812,8,1812.625,7.384,2.013
1812,9,1812.708,5.765,6.057
1812,10,1812.792,9.021,2.441
1812,11,1812.875,5.089,4.517
1812,12,1812.958,0.386,5.685
1813,1,1813.042,4.789,4.589
1813,2,1813.125,10.935,2.394
1813,3,1813.208,7.213,4.077
1813,4,1813.292,8.859,3.562
1813,5,1813.375,7.501,7.910
1813,6,1813.458,5.566,1.994
1813,7,1813.542,7.206,2.207
1813,8,1813.625,6.211,1.472
1813,9,1813.708,6.719,4.215
1813,10,1813.792,5.232,2.084
1813,11,1813.875,7.301,2.656
1813,12,1813.958,8.162,4.059
1814,1,1814.042,5.906,4.749
1814,2,1814.125,2.050,2.563
1814,3,1814.208,5.628,4.761
1814,4,1814.292,8.986,2.466
1814,5,1814.375,4.453,3.908
1814,6,1814.458,5.322,1.266
1814,7,1814.542,8.900,3.686
1814,8,1814.625,7.321,2.887
1814,9,1814.708,4.672,2.313
1814,10,1814.792,5.485,4.733
1814,11,1814.875,7.092,5.302
1814,12,1814.958,8.880,5.355
1815,1,1815.042,4.295,1.681
1815,2,1815.125,9.235,5.870
1815,3,1815.208,8.580,4.766
1815,4,1815.292,7.463,2.823
1815,5,1815.375,7.847,2.122
1815,6,1815.458,7.167,2.608
1815,7,1815.542,5.160,3.750
1815,8,1815.625,6.764,1.890
1815,9,1815.708,5.315,0.908
1815,10,1815.792,7.173,3.662
1815,11,1815.875,6.391,3.371
1815,12,1815.958,3.529,2.449
1816,1,1816.042,9.385,4.607
1816,2,1816.125,5.633,4.212
1816,3,1816.208,7.335,3.813
1816,4,1816.292,7.277,2.428
1816,5,1816.375,6.362,1.608
1816,6,1816.458,6.694,2.374
1816,7,1816.542,6.405,2.437
1816,8,1816.625,5.802,1.460
1816,9,1816.708,6.399,1.726
1816,10,1816.792,5.778,7.533
1816,11,1816.875,6.134,7.291
1816,12,1816.958,6.314,3.020
1817,1,1817.042,11.032,5.570
1817,2,1817.125,11.584,5.962
1817,3,1817.208,8.288,4.005
1817,4,1817.292,3.735,2.765
1817,5,1817.375,7.842,2.128
1817,6,1817.458,7.756,1.823
1817,7,1817.542,6.902,3.592
1817,8,1817.625,7.794,1.520
1817,9,1817.708,7.042,3.923
1817,10,1817.792,3.694,4.916
1817,11,1817.875,7.700,2.272
1817,12,1817.958,6.030,4.711
1818,1,1818.042,9.351,2.161
1818,2,1818.125,9.339,2.249
1818,3,1818.208,9.380,2.799
1818,4,1818.292,7.641,1.774
1818,5,1818.375,7.063,7.619
1818,6,1818.458,6.095,7.930
1818,7,1818.542,7.742,2.475
1818,8,1818.625,5.906,2.613
1818,9,1818.708,7.083,2.229
1818,10,1818.792,6.394,5.722
1818,11,1818.875,7.262,3.051
1818,12,1818.958,6.123,2.459
1819,1,1819.042,10.181,3.317
1819,2,1819.125,10.027,5.236
1819,3,1819.208,9.102,7.722
1819,4,1819.292,7.839,2.376
1819,5,1819.375,7.216,3.513
1819,6,1819.458,8.492,4.644
1819,7,1819.542,7.970,2.024
1819,8,1819.625,8.459,2.892
1819,9,1819.708,8.129,2.848
1819,10,1819.792,7.069,2.191
1819,11,1819.875,6.073,1.818
1819,12,1819.958,3.040,3.268
1820,1,1820.042,3.925,4.303
1820,2,1820.125,8.011,3.996
1820,3,1820.208,7.046,2.271
1820,4,1820.292,8.813,2.334
1820,5,1820.375,8.894,1.279
1820,6,1820.458,5.116,1.362
1820,7,1820.542,5.615,1.458
1820,8,1820.625,8.825,2.297
1820,9,1820.708,6.558,2.155
1820,10,1820.792,7.285,1.723
1820,11,1820.875,5.950,1.414
1820,12,1820.958,3.787,1.497
1821,1,1821.042,9.003,3.498
1821,2,1821.125,6.039,5.091
1821,3,1821.208,5.495,3.609
1821,4,1821.292,10.456,1.544
1821,5,1821.375,7.974,2.636
1821,6,1821.458,3.804,3.081
1821,7,1821.542,5.261,2.833
1821,8,1821.625,6.071,1.381
1821,9,1821.708,8.054,1.660
1821,10,1821.792,7.539,1.258
1821,11,1821.875,9.488,2.465
1821,12,1821.958,10.089,0.984
1822,1,1822.042,9.794,2.536
1822,2,1822.125,10.808,2.305
1822,3,1822.208,11.235,3.779
1822,4,1822.292,9.459,2.543
1822,5,1822.375,8.713,0.893
1822,6,1822.458,7.318,1.005
1822,7,1822.542,8.965,0.873
1822,8,1822.625,6.788,1.181
1822,9,1822.708,6.435,2.223
1822,10,1822.792,9.089,1.883
1822,11,1822.875,8.141,1.461
1822,12,1822.958,5.874,2.821
1823,1,1823.042,0.062,2.049
1823,2,1823.125,6.989,1.641
1823,3,1823.208,7.957,2.237
1823,4,1823.292,5.890,3.096
1823,5,1823.375,7.643,2.006
1823,6,1823.458,7.680,2.277
1823,7,1823.542,7.093,1.206
1823,8,1823.625,8.701,1.138
1823,9,1823.708,7.342,1.656
1823,10,1823.792,8.951,1.873
1823,11,1823.875,8.444,2.872
1823,12,1823.958,8.729,1.551
1824,1,1824.042,10.063,1.631
1824,2,1824.125,10.006,3.732
1824,3,1824.208,8.247,1.026
1824,4,1824.292,7.326,1.247
1824,5,1824.375,6.276,1.396
1824,6,1824.458,6.170,3.147
1824,7,1824.542,6.700,2.546
1824,8,1824.625,7.422,1.690
1824,9,1824.708,9.713,3.118
1824,10,1824.792,7.888,1.046
1824,11,1824.875,8.289,1.499
1824,12,1824.958,10.968,2.532
1825,1,1825.042,10.505,2.700
1825,2,1825.125,7.762,1.533
1825,3,1825.208,4.420,1.559
1825,4,1825.292,7.151,1.356
1825,5,1825.375,7.411,1.267
1825,6,1825.458,6.730,1.496
1825,7,1825.542,6.528,2.644
1825,8,1825.625,7.069,3.041
1825,9,1825.708,7.687,2.472
1825,10,1825.792,6.924,1.840
1825,11,1825.875,9.329,3.485
1825,12,1825.958,10.889,0.981
1826,1,1826.042,2.923,1.056
1826,2,1826.125,8.409,1.696
1826,3,1826.208,8.033,1.664
1826,4,1826.292,6.723,2.408
1826,5,1826.375,6.968,1.041
1826,6,1826.458,8.172,2.260
1826,7,1826.542,10.704,2.308
1826,8,1826.625,9.750,2.330
1826,9,1826.708,7.679,1.105
1826,10,1826.792,8.373,1.688
1826,11,1826.875,6.804,1.104
1826,12,1826.958,8.730,1.943
1827,1,1827.042,8.143,3.280
1827,2,1827.125,2.772,3.160
1827,3,1827.208,8.698,2.319
1827,4,1827.292,9.608,2.879
1827,5,1827.375,9.517,2.366
1827,6,1827.458,9.595,2.180
1827,7,1827.542,8.093,1.194
1827,8,1827.625,7.290,2.181
1827,9,1827.708,7.704,1.657
1827,10,1827.792,7.929,1.699
1827,11,1827.875,4.189,1.726
1827,12,1827.958,9.211,2.288
1828,1,1828.042,4.752,1.623
1828,2,1828.125,5.421,2.225
1828,3,1828.208,8.182,1.814
1828,4,1828.292,8.583,2.861
1828,5,1828.375,7.167,2.083
1828,6,1828.458,7.638,2.229
1828,7,1828.542,8.839,2.029
1828,8,1828.625,6.598,0.613
1828,9,1828.708,6.311,1.140
1828,10,1828.792,6.320,1.656
1828,11,1828.875,6.733,1.584
1828,12,1828.958,6.917,3.661
1829,1,1829.042,2.672,2.160
1829,2,1829.125,3.204,2.255
1829,3,1829.208,4.816,0.964
1829,4,1829.292,7.045,1.492
1829,5,1829.375,6.373,2.132
1829,6,1829.458,6.499,2.104
1829,7,1829.542,8.025,1.554
1829,8,1829.625,6.853,1.182
1829,9,1829.708,8.259,0.989
1829,10,1829.792,4.734,1.106
1829,11,1829.875,2.279,1.793
1829,12,1829.958,-1.526,2.502
1830,1,1830.042,1.149,2.646
1830,2,1830.125,3.630,2.357
1830,3,1830.208,7.347,0.947
1830,4,1830.292,8.518,1.177
1830,5,1830.375,7.400,1.538
1830,6,1830.458,8.222,2.435
1830,7,1830.542,7.369,2.385
1830,8,1830.625,8.165,1.639
1830,9,1830.708,6.891,1.061
1830,10,1830.792,6.140,0.769
1830,11,1830.875,8.601,2.665
1830,12,1830.958,8.268,2.492
1831,1,1831.042,4.171,3.504
1831,2,1831.125,8.303,6.761
1831,3,1831.208,6.751,2.164
1831,4,1831.292,10.331,0.940
1831,5,1831.375,7.483,2.588
1831,6,1831.458,6.628,3.604
1831,7,1831.542,8.252,1.374
1831,8,1831.625,7.142,1.746
1831,9,1831.708,6.059,1.563
1831,10,1831.792,9.176,1.366
1831,11,1831.875,5.905,2.229
1831,12,1831.958,7.086,4.118
1832,1,1832.042,7.256,2.404
1832,2,1832.125,7.998,2.442
1832,3,1832.208,6.930,2.070
1832,4,1832.292,6.539,1.798
1832,5,1832.375,5.643,2.350
1832,6,1832.458,6.148,2.704
1832,7,1832.542,4.567,3.004
1832,8,1832.625,7.491,2.713
1832,9,1832.708,5.385,1.624
1832,10,1832.792,7.212,1.310
1832,11,1832.875,5.123,1.736
1832,12,1832.958,5.429,2.090
1833,1,1833.042,5.358,2.512
1833,2,1833.125,10.768,1.108
1833,3,1833.208,7.575,2.700
1833,4,1833.292,5.845,0.734
1833,5,1833.375,10.079,1.159
1833,6,1833.458,8.737,1.650
1833,7,1833.542,6.821,1.826
1833,8,1833.625,4.108,1.129
1833,9,1833.708,7.219,1.462
1833,10,1833.792,6.134,1.143
1833,11,1833.875,6.711,2.473
1833,12,1833.958,10.266,2.105
1834,1,1834.042,10.548,2.203
1834,2,1834.125,8.645,1.450
1834,3,1834.208,7.247,1.017
1834,4,1834.292,6.328,2.031
1834,5,1834.375,10.152,0.589
1834,6,1834.458,8.305,0.875
1834,7,1834.542,11.095,1.485
1834,8,1834.625,10.603,1.451
1834,9,1834.708,8.760,1.483
1834,10,1834.792,6.931,1.038
1834,11,1834.875,6.919,1.110
1834,12,1834.958,8.488,1.340
1835,1,1835.042,9.863,1.938
1835,2,1835.125,10.592,2.919
1835,3,1835.208,8.112,2.670
1835,4,1835.292,6.102,1.269
1835,5,1835.375,7.338,1.534
1835,6,1835.458,7.883,1.946
1835,7,1835.542,8.027,1.500
1835,8,1835.625,5.918,0.800
1835,9,1835.708,7.535,1.426
1835,10,1835.792,6.549,1.640
1835,11,1835.875,2.795,2.686
1835,12,1835.958,4.345,3.309
1836,1,1836.042,6.691,2.283
1836,2,1836.125,9.277,1.903
1836,3,1836.208,12.691,1.278
1836,4,1836.292,8.484,2.328
1836,5,1836.375,4.647,1.939
1836,6,1836.458,7.356,1.731
1836,7,1836.542,5.921,1.069
1836,8,1836.625,5.617,3.401
1836,9,1836.708,6.911,1.938
1836,10,1836.792,9.429,2.646
1836,11,1836.875,4.911,2.575
1836,12,1836.958,8.506,1.248
1837,1,1837.042,7.671,2.178
1837,2,1837.125,6.551,3.147
1837,3,1837.208,5.321,1.955
1837,4,1837.292,6.883,1.566
1837,5,1837.375,6.489,3.245
1837,6,1837.458,6.193,1.901
1837,7,1837.542,5.453,2.173
1837,8,1837.625,8.272,1.821
1837,9,1837.708,6.224,1.649
1837,10,1837.792,6.939,1.829
1837,11,1837.875,7.720,2.474
1837,12,1837.958,4.917,2.797
1838,1,1838.042,-1.162,3.031
1838,2,1838.125,3.117,1.644
1838,3,1838.208,6.713,2.884
1838,4,1838.292,5.766,2.497
1838,5,1838.375,7.533,1.217
1838,6,1838.458,6.565,1.064
1838,7,1838.542,6.445,1.171
1838,8,1838.625,5.268,1.271
1838,9,1838.708,8.724,1.791
1838,10,1838.792,5.293,1.826
1838,11,1838.875,5.402,2.073
1838,12,1838.958,6.440,1.665
1839,1,1839.042,7.472,2.095
1839,2,1839.125,7.855,2.015
1839,3,1839.208,3.560,1.713
1839,4,1839.292,3.511,1.440
1839,5,1839.375,8.536,1.023
1839,6,1839.458,8.280,1.024
1839,7,1839.542,8.671,1.535
1839,8,1839.625,7.264,1.611
1839,9,1839.708,9.142,1.452
1839,10,1839.792,7.647,2.354
1839,11,1839.875,7.733,1.133
1839,12,1839.958,4.350,1.743
1840,1,1840.042,7.409,1.596
1840,2,1840.125,7.206,1.520
1840,3,1840.208,3.892,2.694
1840,4,1840.292,6.534,0.858
1840,5,1840.375,5.612,1.266
1840,6,1840.458,6.339,1.007
1840,7,1840.542,7.051,0.994
1840,8,1840.625,6.190,1.902
1840,9,1840.708,7.943,1.322
1840,10,1840.792,4.705,1.045
1840,11,1840.875,8.400,1.727
1840,12,1840.958,0.383,1.721
1841,1,1841.042,6.958,2.210
1841,2,1841.125,1.558,2.493
1841,3,1841.208,7.960,1.067
1841,4,1841.292,8.740,2.480
1841,5,1841.375,10.574,0.946
1841,6,1841.458,7.441,1.182
1841,7,1841.542,7.171,0.996
1841,8,1841.625,7.971,1.044
1841,9,1841.708,7.914,1.129
1841,10,1841.792,9.527,1.103
1841,11,1841.875,7.778,0.871
1841,12,1841.958,10.101,2.882
1842,1,1842.042,4.225,2.259
1842,2,1842.125,6.781,1.495
1842,3,1842.208,8.008,1.226
1842,4,1842.292,4.651,1.087
1842,5,1842.375,8.428,1.055
1842,6,1842.458,6.405,2.161
1842,7,1842.542,6.133,1.399
1842,8,1842.625,9.787,1.218
1842,9,1842.708,7.443,1.031
1842,10,1842.792,4.789,0.933
1842,11,1842.875,3.994,1.473
1842,12,1842.958,9.905,1.599
1843,1,1843.042,9.873,1.202
1843,2,1843.125,12.722,1.570
1843,3,1843.208,6.255,1.108
1843,4,1843.292,7.411,0.998
1843,5,1843.375,4.992,1.381
1843,6,1843.458,6.593,0.848
1843,7,1843.542,6.904,0.719
1843,8,1843.625,8.314,0.988
1843,9,1843.708,5.721,1.206
1843,10,1843.792,6.536,0.845
1843,11,1843.875,6.923,1.154
1843,12,1843.958,11.013,2.253
1844,1,1844.042,7.005,1.955
1844,2,1844.125,5.949,1.079
1844,3,1844.208,5.417,1.354
1844,4,1844.292,6.884,1.319
1844,5,1844.375,8.294,1.005
1844,6,1844.458,5.930,0.704
1844,7,1844.542,4.494,0.681
1844,8,1844.625,5.599,0.937
1844,9,1844.708,7.286,0.851
1844,10,1844.792,7.572,0.540
1844,11,1844.875,7.335,0.914
1844,12,1844.958,2.838,1.554
1845,1,1845.042,9.482,2.005
1845,2,1845.125,1.184,2.148
1845,3,1845.208,0.435,0.940
1845,4,1845.292,7.310,1.092
1845,5,1845.375,6.181,0.917
1845,6,1845.458,8.079,0.826
1845,7,1845.542,8.782,1.105
1845,8,1845.625,6.610,0.960
1845,9,1845.708,6.008,1.995
1845,10,1845.792,7.099,1.495
1845,11,1845.875,8.877,1.434
1845,12,1845.958,8.892,2.060
1846,1,1846.042,8.722,4.861
1846,2,1846.125,9.138,2.160
1846,3,1846.208,10.996,0.555
1846,4,1846.292,8.851,2.017
1846,5,1846.375,6.161,0.929
1846,6,1846.458,7.178,1.807
1846,7,1846.542,8.934,1.616
1846,8,1846.625,10.731,0.740
1846,9,1846.708,7.895,1.069
1846,10,1846.792,10.232,2.103
1846,11,1846.875,5.318,1.404
1846,12,1846.958,4.476,1.413
1847,1,1847.042,4.721,2.051
1847,2,1847.125,7.132,1.531
1847,3,1847.208,6.821,2.190
1847,4,1847.292,5.592,1.785
1847,5,1847.375,8.618,0.988
1847,6,1847.458,6.126,1.251
1847,7,1847.542,6.902,1.528
1847,8,1847.625,9.247,0.875
1847,9,1847.708,5.905,0.974
1847,10,1847.792,5.630,0.622
1847,11,1847.875,7.205,1.190
1847,12,1847.958,6.080,1.904
1848,1,1848.042,-0.873,2.004
1848,2,1848.125,10.272,1.751
1848,3,1848.208,10.033,0.544
1848,4,1848.292,10.621,0.916
1848,5,1848.375,7.508,1.594
1848,6,1848.458,9.284,1.402
1848,7,1848.542,7.464,1.283
1848,8,1848.625,6.856,0.953
1848,9,1848.708,6.373,0.936
1848,10,1848.792,8.793,0.939
1848,11,1848.875,6.952,0.822
1848,12,1848.958,8.437,1.657
1849,1,1849.042,5.951,1.947
1849,2,1849.125,10.313,1.673
1849,3,1849.208,6.291,1.885
1849,4,1849.292,6.259,1.217
1849,5,1849.375,8.408,0.757
1849,6,1849.458,6.478,1.171
1849,7,1849.542,5.974,1.296
1849,8,1849.625,5.941,1.412
1849,9,1849.708,5.876,0.957
1849,10,1849.792,6.385,0.717
1849,11,1849.875,6.799,2.191
1849,12,1849.958,3.142,1.007
1850,1,1850.042,0.881,1.824
1850,2,1850.125,9.948,2.387
1850,3,1850.208,4.682,1.720
1850,4,1850.292,7.108,1.237
1850,5,1850.375,8.597,0.721
1850,6,1850.458,8.331,0.875
1850,7,1850.542,7.550,0.685
1850,8,1850.625,8.487,1.005
1850,9,1850.708,5.558,0.775
1850,10,1850.792,6.261,1.236
1850,11,1850.875,7.322,2.605
1850,12,1850.958,8.442,2.213
1851,1,1851.042,7.388,1.136
1851,2,1851.125,8.022,1.386
1851,3,1851.208,7.476,0.876
1851,4,1851.292,9.330,1.334
1851,5,1851.375,5.229,1.342
1851,6,1851.458,5.971,0.837
1851,7,1851.542,6.744,0.575
1851,8,1851.625,7.332,0.504
1851,9,1851.708,6.549,1.001
1851,10,1851.792,9.491,1.586
1851,11,1851.875,6.874,1.337
1851,12,1851.958,8.351,1.524
1852,1,1852.042,11.010,1.207
1852,2,1852.125,8.158,1.400
1852,3,1852.208,5.247,1.508
1852,4,1852.292,3.419,1.271
1852,5,1852.375,7.737,1.557
1852,6,1852.458,8.324,0.750
1852,7,1852.542,8.503,0.569
1852,8,1852.625,8.157,0.876
1852,9,1852.708,7.463,0.381
1852,10,1852.792,5.944,0.645
1852,11,1852.875,7.864,1.314
1852,12,1852.958,10.909,1.364
1853,1,1853.042,10.482,1.394
1853,2,1853.125,6.789,2.250
1853,3,1853.208,3.344,1.245
1853,4,1853.292,4.228,0.713
1853,5,1853.375,7.028,0.760
1853,6,1853.458,8.151,0.858
1853,7,1853.542,8.127,0.925
1853,8,1853.625,7.020,0.492
1853,9,1853.708,6.758,0.554
1853,10,1853.792,8.064,0.995
1853,11,1853.875,5.339,1.005
1853,12,1853.958,3.605,0.749
1854,1,1854.042,7.657,1.765
1854,2,1854.125,7.228,0.622
1854,3,1854.208,7.036,0.547
1854,4,1854.292,6.344,1.594
1854,5,1854.375,8.937,0.464
1854,6,1854.458,6.165,0.350
1854,7,1854.542,8.470,1.054
1854,8,1854.625,7.395,0.971
1854,9,1854.708,6.006,0.415
1854,10,1854.792,7.607,1.127
1854,11,1854.875,4.840,1.151
1854,12,1854.958,8.733,3.238
1855,1,1855.042,5.288,1.585
1855,2,1855.125,0.702,1.927
1855,3,1855.208,6.555,0.958
1855,4,1855.292,5.615,1.314
1855,5,1855.375,6.524,0.585
1855,6,1855.458,8.616,0.950
1855,7,1855.542,8.154,0.636
1855,8,1855.625,7.790,0.707
1855,9,1855.708,6.036,0.751
1855,10,1855.792,9.790,1.346
1855,11,1855.875,5.890,0.809
1855,12,1855.958,0.580,2.072
1856,1,1856.042,9.264,0.559
1856,2,1856.125,8.391,1.401
1856,3,1856.208,4.844,1.330
1856,4,1856.292,8.599,0.808
1856,5,1856.375,6.736,0.305
1856,6,1856.458,7.580,1.531
1856,7,1856.542,5.803,1.137
1856,8,1856.625,6.237,0.933
1856,9,1856.708,6.605,0.838
1856,10,1856.792,7.998,0.867
1856,11,1856.875,3.434,0.330
1856,12,1856.958,8.178,1.419
1857,1,1857.042,7.491,1.042
1857,2,1857.125,5.994,1.203
1857,3,1857.208,7.024,0.939
1857,4,1857.292,7.500,1.086
1857,5,1857.375,6.556,0.691
1857,6,1857.458,7.223,0.834
1857,7,1857.542,7.569,0.922
1857,8,1857.625,8.770,0.830
1857,9,1857.708,7.769,1.123
1857,10,1857.792,9.587,0.941
1857,11,1857.875,5.659,0.790
1857,12,1857.958,9.913,0.858
1858,1,1858.042,5.727,2.003
1858,2,1858.125,2.220,1.459
1858,3,1858.208,5.349,0.804
1858,4,1858.292,5.590,1.527
1858,5,1858.375,6.911,1.119
1858,6,1858.458,8.698,0.879
1858,7,1858.542,8.403,0.667
1858,8,1858.625,8.330,0.912
1858,9,1858.708,8.257,1.215
1858,10,1858.792,8.578,0.838
1858,11,1858.875,1.966,0.983
1858,12,1858.958,6.242,1.054
1859,1,1859.042,10.002,1.216
1859,2,1859.125,10.881,1.352
1859,3,1859.208,9.953,1.111
1859,4,1859.292,7.116,0.921
1859,5,1859.375,8.149,1.086
1859,6,1859.458,7.740,0.969
1859,7,1859.542,9.288,0.877
1859,8,1859.625,9.827,0.613
1859,9,1859.708,6.467,0.542
1859,10,1859.792,7.935,0.908
1859,11,1859.875,6.807,0.871
1859,12,1859.958,4.445,1.412
1860,1,1860.042,10.148,1.010
1860,2,1860.125,6.984,0.466
1860,3,1860.208,5.532,1.715
1860,4,1860.292,7.701,0.803
1860,5,1860.375,8.133,1.237
1860,6,1860.458,8.039,0.565
1860,7,1860.542,6.613,1.161
1860,8,1860.625,7.111,0.903
1860,9,1860.708,7.671,0.687
1860,10,1860.792,5.556,1.167
1860,11,1860.875,5.165,0.730
1860,12,1860.958,5.077,1.266
1861,1,1861.042,2.980,1.896
1861,2,1861.125,11.127,1.488
1861,3,1861.208,9.672,1.961
1861,4,1861.292,5.057,1.775
1861,5,1861.375,4.885,1.071
1861,6,1861.458,9.169,0.476
1861,7,1861.542,8.990,0.641
1861,8,1861.625,7.969,0.652
1861,9,1861.708,6.850,0.748
1861,10,1861.792,7.116,0.448
1861,11,1861.875,7.947,0.934
1861,12,1861.958,6.992,1.171
1862,1,1862.042,4.827,2.144
1862,2,1862.125,5.164,1.230
1862,3,1862.208,8.536,1.642
1862,4,1862.292,8.106,2.143
1862,5,1862.375,9.247,0.674
1862,6,1862.458,7.174,1.030
1862,7,1862.542,6.843,0.739
1862,8,1862.625,7.115,0.803
1862,9,1862.708,7.660,0.503
1862,10,1862.792,8.461,0.639
1862,11,1862.875,4.833,1.240
1862,12,1862.958,3.705,1.855
1863,1,1863.042,11.964,0.908
1863,2,1863.125,10.791,2.605
1863,3,1863.208,9.578,1.303
1863,4,1863.292,7.027,0.618
1863,5,1863.375,7.886,0.654
1863,6,1863.458,7.437,0.821
1863,7,1863.542,5.887,0.650
1863,8,1863.625,8.501,0.712
1863,9,1863.708,8.333,1.204
1863,10,1863.792,9.333,0.465
1863,11,1863.875,8.323,0.719
1863,12,1863.958,8.719,2.644
1864,1,1864.042,4.212,1.876
1864,2,1864.125,8.236,1.891
1864,3,1864.208,9.425,1.428
1864,4,1864.292,5.113,2.158
1864,5,1864.375,3.258,1.086
1864,6,1864.458,7.807,1.264
1864,7,1864.542,5.758,1.382
1864,8,1864.625,4.847,1.058
1864,9,1864.708,6.812,0.699
1864,10,1864.792,5.749,0.984
1864,11,1864.875,4.915,1.370
1864,12,1864.958,3.144,0.654
1865,1,1865.042,8.868,1.128
1865,2,1865.125,2.071,0.564
1865,3,1865.208,4.394,0.574
1865,4,1865.292,7.494,1.063
1865,5,1865.375,10.511,0.623
1865,6,1865.458,4.337,0.818
1865,7,1865.542,10.109,1.318
1865,8,1865.625,6.576,0.866
1865,9,1865.708,6.969,0.791
1865,10,1865.792,6.909,0.557
1865,11,1865.875,8.419,0.540
1865,12,1865.958,8.067,1.238
1866,1,1866.042,11.974,1.307
1866,2,1866.125,10.114,1.854
1866,3,1866.208,7.507,1.844
1866,4,1866.292,9.106,1.387
1866,5,1866.375,5.269,0.956
1866,6,1866.458,9.952,0.971
1866,7,1866.542,6.485,0.555
1866,8,1866.625,6.408,0.817
1866,9,1866.708,10.025,0.685
1866,10,1866.792,4.811,0.520
1866,11,1866.875,6.726,0.471
1866,12,1866.958,7.741,0.726
1867,1,1867.042,8.356,1.243
1867,2,1867.125,10.948,1.688
1867,3,1867.208,4.732,0.638
1867,4,1867.292,6.929,0.319
1867,5,1867.375,5.346,0.726
1867,6,1867.458,6.126,0.559
1867,7,1867.542,6.248,1.200
1867,8,1867.625,7.257,0.576
1867,9,1867.708,6.938,0.370
1867,10,1867.792,7.164,0.813
1867,11,1867.875,5.013,1.485
1867,12,1867.958,4.361,1.738
1868,1,1868.042,6.650,1.237
1868,2,1868.125,10.239,1.684
1868,3,1868.208,8.217,1.457
1868,4,1868.292,7.377,1.178
1868,5,1868.375,9.964,0.870
1868,6,1868.458,8.657,0.524
1868,7,1868.542,8.864,0.413
1868,8,1868.625,9.673,0.378
1868,9,1868.708,8.765,0.712
1868,10,1868.792,7.849,1.341
1868,11,1868.875,5.226,0.591
1868,12,1868.958,9.821,1.743
1869,1,1869.042,6.977,1.973
1869,2,1869.125,12.297,2.024
1869,3,1869.208,7.254,1.669
1869,4,1869.292,9.367,0.818
1869,5,1869.375,8.876,0.779
1869,6,1869.458,5.095,0.755
1869,7,1869.542,7.972,0.759
1869,8,1869.625,6.844,0.757
1869,9,1869.708,7.885,0.714
1869,10,1869.792,5.969,0.726
1869,11,1869.875,6.343,1.100
1869,12,1869.958,7.945,1.296
1870,1,1870.042,8.033,1.437
1870,2,1870.125,0.323,1.399
1870,3,1870.208,4.840,0.848
1870,4,1870.292,6.582,0.859
1870,5,1870.375,7.586,0.810
1870,6,1870.458,6.060,1.354
1870,7,1870.542,7.998,0.829
1870,8,1870.625,6.508,0.648
1870,9,1870.708,5.659,0.415
1870,10,1870.792,6.065,0.795
1870,11,1870.875,8.430,0.899
1870,12,1870.958,1.377,1.058
1871,1,1871.042,3.231,1.042
1871,2,1871.125,3.917,1.321
1871,3,1871.208,8.927,1.690
1871,4,1871.292,5.586,0.764
1871,5,1871.375,3.903,0.721
1871,6,1871.458,5.408,0.535
1871,7,1871.542,8.046,0.916
1871,8,1871.625,7.570,0.740
1871,9,1871.708,6.197,0.567
1871,10,1871.792,3.766,0.431
1871,11,1871.875,5.347,1.254
1871,12,1871.958,3.186,0.937
1872,1,1872.042,8.890,1.085
1872,2,1872.125,7.424,0.791
1872,3,1872.208,9.070,0.890
1872,4,1872.292,9.591,0.992
1872,5,1872.375,10.512,1.045
1872,6,1872.458,7.221,0.824
1872,7,1872.542,7.890,1.016
1872,8,1872.625,6.516,0.602
1872,9,1872.708,8.211,0.455
1872,10,1872.792,9.445,0.844
1872,11,1872.875,10.065,0.664
1872,12,1872.958,8.918,1.032
1873,1,1873.042,11.549,0.848
1873,2,1873.125,7.622,0.992
1873,3,1873.208,9.548,0.709
1873,4,1873.292,5.903,0.789
1873,5,1873.375,4.940,0.644
1873,6,1873.458,7.188,0.677
1873,7,1873.542,8.572,0.970
