# Monthly average temperature data for Syria.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1899,5,1899.375,19.159,0.759
1899,6,1899.458,18.225,0.412
1899,7,1899.542,18.172,0.628
1899,8,1899.625,18.221,0.519
1899,9,1899.708,19.301,0.420
1899,10,1899.792,18.281,0.532
1899,11,1899.875,17.262,0.716
1899,12,1899.958,16.780,0.763
1900,1,1900.042,18.423,0.250
1900,2,1900.125,19.079,0.527
1900,3,1900.208,18.398,0.431
1900,4,1900.292,19.146,0.699
1900,5,1900.375,18.278,0.541
1900,6,1900.458,17.582,0.478
1900,7,1900.542,17.762,0.480
1900,8,1900.625,17.762,0.577
1900,9,1900.708,17.273,0.482
1900,10,1900.792,18.961,0.542
1900,11,1900.875,17.398,0.551
1900,12,1900.958,19.032,0.523
1901,1,1901.042,16.164,1.022
1901,2,1901.125,20.977,0.831
1901,3,1901.208,21.500,1.025
1901,4,1901.292,20.253,1.172
1901,5,1901.375,17.524,0.365
1901,6,1901.458,18.774,0.406
1901,7,1901.542,18.676,0.627
1901,8,1901.625,18.634,0.476
1901,9,1901.708,18.514,0.460
1901,10,1901.792,18.138,0.645
1901,11,1901.875,18.678,0.436
1901,12,1901.958,20.090,0.864
1902,1,1902.042,17.515,0.862
1902,2,1902.125,20.200,0.465
1902,3,1902.208,18.197,0.589
1902,4,1902.292,18.588,0.346
1902,5,1902.375,19.404,0.527
1902,6,1902.458,18.513,0.545
1902,7,1902.542,17.830,0.973
1902,8,1902.625,18.459,0.779
1902,9,1902.708,18.103,0.438
1902,10,1902.792,18.166,0.320
1902,11,1902.875,17.427,0.551
1902,12,1902.958,17.673,0.362
1903,1,1903.042,16.606,0.833
1903,2,1903.125,17.535,0.718
1903,3,1903.208,17.177,0.454
1903,4,1903.292,18.980,0.386
1903,5,1903.375,19.277,0.908
1903,6,1903.458,17.709,0.428
1903,7,1903.542,17.792,0.492
1903,8,1903.625,18.038,0.777
1903,9,1903.708,17.202,0.927
1903,10,1903.792,17.038,0.860
1903,11,1903.875,16.694,0.272
1903,12,1903.958,18.466,1.057
1904,1,1904.042,16.381,0.656
1904,2,1904.125,19.122,0.814
1904,3,1904.208,17.981,0.780
1904,4,1904.292,17.356,0.400
1904,5,1904.375,16.956,0.891
1904,6,1904.458,18.020,0.608
1904,7,1904.542,17.995,0.743
1904,8,1904.625,17.778,0.636
1904,9,1904.708,17.430,0.414
1904,10,1904.792,18.594,0.754
1904,11,1904.875,18.047,0.763
1904,12,1904.958,16.344,0.672
1905,1,1905.042,15.778,0.767
1905,2,1905.125,15.769,0.476
1905,3,1905.208,16.657,0.587
1905,4,1905.292,18.129,0.418
1905,5,1905.375,17.931,0.389
1905,6,1905.458,16.988,0.659
1905,7,1905.542,18.421,0.295
1905,8,1905.625,18.163,0.305
1905,9,1905.708,18.128,0.364
1905,10,1905.792,18.980,0.658
1905,11,1905.875,19.414,0.734
1905,12,1905.958,15.915,0.288
1906,1,1906.042,16.662,0.342
1906,2,1906.125,17.880,0.423
1906,3,1906.208,17.788,0.630
1906,4,1906.292,17.417,0.420
1906,5,1906.375,16.596,1.499
1906,6,1906.458,17.530,1.115
1906,7,1906.542,17.402,1.169
1906,8,1906.625,17.736,0.869
1906,9,1906.708,17.357,0.573
1906,10,1906.792,18.509,0.534
1906,11,1906.875,18.560,0.801
1906,12,1906.958,19.255,0.384
1907,1,1907.042,17.347,0.850
1907,2,1907.125,17.215,0.641
1907,3,1907.208,15.748,0.442
1907,4,1907.292,16.708,0.490
1907,5,1907.375,18.341,0.358
1907,6,1907.458,17.967,0.841
1907,7,1907.542,17.846,0.620
1907,8,1907.625,17.646,0.398
1907,9,1907.708,17.014,0.708
1907,10,1907.792,17.170,0.444
1907,11,1907.875,15.784,0.497
1907,12,1907.958,17.935,0.469
1908,1,1908.042,17.230,0.549
1908,2,1908.125,17.229,0.749
1908,3,1908.208,17.400,0.683
1908,4,1908.292,17.461,0.637
1908,5,1908.375,18.682,0.924
1908,6,1908.458,18.316,0.944
1908,7,1908.542,17.277,0.528
1908,8,1908.625,17.838,0.394
1908,9,1908.708,18.365,0.601
1908,10,1908.792,17.699,0.311
1908,11,1908.875,16.469,0.312
1908,12,1908.958,16.052,0.698
1909,1,1909.042,16.986,0.689
1909,2,1909.125,17.916,0.621
1909,3,1909.208,19.500,0.399
1909,4,1909.292,16.941,0.421
1909,5,1909.375,20.694,0.750
1909,6,1909.458,17.528,0.507
1909,7,1909.542,18.731,0.889
1909,8,1909.625,17.855,0.466
1909,9,1909.708,18.594,0.608
1909,10,1909.792,18.282,0.622
1909,11,1909.875,19.166,0.799
1909,12,1909.958,19.698,0.780
1910,1,1910.042,18.077,0.807
1910,2,1910.125,19.422,0.682
1910,3,1910.208,16.004,0.525
1910,4,1910.292,18.172,0.448
1910,5,1910.375,17.612,0.398
1910,6,1910.458,17.800,0.621
1910,7,1910.542,17.961,0.457
1910,8,1910.625,18.377,0.704
1910,9,1910.708,17.641,0.501
1910,10,1910.792,16.967,0.272
1910,11,1910.875,17.679,0.604
1910,12,1910.958,16.130,1.000
1911,1,1911.042,13.707,0.793
1911,2,1911.125,13.284,0.919
1911,3,1911.208,15.547,0.348
1911,4,1911.292,16.799,0.276
1911,5,1911.375,17.463,0.576
1911,6,1911.458,17.047,0.465
1911,7,1911.542,17.689,0.371
1911,8,1911.625,17.396,0.566
1911,9,1911.708,17.021,0.539
1911,10,1911.792,17.817,0.283
1911,11,1911.875,18.329,0.460
1911,12,1911.958,18.594,0.538
1912,1,1912.042,17.452,0.745
1912,2,1912.125,20.203,0.651
1912,3,1912.208,18.815,0.490
1912,4,1912.292,18.860,0.535
1912,5,1912.375,16.895,0.571
1912,6,1912.458,18.450,0.792
1912,7,1912.542,16.595,0.401
1912,8,1912.625,17.348,0.890
1912,9,1912.708,18.580,0.563
1912,10,1912.792,17.976,0.464
1912,11,1912.875,18.144,0.375
1912,12,1912.958,17.031,0.630
1913,1,1913.042,16.305,0.361
1913,2,1913.125,15.136,0.666
1913,3,1913.208,16.789,0.811
1913,4,1913.292,17.949,0.618
1913,5,1913.375,17.389,0.343
1913,6,1913.458,17.274,0.559
1913,7,1913.542,16.906,0.483
1913,8,1913.625,17.663,0.552
1913,9,1913.708,18.623,0.478
1913,10,1913.792,18.056,0.501
1913,11,1913.875,17.638,0.376
1913,12,1913.958,17.125,0.469
1914,1,1914.042,18.925,0.510
1914,2,1914.125,18.073,0.496
1914,3,1914.208,19.244,0.592
1914,4,1914.292,16.510,0.497
1914,5,1914.375,17.204,0.589
1914,6,1914.458,16.497,0.514
1914,7,1914.542,17.010,0.806
1914,8,1914.625,17.344,0.356
1914,9,1914.708,17.514,0.473
1914,10,1914.792,16.880,0.474
1914,11,1914.875,16.962,0.866
1914,12,1914.958,17.826,0.559
1915,1,1915.042,20.092,0.674
1915,2,1915.125,18.804,0.529
1915,3,1915.208,18.879,0.703
1915,4,1915.292,17.687,0.521
1915,5,1915.375,17.237,0.467
1915,6,1915.458,18.108,0.508
1915,7,1915.542,17.757,0.622
1915,8,1915.625,17.542,0.496
1915,9,1915.708,17.614,0.426
1915,10,1915.792,17.818,0.446
1915,11,1915.875,18.425,0.561
1915,12,1915.958,19.351,0.620
1916,1,1916.042,17.735,1.053
1916,2,1916.125,17.685,1.082
1916,3,1916.208,19.080,0.570
1916,4,1916.292,17.745,0.473
1916,5,1916.375,19.518,0.560
1916,6,1916.458,19.151,0.405
1916,7,1916.542,18.718,0.385
1916,8,1916.625,17.455,0.380
1916,9,1916.708,17.321,0.452
1916,10,1916.792,17.323,1.036
1916,11,1916.875,19.858,0.585
1916,12,1916.958,19.802,0.895
1917,1,1917.042,18.832,0.716
1917,2,1917.125,18.436,0.543
1917,3,1917.208,19.641,0.375
1917,4,1917.292,20.019,0.449
1917,5,1917.375,17.025,0.581
1917,6,1917.458,17.371,0.666
1917,7,1917.542,18.227,0.490
1917,8,1917.625,17.841,0.356
1917,9,1917.708,17.713,0.357
1917,10,1917.792,17.685,0.397
1917,11,1917.875,20.336,0.903
1917,12,1917.958,17.209,0.684
1918,1,1918.042,17.885,0.437
1918,2,1918.125,17.405,0.481
1918,3,1918.208,17.432,0.566
1918,4,1918.292,17.045,0.634
1918,5,1918.375,17.174,0.487
1918,6,1918.458,16.874,0.686
1918,7,1918.542,17.386,0.739
1918,8,1918.625,17.077,0.678
1918,9,1918.708,18.663,0.515
1918,10,1918.792,19.720,0.522
1918,11,1918.875,19.381,0.576
1918,12,1918.958,18.394,0.688
1919,1,1919.042,20.071,0.607
1919,2,1919.125,19.290,0.474
1919,3,1919.208,19.287,0.423
1919,4,1919.292,18.569,0.617
1919,5,1919.375,15.901,0.494
1919,6,1919.458,15.862,0.410
1919,7,1919.542,17.147,0.433
1919,8,1919.625,17.038,0.429
1919,9,1919.708,18.064,0.403
1919,10,1919.792,19.706,0.413
1919,11,1919.875,20.068,0.516
1919,12,1919.958,18.511,0.569
1920,1,1920.042,18.324,0.901
1920,2,1920.125,13.762,0.749
1920,3,1920.208,18.100,0.371
1920,4,1920.292,18.386,0.803
1920,5,1920.375,17.567,0.566
1920,6,1920.458,17.967,0.760
1920,7,1920.542,17.461,0.774
1920,8,1920.625,18.098,0.614
1920,9,1920.708,17.243,0.527
1920,10,1920.792,17.434,0.345
1920,11,1920.875,14.942,1.353
1920,12,1920.958,15.712,0.643
1921,1,1921.042,17.711,0.393
1921,2,1921.125,15.920,0.483
1921,3,1921.208,16.056,0.394
1921,4,1921.292,17.681,0.574
1921,5,1921.375,17.192,0.695
1921,6,1921.458,16.874,0.482
1921,7,1921.542,18.741,0.968
1921,8,1921.625,18.247,0.428
1921,9,1921.708,17.277,0.426
1921,10,1921.792,17.222,0.414
1921,11,1921.875,17.870,0.457
1921,12,1921.958,17.447,0.636
1922,1,1922.042,18.776,0.699
1922,2,1922.125,17.957,0.503
1922,3,1922.208,18.876,0.677
1922,4,1922.292,18.280,0.362
1922,5,1922.375,18.631,0.476
1922,6,1922.458,17.826,0.453
1922,7,1922.542,18.315,0.613
1922,8,1922.625,18.299,0.569
1922,9,1922.708,17.741,0.550
1922,10,1922.792,18.988,0.592
1922,11,1922.875,19.386,0.553
1922,12,1922.958,17.367,0.573
1923,1,1923.042,18.500,0.407
1923,2,1923.125,18.146,0.416
1923,3,1923.208,18.180,0.463
1923,4,1923.292,16.472,0.420
1923,5,1923.375,18.908,0.317
1923,6,1923.458,19.009,0.435
1923,7,1923.542,17.687,0.336
1923,8,1923.625,16.766,0.483
1923,9,1923.708,19.265,0.761
1923,10,1923.792,18.296,0.309
1923,11,1923.875,19.478,0.545
1923,12,1923.958,20.552,0.367
1924,1,1924.042,19.191,0.570
1924,2,1924.125,17.959,0.635
1924,3,1924.208,19.063,0.415
1924,4,1924.292,18.093,0.362
1924,5,1924.375,18.157,0.333
1924,6,1924.458,18.481,0.272
1924,7,1924.542,18.251,0.322
1924,8,1924.625,17.980,0.288
1924,9,1924.708,18.730,0.501
1924,10,1924.792,17.870,0.502
1924,11,1924.875,18.397,0.886
1924,12,1924.958,16.684,0.840
1925,1,1925.042,14.478,0.846
1925,2,1925.125,16.921,0.810
1925,3,1925.208,20.972,0.400
1925,4,1925.292,16.999,0.281
1925,5,1925.375,18.293,0.292
1925,6,1925.458,16.297,0.402
1925,7,1925.542,16.989,0.414
1925,8,1925.625,18.144,0.431
1925,9,1925.708,18.867,0.500
1925,10,1925.792,18.277,0.268
1925,11,1925.875,19.808,0.522
1925,12,1925.958,20.585,0.469
1926,1,1926.042,19.105,0.426
1926,2,1926.125,18.402,0.307
1926,3,1926.208,17.982,0.313
1926,4,1926.292,18.410,0.311
1926,5,1926.375,18.615,0.333
1926,6,1926.458,18.116,0.513
1926,7,1926.542,17.068,0.285
1926,8,1926.625,17.119,0.349
1926,9,1926.708,16.571,0.329
1926,10,1926.792,18.341,0.426
1926,11,1926.875,19.173,0.356
1926,12,1926.958,19.438,0.418
1927,1,1927.042,18.678,0.381
1927,2,1927.125,15.041,0.518
1927,3,1927.208,18.562,0.544
1927,4,1927.292,17.091,0.351
1927,5,1927.375,19.248,0.600
1927,6,1927.458,18.971,0.704
1927,7,1927.542,18.064,0.389
1927,8,1927.625,18.028,0.362
1927,9,1927.708,19.096,0.507
1927,10,1927.792,19.878,0.431
1927,11,1927.875,19.537,0.482
1927,12,1927.958,17.835,0.589
1928,1,1928.042,17.910,0.490
1928,2,1928.125,16.540,0.369
1928,3,1928.208,15.670,0.487
1928,4,1928.292,20.652,0.487
1928,5,1928.375,19.348,0.433
1928,6,1928.458,18.185,0.686
1928,7,1928.542,18.903,0.677
1928,8,1928.625,18.042,0.431
1928,9,1928.708,18.847,0.398
1928,10,1928.792,17.251,0.258
1928,11,1928.875,19.097,0.451
1928,12,1928.958,18.834,0.420
1929,1,1929.042,17.209,0.432
1929,2,1929.125,16.456,0.412
1929,3,1929.208,16.255,0.649
1929,4,1929.292,18.484,0.473
1929,5,1929.375,20.420,0.405
1929,6,1929.458,17.526,0.315
1929,7,1929.542,17.678,0.272
1929,8,1929.625,19.560,0.467
1929,9,1929.708,18.746,0.526
1929,10,1929.792,17.842,0.394
1929,11,1929.875,20.098,0.416
1929,12,1929.958,18.462,0.524
1930,1,1930.042,18.221,0.566
1930,2,1930.125,18.563,0.733
1930,3,1930.208,19.244,0.485
1930,4,1930.292,18.829,0.241
1930,5,1930.375,18.092,0.489
1930,6,1930.458,17.655,0.727
1930,7,1930.542,18.162,0.346
1930,8,1930.625,18.982,0.246
1930,9,1930.708,18.493,0.610
1930,10,1930.792,18.464,0.340
1930,11,1930.875,19.267,0.391
1930,12,1930.958,20.358,0.975
1931,1,1931.042,19.320,0.652
1931,2,1931.125,18.618,0.570
1931,3,1931.208,18.715,0.539
1931,4,1931.292,17.526,0.572
1931,5,1931.375,17.699,0.469
1931,6,1931.458,17.159,0.562
1931,7,1931.542,18.427,0.402
1931,8,1931.625,18.699,0.634
1931,9,1931.708,19.471,0.511
1931,10,1931.792,18.288,0.338
1931,11,1931.875,17.113,0.424
1931,12,1931.958,16.890,0.638
1932,1,1932.042,16.647,1.041
1932,2,1932.125,17.496,0.689
1932,3,1932.208,18.582,0.780
1932,4,1932.292,17.707,0.393
1932,5,1932.375,17.156,0.505
1932,6,1932.458,18.608,0.614
1932,7,1932.542,17.643,0.489
1932,8,1932.625,18.576,0.534
1932,9,1932.708,17.673,0.340
1932,10,1932.792,20.690,0.267
1932,11,1932.875,18.516,0.668
1932,12,1932.958,16.388,0.946
1933,1,1933.042,16.574,0.485
1933,2,1933.125,18.207,0.484
1933,3,1933.208,16.925,0.329
1933,4,1933.292,15.405,0.486
1933,5,1933.375,17.445,0.519
1933,6,1933.458,16.740,0.385
1933,7,1933.542,17.020,0.372
1933,8,1933.625,17.639,0.326
1933,9,1933.708,17.039,0.324
1933,10,1933.792,17.439,0.238
1933,11,1933.875,20.420,0.801
1933,12,1933.958,17.932,0.421
1934,1,1934.042,16.945,0.771
1934,2,1934.125,16.151,0.617
1934,3,1934.208,19.664,0.277
1934,4,1934.292,18.639,0.499
1934,5,1934.375,17.862,0.245
1934,6,1934.458,18.047,0.298
1934,7,1934.542,17.893,0.234
1934,8,1934.625,17.904,0.248
1934,9,1934.708,17.741,0.690
1934,10,1934.792,18.520,0.357
1934,11,1934.875,19.284,0.466
1934,12,1934.958,18.212,0.525
1935,1,1935.042,18.215,0.457
1935,2,1935.125,18.400,0.615
1935,3,1935.208,19.009,0.634
1935,4,1935.292,17.492,0.369
1935,5,1935.375,20.219,0.228
1935,6,1935.458,19.304,0.395
1935,7,1935.542,17.935,0.317
1935,8,1935.625,18.705,0.356
1935,9,1935.708,19.255,0.337
1935,10,1935.792,18.642,0.454
1935,11,1935.875,17.127,0.430
1935,12,1935.958,20.182,0.593
1936,1,1936.042,19.574,0.554
1936,2,1936.125,18.697,0.544
1936,3,1936.208,18.428,0.367
1936,4,1936.292,19.052,0.260
1936,5,1936.375,17.408,0.447
1936,6,1936.458,16.476,0.237
1936,7,1936.542,17.933,0.253
1936,8,1936.625,19.346,0.611
1936,9,1936.708,16.368,0.331
1936,10,1936.792,19.587,0.511
1936,11,1936.875,19.987,0.534
1936,12,1936.958,16.675,0.376
1937,1,1937.042,14.907,0.576
1937,2,1937.125,19.037,0.531
1937,3,1937.208,20.895,0.473
1937,4,1937.292,19.724,0.259
1937,5,1937.375,18.044,0.643
1937,6,1937.458,17.168,0.400
1937,7,1937.542,19.026,0.293
1937,8,1937.625,18.154,0.231
1937,9,1937.708,20.381,0.381
1937,10,1937.792,18.700,0.411
1937,11,1937.875,19.771,0.306
1937,12,1937.958,19.209,0.446
1938,1,1938.042,18.430,0.613
1938,2,1938.125,16.720,0.445
1938,3,1938.208,15.512,0.512
1938,4,1938.292,18.180,0.749
1938,5,1938.375,16.948,0.201
1938,6,1938.458,18.182,0.415
1938,7,1938.542,19.134,0.379
1938,8,1938.625,19.096,0.350
1938,9,1938.708,18.093,0.272
1938,10,1938.792,18.162,0.222
1938,11,1938.875,17.932,0.540
1938,12,1938.958,19.492,0.392
1939,1,1939.042,18.949,0.355
1939,2,1939.125,17.228,0.359
1939,3,1939.208,16.921,0.527
1939,4,1939.292,18.268,0.638
1939,5,1939.375,19.921,0.431
1939,6,1939.458,17.099,0.489
1939,7,1939.542,18.056,0.331
1939,8,1939.625,17.298,0.387
1939,9,1939.708,18.573,0.387
1939,10,1939.792,20.138,0.316
1939,11,1939.875,17.677,0.208
1939,12,1939.958,19.407,0.646
1940,1,1940.042,18.355,0.406
1940,2,1940.125,19.202,0.427
1940,3,1940.208,16.629,0.435
1940,4,1940.292,19.411,0.338
1940,5,1940.375,17.214,0.487
1940,6,1940.458,17.937,0.359
1940,7,1940.542,18.307,0.418
1940,8,1940.625,18.086,0.200
1940,9,1940.708,18.074,0.251
1940,10,1940.792,18.725,0.429
1940,11,1940.875,18.952,0.297
1940,12,1940.958,19.800,0.393
1941,1,1941.042,19.867,0.315
1941,2,1941.125,20.630,0.304
1941,3,1941.208,18.142,0.364
1941,4,1941.292,18.915,0.395
1941,5,1941.375,21.110,0.621
1941,6,1941.458,18.864,0.377
1941,7,1941.542,18.211,0.329
1941,8,1941.625,17.682,0.257
1941,9,1941.708,17.854,0.301
1941,10,1941.792,15.551,0.214
1941,11,1941.875,18.771,0.385
1941,12,1941.958,15.669,0.578
1942,1,1942.042,16.033,0.555
1942,2,1942.125,18.832,0.537
1942,3,1942.208,18.041,0.240
1942,4,1942.292,18.516,0.315
1942,5,1942.375,19.618,0.324
1942,6,1942.458,19.688,0.356
1942,7,1942.542,18.016,0.215
1942,8,1942.625,18.019,0.191
1942,9,1942.708,17.394,0.281
1942,10,1942.792,17.734,0.320
1942,11,1942.875,18.765,0.480
1942,12,1942.958,18.239,0.386
1943,1,1943.042,18.290,0.387
1943,2,1943.125,16.107,0.342
1943,3,1943.208,14.453,0.360
1943,4,1943.292,15.580,0.462
1943,5,1943.375,17.459,0.375
1943,6,1943.458,16.530,0.229
1943,7,1943.542,17.690,0.353
1943,8,1943.625,18.794,0.271
1943,9,1943.708,18.508,0.317
1943,10,1943.792,20.193,0.271
1943,11,1943.875,20.920,0.300
1943,12,1943.958,20.039,0.336
1944,1,1944.042,17.760,0.294
1944,2,1944.125,18.359,0.439
1944,3,1944.208,19.478,0.496
1944,4,1944.292,18.495,0.428
1944,5,1944.375,16.862,0.188
1944,6,1944.458,18.164,0.194
1944,7,1944.542,17.559,0.173
1944,8,1944.625,17.277,0.196
1944,9,1944.708,18.619,0.277
1944,10,1944.792,19.097,0.237
1944,11,1944.875,18.588,0.362
1944,12,1944.958,18.384,0.249
1945,1,1945.042,18.208,0.351
1945,2,1945.125,16.231,0.271
1945,3,1945.208,15.171,0.163
1945,4,1945.292,16.359,0.190
1945,5,1945.375,19.484,0.466
1945,6,1945.458,17.589,0.381
1945,7,1945.542,18.616,0.329
1945,8,1945.625,18.661,0.457
1945,9,1945.708,18.658,0.203
1945,10,1945.792,17.406,0.191
1945,11,1945.875,18.155,0.295
1945,12,1945.958,17.820,0.308
1946,1,1946.042,17.894,0.422
1946,2,1946.125,17.443,0.475
1946,3,1946.208,17.524,0.331
1946,4,1946.292,17.734,0.183
1946,5,1946.375,17.538,0.333
1946,6,1946.458,17.651,0.331
1946,7,1946.542,17.614,0.301
1946,8,1946.625,18.361,0.332
1946,9,1946.708,19.464,0.414
1946,10,1946.792,17.089,0.433
1946,11,1946.875,20.769,0.399
1946,12,1946.958,19.480,0.418
1947,1,1947.042,19.533,0.745
1947,2,1947.125,18.793,0.333
1947,3,1947.208,21.082,0.395
1947,4,1947.292,20.057,0.444
1947,5,1947.375,19.500,0.307
1947,6,1947.458,18.435,0.293
1947,7,1947.542,18.837,0.255
1947,8,1947.625,18.163,0.203
1947,9,1947.708,17.473,0.348
1947,10,1947.792,18.156,0.244
1947,11,1947.875,19.759,0.671
1947,12,1947.958,20.294,0.658
1948,1,1948.042,20.360,0.473
1948,2,1948.125,18.288,0.867
1948,3,1948.208,15.352,0.390
1948,4,1948.292,16.464,0.337
1948,5,1948.375,17.325,0.190
1948,6,1948.458,17.806,0.344
1948,7,1948.542,18.671,0.254
1948,8,1948.625,18.587,0.248
1948,9,1948.708,17.726,0.196
1948,10,1948.792,17.477,0.284
1948,11,1948.875,17.704,0.318
1948,12,1948.958,16.409,0.410
1949,1,1949.042,16.710,0.457
1949,2,1949.125,15.009,0.250
1949,3,1949.208,16.476,0.347
1949,4,1949.292,14.715,0.176
1949,5,1949.375,18.942,0.274
1949,6,1949.458,18.399,0.293
1949,7,1949.542,17.413,0.382
1949,8,1949.625,17.555,0.146
1949,9,1949.708,15.993,0.258
1949,10,1949.792,18.012,0.377
1949,11,1949.875,20.406,0.434
1949,12,1949.958,18.913,0.332
1950,1,1950.042,14.487,0.512
1950,2,1950.125,15.234,0.368
1950,3,1950.208,17.972,0.232
1950,4,1950.292,20.686,0.195
1950,5,1950.375,17.510,0.240
1950,6,1950.458,17.200,0.366
1950,7,1950.542,17.884,0.235
1950,8,1950.625,17.531,0.323
1950,9,1950.708,18.911,0.200
1950,10,1950.792,17.195,0.298
1950,11,1950.875,19.789,0.617
1950,12,1950.958,20.069,0.442
1951,1,1951.042,18.859,0.577
1951,2,1951.125,18.506,0.567
1951,3,1951.208,20.065,0.542
1951,4,1951.292,19.594,0.171
1951,5,1951.375,18.706,0.679
1951,6,1951.458,18.069,0.418
1951,7,1951.542,18.465,0.305
1951,8,1951.625,18.869,0.446
1951,9,1951.708,19.062,0.278
1951,10,1951.792,16.685,0.779
1951,11,1951.875,18.454,0.490
1951,12,1951.958,16.787,0.683
1952,1,1952.042,18.160,0.454
1952,2,1952.125,18.839,0.568
1952,3,1952.208,17.225,0.391
1952,4,1952.292,18.621,0.251
1952,5,1952.375,17.568,0.377
1952,6,1952.458,17.457,0.274
1952,7,1952.542,18.207,0.235
1952,8,1952.625,19.111,0.208
1952,9,1952.708,20.720,0.329
1952,10,1952.792,20.098,0.350
1952,11,1952.875,18.129,0.361
1952,12,1952.958,20.310,0.413
1953,1,1953.042,19.437,0.469
1953,2,1953.125,18.810,0.517
1953,3,1953.208,14.630,0.515
1953,4,1953.292,18.155,0.317
1953,5,1953.375,18.236,0.312
1953,6,1953.458,17.945,0.244
1953,7,1953.542,18.827,0.295
1953,8,1953.625,18.670,0.269
1953,9,1953.708,18.088,0.276
1953,10,1953.792,18.441,0.412
1953,11,1953.875,15.814,0.521
1953,12,1953.958,14.005,0.567
1954,1,1954.042,17.028,0.448
1954,2,1954.125,17.733,0.291
1954,3,1954.208,18.853,0.467
1954,4,1954.292,16.702,0.459
1954,5,1954.375,18.174,0.723
1954,6,1954.458,18.903,0.438
1954,7,1954.542,19.642,0.244
1954,8,1954.625,19.825,0.307
1954,9,1954.708,18.581,0.327
1954,10,1954.792,19.009,0.375
1954,11,1954.875,18.726,0.384
1954,12,1954.958,19.366,0.202
1955,1,1955.042,19.798,0.695
1955,2,1955.125,21.237,0.846
1955,3,1955.208,18.915,0.334
1955,4,1955.292,19.047,0.493
1955,5,1955.375,18.755,0.424
1955,6,1955.458,20.089,0.354
1955,7,1955.542,18.436,0.401
1955,8,1955.625,17.840,0.684
1955,9,1955.708,18.932,0.269
1955,10,1955.792,19.996,0.392
1955,11,1955.875,18.562,0.645
1955,12,1955.958,19.154,0.343
1956,1,1956.042,19.344,0.521
1956,2,1956.125,19.290,0.411
1956,3,1956.208,16.107,0.628
1956,4,1956.292,17.708,0.390
1956,5,1956.375,16.717,0.155
1956,6,1956.458,18.326,0.220
1956,7,1956.542,18.735,0.387
1956,8,1956.625,19.160,0.413
1956,9,1956.708,17.687,0.311
1956,10,1956.792,16.918,0.293
1956,11,1956.875,17.433,0.356
1956,12,1956.958,16.458,0.480
1957,1,1957.042,15.978,0.429
1957,2,1957.125,18.258,0.310
1957,3,1957.208,18.539,0.246
1957,4,1957.292,17.904,0.232
1957,5,1957.375,16.696,0.415
1957,6,1957.458,18.337,0.366
1957,7,1957.542,18.524,0.384
1957,8,1957.625,19.511,0.260
1957,9,1957.708,19.057,0.413
1957,10,1957.792,19.110,0.330
1957,11,1957.875,18.160,0.392
1957,12,1957.958,18.185,0.484
1958,1,1958.042,19.125,0.155
1958,2,1958.125,18.416,0.238
1958,3,1958.208,19.821,0.267
1958,4,1958.292,19.594,0.390
1958,5,1958.375,19.241,0.169
1958,6,1958.458,18.024,0.271
1958,7,1958.542,17.606,0.377
1958,8,1958.625,18.979,0.301
1958,9,1958.708,17.603,0.143
1958,10,1958.792,17.884,0.470
1958,11,1958.875,17.792,0.485
1958,12,1958.958,18.975,0.448
1959,1,1959.042,19.758,0.198
1959,2,1959.125,13.882,0.481
1959,3,1959.208,17.139,0.625
1959,4,1959.292,19.635,0.441
1959,5,1959.375,18.426,0.230
1959,6,1959.458,18.059,0.139
1959,7,1959.542,17.265,0.162
1959,8,1959.625,17.424,0.284
1959,9,1959.708,16.451,0.293
1959,10,1959.792,16.830,0.288
1959,11,1959.875,18.060,0.331
1959,12,1959.958,18.554,0.324
1960,1,1960.042,19.740,0.222
1960,2,1960.125,19.534,0.189
1960,3,1960.208,18.457,0.401
1960,4,1960.292,18.562,0.346
1960,5,1960.375,20.747,0.345
1960,6,1960.458,18.120,0.273
1960,7,1960.542,18.315,0.221
1960,8,1960.625,17.778,0.363
1960,9,1960.708,18.724,0.273
1960,10,1960.792,19.071,0.298
1960,11,1960.875,19.664,0.365
1960,12,1960.958,20.537,0.345
1961,1,1961.042,18.382,0.166
1961,2,1961.125,17.341,0.341
1961,3,1961.208,16.718,0.260
1961,4,1961.292,18.763,0.427
1961,5,1961.375,19.407,0.382
1961,6,1961.458,18.728,0.331
1961,7,1961.542,18.674,0.188
1961,8,1961.625,18.894,0.288
1961,9,1961.708,16.265,0.150
1961,10,1961.792,17.959,0.370
1961,11,1961.875,17.251,0.267
1961,12,1961.958,19.706,0.214
1962,1,1962.042,19.472,0.357
1962,2,1962.125,18.127,0.229
1962,3,1962.208,20.655,0.479
1962,4,1962.292,17.706,0.301
1962,5,1962.375,19.278,0.197
1962,6,1962.458,19.176,0.552
1962,7,1962.542,18.851,0.229
1962,8,1962.625,19.705,0.241
1962,9,1962.708,19.253,0.360
1962,10,1962.792,19.399,0.242
1962,11,1962.875,21.308,0.328
1962,12,1962.958,20.078,0.389
1963,1,1963.042,21.335,0.351
1963,2,1963.125,20.128,0.174
1963,3,1963.208,17.075,0.248
