# Monthly average temperature data for Czech Republic.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1809,6,1809.458,7.439,3.029
1809,7,1809.542,7.845,6.570
1809,8,1809.625,8.601,3.678
1809,9,1809.708,7.814,2.515
1809,10,1809.792,5.895,5.297
1809,11,1809.875,6.458,4.700
1809,12,1809.958,9.270,7.251
1810,1,1810.042,5.936,5.275
1810,2,1810.125,5.774,3.684
1810,3,1810.208,7.986,1.741
1810,4,1810.292,6.168,5.161
1810,5,1810.375,7.971,6.886
1810,6,1810.458,5.516,4.630
1810,7,1810.542,7.959,2.582
1810,8,1810.625,7.881,4.072
1810,9,1810.708,9.831,5.906
1810,10,1810.792,6.846,2.943
1810,11,1810.875,7.292,2.791
1810,12,1810.958,9.032,4.474
1811,1,1811.042,2.809,3.586
1811,2,1811.125,6.937,4.840
1811,3,1811.208,9.395,9.845
1811,4,1811.292,8.475,3.223
1811,5,1811.375,11.827,4.538
1811,6,1811.458,11.205,5.775
1811,7,1811.542,10.240,6.873
1811,8,1811.625,8.726,3.073
1811,9,1811.708,7.715,4.894
1811,10,1811.792,10.651,5.738
1811,11,1811.875,8.036,2.671
1811,12,1811.958,7.651,2.765
1812,1,1812.042,4.565,8.031
1812,2,1812.125,7.997,5.511
1812,3,1812.208,7.270,3.979
1812,4,1812.292,3.844,6.169
1812,5,1812.375,8.662,2.055
1812,6,1812.458,7.596,2.190
1812,7,1812.542,6.487,2.485
1812,8,1812.625,7.020,2.579
1812,9,1812.708,6.199,4.491
1812,10,1812.792,9.248,2.466
1812,11,1812.875,5.372,5.192
1812,12,1812.958,1.291,4.106
1813,1,1813.042,4.662,5.637
1813,2,1813.125,10.035,2.248
1813,3,1813.208,6.623,3.701
1813,4,1813.292,9.301,3.488
1813,5,1813.375,8.528,6.022
1813,6,1813.458,5.686,2.755
1813,7,1813.542,6.625,1.587
1813,8,1813.625,6.039,1.621
1813,9,1813.708,6.262,3.766
1813,10,1813.792,6.401,2.455
1813,11,1813.875,6.499,3.319
1813,12,1813.958,7.966,5.055
1814,1,1814.042,5.662,5.805
1814,2,1814.125,1.601,3.245
1814,3,1814.208,5.315,4.397
1814,4,1814.292,9.416,2.552
1814,5,1814.375,5.434,4.822
1814,6,1814.458,5.446,0.685
1814,7,1814.542,8.389,3.467
1814,8,1814.625,7.266,2.658
1814,9,1814.708,4.507,2.498
1814,10,1814.792,5.826,3.153
1814,11,1814.875,7.556,7.052
1814,12,1814.958,9.436,8.076
1815,1,1815.042,5.270,2.540
1815,2,1815.125,9.950,7.958
1815,3,1815.208,9.361,4.624
1815,4,1815.292,7.961,2.304
1815,5,1815.375,8.567,3.819
1815,6,1815.458,7.643,1.897
1815,7,1815.542,5.371,4.702
1815,8,1815.625,6.278,2.926
1815,9,1815.708,5.695,2.744
1815,10,1815.792,7.271,4.749
1815,11,1815.875,5.696,2.084
1815,12,1815.958,4.385,2.807
1816,1,1816.042,9.264,5.106
1816,2,1816.125,6.172,5.245
1816,3,1816.208,6.970,4.189
1816,4,1816.292,7.448,3.874
1816,5,1816.375,6.680,2.690
1816,6,1816.458,6.181,1.602
1816,7,1816.542,5.985,2.525
1816,8,1816.625,5.813,1.641
1816,9,1816.708,6.154,1.379
1816,10,1816.792,6.384,7.307
1816,11,1816.875,5.909,9.638
1816,12,1816.958,6.080,4.267
1817,1,1817.042,10.403,5.702
1817,2,1817.125,11.113,3.721
1817,3,1817.208,7.476,2.850
1817,4,1817.292,2.870,3.472
1817,5,1817.375,7.790,1.468
1817,6,1817.458,8.856,1.784
1817,7,1817.542,6.924,1.060
1817,8,1817.625,6.957,1.442
1817,9,1817.708,8.021,1.914
1817,10,1817.792,4.212,3.164
1817,11,1817.875,8.069,3.408
1817,12,1817.958,6.926,3.409
1818,1,1818.042,9.705,4.609
1818,2,1818.125,8.372,2.671
1818,3,1818.208,8.528,2.774
1818,4,1818.292,9.128,6.068
1818,5,1818.375,7.880,3.447
1818,6,1818.458,7.672,3.339
1818,7,1818.542,7.762,2.496
1818,8,1818.625,6.191,2.335
1818,9,1818.708,7.469,1.679
1818,10,1818.792,7.154,3.027
1818,11,1818.875,7.568,4.509
1818,12,1818.958,5.352,1.921
1819,1,1819.042,8.895,4.408
1819,2,1819.125,9.530,2.138
1819,3,1819.208,8.924,4.980
1819,4,1819.292,8.395,1.719
1819,5,1819.375,7.491,3.315
1819,6,1819.458,8.385,3.602
1819,7,1819.542,8.203,1.964
1819,8,1819.625,7.903,2.117
1819,9,1819.708,7.842,2.416
1819,10,1819.792,7.057,3.044
1819,11,1819.875,6.897,3.160
1819,12,1819.958,5.206,3.400
1820,1,1820.042,3.876,8.099
1820,2,1820.125,7.998,3.887
1820,3,1820.208,6.203,3.254
1820,4,1820.292,9.208,2.398
1820,5,1820.375,9.439,1.284
1820,6,1820.458,5.172,1.173
1820,7,1820.542,6.296,1.847
1820,8,1820.625,10.071,1.090
1820,9,1820.708,6.312,1.398
1820,10,1820.792,7.170,2.257
1820,11,1820.875,5.822,1.557
1820,12,1820.958,5.229,3.053
1821,1,1821.042,9.294,4.265
1821,2,1821.125,5.249,5.660
1821,3,1821.208,6.226,2.451
1821,4,1821.292,10.225,1.355
1821,5,1821.375,7.679,1.981
1821,6,1821.458,4.269,5.307
1821,7,1821.542,5.401,2.076
1821,8,1821.625,6.926,3.172
1821,9,1821.708,8.464,1.240
1821,10,1821.792,7.373,2.573
1821,11,1821.875,9.478,1.302
1821,12,1821.958,10.198,1.830
1822,1,1822.042,9.973,5.960
1822,2,1822.125,9.676,0.822
1822,3,1822.208,11.048,1.929
1822,4,1822.292,9.157,3.540
1822,5,1822.375,9.768,0.536
1822,6,1822.458,9.617,2.543
1822,7,1822.542,9.129,2.190
1822,8,1822.625,7.322,2.052
1822,9,1822.708,7.122,2.797
1822,10,1822.792,9.758,1.435
1822,11,1822.875,8.220,1.355
1822,12,1822.958,5.214,2.605
1823,1,1823.042,0.685,1.964
1823,2,1823.125,8.312,1.782
1823,3,1823.208,8.087,3.154
1823,4,1823.292,6.459,3.425
1823,5,1823.375,8.849,2.219
1823,6,1823.458,7.007,3.077
1823,7,1823.542,6.892,1.106
1823,8,1823.625,8.754,1.924
1823,9,1823.708,8.029,3.534
1823,10,1823.792,8.716,2.980
1823,11,1823.875,7.305,3.009
1823,12,1823.958,8.519,2.830
1824,1,1824.042,8.620,1.243
1824,2,1824.125,9.206,3.234
1824,3,1824.208,7.175,1.295
1824,4,1824.292,6.562,2.429
1824,5,1824.375,6.787,2.152
1824,6,1824.458,6.340,3.376
1824,7,1824.542,7.477,2.243
1824,8,1824.625,7.834,3.594
1824,9,1824.708,9.319,2.559
1824,10,1824.792,8.266,0.912
1824,11,1824.875,8.727,2.794
1824,12,1824.958,11.509,4.097
1825,1,1825.042,10.092,3.444
1825,2,1825.125,7.451,1.900
1825,3,1825.208,4.724,1.934
1825,4,1825.292,8.498,3.131
1825,5,1825.375,8.195,0.658
1825,6,1825.458,7.070,0.493
1825,7,1825.542,7.119,4.082
1825,8,1825.625,7.545,3.656
1825,9,1825.708,8.222,1.756
1825,10,1825.792,6.822,1.876
1825,11,1825.875,9.457,4.366
1825,12,1825.958,11.768,1.777
1826,1,1826.042,2.255,1.154
1826,2,1826.125,6.713,2.197
1826,3,1826.208,8.157,1.610
1826,4,1826.292,7.238,3.053
1826,5,1826.375,6.293,0.907
1826,6,1826.458,7.792,2.780
1826,7,1826.542,10.127,1.992
1826,8,1826.625,10.764,2.354
1826,9,1826.708,8.473,1.942
1826,10,1826.792,8.666,3.196
1826,11,1826.875,6.656,1.362
1826,12,1826.958,8.793,2.243
1827,1,1827.042,6.897,3.036
1827,2,1827.125,1.438,2.704
1827,3,1827.208,9.066,1.877
1827,4,1827.292,9.573,3.049
1827,5,1827.375,10.126,2.473
1827,6,1827.458,9.326,0.765
1827,7,1827.542,9.309,1.394
1827,8,1827.625,7.505,2.415
1827,9,1827.708,7.835,1.365
1827,10,1827.792,8.563,0.829
1827,11,1827.875,3.885,1.416
1827,12,1827.958,9.255,2.770
1828,1,1828.042,6.909,1.637
1828,2,1828.125,6.023,1.329
1828,3,1828.208,8.502,1.103
1828,4,1828.292,9.348,3.025
1828,5,1828.375,7.951,2.788
1828,6,1828.458,7.940,2.624
1828,7,1828.542,8.925,1.437
1828,8,1828.625,6.252,2.175
1828,9,1828.708,6.928,0.676
1828,10,1828.792,6.494,2.235
1828,11,1828.875,7.515,3.202
1828,12,1828.958,8.948,5.755
1829,1,1829.042,4.477,4.019
1829,2,1829.125,2.873,3.110
1829,3,1829.208,5.344,0.698
1829,4,1829.292,7.976,2.058
1829,5,1829.375,6.442,3.123
1829,6,1829.458,5.826,3.295
1829,7,1829.542,8.268,1.812
1829,8,1829.625,6.238,2.270
1829,9,1829.708,7.650,1.459
1829,10,1829.792,5.378,2.923
1829,11,1829.875,2.624,2.757
1829,12,1829.958,-0.722,4.711
1830,1,1830.042,0.391,3.246
1830,2,1830.125,3.672,1.737
1830,3,1830.208,7.680,1.712
1830,4,1830.292,9.554,1.078
1830,5,1830.375,8.556,1.527
1830,6,1830.458,8.474,3.099
1830,7,1830.542,8.367,3.098
1830,8,1830.625,8.021,2.268
1830,9,1830.708,6.426,1.733
1830,10,1830.792,6.110,2.893
1830,11,1830.875,8.677,2.589
1830,12,1830.958,7.428,2.182
1831,1,1831.042,4.445,3.082
1831,2,1831.125,7.545,5.306
1831,3,1831.208,7.839,2.068
1831,4,1831.292,10.485,0.862
1831,5,1831.375,7.694,2.073
1831,6,1831.458,6.334,3.973
1831,7,1831.542,8.394,2.303
1831,8,1831.625,7.422,1.679
1831,9,1831.708,5.974,0.758
1831,10,1831.792,9.990,1.916
1831,11,1831.875,6.726,2.465
1831,12,1831.958,7.326,2.354
1832,1,1832.042,7.091,2.568
1832,2,1832.125,8.046,3.060
1832,3,1832.208,7.403,1.549
1832,4,1832.292,7.542,2.674
1832,5,1832.375,6.129,1.219
1832,6,1832.458,6.714,1.985
1832,7,1832.542,5.985,4.288
1832,8,1832.625,8.426,4.333
1832,9,1832.708,6.149,2.031
1832,10,1832.792,7.259,2.321
1832,11,1832.875,5.929,3.078
1832,12,1832.958,6.339,5.285
1833,1,1833.042,3.659,4.053
1833,2,1833.125,10.824,2.761
1833,3,1833.208,7.566,3.729
1833,4,1833.292,5.955,2.804
1833,5,1833.375,11.408,1.660
1833,6,1833.458,9.315,1.084
1833,7,1833.542,6.405,2.006
1833,8,1833.625,4.273,1.622
1833,9,1833.708,6.736,1.624
1833,10,1833.792,6.496,1.548
1833,11,1833.875,7.297,3.545
1833,12,1833.958,11.243,4.930
1834,1,1834.042,12.290,1.593
1834,2,1834.125,7.937,3.607
1834,3,1834.208,6.956,2.293
1834,4,1834.292,6.149,1.688
1834,5,1834.375,10.788,1.021
1834,6,1834.458,9.320,0.753
1834,7,1834.542,11.453,2.195
1834,8,1834.625,9.954,1.650
1834,9,1834.708,9.493,2.055
1834,10,1834.792,7.232,0.937
1834,11,1834.875,6.730,1.877
1834,12,1834.958,8.149,3.609
1835,1,1835.042,8.939,4.415
1835,2,1835.125,9.359,4.494
1835,3,1835.208,7.413,2.030
1835,4,1835.292,6.446,1.428
1835,5,1835.375,8.327,1.474
1835,6,1835.458,7.652,1.656
1835,7,1835.542,8.606,1.733
1835,8,1835.625,7.504,1.500
1835,9,1835.708,7.725,1.278
1835,10,1835.792,6.432,1.605
1835,11,1835.875,2.602,2.127
1835,12,1835.958,4.765,4.543
1836,1,1836.042,6.146,4.056
1836,2,1836.125,7.907,2.340
1836,3,1836.208,11.751,2.064
1836,4,1836.292,7.603,1.959
1836,5,1836.375,4.871,1.838
1836,6,1836.458,7.801,1.225
1836,7,1836.542,7.248,1.682
1836,8,1836.625,7.008,3.101
1836,9,1836.708,6.657,1.710
1836,10,1836.792,9.034,2.793
1836,11,1836.875,5.904,4.322
1836,12,1836.958,9.265,3.189
1837,1,1837.042,7.714,2.934
1837,2,1837.125,5.730,3.720
1837,3,1837.208,4.271,1.620
1837,4,1837.292,5.980,1.376
1837,5,1837.375,5.822,3.208
1837,6,1837.458,6.997,1.267
1837,7,1837.542,5.703,1.603
1837,8,1837.625,9.240,2.415
1837,9,1837.708,5.481,0.915
1837,10,1837.792,7.017,1.890
1837,11,1837.875,6.976,3.321
1837,12,1837.958,6.102,3.552
1838,1,1838.042,-0.198,3.443
1838,2,1838.125,2.423,1.377
1838,3,1838.208,7.039,2.532
1838,4,1838.292,5.415,1.862
1838,5,1838.375,7.866,1.099
1838,6,1838.458,6.940,1.135
1838,7,1838.542,6.647,1.435
1838,8,1838.625,5.590,0.918
1838,9,1838.708,8.408,1.932
1838,10,1838.792,6.019,1.809
1838,11,1838.875,5.948,2.264
1838,12,1838.958,5.903,1.950
1839,1,1839.042,7.432,2.053
1839,2,1839.125,7.778,2.344
1839,3,1839.208,4.540,1.718
1839,4,1839.292,3.841,0.696
1839,5,1839.375,7.175,1.321
1839,6,1839.458,9.385,1.670
1839,7,1839.542,8.702,1.097
1839,8,1839.625,6.410,2.094
1839,9,1839.708,8.472,1.976
1839,10,1839.792,8.552,1.698
1839,11,1839.875,9.053,1.558
1839,12,1839.958,7.736,2.675
1840,1,1840.042,7.085,2.585
1840,2,1840.125,6.759,2.141
1840,3,1840.208,2.932,2.692
1840,4,1840.292,7.202,0.563
1840,5,1840.375,6.685,1.306
1840,6,1840.458,6.833,1.171
1840,7,1840.542,6.663,1.332
1840,8,1840.625,6.513,1.175
1840,9,1840.708,7.381,0.764
1840,10,1840.792,4.851,1.468
1840,11,1840.875,9.387,2.142
1840,12,1840.958,-0.115,2.570
1841,1,1841.042,6.713,2.662
1841,2,1841.125,2.550,1.600
1841,3,1841.208,8.561,1.765
1841,4,1841.292,9.077,1.462
1841,5,1841.375,11.272,0.908
1841,6,1841.458,6.865,1.663
1841,7,1841.542,7.030,1.660
1841,8,1841.625,7.584,1.240
1841,9,1841.708,8.289,1.050
1841,10,1841.792,10.097,0.850
1841,11,1841.875,7.977,1.451
1841,12,1841.958,10.075,2.305
1842,1,1842.042,4.030,2.757
1842,2,1842.125,4.403,2.519
1842,3,1842.208,7.950,1.462
1842,4,1842.292,5.496,1.203
1842,5,1842.375,8.694,1.256
1842,6,1842.458,7.456,1.333
1842,7,1842.542,7.231,1.625
1842,8,1842.625,10.396,1.565
1842,9,1842.708,7.617,1.085
1842,10,1842.792,4.679,1.011
1842,11,1842.875,4.704,1.284
1842,12,1842.958,8.684,1.543
1843,1,1843.042,9.030,2.007
1843,2,1843.125,11.796,1.787
1843,3,1843.208,5.991,1.168
1843,4,1843.292,7.759,0.929
1843,5,1843.375,6.196,1.236
1843,6,1843.458,5.742,0.886
1843,7,1843.542,6.744,1.227
1843,8,1843.625,7.918,0.870
1843,9,1843.708,5.868,1.484
1843,10,1843.792,6.883,0.840
1843,11,1843.875,7.419,1.618
1843,12,1843.958,10.057,2.841
1844,1,1844.042,6.753,2.399
1844,2,1844.125,6.117,1.365
1844,3,1844.208,5.844,1.602
1844,4,1844.292,7.952,1.294
1844,5,1844.375,7.643,1.272
1844,6,1844.458,7.479,0.743
1844,7,1844.542,5.193,1.336
1844,8,1844.625,5.314,0.941
1844,9,1844.708,7.450,0.959
1844,10,1844.792,8.079,1.410
1844,11,1844.875,8.782,1.334
1844,12,1844.958,3.087,1.656
1845,1,1845.042,9.067,1.607
1845,2,1845.125,2.048,2.109
1845,3,1845.208,1.050,1.016
1845,4,1845.292,8.198,0.967
1845,5,1845.375,5.961,0.554
1845,6,1845.458,9.104,0.985
1845,7,1845.542,8.725,1.268
1845,8,1845.625,6.199,1.030
1845,9,1845.708,6.264,1.318
1845,10,1845.792,7.948,1.366
1845,11,1845.875,9.054,1.366
1845,12,1845.958,9.277,2.662
1846,1,1846.042,9.020,5.238
1846,2,1846.125,10.023,2.535
1846,3,1846.208,10.223,1.099
1846,4,1846.292,9.004,2.751
1846,5,1846.375,7.843,1.203
1846,6,1846.458,9.106,1.277
1846,7,1846.542,9.579,1.177
1846,8,1846.625,10.099,0.795
1846,9,1846.708,8.259,1.121
1846,10,1846.792,10.434,1.248
1846,11,1846.875,5.593,1.653
1846,12,1846.958,4.273,1.723
1847,1,1847.042,5.204,1.553
1847,2,1847.125,6.432,2.211
1847,3,1847.208,6.012,2.633
1847,4,1847.292,5.624,1.285
1847,5,1847.375,10.110,1.238
1847,6,1847.458,5.489,1.157
1847,7,1847.542,7.846,0.877
1847,8,1847.625,8.870,0.942
1847,9,1847.708,5.475,1.382
1847,10,1847.792,5.946,0.838
1847,11,1847.875,6.498,1.440
1847,12,1847.958,7.007,1.480
1848,1,1848.042,0.512,1.707
1848,2,1848.125,9.889,1.557
1848,3,1848.208,9.273,0.743
1848,4,1848.292,10.294,0.959
1848,5,1848.375,7.705,1.644
1848,6,1848.458,9.426,1.926
1848,7,1848.542,7.805,1.344
1848,8,1848.625,7.424,0.903
1848,9,1848.708,6.498,1.217
1848,10,1848.792,9.099,1.350
1848,11,1848.875,6.784,1.025
1848,12,1848.958,6.865,1.346
1849,1,1849.042,6.155,1.885
1849,2,1849.125,10.303,1.893
1849,3,1849.208,6.310,1.482
1849,4,1849.292,6.736,2.188
1849,5,1849.375,8.392,1.280
1849,6,1849.458,7.974,1.624
1849,7,1849.542,6.481,0.883
1849,8,1849.625,5.795,0.780
1849,9,1849.708,6.032,1.397
1849,10,1849.792,6.846,1.072
1849,11,1849.875,5.653,1.709
1849,12,1849.958,4.424,1.121
1850,1,1850.042,2.415,1.572
1850,2,1850.125,10.257,1.854
1850,3,1850.208,4.507,1.258
1850,4,1850.292,7.974,1.714
1850,5,1850.375,7.764,1.284
1850,6,1850.458,8.082,0.970
1850,7,1850.542,6.996,0.742
1850,8,1850.625,7.854,0.727
1850,9,1850.708,5.426,0.642
1850,10,1850.792,6.069,1.517
1850,11,1850.875,8.285,1.638
1850,12,1850.958,7.817,1.209
1851,1,1851.042,8.237,0.669
1851,2,1851.125,7.334,1.084
1851,3,1851.208,7.472,0.737
1851,4,1851.292,9.128,1.649
1851,5,1851.375,4.692,1.768
1851,6,1851.458,6.718,1.266
1851,7,1851.542,6.392,0.891
1851,8,1851.625,7.194,1.199
1851,9,1851.708,5.307,0.901
1851,10,1851.792,9.409,1.696
1851,11,1851.875,4.557,2.294
1851,12,1851.958,7.112,1.714
1852,1,1852.042,10.271,2.009
1852,2,1852.125,9.103,1.652
1852,3,1852.208,4.649,1.846
1852,4,1852.292,4.295,1.690
1852,5,1852.375,8.308,1.600
1852,6,1852.458,8.129,1.604
1852,7,1852.542,9.123,1.080
1852,8,1852.625,8.111,0.907
1852,9,1852.708,7.516,0.660
1852,10,1852.792,6.181,0.683
1852,11,1852.875,9.814,1.206
1852,12,1852.958,10.755,1.483
1853,1,1853.042,10.322,2.110
1853,2,1853.125,6.150,3.710
1853,3,1853.208,2.847,1.239
1853,4,1853.292,4.328,2.029
1853,5,1853.375,7.115,1.250
1853,6,1853.458,7.702,1.119
1853,7,1853.542,8.439,0.927
1853,8,1853.625,7.540,0.763
1853,9,1853.708,6.978,0.651
1853,10,1853.792,7.724,1.577
1853,11,1853.875,5.837,1.530
1853,12,1853.958,2.418,1.213
1854,1,1854.042,7.624,1.421
1854,2,1854.125,6.655,1.167
1854,3,1854.208,6.867,1.096
1854,4,1854.292,6.757,1.015
1854,5,1854.375,8.595,0.764
1854,6,1854.458,6.369,0.632
1854,7,1854.542,8.020,0.779
1854,8,1854.625,6.628,0.626
1854,9,1854.708,6.338,0.772
1854,10,1854.792,7.686,1.385
1854,11,1854.875,4.750,1.132
1854,12,1854.958,9.282,2.057
1855,1,1855.042,5.605,1.829
1855,2,1855.125,2.061,1.946
1855,3,1855.208,6.351,1.129
1855,4,1855.292,5.912,1.123
1855,5,1855.375,6.624,1.101
1855,6,1855.458,8.261,1.324
1855,7,1855.542,7.536,0.822
1855,8,1855.625,8.163,0.727
1855,9,1855.708,6.517,0.759
1855,10,1855.792,10.058,0.841
1855,11,1855.875,6.554,1.023
1855,12,1855.958,1.098,1.384
1856,1,1856.042,8.538,1.021
1856,2,1856.125,9.003,3.206
1856,3,1856.208,4.956,1.366
1856,4,1856.292,9.246,1.214
1856,5,1856.375,7.259,1.250
1856,6,1856.458,8.307,1.556
1856,7,1856.542,5.721,0.932
1856,8,1856.625,8.046,1.303
1856,9,1856.708,6.291,0.886
1856,10,1856.792,8.233,0.587
1856,11,1856.875,3.352,0.595
1856,12,1856.958,6.737,1.765
1857,1,1857.042,6.555,1.339
1857,2,1857.125,4.857,0.766
1857,3,1857.208,6.458,0.540
1857,4,1857.292,7.596,0.689
1857,5,1857.375,7.566,0.973
1857,6,1857.458,7.580,1.147
1857,7,1857.542,8.540,1.134
1857,8,1857.625,8.987,1.000
1857,9,1857.708,8.065,0.780
1857,10,1857.792,10.313,1.011
1857,11,1857.875,5.233,0.991
1857,12,1857.958,8.277,1.148
1858,1,1858.042,5.026,0.980
1858,2,1858.125,1.564,1.206
1858,3,1858.208,5.061,0.582
1858,4,1858.292,6.575,1.304
1858,5,1858.375,6.449,1.471
1858,6,1858.458,9.734,1.436
1858,7,1858.542,7.405,1.265
1858,8,1858.625,7.071,0.749
1858,9,1858.708,8.868,0.771
1858,10,1858.792,8.415,0.893
1858,11,1858.875,1.596,0.951
1858,12,1858.958,7.338,1.053
1859,1,1859.042,8.547,1.547
1859,2,1859.125,9.459,1.488
1859,3,1859.208,10.147,1.611
1859,4,1859.292,7.497,1.249
1859,5,1859.375,7.938,0.555
1859,6,1859.458,7.878,0.841
1859,7,1859.542,10.889,0.996
1859,8,1859.625,10.167,0.749
1859,9,1859.708,6.627,0.591
1859,10,1859.792,8.567,1.050
1859,11,1859.875,6.190,1.111
1859,12,1859.958,4.060,2.062
1860,1,1860.042,9.795,1.329
1860,2,1860.125,5.628,1.410
1860,3,1860.208,5.256,1.308
1860,4,1860.292,7.131,0.694
1860,5,1860.375,8.500,0.711
1860,6,1860.458,7.964,0.662
1860,7,1860.542,5.498,1.023
1860,8,1860.625,7.037,0.932
1860,9,1860.708,7.391,0.719
1860,10,1860.792,5.941,0.742
1860,11,1860.875,4.654,1.308
1860,12,1860.958,5.945,1.423
1861,1,1861.042,3.417,2.355
1861,2,1861.125,10.284,1.227
1861,3,1861.208,8.827,0.913
1861,4,1861.292,5.398,1.489
1861,5,1861.375,5.564,0.351
1861,6,1861.458,9.305,0.623
1861,7,1861.542,8.441,0.736
1861,8,1861.625,9.240,0.941
1861,9,1861.708,7.648,0.649
1861,10,1861.792,8.276,0.747
1861,11,1861.875,7.665,1.290
1861,12,1861.958,6.003,1.245
1862,1,1862.042,5.932,1.816
1862,2,1862.125,6.619,1.096
1862,3,1862.208,9.967,1.074
1862,4,1862.292,9.748,1.682
1862,5,1862.375,9.865,0.932
1862,6,1862.458,7.199,0.771
1862,7,1862.542,7.829,0.486
1862,8,1862.625,7.103,0.885
1862,9,1862.708,8.128,0.437
1862,10,1862.792,9.523,1.071
1862,11,1862.875,7.121,0.890
1862,12,1862.958,6.599,1.585
1863,1,1863.042,11.485,1.410
1863,2,1863.125,9.486,2.474
1863,3,1863.208,9.261,1.055
1863,4,1863.292,7.475,1.802
1863,5,1863.375,8.694,1.063
1863,6,1863.458,7.714,0.542
1863,7,1863.542,6.769,0.604
1863,8,1863.625,9.646,0.458
1863,9,1863.708,8.025,0.707
1863,10,1863.792,9.591,0.416
1863,11,1863.875,8.159,0.967
1863,12,1863.958,9.052,2.163
1864,1,1864.042,2.048,2.404
1864,2,1864.125,7.014,0.739
1864,3,1864.208,9.068,1.248
1864,4,1864.292,4.712,1.216
1864,5,1864.375,4.811,0.546
1864,6,1864.458,7.735,0.664
1864,7,1864.542,6.013,1.356
1864,8,1864.625,5.475,1.287
1864,9,1864.708,7.197,0.889
1864,10,1864.792,6.083,0.386
1864,11,1864.875,5.639,0.879
1864,12,1864.958,2.975,0.299
1865,1,1865.042,8.533,0.966
1865,2,1865.125,2.107,0.944
1865,3,1865.208,3.270,0.772
1865,4,1865.292,9.066,1.385
1865,5,1865.375,11.492,0.849
1865,6,1865.458,5.638,0.952
1865,7,1865.542,10.755,1.497
1865,8,1865.625,7.265,1.442
1865,9,1865.708,8.142,0.645
1865,10,1865.792,7.877,0.595
1865,11,1865.875,8.610,0.898
1865,12,1865.958,7.067,1.426
1866,1,1866.042,10.993,1.229
1866,2,1866.125,10.845,1.446
1866,3,1866.208,7.453,1.381
1866,4,1866.292,9.594,0.717
1866,5,1866.375,5.364,0.683
1866,6,1866.458,10.010,0.651
1866,7,1866.542,6.807,0.811
1866,8,1866.625,6.238,1.083
1866,9,1866.708,9.828,0.573
1866,10,1866.792,5.309,0.535
1866,11,1866.875,7.246,0.864
1866,12,1866.958,8.125,1.286
1867,1,1867.042,8.072,0.791
1867,2,1867.125,11.146,1.323
1867,3,1867.208,5.805,0.669
1867,4,1867.292,7.866,1.085
1867,5,1867.375,7.178,0.439
1867,6,1867.458,7.225,0.390
1867,7,1867.542,6.732,1.348
1867,8,1867.625,8.436,0.530
1867,9,1867.708,8.195,0.564
1867,10,1867.792,6.958,0.641
1867,11,1867.875,5.227,2.719
1867,12,1867.958,5.088,2.787
1868,1,1868.042,7.068,1.404
1868,2,1868.125,10.639,1.076
1868,3,1868.208,7.743,0.886
1868,4,1868.292,7.196,1.834
1868,5,1868.375,11.889,1.008
1868,6,1868.458,9.485,0.447
1868,7,1868.542,8.920,0.594
1868,8,1868.625,9.633,0.654
1868,9,1868.708,9.827,0.613
1868,10,1868.792,8.530,0.400
1868,11,1868.875,5.690,0.926
1868,12,1868.958,10.968,0.746
1869,1,1869.042,6.359,1.703
1869,2,1869.125,12.171,3.308
1869,3,1869.208,6.001,0.857
1869,4,1869.292,10.072,1.305
1869,5,1869.375,9.780,0.773
1869,6,1869.458,5.251,1.743
1869,7,1869.542,9.252,1.003
1869,8,1869.625,6.604,0.904
1869,9,1869.708,8.659,0.656
1869,10,1869.792,5.276,1.047
1869,11,1869.875,6.929,0.446
1869,12,1869.958,7.718,0.585
1870,1,1870.042,7.619,0.875
1870,2,1870.125,1.555,1.329
1870,3,1870.208,4.522,0.870
1870,4,1870.292,6.707,1.239
1870,5,1870.375,8.886,0.799
1870,6,1870.458,7.022,0.778
1870,7,1870.542,8.934,0.846
1870,8,1870.625,6.408,0.312
1870,9,1870.708,5.680,0.419
1870,10,1870.792,6.552,0.849
1870,11,1870.875,8.105,1.148
1870,12,1870.958,2.293,0.662
1871,1,1871.042,3.457,1.152
1871,2,1871.125,5.586,1.112
1871,3,1871.208,8.432,1.039
1871,4,1871.292,6.798,0.768
1871,5,1871.375,4.594,0.810
1871,6,1871.458,5.126,0.546
1871,7,1871.542,8.355,0.565
1871,8,1871.625,8.206,0.574
1871,9,1871.708,7.921,1.005
1871,10,1871.792,4.697,0.638
1871,11,1871.875,5.003,1.437
1871,12,1871.958,1.364,0.822
1872,1,1872.042,7.846,1.301
1872,2,1872.125,8.014,1.092
1872,3,1872.208,9.147,1.252
1872,4,1872.292,9.575,0.453
1872,5,1872.375,9.717,0.621
1872,6,1872.458,7.102,0.965
1872,7,1872.542,8.536,0.405
1872,8,1872.625,6.722,0.501
1872,9,1872.708,8.710,0.392
1872,10,1872.792,9.675,0.298
1872,11,1872.875,9.723,0.912
1872,12,1872.958,9.982,1.331
1873,1,1873.042,10.554,0.482
1873,2,1873.125,7.218,0.930
1873,3,1873.208,9.569,0.834
1873,4,1873.292,6.659,0.910
