# Monthly average temperature data for Serbia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1809,7,1809.542,9.911,5.157
1809,8,1809.625,10.347,3.302
1809,9,1809.708,9.805,2.553
1809,10,1809.792,8.733,4.782
1809,11,1809.875,7.627,4.489
1809,12,1809.958,10.364,6.927
1810,1,1810.042,10.105,5.367
1810,2,1810.125,9.516,3.494
1810,3,1810.208,11.122,1.518
1810,4,1810.292,9.327,5.181
1810,5,1810.375,10.813,6.887
1810,6,1810.458,7.834,4.348
1810,7,1810.542,9.780,2.475
1810,8,1810.625,9.897,4.175
1810,9,1810.708,11.041,6.564
1810,10,1810.792,9.180,3.028
1810,11,1810.875,9.183,2.423
1810,12,1810.958,10.550,3.229
1811,1,1811.042,7.603,3.753
1811,2,1811.125,8.512,4.326
1811,3,1811.208,10.291,8.784
1811,4,1811.292,9.916,3.166
1811,5,1811.375,12.446,4.759
1811,6,1811.458,12.420,5.384
1811,7,1811.542,11.788,6.475
1811,8,1811.625,10.993,3.479
1811,9,1811.708,9.825,4.800
1811,10,1811.792,12.252,5.435
1811,11,1811.875,8.862,2.424
1811,12,1811.958,9.299,2.615
1812,1,1812.042,7.069,7.940
1812,2,1812.125,9.541,5.518
1812,3,1812.208,9.920,3.593
1812,4,1812.292,7.252,5.690
1812,5,1812.375,10.286,2.674
1812,6,1812.458,10.328,2.501
1812,7,1812.542,9.745,2.198
1812,8,1812.625,9.802,2.563
1812,9,1812.708,8.226,4.341
1812,10,1812.792,11.130,2.947
1812,11,1812.875,8.560,5.249
1812,12,1812.958,5.527,3.538
1813,1,1813.042,6.084,4.673
1813,2,1813.125,9.445,2.367
1813,3,1813.208,8.233,3.490
1813,4,1813.292,11.012,3.861
1813,5,1813.375,11.493,6.515
1813,6,1813.458,8.609,2.583
1813,7,1813.542,8.629,1.731
1813,8,1813.625,8.408,1.916
1813,9,1813.708,8.636,3.675
1813,10,1813.792,10.248,2.337
1813,11,1813.875,9.573,3.188
1813,12,1813.958,10.626,5.045
1814,1,1814.042,10.830,4.973
1814,2,1814.125,5.355,3.850
1814,3,1814.208,9.764,5.921
1814,4,1814.292,11.279,2.336
1814,5,1814.375,7.522,4.681
1814,6,1814.458,8.559,1.319
1814,7,1814.542,9.971,3.398
1814,8,1814.625,9.259,2.599
1814,9,1814.708,7.154,2.511
1814,10,1814.792,8.954,3.389
1814,11,1814.875,8.642,6.160
1814,12,1814.958,11.462,7.734
1815,1,1815.042,8.617,2.491
1815,2,1815.125,10.361,7.983
1815,3,1815.208,10.073,4.484
1815,4,1815.292,10.243,2.361
1815,5,1815.375,10.793,3.936
1815,6,1815.458,9.681,1.592
1815,7,1815.542,8.323,4.452
1815,8,1815.625,8.273,2.841
1815,9,1815.708,8.643,2.343
1815,10,1815.792,10.032,4.081
1815,11,1815.875,8.527,2.382
1815,12,1815.958,6.561,2.796
1816,1,1816.042,10.816,5.094
1816,2,1816.125,7.927,4.806
1816,3,1816.208,9.497,4.011
1816,4,1816.292,9.453,3.716
1816,5,1816.375,9.440,2.635
1816,6,1816.458,9.178,1.968
1816,7,1816.542,8.332,2.320
1816,8,1816.625,8.286,1.728
1816,9,1816.708,8.814,1.721
1816,10,1816.792,8.685,6.772
1816,11,1816.875,9.400,8.826
1816,12,1816.958,6.716,4.094
1817,1,1817.042,10.972,5.564
1817,2,1817.125,11.632,4.030
1817,3,1817.208,10.091,2.878
1817,4,1817.292,6.055,3.686
1817,5,1817.375,9.761,1.776
1817,6,1817.458,10.416,1.868
1817,7,1817.542,9.435,1.720
1817,8,1817.625,10.132,1.925
1817,9,1817.708,9.656,2.195
1817,10,1817.792,7.918,3.213
1817,11,1817.875,9.119,3.573
1817,12,1817.958,9.605,3.538
1818,1,1818.042,9.745,4.545
1818,2,1818.125,9.987,2.558
1818,3,1818.208,11.448,2.852
1818,4,1818.292,11.567,5.613
1818,5,1818.375,10.554,3.277
1818,6,1818.458,9.702,3.658
1818,7,1818.542,10.024,2.699
1818,8,1818.625,9.116,2.445
1818,9,1818.708,9.812,1.958
1818,10,1818.792,9.458,3.204
1818,11,1818.875,9.061,4.461
1818,12,1818.958,8.494,2.050
1819,1,1819.042,8.355,4.704
1819,2,1819.125,10.133,2.408
1819,3,1819.208,11.019,4.680
1819,4,1819.292,10.749,1.737
1819,5,1819.375,9.062,2.840
1819,6,1819.458,9.587,2.914
1819,7,1819.542,9.717,1.995
1819,8,1819.625,9.386,1.734
1819,9,1819.708,9.974,2.531
1819,10,1819.792,10.654,2.884
1819,11,1819.875,10.853,2.851
1819,12,1819.958,8.367,3.582
1820,1,1820.042,8.267,7.394
1820,2,1820.125,9.529,3.656
1820,3,1820.208,8.908,2.881
1820,4,1820.292,11.474,2.290
1820,5,1820.375,12.130,1.589
1820,6,1820.458,9.159,1.574
1820,7,1820.542,9.547,1.715
1820,8,1820.625,12.244,1.495
1820,9,1820.708,9.173,1.694
1820,10,1820.792,9.491,1.780
1820,11,1820.875,8.889,1.820
1820,12,1820.958,8.097,2.912
1821,1,1821.042,11.668,4.134
1821,2,1821.125,7.982,5.174
1821,3,1821.208,9.202,2.302
1821,4,1821.292,11.723,1.419
1821,5,1821.375,11.200,2.112
1821,6,1821.458,7.468,5.144
1821,7,1821.542,8.386,1.902
1821,8,1821.625,9.447,3.275
1821,9,1821.708,10.333,1.574
1821,10,1821.792,9.386,2.708
1821,11,1821.875,9.514,2.188
1821,12,1821.958,11.602,2.789
1822,1,1822.042,10.849,5.704
1822,2,1822.125,9.852,1.869
1822,3,1822.208,11.826,1.779
1822,4,1822.292,10.949,3.021
1822,5,1822.375,11.193,1.373
1822,6,1822.458,12.303,2.690
1822,7,1822.542,11.747,2.798
1822,8,1822.625,10.349,2.373
1822,9,1822.708,10.472,3.273
1822,10,1822.792,11.567,1.729
1822,11,1822.875,9.519,1.885
1822,12,1822.958,8.228,3.112
1823,1,1823.042,6.830,2.280
1823,2,1823.125,10.943,1.900
1823,3,1823.208,10.321,3.056
1823,4,1823.292,9.610,3.487
1823,5,1823.375,10.962,2.022
1823,6,1823.458,10.303,3.181
1823,7,1823.542,9.819,1.377
1823,8,1823.625,10.742,2.082
1823,9,1823.708,9.908,2.811
1823,10,1823.792,10.492,3.277
1823,11,1823.875,8.134,3.006
1823,12,1823.958,10.112,3.344
1824,1,1824.042,10.990,2.149
1824,2,1824.125,11.519,3.449
1824,3,1824.208,10.367,1.436
1824,4,1824.292,9.528,2.422
1824,5,1824.375,10.299,1.962
1824,6,1824.458,9.366,3.079
1824,7,1824.542,10.098,2.698
1824,8,1824.625,11.126,3.741
1824,9,1824.708,11.224,2.562
1824,10,1824.792,10.716,1.579
1824,11,1824.875,9.969,2.752
1824,12,1824.958,12.065,4.167
1825,1,1825.042,11.239,3.774
1825,2,1825.125,8.853,2.440
1825,3,1825.208,7.817,2.474
1825,4,1825.292,10.090,3.192
1825,5,1825.375,10.664,1.104
1825,6,1825.458,9.642,1.198
1825,7,1825.542,9.667,4.083
1825,8,1825.625,9.590,3.594
1825,9,1825.708,9.779,2.077
1825,10,1825.792,9.091,1.974
1825,11,1825.875,11.802,3.965
1825,12,1825.958,13.210,2.391
1826,1,1826.042,7.803,1.470
1826,2,1826.125,8.375,3.016
1826,3,1826.208,9.855,1.685
1826,4,1826.292,9.454,3.007
1826,5,1826.375,8.429,1.264
1826,6,1826.458,9.193,2.803
1826,7,1826.542,11.164,2.176
1826,8,1826.625,10.950,2.538
1826,9,1826.708,10.696,2.767
1826,10,1826.792,10.994,3.046
1826,11,1826.875,9.608,1.542
1826,12,1826.958,11.456,2.383
1827,1,1827.042,11.530,3.038
1827,2,1827.125,8.066,2.735
1827,3,1827.208,11.396,1.998
1827,4,1827.292,10.879,2.865
1827,5,1827.375,11.229,2.247
1827,6,1827.458,10.873,1.570
1827,7,1827.542,11.780,1.457
1827,8,1827.625,9.995,2.614
1827,9,1827.708,9.122,1.679
1827,10,1827.792,11.571,1.205
1827,11,1827.875,7.606,1.610
1827,12,1827.958,9.796,2.983
1828,1,1828.042,8.395,2.002
1828,2,1828.125,8.057,1.386
1828,3,1828.208,11.181,1.211
1828,4,1828.292,11.547,2.912
1828,5,1828.375,10.722,2.844
1828,6,1828.458,11.108,2.627
1828,7,1828.542,11.857,1.530
1828,8,1828.625,9.590,2.209
1828,9,1828.708,8.745,1.141
1828,10,1828.792,8.791,2.425
1828,11,1828.875,9.075,3.153
1828,12,1828.958,8.967,6.127
1829,1,1829.042,8.626,4.143
1829,2,1829.125,6.310,3.238
1829,3,1829.208,9.390,1.182
1829,4,1829.292,11.929,1.962
1829,5,1829.375,9.131,3.073
1829,6,1829.458,7.942,3.421
1829,7,1829.542,10.289,2.163
1829,8,1829.625,8.932,2.252
1829,9,1829.708,10.437,1.630
1829,10,1829.792,8.555,2.749
1829,11,1829.875,5.993,2.575
1829,12,1829.958,5.140,4.312
1830,1,1830.042,5.830,2.922
1830,2,1830.125,6.882,2.450
1830,3,1830.208,8.422,2.162
1830,4,1830.292,11.529,1.619
1830,5,1830.375,11.316,1.763
1830,6,1830.458,10.986,3.093
1830,7,1830.542,11.012,3.236
1830,8,1830.625,11.110,2.215
1830,9,1830.708,8.789,2.097
1830,10,1830.792,7.816,2.351
1830,11,1830.875,10.168,2.934
1830,12,1830.958,11.603,1.973
1831,1,1831.042,8.920,3.588
1831,2,1831.125,9.116,5.327
1831,3,1831.208,10.285,2.077
1831,4,1831.292,11.617,1.353
1831,5,1831.375,10.394,2.592
1831,6,1831.458,9.252,3.995
1831,7,1831.542,10.136,2.465
1831,8,1831.625,8.927,2.132
1831,9,1831.708,8.239,1.187
1831,10,1831.792,10.696,2.137
1831,11,1831.875,8.798,2.559
1831,12,1831.958,9.082,2.359
1832,1,1832.042,9.992,2.722
1832,2,1832.125,9.505,2.725
1832,3,1832.208,9.109,2.105
1832,4,1832.292,9.350,2.887
1832,5,1832.375,8.980,1.464
1832,6,1832.458,8.840,2.317
1832,7,1832.542,8.539,4.124
1832,8,1832.625,9.914,4.356
1832,9,1832.708,8.045,1.854
1832,10,1832.792,9.518,2.793
1832,11,1832.875,7.575,3.322
1832,12,1832.958,7.051,5.260
1833,1,1833.042,6.303,3.828
1833,2,1833.125,11.062,2.977
1833,3,1833.208,10.221,3.998
1833,4,1833.292,9.222,2.888
1833,5,1833.375,12.278,2.060
1833,6,1833.458,11.691,1.627
1833,7,1833.542,9.007,2.429
1833,8,1833.625,7.818,1.797
1833,9,1833.708,8.529,1.918
1833,10,1833.792,9.048,1.816
1833,11,1833.875,8.807,3.792
1833,12,1833.958,11.309,4.902
1834,1,1834.042,12.439,1.829
1834,2,1834.125,8.652,3.707
1834,3,1834.208,8.745,2.088
1834,4,1834.292,8.646,2.039
1834,5,1834.375,13.196,1.288
1834,6,1834.458,11.366,1.185
1834,7,1834.542,12.580,2.789
1834,8,1834.625,11.124,1.882
1834,9,1834.708,11.897,2.242
1834,10,1834.792,9.240,1.095
1834,11,1834.875,9.312,2.171
1834,12,1834.958,8.682,3.729
1835,1,1835.042,10.959,4.460
1835,2,1835.125,11.011,4.223
1835,3,1835.208,10.047,2.133
1835,4,1835.292,8.743,1.683
1835,5,1835.375,10.474,1.821
1835,6,1835.458,10.106,1.467
1835,7,1835.542,10.311,1.846
1835,8,1835.625,9.318,1.706
1835,9,1835.708,8.158,1.421
1835,10,1835.792,9.445,1.687
1835,11,1835.875,4.980,2.590
1835,12,1835.958,6.209,5.083
1836,1,1836.042,7.324,4.025
1836,2,1836.125,9.778,2.285
1836,3,1836.208,13.323,2.042
1836,4,1836.292,10.255,1.901
1836,5,1836.375,8.036,2.165
1836,6,1836.458,10.172,1.388
1836,7,1836.542,9.503,1.878
1836,8,1836.625,9.219,2.864
1836,9,1836.708,9.589,1.385
1836,10,1836.792,11.463,2.816
1836,11,1836.875,7.955,4.161
1836,12,1836.958,11.617,3.034
1837,1,1837.042,9.763,2.849
1837,2,1837.125,7.721,3.807
1837,3,1837.208,8.077,1.803
1837,4,1837.292,9.759,1.453
1837,5,1837.375,8.355,3.336
1837,6,1837.458,8.956,1.532
1837,7,1837.542,8.403,1.871
1837,8,1837.625,10.695,1.978
1837,9,1837.708,8.530,1.345
1837,10,1837.792,8.412,2.153
1837,11,1837.875,8.449,3.143
1837,12,1837.958,7.435,3.367
1838,1,1838.042,5.578,3.445
1838,2,1838.125,7.906,2.241
1838,3,1838.208,9.665,2.692
1838,4,1838.292,8.471,1.913
1838,5,1838.375,10.153,1.424
1838,6,1838.458,9.468,1.273
1838,7,1838.542,8.794,1.456
1838,8,1838.625,8.000,1.436
1838,9,1838.708,10.597,1.815
1838,10,1838.792,7.774,1.893
1838,11,1838.875,9.647,2.016
1838,12,1838.958,8.159,1.812
1839,1,1839.042,8.422,1.844
1839,2,1839.125,8.773,2.379
1839,3,1839.208,6.420,1.976
1839,4,1839.292,7.199,0.986
1839,5,1839.375,9.393,1.699
1839,6,1839.458,11.609,1.991
1839,7,1839.542,10.988,1.291
1839,8,1839.625,9.901,2.553
1839,9,1839.708,10.744,2.531
1839,10,1839.792,11.024,1.922
1839,11,1839.875,10.858,1.688
1839,12,1839.958,9.372,2.564
1840,1,1840.042,8.905,3.032
1840,2,1840.125,8.654,2.026
1840,3,1840.208,5.872,2.742
1840,4,1840.292,8.846,0.812
1840,5,1840.375,9.374,1.179
1840,6,1840.458,9.519,1.651
1840,7,1840.542,10.356,1.473
1840,8,1840.625,9.368,1.483
1840,9,1840.708,10.627,1.183
1840,10,1840.792,7.930,1.650
1840,11,1840.875,11.002,1.753
1840,12,1840.958,4.845,2.212
1841,1,1841.042,9.388,2.704
1841,2,1841.125,6.394,2.826
1841,3,1841.208,9.180,1.929
1841,4,1841.292,11.345,1.807
1841,5,1841.375,12.514,1.203
1841,6,1841.458,10.621,1.996
1841,7,1841.542,11.529,1.706
1841,8,1841.625,10.242,1.430
1841,9,1841.708,10.773,1.599
1841,10,1841.792,11.983,1.450
1841,11,1841.875,9.249,1.315
1841,12,1841.958,11.443,2.296
1842,1,1842.042,7.542,2.735
1842,2,1842.125,6.312,3.098
1842,3,1842.208,9.776,1.879
1842,4,1842.292,8.633,1.437
1842,5,1842.375,10.176,1.541
1842,6,1842.458,10.154,1.785
1842,7,1842.542,10.317,2.126
1842,8,1842.625,10.472,2.038
1842,9,1842.708,9.495,1.730
1842,10,1842.792,8.137,1.359
1842,11,1842.875,8.230,1.557
1842,12,1842.958,10.700,1.857
1843,1,1843.042,11.138,1.694
1843,2,1843.125,13.928,1.378
1843,3,1843.208,8.921,1.004
1843,4,1843.292,10.114,1.386
1843,5,1843.375,8.580,1.672
1843,6,1843.458,8.794,0.916
1843,7,1843.542,9.169,1.335
1843,8,1843.625,9.498,1.123
1843,9,1843.708,8.708,1.280
1843,10,1843.792,9.899,0.985
1843,11,1843.875,8.547,1.485
1843,12,1843.958,11.073,2.699
1844,1,1844.042,8.234,2.452
1844,2,1844.125,9.045,2.070
1844,3,1844.208,8.333,1.761
1844,4,1844.292,9.206,1.316
1844,5,1844.375,9.961,1.240
1844,6,1844.458,10.004,0.770
1844,7,1844.542,9.103,1.163
1844,8,1844.625,8.627,0.909
1844,9,1844.708,10.131,1.065
1844,10,1844.792,10.864,0.905
1844,11,1844.875,10.267,1.567
1844,12,1844.958,6.656,2.097
1845,1,1845.042,11.754,1.524
1845,2,1845.125,5.847,2.577
1845,3,1845.208,7.031,1.217
1845,4,1845.292,10.428,1.177
1845,5,1845.375,9.014,0.882
1845,6,1845.458,10.668,0.983
1845,7,1845.542,11.152,1.309
1845,8,1845.625,8.716,1.067
1845,9,1845.708,8.870,1.568
1845,10,1845.792,10.440,1.432
1845,11,1845.875,10.213,1.432
1845,12,1845.958,10.616,2.603
1846,1,1846.042,11.152,5.041
1846,2,1846.125,10.597,2.551
1846,3,1846.208,12.303,1.651
1846,4,1846.292,11.418,2.709
1846,5,1846.375,10.524,1.327
1846,6,1846.458,10.352,1.893
1846,7,1846.542,11.514,1.313
1846,8,1846.625,11.465,0.994
1846,9,1846.708,10.194,1.298
1846,10,1846.792,12.133,1.421
1846,11,1846.875,7.473,1.953
1846,12,1846.958,8.820,1.080
1847,1,1847.042,7.449,1.669
1847,2,1847.125,8.460,1.970
1847,3,1847.208,8.180,2.380
1847,4,1847.292,10.176,1.360
1847,5,1847.375,12.330,1.281
1847,6,1847.458,8.259,1.149
1847,7,1847.542,10.195,1.152
1847,8,1847.625,10.913,1.116
1847,9,1847.708,8.402,1.360
1847,10,1847.792,8.935,0.981
1847,11,1847.875,7.688,1.440
1847,12,1847.958,8.246,1.650
1848,1,1848.042,5.070,3.233
1848,2,1848.125,10.572,1.722
1848,3,1848.208,10.843,1.078
1848,4,1848.292,12.185,1.429
1848,5,1848.375,9.691,1.998
1848,6,1848.458,12.846,1.937
1848,7,1848.542,10.970,1.856
1848,8,1848.625,10.572,1.385
1848,9,1848.708,8.666,1.668
1848,10,1848.792,11.898,1.529
1848,11,1848.875,8.898,1.075
1848,12,1848.958,8.810,1.430
1849,1,1849.042,7.896,2.227
1849,2,1849.125,10.703,2.212
1849,3,1849.208,8.313,1.738
1849,4,1849.292,9.455,2.105
1849,5,1849.375,10.382,1.397
1849,6,1849.458,11.569,1.720
1849,7,1849.542,9.591,1.211
1849,8,1849.625,9.187,0.982
1849,9,1849.708,8.842,1.532
1849,10,1849.792,10.204,1.482
1849,11,1849.875,8.752,2.034
1849,12,1849.958,6.484,1.868
1850,1,1850.042,5.649,1.495
1850,2,1850.125,9.833,2.031
1850,3,1850.208,6.997,1.675
1850,4,1850.292,9.726,1.951
1850,5,1850.375,9.542,1.528
1850,6,1850.458,10.825,1.241
1850,7,1850.542,9.646,1.063
1850,8,1850.625,11.064,1.122
1850,9,1850.708,8.009,0.992
1850,10,1850.792,9.482,1.501
1850,11,1850.875,8.931,1.488
1850,12,1850.958,9.835,1.697
1851,1,1851.042,9.544,0.843
1851,2,1851.125,9.464,1.097
1851,3,1851.208,10.418,1.223
1851,4,1851.292,11.316,1.933
1851,5,1851.375,9.242,2.148
1851,6,1851.458,9.016,1.622
1851,7,1851.542,9.527,1.191
1851,8,1851.625,9.618,1.500
1851,9,1851.708,8.120,1.048
1851,10,1851.792,11.500,2.099
1851,11,1851.875,9.757,2.376
1851,12,1851.958,7.612,2.701
1852,1,1852.042,11.097,2.175
1852,2,1852.125,10.054,1.592
1852,3,1852.208,7.456,1.845
1852,4,1852.292,7.036,2.001
1852,5,1852.375,9.858,2.057
1852,6,1852.458,10.390,1.868
1852,7,1852.542,10.303,1.251
1852,8,1852.625,9.765,0.968
1852,9,1852.708,9.817,0.804
1852,10,1852.792,9.850,1.009
1852,11,1852.875,11.774,1.203
1852,12,1852.958,11.770,1.516
1853,1,1853.042,12.295,1.764
1853,2,1853.125,10.510,3.284
1853,3,1853.208,9.318,1.313
1853,4,1853.292,7.562,2.084
1853,5,1853.375,10.458,1.590
1853,6,1853.458,10.038,1.350
1853,7,1853.542,11.310,1.013
1853,8,1853.625,10.264,0.875
1853,9,1853.708,9.607,0.787
1853,10,1853.792,11.109,1.511
1853,11,1853.875,8.390,1.431
1853,12,1853.958,7.355,1.256
1854,1,1854.042,11.245,0.973
1854,2,1854.125,8.004,1.322
1854,3,1854.208,7.868,1.638
1854,4,1854.292,8.742,1.202
1854,5,1854.375,10.820,1.159
1854,6,1854.458,9.533,0.992
1854,7,1854.542,10.685,1.443
1854,8,1854.625,9.439,1.107
1854,9,1854.708,8.220,1.006
1854,10,1854.792,10.194,1.391
1854,11,1854.875,8.014,1.128
1854,12,1854.958,10.670,2.078
1855,1,1855.042,8.552,2.020
1855,2,1855.125,9.293,2.534
1855,3,1855.208,10.586,1.566
1855,4,1855.292,9.148,1.380
1855,5,1855.375,10.285,1.393
1855,6,1855.458,11.008,1.414
1855,7,1855.542,10.255,0.783
1855,8,1855.625,9.906,1.176
1855,9,1855.708,8.860,0.697
1855,10,1855.792,12.240,0.697
1855,11,1855.875,9.643,0.987
1855,12,1855.958,5.894,1.449
1856,1,1856.042,11.977,1.334
1856,2,1856.125,10.295,2.813
1856,3,1856.208,6.973,1.495
1856,4,1856.292,10.757,1.364
1856,5,1856.375,9.397,1.413
1856,6,1856.458,10.659,1.492
1856,7,1856.542,8.880,1.294
1856,8,1856.625,10.608,1.316
1856,9,1856.708,9.222,0.878
1856,10,1856.792,9.682,1.008
1856,11,1856.875,5.192,1.128
1856,12,1856.958,9.096,1.685
1857,1,1857.042,10.640,2.179
1857,2,1857.125,7.533,0.875
1857,3,1857.208,8.416,0.878
1857,4,1857.292,10.783,1.108
1857,5,1857.375,9.365,1.094
1857,6,1857.458,8.713,0.891
1857,7,1857.542,10.170,1.042
1857,8,1857.625,9.796,0.862
1857,9,1857.708,8.848,1.075
1857,10,1857.792,12.173,1.147
1857,11,1857.875,7.916,1.087
1857,12,1857.958,8.565,1.670
1858,1,1858.042,5.300,1.733
1858,2,1858.125,2.743,2.278
1858,3,1858.208,7.554,0.606
1858,4,1858.292,9.041,1.170
1858,5,1858.375,9.751,1.764
1858,6,1858.458,10.222,1.473
1858,7,1858.542,10.438,1.384
1858,8,1858.625,8.957,0.773
1858,9,1858.708,9.960,0.826
1858,10,1858.792,11.991,1.413
1858,11,1858.875,6.936,1.599
1858,12,1858.958,9.048,1.350
1859,1,1859.042,8.639,1.867
1859,2,1859.125,10.804,1.616
1859,3,1859.208,10.632,1.722
1859,4,1859.292,10.670,1.051
1859,5,1859.375,10.493,0.626
1859,6,1859.458,9.083,0.694
1859,7,1859.542,11.865,0.926
1859,8,1859.625,11.919,0.725
1859,9,1859.708,9.189,0.611
1859,10,1859.792,11.997,1.130
1859,11,1859.875,8.789,1.203
1859,12,1859.958,8.482,2.285
1860,1,1860.042,11.924,1.762
1860,2,1860.125,9.024,1.565
1860,3,1860.208,8.372,1.653
1860,4,1860.292,10.585,1.013
1860,5,1860.375,10.294,0.812
1860,6,1860.458,11.076,0.803
1860,7,1860.542,8.652,1.206
1860,8,1860.625,10.613,0.904
1860,9,1860.708,11.063,0.828
1860,10,1860.792,9.083,0.809
1860,11,1860.875,8.203,1.025
1860,12,1860.958,10.083,1.386
1861,1,1861.042,7.594,2.379
1861,2,1861.125,12.367,1.534
1861,3,1861.208,10.402,0.887
1861,4,1861.292,8.680,1.409
1861,5,1861.375,8.057,0.934
1861,6,1861.458,11.139,0.786
1861,7,1861.542,10.804,0.961
1861,8,1861.625,11.107,1.224
1861,9,1861.708,10.423,0.707
1861,10,1861.792,9.770,0.865
1861,11,1861.875,10.447,1.396
1861,12,1861.958,6.541,2.359
1862,1,1862.042,8.699,1.690
1862,2,1862.125,8.689,1.309
1862,3,1862.208,11.712,1.126
1862,4,1862.292,12.291,1.750
1862,5,1862.375,11.714,1.175
1862,6,1862.458,10.724,0.884
1862,7,1862.542,10.659,0.472
1862,8,1862.625,10.179,1.278
1862,9,1862.708,10.703,1.075
1862,10,1862.792,10.901,1.009
1862,11,1862.875,9.619,1.074
1862,12,1862.958,6.400,1.328
1863,1,1863.042,12.511,1.509
1863,2,1863.125,9.791,3.030
1863,3,1863.208,11.944,1.343
1863,4,1863.292,9.526,1.961
1863,5,1863.375,12.220,1.013
1863,6,1863.458,10.510,0.875
1863,7,1863.542,9.940,0.767
1863,8,1863.625,11.339,1.149
1863,9,1863.708,11.422,0.707
1863,10,1863.792,11.310,0.554
1863,11,1863.875,9.922,1.078
1863,12,1863.958,8.498,2.431
1864,1,1864.042,3.873,3.743
1864,2,1864.125,9.595,1.177
1864,3,1864.208,11.960,1.215
1864,4,1864.292,7.543,1.636
1864,5,1864.375,8.236,0.872
1864,6,1864.458,10.155,0.696
1864,7,1864.542,8.842,1.490
1864,8,1864.625,8.480,1.137
1864,9,1864.708,9.684,0.732
1864,10,1864.792,8.739,0.484
1864,11,1864.875,9.644,1.502
1864,12,1864.958,7.572,0.747
1865,1,1865.042,11.852,0.833
1865,2,1865.125,6.868,1.178
1865,3,1865.208,7.530,1.173
1865,4,1865.292,10.292,1.062
1865,5,1865.375,11.843,0.887
1865,6,1865.458,8.514,0.962
1865,7,1865.542,11.470,1.217
1865,8,1865.625,10.239,1.345
1865,9,1865.708,8.939,1.206
1865,10,1865.792,11.100,0.540
1865,11,1865.875,10.089,1.629
1865,12,1865.958,7.989,1.910
1866,1,1866.042,10.227,1.814
1866,2,1866.125,12.073,1.560
1866,3,1866.208,12.451,1.247
1866,4,1866.292,11.612,0.968
1866,5,1866.375,8.264,0.510
1866,6,1866.458,11.529,0.605
1866,7,1866.542,10.682,1.247
1866,8,1866.625,8.799,1.080
1866,9,1866.708,11.611,0.646
1866,10,1866.792,7.946,0.693
1866,11,1866.875,7.944,0.998
1866,12,1866.958,9.011,1.126
1867,1,1867.042,12.414,1.126
1867,2,1867.125,11.794,1.335
1867,3,1867.208,9.559,0.635
1867,4,1867.292,10.914,1.253
1867,5,1867.375,10.938,1.017
1867,6,1867.458,9.639,0.371
1867,7,1867.542,9.785,1.517
1867,8,1867.625,9.766,0.475
1867,9,1867.708,10.770,0.680
1867,10,1867.792,9.769,0.701
1867,11,1867.875,6.059,3.041
1867,12,1867.958,6.974,2.893
1868,1,1868.042,10.115,2.030
1868,2,1868.125,9.283,1.427
1868,3,1868.208,8.901,0.987
1868,4,1868.292,9.304,1.680
1868,5,1868.375,12.317,1.200
1868,6,1868.458,11.586,0.553
1868,7,1868.542,10.131,0.732
1868,8,1868.625,10.037,0.767
1868,9,1868.708,11.299,0.632
1868,10,1868.792,11.954,0.646
1868,11,1868.875,7.754,1.175
1868,12,1868.958,11.688,0.952
1869,1,1869.042,7.602,1.506
1869,2,1869.125,12.338,3.088
1869,3,1869.208,9.435,0.773
1869,4,1869.292,10.628,1.380
1869,5,1869.375,12.750,0.748
1869,6,1869.458,9.442,1.866
1869,7,1869.542,10.502,1.267
1869,8,1869.625,9.597,1.138
1869,9,1869.708,9.661,0.976
1869,10,1869.792,9.378,1.215
1869,11,1869.875,8.733,0.818
1869,12,1869.958,11.263,0.761
1870,1,1870.042,9.977,1.024
1870,2,1870.125,6.056,1.358
1870,3,1870.208,7.878,0.818
1870,4,1870.292,8.327,1.058
1870,5,1870.375,11.343,0.643
1870,6,1870.458,9.689,0.827
1870,7,1870.542,10.910,0.643
1870,8,1870.625,8.716,0.402
1870,9,1870.708,7.346,0.877
1870,10,1870.792,8.546,1.044
1870,11,1870.875,11.807,1.150
1870,12,1870.958,8.679,1.264
1871,1,1871.042,10.075,1.591
1871,2,1871.125,8.276,1.173
1871,3,1871.208,9.627,0.784
1871,4,1871.292,9.690,0.690
1871,5,1871.375,7.756,0.876
1871,6,1871.458,8.483,0.747
1871,7,1871.542,11.042,0.619
1871,8,1871.625,10.019,0.869
1871,9,1871.708,10.099,0.958
1871,10,1871.792,8.182,0.613
1871,11,1871.875,9.781,1.912
1871,12,1871.958,4.524,1.234
1872,1,1872.042,10.434,1.628
1872,2,1872.125,9.210,1.496
1872,3,1872.208,11.268,1.378
1872,4,1872.292,11.599,0.634
1872,5,1872.375,12.186,1.065
1872,6,1872.458,8.896,0.926
1872,7,1872.542,10.007,0.437
1872,8,1872.625,9.577,0.747
1872,9,1872.708,11.249,0.622
1872,10,1872.792,12.398,0.664
1872,11,1872.875,11.645,1.227
1872,12,1872.958,12.757,1.492
1873,1,1873.042,12.594,0.549
1873,2,1873.125,10.301,1.436
1873,3,1873.208,12.592,0.915
1873,4,1873.292,10.135,1.161
1873,5,1873.375,8.275,0.868
