# Monthly average temperature data for Ukraine.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1810,3,1810.208,8.366,3.377
1810,4,1810.292,4.633,2.425
1810,5,1810.375,5.548,2.815
1810,6,1810.458,4.674,3.025
1810,7,1810.542,7.224,2.803
1810,8,1810.625,6.439,2.411
1810,9,1810.708,6.801,2.789
1810,10,1810.792,4.755,3.836
1810,11,1810.875,5.793,5.123
1810,12,1810.958,8.721,4.115
1811,1,1811.042,4.866,1.626
1811,2,1811.125,5.957,3.691
1811,3,1811.208,8.745,5.418
1811,4,1811.292,4.992,2.271
1811,5,1811.375,8.646,2.425
1811,6,1811.458,8.775,2.736
1811,7,1811.542,7.951,3.332
1811,8,1811.625,9.040,3.403
1811,9,1811.708,5.594,4.015
1811,10,1811.792,7.471,4.328
1811,11,1811.875,5.918,2.183
1811,12,1811.958,9.057,4.099
1812,1,1812.042,5.466,5.949
1812,2,1812.125,6.178,4.063
1812,3,1812.208,6.739,2.534
1812,4,1812.292,4.521,5.158
1812,5,1812.375,5.858,1.209
1812,6,1812.458,7.456,1.512
1812,7,1812.542,8.926,2.297
1812,8,1812.625,9.032,1.504
1812,9,1812.708,5.272,5.343
1812,10,1812.792,8.581,2.256
1812,11,1812.875,6.011,3.821
1812,12,1812.958,-0.530,4.440
1813,1,1813.042,1.645,3.895
1813,2,1813.125,7.061,4.007
1813,3,1813.208,5.765,4.033
1813,4,1813.292,7.319,2.938
1813,5,1813.375,7.912,7.038
1813,6,1813.458,5.789,1.928
1813,7,1813.542,6.242,2.530
1813,8,1813.625,6.169,1.674
1813,9,1813.708,7.351,3.626
1813,10,1813.792,6.337,1.827
1813,11,1813.875,10.120,3.216
1813,12,1813.958,7.424,3.269
1814,1,1814.042,9.649,1.918
1814,2,1814.125,3.599,2.483
1814,3,1814.208,7.296,4.501
1814,4,1814.292,7.555,2.269
1814,5,1814.375,4.259,3.593
1814,6,1814.458,6.146,1.334
1814,7,1814.542,8.049,3.040
1814,8,1814.625,7.469,2.541
1814,9,1814.708,5.649,2.050
1814,10,1814.792,5.239,4.048
1814,11,1814.875,5.434,5.456
1814,12,1814.958,10.760,4.337
1815,1,1815.042,5.575,1.883
1815,2,1815.125,7.177,5.639
1815,3,1815.208,6.353,4.848
1815,4,1815.292,6.193,2.655
1815,5,1815.375,7.128,2.255
1815,6,1815.458,7.061,2.435
1815,7,1815.542,6.045,3.537
1815,8,1815.625,6.893,1.664
1815,9,1815.708,6.366,1.463
1815,10,1815.792,7.412,3.834
1815,11,1815.875,8.076,2.414
1815,12,1815.958,3.287,2.113
1816,1,1816.042,9.482,3.970
1816,2,1816.125,4.409,3.907
1816,3,1816.208,8.418,3.876
1816,4,1816.292,6.594,2.575
1816,5,1816.375,6.675,1.856
1816,6,1816.458,7.368,2.499
1816,7,1816.542,5.975,2.512
1816,8,1816.625,5.936,1.846
1816,9,1816.708,7.104,1.873
1816,10,1816.792,5.185,6.685
1816,11,1816.875,7.455,6.386
1816,12,1816.958,5.111,2.893
1817,1,1817.042,10.089,5.366
1817,2,1817.125,10.826,5.206
1817,3,1817.208,9.356,3.795
1817,4,1817.292,4.519,2.764
1817,5,1817.375,6.313,1.787
1817,6,1817.458,6.220,2.268
1817,7,1817.542,7.739,2.921
1817,8,1817.625,9.390,1.663
1817,9,1817.708,5.356,3.325
1817,10,1817.792,3.581,4.226
1817,11,1817.875,5.997,2.304
1817,12,1817.958,6.830,3.990
1818,1,1818.042,7.799,2.605
1818,2,1818.125,9.124,2.405
1818,3,1818.208,10.538,2.936
1818,4,1818.292,9.133,2.481
1818,5,1818.375,6.949,5.794
1818,6,1818.458,6.382,6.157
1818,7,1818.542,7.318,2.293
1818,8,1818.625,6.933,2.628
1818,9,1818.708,6.771,2.404
1818,10,1818.792,6.459,4.504
1818,11,1818.875,6.872,3.472
1818,12,1818.958,5.526,2.876
1819,1,1819.042,9.082,3.141
1819,2,1819.125,8.389,3.382
1819,3,1819.208,8.880,7.892
1819,4,1819.292,7.462,2.602
1819,5,1819.375,6.441,3.056
1819,6,1819.458,7.530,3.165
1819,7,1819.542,6.653,1.648
1819,8,1819.625,7.282,2.463
1819,9,1819.708,8.581,2.783
1819,10,1819.792,8.754,2.037
1819,11,1819.875,7.402,2.445
1819,12,1819.958,2.926,2.856
1820,1,1820.042,5.005,3.515
1820,2,1820.125,6.374,3.529
1820,3,1820.208,7.883,1.876
1820,4,1820.292,8.717,2.280
1820,5,1820.375,8.042,1.480
1820,6,1820.458,6.064,1.890
1820,7,1820.542,5.704,1.156
1820,8,1820.625,7.822,2.306
1820,9,1820.708,6.880,2.280
1820,10,1820.792,6.865,1.091
1820,11,1820.875,6.776,1.895
1820,12,1820.958,4.051,1.995
1821,1,1821.042,9.855,2.971
1821,2,1821.125,6.690,4.724
1821,3,1821.208,7.197,2.861
1821,4,1821.292,9.162,1.632
1821,5,1821.375,8.634,2.574
1821,6,1821.458,4.858,3.134
1821,7,1821.542,5.785,2.169
1821,8,1821.625,5.645,1.428
1821,9,1821.708,6.710,1.491
1821,10,1821.792,6.832,1.564
1821,11,1821.875,7.646,2.693
1821,12,1821.958,9.468,1.462
1822,1,1822.042,10.253,2.673
1822,2,1822.125,9.249,2.102
1822,3,1822.208,10.188,3.174
1822,4,1822.292,8.780,2.200
1822,5,1822.375,6.978,1.251
1822,6,1822.458,6.250,1.584
1822,7,1822.542,8.053,1.015
1822,8,1822.625,6.852,1.206
1822,9,1822.708,6.712,2.234
1822,10,1822.792,8.188,1.715
1822,11,1822.875,7.487,1.618
1822,12,1822.958,5.248,2.971
1823,1,1823.042,3.261,1.853
1823,2,1823.125,8.162,1.703
1823,3,1823.208,9.873,2.454
1823,4,1823.292,6.055,2.972
1823,5,1823.375,7.773,2.035
1823,6,1823.458,8.847,2.481
1823,7,1823.542,8.182,1.408
1823,8,1823.625,8.448,1.557
1823,9,1823.708,7.863,1.440
1823,10,1823.792,7.950,1.917
1823,11,1823.875,7.573,2.872
1823,12,1823.958,9.691,1.478
1824,1,1824.042,10.482,1.565
1824,2,1824.125,10.241,3.455
1824,3,1824.208,10.905,1.046
1824,4,1824.292,7.602,1.608
1824,5,1824.375,6.964,1.601
1824,6,1824.458,6.698,3.018
1824,7,1824.542,6.948,2.429
1824,8,1824.625,8.404,1.685
1824,9,1824.708,9.329,2.694
1824,10,1824.792,8.629,1.105
1824,11,1824.875,9.033,1.608
1824,12,1824.958,11.522,2.203
1825,1,1825.042,9.648,2.629
1825,2,1825.125,6.511,1.508
1825,3,1825.208,3.945,1.373
1825,4,1825.292,5.170,1.862
1825,5,1825.375,6.614,1.575
1825,6,1825.458,7.478,1.502
1825,7,1825.542,6.684,3.077
1825,8,1825.625,6.772,2.770
1825,9,1825.708,7.094,2.328
1825,10,1825.792,6.945,1.969
1825,11,1825.875,10.793,3.802
1825,12,1825.958,9.621,1.512
1826,1,1826.042,5.767,1.211
1826,2,1826.125,5.686,1.502
1826,3,1826.208,7.509,1.988
1826,4,1826.292,5.710,2.310
1826,5,1826.375,6.642,0.940
1826,6,1826.458,7.136,2.188
1826,7,1826.542,10.160,1.784
1826,8,1826.625,8.152,2.194
1826,9,1826.708,7.988,1.343
1826,10,1826.792,7.040,1.981
1826,11,1826.875,8.568,1.053
1826,12,1826.958,10.369,2.252
1827,1,1827.042,11.216,3.356
1827,2,1827.125,6.647,2.854
1827,3,1827.208,10.259,2.186
1827,4,1827.292,7.787,2.887
1827,5,1827.375,8.189,2.436
1827,6,1827.458,9.748,2.317
1827,7,1827.542,8.724,1.316
1827,8,1827.625,7.634,1.717
1827,9,1827.708,6.783,2.004
1827,10,1827.792,7.777,1.856
1827,11,1827.875,6.367,2.081
1827,12,1827.958,7.375,1.855
1828,1,1828.042,3.530,1.501
1828,2,1828.125,3.145,2.094
1828,3,1828.208,9.094,1.846
1828,4,1828.292,8.238,2.956
1828,5,1828.375,7.096,2.116
1828,6,1828.458,8.564,2.162
1828,7,1828.542,9.159,1.799
1828,8,1828.625,7.759,1.288
1828,9,1828.708,5.635,1.055
1828,10,1828.792,6.329,1.555
1828,11,1828.875,6.475,1.655
1828,12,1828.958,3.751,3.267
1829,1,1829.042,3.648,1.682
1829,2,1829.125,4.805,2.552
1829,3,1829.208,6.186,1.113
1829,4,1829.292,8.481,1.394
1829,5,1829.375,6.367,2.161
1829,6,1829.458,6.174,1.772
1829,7,1829.542,8.207,1.688
1829,8,1829.625,7.634,1.488
1829,9,1829.708,9.094,1.148
1829,10,1829.792,6.061,1.197
1829,11,1829.875,3.214,1.924
1829,12,1829.958,0.313,2.558
1830,1,1830.042,3.696,2.465
1830,2,1830.125,4.718,2.905
1830,3,1830.208,6.007,1.082
1830,4,1830.292,6.759,1.414
1830,5,1830.375,7.983,1.420
1830,6,1830.458,8.836,2.478
1830,7,1830.542,6.910,1.768
1830,8,1830.625,9.491,1.568
1830,9,1830.708,6.937,1.064
1830,10,1830.792,5.918,1.002
1830,11,1830.875,7.323,2.623
1830,12,1830.958,10.951,2.629
1831,1,1831.042,5.835,3.509
1831,2,1831.125,7.918,6.033
1831,3,1831.208,7.372,2.538
1831,4,1831.292,8.123,1.251
1831,5,1831.375,7.703,2.469
1831,6,1831.458,6.984,3.104
1831,7,1831.542,7.093,1.135
1831,8,1831.625,6.001,1.882
1831,9,1831.708,5.931,1.684
1831,10,1831.792,6.503,1.478
1831,11,1831.875,5.890,2.017
1831,12,1831.958,4.973,3.642
1832,1,1832.042,7.110,2.423
1832,2,1832.125,6.817,2.467
1832,3,1832.208,4.904,2.277
1832,4,1832.292,4.674,1.718
1832,5,1832.375,6.646,2.409
1832,6,1832.458,5.626,2.233
1832,7,1832.542,4.375,3.065
1832,8,1832.625,5.932,2.446
1832,9,1832.708,5.231,1.368
1832,10,1832.792,6.095,1.392
1832,11,1832.875,2.640,2.058
1832,12,1832.958,3.116,2.247
1833,1,1833.042,5.048,2.665
1833,2,1833.125,9.788,1.530
1833,3,1833.208,7.390,2.753
1833,4,1833.292,6.603,0.830
1833,5,1833.375,8.021,1.166
1833,6,1833.458,10.152,1.581
1833,7,1833.542,8.102,1.695
1833,8,1833.625,4.843,1.352
1833,9,1833.708,7.225,1.407
1833,10,1833.792,5.405,1.214
1833,11,1833.875,6.697,2.696
1833,12,1833.958,7.857,2.295
1834,1,1834.042,8.131,2.159
1834,2,1834.125,5.360,1.625
1834,3,1834.208,8.196,1.185
1834,4,1834.292,5.471,2.082
1834,5,1834.375,10.033,0.633
1834,6,1834.458,8.139,1.033
1834,7,1834.542,8.845,1.580
1834,8,1834.625,9.196,1.219
1834,9,1834.708,8.759,1.443
1834,10,1834.792,6.794,1.086
1834,11,1834.875,7.421,1.137
1834,12,1834.958,7.133,1.411
1835,1,1835.042,9.329,1.916
1835,2,1835.125,10.762,2.812
1835,3,1835.208,9.276,2.737
1835,4,1835.292,6.338,1.420
1835,5,1835.375,6.957,1.772
1835,6,1835.458,7.690,1.965
1835,7,1835.542,7.467,1.477
1835,8,1835.625,4.650,0.975
1835,9,1835.708,5.689,1.322
1835,10,1835.792,7.910,1.690
1835,11,1835.875,2.538,2.872
1835,12,1835.958,2.031,3.244
1836,1,1836.042,5.198,2.317
1836,2,1836.125,8.388,1.660
1836,3,1836.208,12.595,1.147
1836,4,1836.292,8.574,2.262
1836,5,1836.375,5.298,1.962
1836,6,1836.458,7.028,1.918
1836,7,1836.542,5.263,1.082
1836,8,1836.625,5.330,3.320
1836,9,1836.708,7.022,1.981
1836,10,1836.792,10.091,2.789
1836,11,1836.875,6.250,2.494
1836,12,1836.958,9.288,1.327
1837,1,1837.042,8.132,2.097
1837,2,1837.125,6.088,3.139
1837,3,1837.208,7.562,2.105
1837,4,1837.292,8.576,1.665
1837,5,1837.375,7.321,3.250
1837,6,1837.458,5.645,1.823
1837,7,1837.542,4.492,2.130
1837,8,1837.625,7.576,1.881
1837,9,1837.708,7.461,1.518
1837,10,1837.792,5.444,1.866
1837,11,1837.875,7.474,2.108
1837,12,1837.958,2.728,2.664
1838,1,1838.042,-0.335,3.511
1838,2,1838.125,6.843,1.804
1838,3,1838.208,7.635,2.895
1838,4,1838.292,6.731,2.463
1838,5,1838.375,7.765,1.108
1838,6,1838.458,6.120,0.971
1838,7,1838.542,5.868,0.981
1838,8,1838.625,5.658,1.267
1838,9,1838.708,9.112,2.027
1838,10,1838.792,5.178,1.992
1838,11,1838.875,7.378,2.245
1838,12,1838.958,6.281,1.302
1839,1,1839.042,8.219,1.751
1839,2,1839.125,7.940,2.042
1839,3,1839.208,2.981,1.645
1839,4,1839.292,3.717,1.573
1839,5,1839.375,8.573,1.270
1839,6,1839.458,8.209,1.218
1839,7,1839.542,8.470,1.631
1839,8,1839.625,10.659,2.239
1839,9,1839.708,9.437,1.611
1839,10,1839.792,7.104,2.397
1839,11,1839.875,7.531,1.409
1839,12,1839.958,1.413,1.642
1840,1,1840.042,7.371,1.898
1840,2,1840.125,5.528,1.551
1840,3,1840.208,4.749,2.781
1840,4,1840.292,4.282,0.907
1840,5,1840.375,5.221,1.686
1840,6,1840.458,6.432,1.280
1840,7,1840.542,9.301,1.019
1840,8,1840.625,6.129,1.325
1840,9,1840.708,8.915,0.920
1840,10,1840.792,6.127,0.845
1840,11,1840.875,7.704,1.669
1840,12,1840.958,-0.056,1.919
1841,1,1841.042,7.321,2.197
1841,2,1841.125,1.255,3.049
1841,3,1841.208,5.633,1.014
1841,4,1841.292,7.494,1.959
1841,5,1841.375,8.987,1.029
1841,6,1841.458,9.379,1.131
1841,7,1841.542,10.366,1.153
1841,8,1841.625,8.835,0.968
1841,9,1841.708,9.059,0.874
1841,10,1841.792,9.923,0.927
1841,11,1841.875,8.055,1.135
1841,12,1841.958,8.630,2.772
1842,1,1842.042,4.559,2.367
1842,2,1842.125,6.936,1.476
1842,3,1842.208,7.522,1.458
1842,4,1842.292,4.378,1.249
1842,5,1842.375,7.477,1.042
1842,6,1842.458,7.046,2.280
1842,7,1842.542,6.531,1.408
1842,8,1842.625,6.873,0.888
1842,9,1842.708,7.404,1.004
1842,10,1842.792,6.207,1.038
1842,11,1842.875,6.907,1.654
1842,12,1842.958,9.205,1.609
1843,1,1843.042,11.072,1.084
1843,2,1843.125,14.655,1.611
1843,3,1843.208,7.583,1.044
1843,4,1843.292,6.525,1.022
1843,5,1843.375,4.400,1.335
1843,6,1843.458,8.009,1.103
1843,7,1843.542,6.198,0.682
1843,8,1843.625,6.979,0.830
1843,9,1843.708,5.507,1.351
1843,10,1843.792,8.098,1.091
1843,11,1843.875,6.845,1.386
1843,12,1843.958,9.243,2.420
1844,1,1844.042,7.725,1.904
1844,2,1844.125,10.040,1.266
1844,3,1844.208,7.000,1.587
1844,4,1844.292,4.547,1.352
1844,5,1844.375,8.114,0.838
1844,6,1844.458,5.944,0.795
1844,7,1844.542,6.989,0.786
1844,8,1844.625,7.111,0.951
1844,9,1844.708,8.408,0.835
1844,10,1844.792,6.946,0.722
1844,11,1844.875,5.118,0.737
1844,12,1844.958,1.401,1.344
1845,1,1845.042,8.940,1.958
1845,2,1845.125,3.149,2.193
1845,3,1845.208,4.387,1.283
1845,4,1845.292,6.849,1.116
1845,5,1845.375,6.659,0.941
1845,6,1845.458,7.588,0.839
1845,7,1845.542,9.481,0.980
1845,8,1845.625,7.113,0.750
1845,9,1845.708,5.930,1.767
1845,10,1845.792,7.458,1.616
1845,11,1845.875,8.372,1.338
1845,12,1845.958,9.335,1.902
1846,1,1846.042,9.175,4.750
1846,2,1846.125,8.895,2.177
1846,3,1846.208,10.294,0.502
1846,4,1846.292,8.345,2.230
1846,5,1846.375,5.988,0.880
1846,6,1846.458,4.983,1.807
1846,7,1846.542,8.344,1.791
1846,8,1846.625,9.862,0.713
1846,9,1846.708,8.054,1.094
1846,10,1846.792,9.083,2.253
1846,11,1846.875,3.815,1.322
1846,12,1846.958,7.955,1.471
1847,1,1847.042,3.704,2.250
1847,2,1847.125,9.056,1.855
1847,3,1847.208,5.832,2.340
1847,4,1847.292,7.445,1.900
1847,5,1847.375,7.558,1.234
1847,6,1847.458,6.855,1.111
1847,7,1847.542,7.077,1.571
1847,8,1847.625,8.884,1.239
1847,9,1847.708,8.752,0.741
1847,10,1847.792,6.496,0.494
1847,11,1847.875,6.275,1.224
1847,12,1847.958,3.437,1.853
1848,1,1848.042,0.176,1.995
1848,2,1848.125,10.358,2.001
1848,3,1848.208,9.933,0.601
1848,4,1848.292,11.093,0.680
1848,5,1848.375,7.146,1.627
1848,6,1848.458,10.748,1.495
1848,7,1848.542,9.614,1.179
1848,8,1848.625,9.352,1.276
1848,9,1848.708,7.621,0.953
1848,10,1848.792,9.355,1.043
1848,11,1848.875,7.897,0.897
1848,12,1848.958,6.028,1.753
1849,1,1849.042,5.273,1.947
1849,2,1849.125,9.163,1.734
1849,3,1849.208,6.417,2.041
1849,4,1849.292,5.446,1.479
1849,5,1849.375,7.369,0.718
1849,6,1849.458,8.187,1.249
1849,7,1849.542,7.905,1.506
1849,8,1849.625,8.074,1.479
1849,9,1849.708,6.133,0.990
1849,10,1849.792,8.338,0.847
1849,11,1849.875,9.455,2.337
1849,12,1849.958,3.839,1.104
1850,1,1850.042,1.822,1.752
1850,2,1850.125,8.302,2.526
1850,3,1850.208,5.194,1.941
1850,4,1850.292,5.339,1.272
1850,5,1850.375,7.858,0.876
1850,6,1850.458,9.907,0.653
1850,7,1850.542,8.641,0.991
1850,8,1850.625,10.852,1.206
1850,9,1850.708,6.667,0.703
1850,10,1850.792,8.028,1.026
1850,11,1850.875,7.467,2.826
1850,12,1850.958,8.075,2.378
1851,1,1851.042,6.077,1.318
1851,2,1851.125,6.703,1.427
1851,3,1851.208,6.791,0.687
1851,4,1851.292,8.231,1.190
1851,5,1851.375,9.348,1.390
1851,6,1851.458,6.714,0.892
1851,7,1851.542,8.340,0.746
1851,8,1851.625,8.532,0.537
1851,9,1851.708,9.596,1.216
1851,10,1851.792,9.557,1.547
1851,11,1851.875,11.562,1.375
1851,12,1851.958,8.132,1.721
1852,1,1852.042,9.812,1.076
1852,2,1852.125,7.327,1.568
1852,3,1852.208,5.863,1.539
1852,4,1852.292,2.910,1.266
1852,5,1852.375,6.253,1.583
1852,6,1852.458,8.466,0.663
1852,7,1852.542,6.323,0.679
1852,8,1852.625,7.588,0.964
1852,9,1852.708,7.455,0.471
1852,10,1852.792,7.625,0.789
1852,11,1852.875,7.789,1.457
1852,12,1852.958,9.383,1.432
1853,1,1853.042,10.901,1.382
1853,2,1853.125,10.425,2.481
1853,3,1853.208,8.409,1.211
1853,4,1853.292,5.341,0.739
1853,5,1853.375,8.084,0.891
1853,6,1853.458,8.037,0.812
1853,7,1853.542,8.500,0.872
1853,8,1853.625,8.744,0.769
1853,9,1853.708,6.708,0.638
1853,10,1853.792,9.951,0.965
1853,11,1853.875,5.592,1.096
1853,12,1853.958,4.258,0.964
1854,1,1854.042,6.154,1.424
1854,2,1854.125,7.287,0.732
1854,3,1854.208,4.946,0.611
1854,4,1854.292,4.067,1.436
1854,5,1854.375,9.644,0.538
1854,6,1854.458,6.776,0.482
1854,7,1854.542,8.767,1.022
1854,8,1854.625,7.669,0.923
1854,9,1854.708,5.800,0.315
1854,10,1854.792,8.934,1.485
1854,11,1854.875,7.556,1.174
1854,12,1854.958,10.149,3.183
1855,1,1855.042,5.960,1.695
1855,2,1855.125,5.699,2.159
1855,3,1855.208,9.592,1.024
1855,4,1855.292,7.828,1.178
1855,5,1855.375,9.878,0.715
1855,6,1855.458,10.514,1.309
1855,7,1855.542,8.456,0.641
1855,8,1855.625,7.637,1.012
1855,9,1855.708,5.103,0.877
1855,10,1855.792,9.906,1.355
1855,11,1855.875,5.606,0.912
1855,12,1855.958,0.224,1.563
1856,1,1856.042,11.526,0.573
1856,2,1856.125,8.509,1.508
1856,3,1856.208,3.895,1.173
1856,4,1856.292,6.506,0.640
1856,5,1856.375,7.875,0.580
1856,6,1856.458,8.446,1.559
1856,7,1856.542,6.626,1.253
1856,8,1856.625,6.401,0.774
1856,9,1856.708,7.352,0.776
1856,10,1856.792,6.272,0.782
1856,11,1856.875,3.599,0.887
1856,12,1856.958,10.473,1.338
1857,1,1857.042,10.574,1.025
1857,2,1857.125,5.449,0.940
1857,3,1857.208,7.981,1.023
1857,4,1857.292,8.502,1.110
1857,5,1857.375,7.451,0.618
1857,6,1857.458,7.665,0.778
1857,7,1857.542,6.834,1.101
1857,8,1857.625,6.520,0.992
1857,9,1857.708,5.172,0.918
1857,10,1857.792,8.450,0.576
1857,11,1857.875,6.103,0.769
1857,12,1857.958,8.577,1.267
1858,1,1858.042,4.378,2.174
1858,2,1858.125,3.080,1.390
1858,3,1858.208,6.548,0.900
1858,4,1858.292,5.578,1.222
1858,5,1858.375,7.998,1.038
1858,6,1858.458,6.453,0.801
1858,7,1858.542,9.298,0.933
1858,8,1858.625,7.558,1.047
1858,9,1858.708,7.696,1.250
1858,10,1858.792,9.768,0.944
1858,11,1858.875,2.832,1.485
1858,12,1858.958,6.911,0.971
1859,1,1859.042,9.001,1.307
1859,2,1859.125,9.517,1.158
1859,3,1859.208,8.388,1.008
1859,4,1859.292,8.304,0.963
1859,5,1859.375,8.307,1.268
1859,6,1859.458,7.261,1.202
1859,7,1859.542,8.568,0.928
1859,8,1859.625,9.657,0.602
1859,9,1859.708,8.618,0.547
1859,10,1859.792,8.761,0.971
1859,11,1859.875,6.759,0.825
1859,12,1859.958,7.548,1.455
1860,1,1860.042,10.434,0.968
1860,2,1860.125,8.370,0.810
1860,3,1860.208,4.445,1.857
1860,4,1860.292,7.303,0.941
1860,5,1860.375,7.252,1.336
1860,6,1860.458,8.755,0.780
1860,7,1860.542,7.748,1.258
1860,8,1860.625,8.737,0.806
1860,9,1860.708,9.275,0.845
1860,10,1860.792,7.091,1.143
1860,11,1860.875,5.866,0.933
1860,12,1860.958,6.371,1.823
1861,1,1861.042,0.820,2.036
1861,2,1861.125,7.688,1.775
1861,3,1861.208,9.649,1.941
1861,4,1861.292,4.168,1.779
1861,5,1861.375,4.933,1.119
1861,6,1861.458,7.608,0.639
1861,7,1861.542,8.721,0.662
1861,8,1861.625,7.113,0.816
1861,9,1861.708,7.420,0.550
1861,10,1861.792,6.209,0.514
1861,11,1861.875,9.761,1.211
1861,12,1861.958,4.459,1.665
1862,1,1862.042,4.296,2.288
1862,2,1862.125,2.263,1.308
1862,3,1862.208,9.437,1.467
1862,4,1862.292,8.032,2.126
1862,5,1862.375,8.240,0.908
1862,6,1862.458,8.988,1.042
1862,7,1862.542,8.249,0.757
1862,8,1862.625,7.372,0.765
1862,9,1862.708,8.189,0.818
1862,10,1862.792,6.623,0.616
1862,11,1862.875,3.272,1.553
1862,12,1862.958,0.227,3.324
1863,1,1863.042,10.488,1.022
1863,2,1863.125,9.945,2.900
1863,3,1863.208,10.148,1.190
1863,4,1863.292,5.186,0.978
1863,5,1863.375,9.069,0.822
1863,6,1863.458,6.851,0.865
1863,7,1863.542,6.668,0.870
1863,8,1863.625,7.791,0.759
1863,9,1863.708,10.288,1.270
1863,10,1863.792,7.892,0.720
1863,11,1863.875,8.360,1.037
1863,12,1863.958,6.409,2.406
1864,1,1864.042,3.980,1.900
1864,2,1864.125,8.165,1.922
1864,3,1864.208,11.118,1.336
1864,4,1864.292,6.625,2.133
1864,5,1864.375,3.995,1.071
1864,6,1864.458,9.330,1.176
1864,7,1864.542,6.060,1.376
1864,8,1864.625,6.570,1.002
1864,9,1864.708,7.445,0.911
1864,10,1864.792,6.112,0.956
1864,11,1864.875,4.796,1.610
1864,12,1864.958,2.439,1.105
1865,1,1865.042,11.179,1.121
1865,2,1865.125,4.512,1.059
1865,3,1865.208,5.836,1.051
1865,4,1865.292,5.558,1.222
1865,5,1865.375,8.306,0.664
1865,6,1865.458,4.552,1.078
1865,7,1865.542,9.308,1.324
1865,8,1865.625,7.257,0.741
1865,9,1865.708,5.603,0.824
1865,10,1865.792,8.089,0.685
1865,11,1865.875,8.224,0.544
1865,12,1865.958,6.156,1.185
1866,1,1866.042,10.654,1.390
1866,2,1866.125,7.675,2.030
1866,3,1866.208,10.256,1.823
1866,4,1866.292,7.517,1.264
1866,5,1866.375,6.182,0.942
1866,6,1866.458,9.295,0.869
1866,7,1866.542,8.212,0.592
1866,8,1866.625,7.126,0.883
1866,9,1866.708,10.495,0.663
1866,10,1866.792,4.083,0.718
1866,11,1866.875,6.390,0.379
1866,12,1866.958,6.650,0.687
1867,1,1867.042,11.754,1.456
1867,2,1867.125,9.647,1.997
1867,3,1867.208,3.838,1.002
1867,4,1867.292,7.145,0.536
1867,5,1867.375,6.653,0.621
1867,6,1867.458,6.295,0.788
1867,7,1867.542,7.926,1.064
1867,8,1867.625,6.381,0.775
1867,9,1867.708,6.798,0.303
1867,10,1867.792,7.884,0.757
1867,11,1867.875,4.340,1.389
1867,12,1867.958,5.619,1.653
1868,1,1868.042,7.093,1.089
1868,2,1868.125,6.644,1.954
1868,3,1868.208,7.278,1.528
1868,4,1868.292,6.035,1.088
1868,5,1868.375,7.548,0.887
1868,6,1868.458,8.525,0.695
1868,7,1868.542,7.816,0.448
1868,8,1868.625,8.673,0.604
1868,9,1868.708,9.113,0.724
1868,10,1868.792,9.340,1.277
1868,11,1868.875,5.530,0.422
1868,12,1868.958,8.560,1.613
1869,1,1869.042,4.601,1.753
1869,2,1869.125,12.231,1.866
1869,3,1869.208,10.003,1.537
1869,4,1869.292,7.190,0.782
1869,5,1869.375,9.038,1.059
1869,6,1869.458,7.331,0.654
1869,7,1869.542,6.913,0.550
1869,8,1869.625,8.954,0.909
1869,9,1869.708,7.507,0.639
1869,10,1869.792,8.903,0.795
1869,11,1869.875,8.402,0.978
1869,12,1869.958,8.829,1.250
1870,1,1870.042,9.906,1.296
1870,2,1870.125,1.843,1.595
1870,3,1870.208,7.274,0.813
1870,4,1870.292,5.621,0.759
1870,5,1870.375,7.791,0.742
1870,6,1870.458,6.255,1.274
1870,7,1870.542,7.426,0.813
1870,8,1870.625,6.227,0.681
1870,9,1870.708,5.494,0.611
1870,10,1870.792,5.878,0.936
1870,11,1870.875,11.017,1.084
1870,12,1870.958,4.246,0.780
1871,1,1871.042,5.030,1.237
1871,2,1871.125,3.026,1.421
1871,3,1871.208,7.537,1.774
1871,4,1871.292,6.174,0.731
1871,5,1871.375,4.410,0.874
1871,6,1871.458,6.896,0.628
1871,7,1871.542,8.720,0.793
1871,8,1871.625,8.354,0.877
1871,9,1871.708,5.945,0.751
1871,10,1871.792,4.364,0.550
1871,11,1871.875,8.391,1.409
1871,12,1871.958,5.233,1.633
1872,1,1872.042,9.842,1.432
1872,2,1872.125,3.201,1.489
1872,3,1872.208,9.201,1.004
1872,4,1872.292,10.113,0.798
1872,5,1872.375,12.141,1.100
1872,6,1872.458,7.113,0.737
1872,7,1872.542,6.793,1.145
1872,8,1872.625,7.970,0.746
1872,9,1872.708,8.738,0.345
1872,10,1872.792,8.664,1.059
1872,11,1872.875,10.338,0.486
1872,12,1872.958,8.875,0.962
1873,1,1873.042,11.976,0.890
1873,2,1873.125,7.725,1.100
1873,3,1873.208,9.174,0.812
1873,4,1873.292,6.254,0.755
1873,5,1873.375,6.466,0.765
1873,6,1873.458,7.742,0.860
1873,7,1873.542,8.025,1.029
1873,8,1873.625,8.210,0.666
1873,9,1873.708,6.956,0.753
1873,10,1873.792,8.913,0.822
1873,11,1873.875,7.353,1.214
1873,12,1873.958,8.156,1.147
1874,1,1874.042,9.212,0.676
