# Monthly average temperature data for New Caledonia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1914,6,1914.458,22.337,0.894
1914,7,1914.542,22.306,0.792
1914,8,1914.625,21.798,1.320
1914,9,1914.708,22.544,0.884
1914,10,1914.792,21.990,1.105
1914,11,1914.875,22.370,1.200
1914,12,1914.958,22.764,0.873
1915,1,1915.042,22.922,0.913
1915,2,1915.125,23.066,1.554
1915,3,1915.208,22.380,1.368
1915,4,1915.292,23.234,1.023
1915,5,1915.375,22.586,0.703
1915,6,1915.458,23.026,0.773
1915,7,1915.542,23.308,0.855
1915,8,1915.625,23.029,0.713
1915,9,1915.708,23.676,0.864
1915,10,1915.792,23.540,0.845
1915,11,1915.875,23.416,0.684
1915,12,1915.958,22.765,0.590
1916,1,1916.042,22.544,0.724
1916,2,1916.125,22.888,0.543
1916,3,1916.208,22.783,0.614
1916,4,1916.292,23.145,0.767
1916,5,1916.375,22.423,0.800
1916,6,1916.458,22.690,0.892
1916,7,1916.542,22.952,0.601
1916,8,1916.625,22.505,0.608
