# Monthly average temperature data for Spain.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1823,8,1823.625,13.316,1.471
1823,9,1823.708,13.914,1.768
1823,10,1823.792,11.794,1.838
1823,11,1823.875,13.223,3.040
1823,12,1823.958,13.489,1.709
1824,1,1824.042,11.935,1.314
1824,2,1824.125,13.680,3.627
1824,3,1824.208,12.951,1.439
1824,4,1824.292,13.269,1.612
1824,5,1824.375,13.081,1.582
1824,6,1824.458,12.357,3.120
1824,7,1824.542,13.941,2.567
1824,8,1824.625,13.026,1.504
1824,9,1824.708,13.001,3.159
1824,10,1824.792,13.230,1.383
1824,11,1824.875,14.977,1.679
1824,12,1824.958,15.204,2.537
1825,1,1825.042,12.869,2.663
1825,2,1825.125,13.353,1.333
1825,3,1825.208,13.078,1.689
1825,4,1825.292,15.086,1.619
1825,5,1825.375,13.499,1.417
1825,6,1825.458,13.956,1.658
1825,7,1825.542,13.588,2.605
1825,8,1825.625,13.454,2.988
1825,9,1825.708,14.370,2.414
1825,10,1825.792,12.960,1.906
1825,11,1825.875,12.439,3.335
1825,12,1825.958,13.968,1.159
1826,1,1826.042,11.448,1.621
1826,2,1826.125,14.092,1.705
1826,3,1826.208,13.998,1.572
1826,4,1826.292,14.338,2.267
1826,5,1826.375,12.551,1.329
1826,6,1826.458,13.842,1.983
1826,7,1826.542,13.605,2.319
1826,8,1826.625,14.565,2.210
1826,9,1826.708,13.165,1.259
1826,10,1826.792,13.579,1.760
1826,11,1826.875,12.019,1.369
1826,12,1826.958,13.164,2.202
1827,1,1827.042,12.150,3.647
1827,2,1827.125,11.320,2.777
1827,3,1827.208,13.980,2.089
1827,4,1827.292,14.191,2.800
1827,5,1827.375,12.647,1.986
1827,6,1827.458,12.586,1.543
1827,7,1827.542,14.837,1.637
1827,8,1827.625,13.393,2.066
1827,9,1827.708,12.750,1.497
1827,10,1827.792,13.048,1.594
1827,11,1827.875,12.931,1.653
1827,12,1827.958,13.672,1.845
1828,1,1828.042,14.594,1.538
1828,2,1828.125,13.494,2.170
1828,3,1828.208,14.042,1.654
1828,4,1828.292,14.135,2.787
1828,5,1828.375,13.770,2.320
1828,6,1828.458,14.461,2.320
1828,7,1828.542,13.083,2.847
1828,8,1828.625,12.958,2.001
1828,9,1828.708,13.283,1.223
1828,10,1828.792,13.063,1.622
1828,11,1828.875,14.354,1.747
1828,12,1828.958,14.137,3.470
1829,1,1829.042,12.196,1.877
1829,2,1829.125,13.255,2.233
1829,3,1829.208,14.008,1.432
1829,4,1829.292,14.042,1.033
1829,5,1829.375,13.572,2.345
1829,6,1829.458,13.329,2.126
1829,7,1829.542,12.965,1.361
1829,8,1829.625,13.151,1.570
1829,9,1829.708,11.296,1.319
1829,10,1829.792,11.531,1.250
1829,11,1829.875,13.026,1.807
1829,12,1829.958,10.944,2.018
1830,1,1830.042,10.356,2.651
1830,2,1830.125,12.474,2.474
1830,3,1830.208,14.743,1.770
1830,4,1830.292,15.852,1.460
1830,5,1830.375,13.888,1.588
1830,6,1830.458,12.830,2.446
1830,7,1830.542,14.420,2.359
1830,8,1830.625,13.161,1.647
1830,9,1830.708,11.744,1.269
1830,10,1830.792,13.289,1.097
1830,11,1830.875,14.422,2.548
1830,12,1830.958,12.816,2.326
1831,1,1831.042,13.628,3.508
1831,2,1831.125,14.731,6.255
1831,3,1831.208,14.989,2.013
1831,4,1831.292,14.189,1.417
1831,5,1831.375,14.076,2.131
1831,6,1831.458,14.721,3.343
1831,7,1831.542,13.460,1.795
1831,8,1831.625,13.066,2.085
1831,9,1831.708,12.152,2.040
1831,10,1831.792,14.281,1.298
1831,11,1831.875,13.747,2.158
1831,12,1831.958,13.376,3.697
1832,1,1832.042,12.526,2.215
1832,2,1832.125,12.414,2.733
1832,3,1832.208,12.804,2.181
1832,4,1832.292,13.497,1.685
1832,5,1832.375,13.799,2.165
1832,6,1832.458,13.355,2.142
1832,7,1832.542,14.307,2.966
1832,8,1832.625,13.942,2.770
1832,9,1832.708,13.162,1.713
1832,10,1832.792,13.534,1.661
1832,11,1832.875,12.981,2.069
1832,12,1832.958,12.523,2.223
1833,1,1833.042,12.765,2.376
1833,2,1833.125,14.918,1.359
1833,3,1833.208,11.820,2.455
1833,4,1833.292,13.383,1.014
1833,5,1833.375,14.909,1.255
1833,6,1833.458,14.513,1.538
1833,7,1833.542,11.857,1.992
1833,8,1833.625,12.691,1.366
1833,9,1833.708,11.579,1.335
1833,10,1833.792,12.118,1.214
1833,11,1833.875,13.627,2.385
1833,12,1833.958,14.300,1.891
1834,1,1834.042,15.293,2.586
1834,2,1834.125,13.570,1.360
1834,3,1834.208,14.446,1.244
1834,4,1834.292,13.980,2.286
1834,5,1834.375,14.529,0.993
1834,6,1834.458,14.354,1.839
1834,7,1834.542,13.333,1.631
1834,8,1834.625,12.825,1.535
1834,9,1834.708,14.718,2.129
1834,10,1834.792,13.837,1.437
1834,11,1834.875,13.962,0.974
1834,12,1834.958,13.142,1.996
1835,1,1835.042,13.908,2.160
1835,2,1835.125,14.106,2.742
1835,3,1835.208,13.396,2.785
1835,4,1835.292,13.756,1.597
1835,5,1835.375,13.161,1.846
1835,6,1835.458,12.627,2.129
1835,7,1835.542,13.973,1.787
1835,8,1835.625,13.010,1.194
1835,9,1835.708,11.936,1.385
1835,10,1835.792,11.743,1.636
1835,11,1835.875,12.232,2.480
1835,12,1835.958,11.204,2.992
1836,1,1836.042,12.957,2.266
1836,2,1836.125,12.361,1.404
1836,3,1836.208,14.049,1.410
1836,4,1836.292,12.708,2.428
1836,5,1836.375,11.636,2.027
1836,6,1836.458,14.206,1.956
1836,7,1836.542,14.654,1.925
1836,8,1836.625,13.744,3.440
1836,9,1836.708,11.671,1.917
1836,10,1836.792,12.956,2.789
1836,11,1836.875,12.655,2.709
1836,12,1836.958,12.781,1.606
1837,1,1837.042,12.526,2.201
1837,2,1837.125,14.093,3.068
1837,3,1837.208,10.767,1.912
1837,4,1837.292,11.195,1.561
1837,5,1837.375,12.068,3.186
1837,6,1837.458,15.031,1.929
1837,7,1837.542,14.053,2.121
1837,8,1837.625,14.435,1.828
1837,9,1837.708,12.137,1.542
1837,10,1837.792,12.905,2.234
1837,11,1837.875,12.245,2.442
1837,12,1837.958,14.138,2.690
1838,1,1838.042,12.187,3.932
1838,2,1838.125,12.997,1.641
1838,3,1838.208,13.694,3.211
1838,4,1838.292,12.701,2.230
1838,5,1838.375,13.199,1.205
1838,6,1838.458,13.762,1.464
1838,7,1838.542,13.810,1.470
1838,8,1838.625,13.955,2.031
1838,9,1838.708,12.472,1.836
1838,10,1838.792,12.702,1.845
1838,11,1838.875,14.275,2.109
1838,12,1838.958,12.353,1.392
1839,1,1839.042,12.038,1.385
1839,2,1839.125,13.038,1.796
1839,3,1839.208,13.237,2.125
1839,4,1839.292,13.380,1.664
1839,5,1839.375,12.981,1.659
1839,6,1839.458,14.272,1.252
1839,7,1839.542,13.442,1.737
1839,8,1839.625,13.902,2.381
1839,9,1839.708,11.951,1.499
1839,10,1839.792,12.221,1.913
1839,11,1839.875,13.102,1.273
1839,12,1839.958,14.307,2.332
1840,1,1840.042,14.228,1.415
1840,2,1840.125,12.780,1.542
1840,3,1840.208,11.051,2.446
1840,4,1840.292,13.235,1.169
1840,5,1840.375,13.965,1.463
1840,6,1840.458,14.914,1.726
1840,7,1840.542,12.585,1.547
1840,8,1840.625,13.794,1.554
1840,9,1840.708,12.273,1.232
1840,10,1840.792,12.470,1.301
1840,11,1840.875,13.525,2.031
1840,12,1840.958,11.855,1.528
1841,1,1841.042,11.878,2.245
1841,2,1841.125,13.637,2.305
1841,3,1841.208,14.002,1.908
1841,4,1841.292,13.402,2.934
1841,5,1841.375,14.600,1.229
1841,6,1841.458,13.156,1.552
1841,7,1841.542,11.846,1.176
1841,8,1841.625,12.817,1.283
1841,9,1841.708,13.351,1.220
1841,10,1841.792,12.756,0.997
1841,11,1841.875,13.400,1.484
1841,12,1841.958,13.034,2.271
1842,1,1842.042,11.100,2.066
1842,2,1842.125,13.463,1.535
1842,3,1842.208,14.476,1.409
1842,4,1842.292,12.406,1.687
1842,5,1842.375,13.907,1.950
1842,6,1842.458,15.920,2.857
1842,7,1842.542,13.985,1.789
1842,8,1842.625,13.820,1.511
1842,9,1842.708,12.093,1.115
1842,10,1842.792,11.314,1.107
1842,11,1842.875,12.645,1.078
1842,12,1842.958,13.825,1.761
1843,1,1843.042,13.676,1.408
1843,2,1843.125,14.367,2.057
1843,3,1843.208,13.802,1.244
1843,4,1843.292,14.761,1.527
1843,5,1843.375,13.835,2.772
1843,6,1843.458,12.156,1.160
1843,7,1843.542,12.306,1.711
1843,8,1843.625,13.146,1.423
1843,9,1843.708,12.798,2.648
1843,10,1843.792,13.271,1.896
1843,11,1843.875,11.784,1.761
1843,12,1843.958,13.075,2.311
1844,1,1844.042,12.786,1.770
1844,2,1844.125,12.172,0.916
1844,3,1844.208,12.952,1.342
1844,4,1844.292,14.153,1.712
1844,5,1844.375,12.251,1.578
1844,6,1844.458,14.249,1.078
1844,7,1844.542,13.356,1.449
1844,8,1844.625,12.543,1.218
1844,9,1844.708,12.996,1.395
1844,10,1844.792,12.877,1.330
1844,11,1844.875,13.251,1.224
1844,12,1844.958,11.786,1.879
1845,1,1845.042,13.061,2.536
1845,2,1845.125,10.865,1.671
1845,3,1845.208,12.095,1.227
1845,4,1845.292,13.121,1.485
1845,5,1845.375,11.765,1.070
1845,6,1845.458,12.984,1.091
1845,7,1845.542,12.598,1.162
1845,8,1845.625,12.514,1.070
1845,9,1845.708,13.205,1.709
1845,10,1845.792,13.124,1.437
1845,11,1845.875,13.787,1.860
1845,12,1845.958,12.825,1.774
1846,1,1846.042,14.592,4.381
1846,2,1846.125,14.337,1.367
1846,3,1846.208,14.558,0.909
1846,4,1846.292,13.876,2.406
1846,5,1846.375,13.583,1.340
1846,6,1846.458,15.939,2.029
1846,7,1846.542,15.346,1.956
1846,8,1846.625,14.380,1.432
1846,9,1846.708,14.327,1.131
1846,10,1846.792,12.123,1.552
1846,11,1846.875,13.606,1.761
1846,12,1846.958,10.730,2.550
1847,1,1847.042,14.270,2.924
1847,2,1847.125,12.409,2.643
1847,3,1847.208,12.679,2.037
1847,4,1847.292,13.126,1.869
1847,5,1847.375,14.747,1.398
1847,6,1847.458,13.732,1.725
1847,7,1847.542,14.113,1.579
1847,8,1847.625,13.149,1.228
1847,9,1847.708,12.833,1.205
1847,10,1847.792,13.802,1.143
1847,11,1847.875,13.395,1.233
1847,12,1847.958,12.561,1.666
1848,1,1848.042,10.053,1.102
1848,2,1848.125,14.095,2.155
1848,3,1848.208,12.617,1.108
1848,4,1848.292,13.706,1.503
1848,5,1848.375,14.226,1.536
1848,6,1848.458,13.070,1.666
1848,7,1848.542,13.861,1.398
1848,8,1848.625,13.437,1.136
1848,9,1848.708,12.878,1.239
1848,10,1848.792,12.555,1.620
1848,11,1848.875,11.673,1.463
1848,12,1848.958,13.613,2.108
1849,1,1849.042,13.806,1.693
1849,2,1849.125,14.109,2.051
1849,3,1849.208,12.617,1.785
1849,4,1849.292,11.908,1.608
1849,5,1849.375,13.464,1.030
1849,6,1849.458,14.564,1.341
1849,7,1849.542,14.268,1.470
1849,8,1849.625,13.817,1.773
1849,9,1849.708,12.526,1.411
1849,10,1849.792,13.560,0.845
1849,11,1849.875,12.802,1.620
1849,12,1849.958,12.228,1.080
1850,1,1850.042,11.799,1.531
1850,2,1850.125,14.864,2.382
1850,3,1850.208,12.937,1.973
1850,4,1850.292,14.690,1.737
1850,5,1850.375,12.328,1.444
1850,6,1850.458,14.367,1.018
1850,7,1850.542,13.312,1.211
1850,8,1850.625,13.217,1.392
1850,9,1850.708,12.489,1.568
1850,10,1850.792,11.997,1.122
1850,11,1850.875,13.310,2.214
1850,12,1850.958,12.883,1.876
1851,1,1851.042,13.322,1.027
1851,2,1851.125,12.335,1.610
1851,3,1851.208,12.382,1.049
1851,4,1851.292,13.814,1.228
1851,5,1851.375,11.963,1.742
1851,6,1851.458,13.980,1.673
1851,7,1851.542,12.814,1.297
1851,8,1851.625,14.165,1.525
1851,9,1851.708,12.755,2.082
1851,10,1851.792,13.670,1.775
1851,11,1851.875,10.985,1.015
1851,12,1851.958,12.647,1.114
1852,1,1852.042,14.154,1.781
1852,2,1852.125,12.108,1.422
1852,3,1852.208,13.376,1.325
1852,4,1852.292,14.231,1.263
1852,5,1852.375,13.101,1.539
1852,6,1852.458,12.926,0.910
1852,7,1852.542,13.726,1.010
1852,8,1852.625,13.065,1.436
1852,9,1852.708,12.922,0.873
1852,10,1852.792,13.460,1.016
1852,11,1852.875,15.666,1.528
1852,12,1852.958,15.301,1.370
1853,1,1853.042,14.628,1.695
1853,2,1853.125,10.321,1.958
1853,3,1853.208,10.802,1.431
1853,4,1853.292,13.966,0.757
1853,5,1853.375,11.551,0.977
1853,6,1853.458,12.121,1.018
1853,7,1853.542,12.742,0.983
1853,8,1853.625,13.432,1.008
1853,9,1853.708,12.487,0.851
1853,10,1853.792,12.512,1.112
1853,11,1853.875,13.109,0.791
1853,12,1853.958,11.731,1.227
1854,1,1854.042,13.158,1.431
1854,2,1854.125,12.580,0.894
1854,3,1854.208,13.426,0.796
1854,4,1854.292,14.253,1.399
1854,5,1854.375,12.513,0.685
1854,6,1854.458,12.100,1.020
1854,7,1854.542,12.459,1.249
1854,8,1854.625,13.443,0.843
1854,9,1854.708,14.405,0.755
1854,10,1854.792,13.538,1.248
1854,11,1854.875,12.265,1.425
1854,12,1854.958,12.379,3.308
1855,1,1855.042,11.396,1.533
1855,2,1855.125,13.863,2.066
1855,3,1855.208,12.358,1.076
1855,4,1855.292,13.200,1.354
1855,5,1855.375,11.167,1.005
1855,6,1855.458,11.544,0.945
1855,7,1855.542,12.891,0.419
1855,8,1855.625,14.155,0.849
1855,9,1855.708,12.666,1.562
1855,10,1855.792,12.779,1.578
1855,11,1855.875,12.248,0.600
1855,12,1855.958,12.431,1.647
1856,1,1856.042,15.371,0.919
1856,2,1856.125,13.829,1.732
1856,3,1856.208,14.151,0.970
1856,4,1856.292,13.516,0.625
1856,5,1856.375,12.991,1.040
1856,6,1856.458,13.429,1.417
1856,7,1856.542,13.601,1.059
1856,8,1856.625,14.039,1.192
1856,9,1856.708,12.330,1.327
1856,10,1856.792,13.098,0.855
1856,11,1856.875,12.536,0.543
1856,12,1856.958,13.417,0.993
1857,1,1857.042,11.431,1.244
1857,2,1857.125,12.528,1.290
1857,3,1857.208,13.452,1.236
1857,4,1857.292,13.002,0.900
1857,5,1857.375,11.860,0.719
1857,6,1857.458,13.383,1.330
1857,7,1857.542,14.183,1.352
1857,8,1857.625,12.843,1.087
1857,9,1857.708,13.272,1.420
1857,10,1857.792,13.178,1.059
1857,11,1857.875,14.666,1.145
1857,12,1857.958,13.408,1.046
1858,1,1858.042,11.148,1.590
1858,2,1858.125,13.467,1.047
1858,3,1858.208,13.226,0.746
1858,4,1858.292,15.668,1.387
1858,5,1858.375,13.290,0.995
1858,6,1858.458,15.547,0.942
1858,7,1858.542,12.455,0.788
1858,8,1858.625,12.860,1.198
1858,9,1858.708,14.075,1.293
1858,10,1858.792,13.571,0.871
1858,11,1858.875,14.325,1.142
1858,12,1858.958,13.389,1.028
1859,1,1859.042,12.102,1.409
1859,2,1859.125,13.418,1.468
1859,3,1859.208,14.053,1.259
1859,4,1859.292,15.121,1.188
1859,5,1859.375,12.795,1.577
1859,6,1859.458,12.556,1.275
1859,7,1859.542,15.308,1.095
1859,8,1859.625,14.313,0.802
1859,9,1859.708,13.906,1.290
1859,10,1859.792,13.304,0.949
1859,11,1859.875,13.426,0.917
1859,12,1859.958,12.133,1.476
1860,1,1860.042,14.648,1.186
1860,2,1860.125,10.453,0.615
1860,3,1860.208,12.891,1.946
1860,4,1860.292,12.391,0.629
1860,5,1860.375,14.680,0.867
1860,6,1860.458,13.085,0.653
1860,7,1860.542,12.568,1.482
1860,8,1860.625,12.510,1.168
1860,9,1860.708,10.955,0.690
1860,10,1860.792,13.867,1.814
1860,11,1860.875,14.302,0.681
1860,12,1860.958,13.915,1.165
1861,1,1861.042,12.492,2.524
1861,2,1861.125,13.353,1.229
1861,3,1861.208,14.455,2.110
1861,4,1861.292,13.817,1.697
1861,5,1861.375,13.471,0.806
1861,6,1861.458,13.489,1.031
1861,7,1861.542,12.527,0.912
1861,8,1861.625,15.072,1.111
1861,9,1861.708,13.642,0.911
1861,10,1861.792,14.774,0.828
1861,11,1861.875,13.734,0.787
1861,12,1861.958,13.726,1.142
1862,1,1862.042,13.433,1.859
1862,2,1862.125,13.549,1.366
1862,3,1862.208,14.165,1.066
1862,4,1862.292,14.843,2.097
1862,5,1862.375,13.754,0.910
1862,6,1862.458,13.407,1.373
1862,7,1862.542,14.475,1.046
1862,8,1862.625,12.583,1.019
1862,9,1862.708,11.701,0.827
1862,10,1862.792,14.125,0.918
1862,11,1862.875,12.235,1.390
1862,12,1862.958,13.231,1.904
1863,1,1863.042,13.276,1.155
1863,2,1863.125,13.132,2.669
1863,3,1863.208,13.218,1.125
1863,4,1863.292,14.362,0.886
1863,5,1863.375,12.859,1.064
1863,6,1863.458,14.299,0.861
1863,7,1863.542,14.478,0.625
1863,8,1863.625,13.689,0.933
1863,9,1863.708,12.250,1.543
1863,10,1863.792,13.051,0.634
1863,11,1863.875,13.240,0.909
1863,12,1863.958,12.572,3.095
1864,1,1864.042,12.481,1.733
1864,2,1864.125,12.022,2.147
1864,3,1864.208,13.178,1.364
1864,4,1864.292,14.415,2.177
1864,5,1864.375,15.208,0.944
1864,6,1864.458,14.261,1.116
1864,7,1864.542,13.652,1.632
1864,8,1864.625,14.397,1.158
1864,9,1864.708,13.177,0.719
1864,10,1864.792,12.751,1.053
1864,11,1864.875,12.733,1.271
1864,12,1864.958,11.416,0.927
1865,1,1865.042,13.575,1.212
1865,2,1865.125,12.863,0.457
1865,3,1865.208,10.916,0.356
1865,4,1865.292,14.384,0.934
1865,5,1865.375,13.831,0.684
1865,6,1865.458,14.996,0.688
1865,7,1865.542,13.416,1.285
1865,8,1865.625,12.867,0.819
1865,9,1865.708,15.097,0.970
1865,10,1865.792,13.437,0.723
1865,11,1865.875,13.266,0.774
1865,12,1865.958,11.715,1.160
1866,1,1866.042,13.356,1.411
1866,2,1866.125,14.435,1.902
1866,3,1866.208,12.023,1.872
1866,4,1866.292,14.413,1.562
1866,5,1866.375,13.023,0.827
1866,6,1866.458,13.088,1.040
1866,7,1866.542,13.095,0.831
1866,8,1866.625,13.401,0.940
1866,9,1866.708,12.684,0.694
1866,10,1866.792,13.533,0.657
1866,11,1866.875,14.428,0.485
1866,12,1866.958,15.006,0.664
1867,1,1867.042,14.274,1.347
1867,2,1867.125,15.459,1.641
1867,3,1867.208,14.222,0.810
1867,4,1867.292,15.670,0.579
1867,5,1867.375,13.892,0.811
1867,6,1867.458,14.270,0.477
1867,7,1867.542,12.836,1.054
1867,8,1867.625,13.144,0.721
1867,9,1867.708,12.527,0.473
1867,10,1867.792,12.525,0.907
1867,11,1867.875,13.237,1.317
1867,12,1867.958,11.679,1.459
1868,1,1868.042,12.750,0.992
1868,2,1868.125,13.172,1.593
1868,3,1868.208,13.621,1.635
1868,4,1868.292,14.139,1.234
1868,5,1868.375,15.364,0.821
1868,6,1868.458,15.375,0.507
1868,7,1868.542,13.696,0.521
1868,8,1868.625,13.189,0.333
1868,9,1868.708,12.629,0.815
1868,10,1868.792,11.756,1.434
1868,11,1868.875,12.526,0.664
1868,12,1868.958,16.438,1.632
1869,1,1869.042,14.076,1.542
1869,2,1869.125,14.609,2.040
1869,3,1869.208,11.055,1.630
1869,4,1869.292,14.662,0.739
1869,5,1869.375,13.231,0.565
1869,6,1869.458,13.655,0.813
1869,7,1869.542,14.351,0.566
1869,8,1869.625,13.515,0.862
1869,9,1869.708,14.057,0.549
1869,10,1869.792,13.100,0.879
1869,11,1869.875,12.703,0.853
1869,12,1869.958,12.088,1.056
1870,1,1870.042,11.901,1.365
1870,2,1870.125,13.343,1.463
1870,3,1870.208,12.957,0.574
1870,4,1870.292,14.221,0.939
1870,5,1870.375,14.962,1.039
1870,6,1870.458,15.696,1.209
1870,7,1870.542,14.429,0.655
1870,8,1870.625,12.706,0.649
1870,9,1870.708,14.403,0.614
1870,10,1870.792,14.366,0.697
1870,11,1870.875,12.317,1.160
1870,12,1870.958,11.523,1.043
1871,1,1871.042,10.252,0.708
1871,2,1871.125,14.434,1.548
1871,3,1871.208,13.686,1.710
1871,4,1871.292,16.157,0.923
1871,5,1871.375,13.913,0.539
1871,6,1871.458,11.507,0.528
1871,7,1871.542,13.796,0.992
1871,8,1871.625,13.697,0.716
1871,9,1871.708,12.830,0.526
1871,10,1871.792,14.129,0.608
1871,11,1871.875,12.554,1.280
1871,12,1871.958,10.035,0.708
1872,1,1872.042,13.814,1.154
1872,2,1872.125,14.614,0.930
1872,3,1872.208,13.784,1.071
1872,4,1872.292,13.246,1.076
1872,5,1872.375,11.796,0.795
1872,6,1872.458,14.361,1.411
1872,7,1872.542,13.694,1.114
1872,8,1872.625,13.849,0.945
1872,9,1872.708,13.189,0.790
1872,10,1872.792,10.533,0.806
1872,11,1872.875,12.804,0.893
1872,12,1872.958,12.793,1.129
1873,1,1873.042,13.894,0.811
1873,2,1873.125,11.756,1.019
1873,3,1873.208,13.427,0.626
1873,4,1873.292,12.303,0.753
1873,5,1873.375,14.138,0.611
1873,6,1873.458,13.155,0.667
1873,7,1873.542,14.380,1.016
1873,8,1873.625,14.225,0.588
1873,9,1873.708,13.314,0.875
1873,10,1873.792,12.312,0.542
1873,11,1873.875,13.323,0.971
1873,12,1873.958,12.047,0.778
1874,1,1874.042,13.747,0.512
1874,2,1874.125,13.710,0.396
1874,3,1874.208,13.132,0.365
1874,4,1874.292,14.615,0.718
1874,5,1874.375,12.491,1.151
1874,6,1874.458,13.230,0.795
1874,7,1874.542,14.389,0.608
1874,8,1874.625,13.834,1.098
1874,9,1874.708,13.498,0.788
1874,10,1874.792,13.702,0.799
1874,11,1874.875,13.998,0.775
1874,12,1874.958,11.686,0.550
1875,1,1875.042,14.741,0.551
1875,2,1875.125,11.970,0.697
1875,3,1875.208,12.753,0.633
1875,4,1875.292,13.654,0.629
1875,5,1875.375,15.898,0.844
1875,6,1875.458,13.167,0.727
1875,7,1875.542,11.714,0.378
1875,8,1875.625,14.588,0.469
1875,9,1875.708,14.778,0.521
1875,10,1875.792,13.816,0.577
1875,11,1875.875,14.107,1.220
1875,12,1875.958,10.744,0.819
1876,1,1876.042,11.338,0.548
1876,2,1876.125,14.406,0.605
1876,3,1876.208,13.137,0.871
1876,4,1876.292,12.784,0.861
1876,5,1876.375,12.164,0.718
1876,6,1876.458,12.399,0.545
1876,7,1876.542,15.464,0.657
1876,8,1876.625,14.474,0.551
1876,9,1876.708,14.283,0.566
1876,10,1876.792,14.302,0.450
1876,11,1876.875,14.895,0.808
1876,12,1876.958,15.058,0.414
1877,1,1877.042,15.102,1.034
1877,2,1877.125,14.206,1.256
1877,3,1877.208,12.664,0.378
1877,4,1877.292,14.186,0.370
1877,5,1877.375,13.343,0.729
1877,6,1877.458,14.817,0.902
1877,7,1877.542,13.870,0.616
1877,8,1877.625,14.557,0.595
1877,9,1877.708,12.270,0.693
1877,10,1877.792,12.651,0.611
1877,11,1877.875,14.222,0.735
1877,12,1877.958,12.739,1.113
1878,1,1878.042,11.894,1.011
1878,2,1878.125,13.678,0.853
1878,3,1878.208,13.333,0.721
1878,4,1878.292,15.450,0.665
1878,5,1878.375,14.584,0.725
1878,6,1878.458,14.313,0.900
1878,7,1878.542,13.918,0.549
1878,8,1878.625,13.769,0.388
1878,9,1878.708,14.477,0.503
1878,10,1878.792,13.712,0.674
1878,11,1878.875,11.142,0.737
1878,12,1878.958,12.894,0.417
1879,1,1879.042,14.628,0.701
1879,2,1879.125,13.526,0.416
1879,3,1879.208,12.991,0.673
1879,4,1879.292,11.651,0.520
1879,5,1879.375,11.098,0.432
1879,6,1879.458,13.867,0.997
1879,7,1879.542,12.937,0.809
1879,8,1879.625,14.422,1.090
1879,9,1879.708,11.741,0.493
1879,10,1879.792,13.580,0.785
1879,11,1879.875,14.268,0.555
1879,12,1879.958,10.625,1.079
1880,1,1880.042,11.142,0.834
1880,2,1880.125,13.996,0.836
1880,3,1880.208,15.135,0.829
1880,4,1880.292,12.552,0.753
1880,5,1880.375,12.139,0.880
1880,6,1880.458,11.938,0.618
1880,7,1880.542,13.626,0.686
1880,8,1880.625,13.001,1.187
1880,9,1880.708,14.272,0.635
1880,10,1880.792,14.487,0.852
1880,11,1880.875,12.656,0.817
1880,12,1880.958,13.801,0.844
1881,1,1881.042,13.348,1.071
1881,2,1881.125,15.107,0.514
1881,3,1881.208,15.602,0.530
1881,4,1881.292,14.180,0.628
1881,5,1881.375,13.289,0.786
1881,6,1881.458,13.014,0.452
1881,7,1881.542,14.943,0.662
1881,8,1881.625,14.916,0.450
1881,9,1881.708,12.974,0.499
1881,10,1881.792,11.975,0.486
1881,11,1881.875,14.891,0.489
1881,12,1881.958,12.340,0.732
1882,1,1882.042,13.108,0.842
1882,2,1882.125,13.890,0.850
1882,3,1882.208,13.848,0.874
1882,4,1882.292,14.107,0.498
1882,5,1882.375,13.547,0.684
1882,6,1882.458,13.609,0.452
1882,7,1882.542,12.325,0.524
1882,8,1882.625,13.417,0.699
1882,9,1882.708,10.576,0.443
1882,10,1882.792,12.529,0.467
1882,11,1882.875,13.733,0.409
1882,12,1882.958,12.784,0.968
1883,1,1883.042,13.739,0.622
1883,2,1883.125,13.889,0.807
1883,3,1883.208,10.560,0.472
1883,4,1883.292,12.586,0.444
1883,5,1883.375,12.536,0.373
1883,6,1883.458,12.063,0.341
1883,7,1883.542,12.311,0.361
1883,8,1883.625,14.047,0.429
1883,9,1883.708,12.564,0.338
1883,10,1883.792,12.252,0.423
1883,11,1883.875,13.977,0.494
1883,12,1883.958,11.134,0.579
1884,1,1884.042,13.927,0.381
1884,2,1884.125,14.330,0.527
1884,3,1884.208,13.284,0.590
1884,4,1884.292,11.807,0.329
1884,5,1884.375,12.960,0.439
1884,6,1884.458,11.588,0.662
1884,7,1884.542,13.093,0.740
1884,8,1884.625,14.370,0.360
1884,9,1884.708,11.910,0.420
1884,10,1884.792,11.653,0.439
1884,11,1884.875,12.588,0.432
1884,12,1884.958,11.703,0.499
1885,1,1885.042,10.519,0.860
1885,2,1885.125,15.867,0.552
1885,3,1885.208,12.552,0.609
1885,4,1885.292,11.461,0.301
1885,5,1885.375,13.090,0.536
1885,6,1885.458,13.109,0.426
1885,7,1885.542,12.924,0.373
1885,8,1885.625,13.020,0.353
1885,9,1885.708,11.976,0.562
1885,10,1885.792,10.777,0.638
1885,11,1885.875,13.522,0.380
1885,12,1885.958,12.861,0.685
1886,1,1886.042,11.688,0.914
1886,2,1886.125,12.548,0.691
1886,3,1886.208,14.784,0.707
1886,4,1886.292,13.237,0.343
1886,5,1886.375,12.756,0.558
1886,6,1886.458,12.667,0.576
1886,7,1886.542,13.240,0.488
1886,8,1886.625,12.752,0.360
1886,9,1886.708,13.533,0.488
1886,10,1886.792,12.443,0.552
1886,11,1886.875,12.138,0.296
1886,12,1886.958,13.057,0.473
1887,1,1887.042,12.541,0.690
1887,2,1887.125,11.418,0.470
1887,3,1887.208,13.570,0.313
1887,4,1887.292,11.944,0.426
1887,5,1887.375,12.216,0.695
1887,6,1887.458,15.477,0.649
