# Monthly average temperature data for Mauritius.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1993,8,1993.625,23.730,0.292
1993,9,1993.708,23.321,0.338
1993,10,1993.792,23.371,0.413
1993,11,1993.875,23.160,0.276
1993,12,1993.958,23.523,0.184
1994,1,1994.042,23.830,0.326
1994,2,1994.125,24.120,0.228
1994,3,1994.208,24.148,0.223
1994,4,1994.292,24.562,0.274
1994,5,1994.375,24.182,0.349
1994,6,1994.458,24.218,0.200
1994,7,1994.542,24.368,0.191
1994,8,1994.625,24.369,0.173
1994,9,1994.708,23.836,0.419
1994,10,1994.792,24.304,0.263
1994,11,1994.875,23.241,0.441
1994,12,1994.958,23.577,0.132
1995,1,1995.042,23.804,0.137
1995,2,1995.125,24.332,0.302
1995,3,1995.208,23.742,0.157
1995,4,1995.292,24.270,0.177
1995,5,1995.375,23.416,0.189
1995,6,1995.458,23.955,0.465
1995,7,1995.542,24.301,0.242
1995,8,1995.625,24.004,0.258
1995,9,1995.708,24.194,0.306
1995,10,1995.792,23.836,0.608
1995,11,1995.875,23.354,0.582
1995,12,1995.958,23.889,0.380
1996,1,1996.042,23.934,0.200
1996,2,1996.125,23.887,0.280
1996,3,1996.208,24.158,0.266
1996,4,1996.292,23.795,0.147
1996,5,1996.375,23.396,0.275
1996,6,1996.458,24.002,0.208
1996,7,1996.542,23.381,0.188
1996,8,1996.625,24.019,0.165
1996,9,1996.708,23.630,0.258
1996,10,1996.792,23.568,0.493
1996,11,1996.875,23.645,0.234
1996,12,1996.958,23.800,0.209
1997,1,1997.042,23.681,0.187
1997,2,1997.125,23.596,0.207
1997,3,1997.208,23.820,0.104
1997,4,1997.292,24.040,0.172
1997,5,1997.375,24.193,0.377
1997,6,1997.458,24.279,0.314
1997,7,1997.542,23.953,0.249
1997,8,1997.625,24.324,0.148
1997,9,1997.708,23.887,0.120
1997,10,1997.792,23.694,0.163
1997,11,1997.875,24.542,0.334
1997,12,1997.958,24.633,0.259
1998,1,1998.042,25.025,0.192
1998,2,1998.125,25.118,0.159
1998,3,1998.208,24.520,0.220
1998,4,1998.292,24.400,0.229
1998,5,1998.375,24.508,0.202
1998,6,1998.458,24.569,0.312
1998,7,1998.542,24.082,0.192
1998,8,1998.625,24.112,0.291
1998,9,1998.708,24.311,0.248
1998,10,1998.792,24.340,0.275
1998,11,1998.875,23.813,0.438
1998,12,1998.958,23.581,0.287
1999,1,1999.042,23.599,0.496
1999,2,1999.125,23.801,0.446
1999,3,1999.208,23.734,0.222
1999,4,1999.292,24.421,0.383
1999,5,1999.375,24.442,0.222
1999,6,1999.458,24.605,0.186
1999,7,1999.542,23.843,0.287
1999,8,1999.625,24.211,0.229
1999,9,1999.708,24.316,0.300
1999,10,1999.792,23.689,0.265
1999,11,1999.875,23.806,0.292
1999,12,1999.958,23.457,0.245
2000,1,2000.042,24.048,0.249
2000,2,2000.125,23.685,0.184
2000,3,2000.208,23.454,0.398
2000,4,2000.292,23.940,0.203
2000,5,2000.375,24.347,0.187
2000,6,2000.458,24.059,0.221
2000,7,2000.542,23.870,0.186
2000,8,2000.625,24.073,0.237
2000,9,2000.708,24.012,0.200
2000,10,2000.792,23.959,0.141
2000,11,2000.875,23.613,0.286
2000,12,2000.958,24.130,0.260
2001,1,2001.042,24.381,0.165
2001,2,2001.125,24.422,0.229
2001,3,2001.208,24.536,0.262
2001,4,2001.292,24.606,0.146
2001,5,2001.375,24.770,0.141
2001,6,2001.458,23.591,0.172
2001,7,2001.542,24.012,0.202
2001,8,2001.625,24.832,0.320
2001,9,2001.708,24.853,0.291
2001,10,2001.792,24.396,0.314
2001,11,2001.875,24.090,0.275
2001,12,2001.958,24.469,0.349
2002,1,2002.042,24.115,0.366
2002,2,2002.125,24.513,0.283
2002,3,2002.208,24.333,0.136
2002,4,2002.292,24.116,0.180
2002,5,2002.375,24.224,0.203
2002,6,2002.458,24.057,0.262
2002,7,2002.542,24.559,0.311
2002,8,2002.625,24.174,0.216
2002,9,2002.708,24.244,0.229
2002,10,2002.792,24.422,0.154
2002,11,2002.875,24.702,0.367
2002,12,2002.958,24.510,0.253
2003,1,2003.042,24.875,0.200
2003,2,2003.125,24.245,0.353
2003,3,2003.208,24.327,0.262
2003,4,2003.292,24.938,0.292
2003,5,2003.375,25.109,0.334
2003,6,2003.458,23.977,0.221
2003,7,2003.542,23.870,0.167
2003,8,2003.625,24.038,0.249
2003,9,2003.708,24.602,0.237
2003,10,2003.792,24.642,0.269
2003,11,2003.875,24.354,0.254
2003,12,2003.958,24.718,0.301
2004,1,2004.042,24.292,0.297
2004,2,2004.125,24.908,0.166
2004,3,2004.208,24.598,0.143
2004,4,2004.292,24.236,0.186
2004,5,2004.375,23.505,0.185
2004,6,2004.458,23.533,0.193
2004,7,2004.542,24.382,0.305
2004,8,2004.625,24.816,0.256
2004,9,2004.708,24.635,0.258
2004,10,2004.792,24.230,0.257
2004,11,2004.875,23.926,0.269
2004,12,2004.958,23.731,0.203
2005,1,2005.042,24.956,0.272
2005,2,2005.125,24.383,0.403
2005,3,2005.208,24.689,0.446
2005,4,2005.292,24.599,0.387
2005,5,2005.375,24.266,0.340
2005,6,2005.458,24.270,0.277
2005,7,2005.542,24.075,0.176
2005,8,2005.625,24.018,0.351
2005,9,2005.708,24.081,0.264
2005,10,2005.792,23.767,0.227
2005,11,2005.875,23.452,0.291
2005,12,2005.958,23.876,0.434
2006,1,2006.042,24.000,0.307
2006,2,2006.125,24.137,0.196
2006,3,2006.208,24.267,0.207
2006,4,2006.292,24.681,0.316
2006,5,2006.375,24.407,0.336
2006,6,2006.458,24.839,0.357
2006,7,2006.542,24.126,0.360
2006,8,2006.625,24.190,0.267
2006,9,2006.708,24.350,0.419
2006,10,2006.792,24.159,0.427
2006,11,2006.875,24.696,0.346
2006,12,2006.958,24.787,0.348
2007,1,2007.042,24.679,0.286
2007,2,2007.125,24.687,0.245
2007,3,2007.208,23.881,0.399
2007,4,2007.292,24.418,0.260
2007,5,2007.375,24.669,0.254
2007,6,2007.458,24.280,0.219
2007,7,2007.542,24.625,0.276
2007,8,2007.625,24.568,0.269
2007,9,2007.708,24.384,0.404
2007,10,2007.792,23.782,0.446
2007,11,2007.875,24.313,0.440
2007,12,2007.958,24.137,0.485
2008,1,2008.042,24.107,0.202
2008,2,2008.125,23.750,0.257
2008,3,2008.208,23.361,0.209
2008,4,2008.292,24.181,0.347
2008,5,2008.375,23.998,0.219
2008,6,2008.458,23.788,0.317
2008,7,2008.542,23.767,0.256
2008,8,2008.625,24.610,0.176
2008,9,2008.708,24.838,0.212
2008,10,2008.792,24.705,0.223
2008,11,2008.875,24.630,0.296
2008,12,2008.958,24.545,0.304
2009,1,2009.042,24.911,0.188
2009,2,2009.125,24.558,0.193
2009,3,2009.208,24.396,0.256
2009,4,2009.292,24.749,0.289
2009,5,2009.375,24.766,0.476
2009,6,2009.458,25.072,0.314
2009,7,2009.542,24.358,0.320
2009,8,2009.625,24.364,0.308
2009,9,2009.708,24.410,0.242
2009,10,2009.792,24.652,0.309
2009,11,2009.875,24.430,0.289
2009,12,2009.958,24.516,0.227
2010,1,2010.042,24.503,0.549
2010,2,2010.125,24.896,0.430
2010,3,2010.208,24.639,0.305
2010,4,2010.292,24.755,0.246
2010,5,2010.375,25.327,0.194
2010,6,2010.458,25.337,0.354
2010,7,2010.542,24.526,0.343
2010,8,2010.625,24.512,0.283
2010,9,2010.708,24.659,0.326
2010,10,2010.792,24.823,0.276
2010,11,2010.875,24.028,0.249
2010,12,2010.958,24.070,0.353
2011,1,2011.042,24.121,0.252
2011,2,2011.125,24.522,0.534
2011,3,2011.208,24.210,0.244
2011,4,2011.292,24.574,0.385
2011,5,2011.375,24.675,0.279
2011,6,2011.458,25.210,0.302
2011,7,2011.542,24.628,0.463
2011,8,2011.625,24.586,0.270
2011,9,2011.708,24.385,0.371
2011,10,2011.792,24.372,0.215
2011,11,2011.875,24.890,0.506
2011,12,2011.958,23.830,0.259
2012,1,2012.042,23.906,0.177
2012,2,2012.125,24.494,0.228
2012,3,2012.208,23.702,0.451
2012,4,2012.292,24.349,0.233
2012,5,2012.375,24.085,0.342
2012,6,2012.458,24.129,0.455
2012,7,2012.542,24.429,0.396
2012,8,2012.625,24.588,0.389
2012,9,2012.708,24.187,0.304
2012,10,2012.792,24.306,0.387
2012,11,2012.875,24.447,0.285
2012,12,2012.958,24.519,0.271
2013,1,2013.042,24.132,0.156
2013,2,2013.125,24.266,0.181
2013,3,2013.208,23.982,0.326
2013,4,2013.292,23.832,0.404
2013,5,2013.375,23.754,0.220
2013,6,2013.458,23.779,0.302
2013,7,2013.542,23.876,0.305
2013,8,2013.625,24.171,0.214
2013,9,2013.708,24.505,0.211
2013,10,2013.792,24.689,0.246
2013,11,2013.875,24.634,0.331
2013,12,2013.958,24.389,0.263
2014,1,2014.042,24.136,0.199
2014,2,2014.125,24.285,0.206
2014,3,2014.208,24.507,0.735
2014,4,2014.292,24.052,0.241
2014,5,2014.375,24.109,0.197
2014,6,2014.458,24.431,0.238
2014,7,2014.542,24.652,0.291
2014,8,2014.625,24.461,0.244
2014,9,2014.708,24.325,0.250
2014,10,2014.792,25.280,0.367
2014,11,2014.875,24.943,0.310
2014,12,2014.958,24.577,0.347
2015,1,2015.042,24.061,0.335
2015,2,2015.125,23.951,0.421
2015,3,2015.208,24.032,0.501
2015,4,2015.292,24.204,0.324
2015,5,2015.375,24.601,0.274
2015,6,2015.458,25.078,0.317
2015,7,2015.542,24.631,0.255
2015,8,2015.625,24.750,0.262
2015,9,2015.708,24.596,0.232
2015,10,2015.792,24.989,0.379
2015,11,2015.875,24.525,0.364
2015,12,2015.958,25.006,0.412
2016,1,2016.042,24.746,0.409
2016,2,2016.125,24.748,0.192
2016,3,2016.208,24.788,0.336
2016,4,2016.292,24.814,0.255
2016,5,2016.375,23.791,0.331
2016,6,2016.458,23.872,0.414
2016,7,2016.542,23.701,0.357
2016,8,2016.625,24.496,0.242
2016,9,2016.708,23.796,0.409
2016,10,2016.792,24.601,0.432
2016,11,2016.875,24.095,0.390
2016,12,2016.958,23.729,0.337
2017,1,2017.042,23.972,0.393
2017,2,2017.125,24.272,0.222
2017,3,2017.208,24.504,0.226
2017,4,2017.292,24.653,0.276
2017,5,2017.375,24.552,0.309
2017,6,2017.458,24.860,0.296
2017,7,2017.542,25.149,0.241
2017,8,2017.625,24.909,0.287
2017,9,2017.708,24.852,0.325
2017,10,2017.792,25.117,0.404
2017,11,2017.875,24.254,0.351
2017,12,2017.958,24.544,0.304
2018,1,2018.042,24.120,0.365
2018,2,2018.125,24.480,0.438
2018,3,2018.208,24.238,0.269
2018,4,2018.292,24.358,0.353
2018,5,2018.375,24.505,0.440
2018,6,2018.458,24.666,0.287
2018,7,2018.542,23.965,0.424
2018,8,2018.625,24.919,0.446
2018,9,2018.708,25.000,0.327
2018,10,2018.792,24.616,0.418
2018,11,2018.875,24.829,0.519
2018,12,2018.958,24.488,0.632
2019,1,2019.042,24.961,0.500
2019,2,2019.125,24.657,0.470
2019,3,2019.208,24.883,0.433
2019,4,2019.292,25.111,0.640
2019,5,2019.375,24.453,0.576
2019,6,2019.458,24.535,0.444
2019,7,2019.542,24.786,0.266
2019,8,2019.625,24.921,0.292
2019,9,2019.708,24.699,0.431
2019,10,2019.792,25.167,0.428
2019,11,2019.875,25.092,0.279
2019,12,2019.958,25.036,0.237
2020,1,2020.042,24.215,0.455
2020,2,2020.125,24.143,0.322
2020,3,2020.208,24.215,0.414
2020,4,2020.292,24.128,0.294
2020,5,2020.375,24.083,0.399
2020,6,2020.458,24.122,0.339
2020,7,2020.542,24.001,0.297
2020,8,2020.625,24.202,0.294
2020,9,2020.708,24.005,0.291
2020,10,2020.792,24.726,0.381
2020,11,2020.875,23.763,0.490
2020,12,2020.958,23.767,0.565
