# Monthly average temperature data for Guyana.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1906,11,1906.875,25.871,0.519
1906,12,1906.958,25.806,0.368
1907,1,1907.042,25.269,0.594
1907,2,1907.125,25.391,0.402
1907,3,1907.208,25.092,0.451
1907,4,1907.292,24.959,0.688
1907,5,1907.375,25.038,0.311
1907,6,1907.458,25.480,0.551
1907,7,1907.542,25.329,0.398
1907,8,1907.625,25.576,0.321
1907,9,1907.708,25.629,0.395
1907,10,1907.792,25.870,0.684
1907,11,1907.875,25.734,0.806
1907,12,1907.958,25.572,0.381
1908,1,1908.042,25.503,0.420
1908,2,1908.125,25.712,0.456
1908,3,1908.208,25.245,0.502
1908,4,1908.292,25.426,0.722
1908,5,1908.375,24.576,1.385
1908,6,1908.458,25.579,0.380
1908,7,1908.542,25.434,0.626
1908,8,1908.625,25.443,0.537
1908,9,1908.708,25.838,0.407
1908,10,1908.792,25.482,0.567
1908,11,1908.875,25.294,0.361
1908,12,1908.958,25.969,1.650
1909,1,1909.042,25.599,0.382
1909,2,1909.125,25.545,0.541
1909,3,1909.208,25.554,0.357
1909,4,1909.292,25.312,0.506
1909,5,1909.375,25.227,0.468
1909,6,1909.458,25.429,0.402
1909,7,1909.542,25.468,0.629
1909,8,1909.625,25.509,0.608
1909,9,1909.708,25.771,0.879
1909,10,1909.792,25.739,0.478
1909,11,1909.875,26.110,0.499
1909,12,1909.958,25.776,0.692
1910,1,1910.042,25.542,0.427
1910,2,1910.125,25.632,0.470
1910,3,1910.208,25.207,0.487
1910,4,1910.292,25.017,0.644
1910,5,1910.375,25.601,0.436
1910,6,1910.458,25.699,0.347
1910,7,1910.542,25.757,0.451
1910,8,1910.625,25.754,0.343
1910,9,1910.708,25.446,0.561
1910,10,1910.792,25.039,0.574
1910,11,1910.875,25.604,0.356
1910,12,1910.958,25.741,1.209
1911,1,1911.042,25.184,0.808
1911,2,1911.125,25.520,0.397
1911,3,1911.208,25.535,0.756
1911,4,1911.292,25.559,0.262
1911,5,1911.375,25.598,0.368
1911,6,1911.458,25.466,0.386
1911,7,1911.542,25.398,0.319
1911,8,1911.625,25.630,0.382
1911,9,1911.708,25.901,0.378
1911,10,1911.792,25.770,0.301
1911,11,1911.875,25.540,0.800
1911,12,1911.958,25.600,0.536
1912,1,1912.042,25.864,1.436
1912,2,1912.125,26.205,1.118
1912,3,1912.208,25.873,0.692
1912,4,1912.292,25.937,0.970
1912,5,1912.375,25.807,0.294
1912,6,1912.458,25.748,0.335
1912,7,1912.542,25.558,0.243
1912,8,1912.625,25.934,0.243
1912,9,1912.708,25.630,0.525
1912,10,1912.792,26.010,0.675
1912,11,1912.875,25.797,0.443
1912,12,1912.958,25.540,0.992
1913,1,1913.042,25.169,0.784
1913,2,1913.125,24.937,0.607
1913,3,1913.208,25.015,0.660
1913,4,1913.292,25.784,0.693
1913,5,1913.375,25.850,0.697
1913,6,1913.458,25.822,0.401
1913,7,1913.542,25.538,0.429
1913,8,1913.625,25.435,0.352
1913,9,1913.708,25.593,0.460
1913,10,1913.792,25.217,0.353
1913,11,1913.875,25.478,0.494
1913,12,1913.958,25.622,0.943
1914,1,1914.042,26.385,0.475
1914,2,1914.125,26.563,0.731
1914,3,1914.208,26.321,0.371
1914,4,1914.292,25.863,0.782
1914,5,1914.375,25.576,0.990
1914,6,1914.458,25.794,0.277
1914,7,1914.542,25.675,0.328
1914,8,1914.625,25.296,0.649
1914,9,1914.708,25.502,0.600
1914,10,1914.792,25.468,0.685
1914,11,1914.875,25.224,0.834
1914,12,1914.958,25.509,0.507
1915,1,1915.042,25.767,0.346
1915,2,1915.125,25.725,0.367
1915,3,1915.208,26.319,0.394
1915,4,1915.292,26.161,0.240
1915,5,1915.375,26.108,0.595
1915,6,1915.458,25.897,0.496
1915,7,1915.542,25.892,0.475
1915,8,1915.625,26.294,0.398
1915,9,1915.708,26.062,0.287
1915,10,1915.792,26.260,0.407
1915,11,1915.875,25.790,0.437
1915,12,1915.958,25.564,0.386
1916,1,1916.042,25.385,0.624
1916,2,1916.125,25.409,0.442
1916,3,1916.208,25.719,0.292
1916,4,1916.292,26.037,0.408
1916,5,1916.375,25.943,0.525
1916,6,1916.458,25.646,0.283
1916,7,1916.542,25.782,0.317
1916,8,1916.625,25.466,0.592
1916,9,1916.708,25.611,0.281
1916,10,1916.792,25.582,0.307
1916,11,1916.875,25.284,0.431
1916,12,1916.958,24.927,0.365
1917,1,1917.042,24.679,0.741
1917,2,1917.125,24.789,0.716
1917,3,1917.208,24.942,0.256
1917,4,1917.292,25.086,0.311
1917,5,1917.375,25.291,0.546
1917,6,1917.458,25.357,0.428
1917,7,1917.542,25.363,0.638
1917,8,1917.625,25.035,0.540
1917,9,1917.708,25.027,0.552
1917,10,1917.792,25.072,0.385
1917,11,1917.875,25.208,0.772
1917,12,1917.958,24.944,0.687
1918,1,1918.042,24.619,0.605
1918,2,1918.125,24.749,0.517
1918,3,1918.208,24.648,0.765
1918,4,1918.292,24.920,0.469
1918,5,1918.375,25.218,0.636
1918,6,1918.458,25.631,0.556
1918,7,1918.542,25.753,0.931
1918,8,1918.625,25.702,0.261
1918,9,1918.708,25.838,0.252
1918,10,1918.792,25.767,0.434
1918,11,1918.875,25.642,0.753
1918,12,1918.958,25.098,0.741
1919,1,1919.042,25.512,0.479
1919,2,1919.125,26.041,0.640
1919,3,1919.208,25.586,0.518
1919,4,1919.292,25.979,0.480
1919,5,1919.375,25.502,0.665
1919,6,1919.458,25.915,0.380
1919,7,1919.542,25.856,0.429
1919,8,1919.625,25.650,0.285
1919,9,1919.708,25.865,0.477
1919,10,1919.792,25.787,0.545
1919,11,1919.875,25.636,0.584
1919,12,1919.958,25.690,0.636
1920,1,1920.042,25.580,0.554
1920,2,1920.125,25.495,0.453
1920,3,1920.208,25.315,0.395
1920,4,1920.292,25.490,0.646
1920,5,1920.375,25.634,0.329
1920,6,1920.458,25.476,0.384
1920,7,1920.542,25.494,0.325
1920,8,1920.625,25.659,0.359
1920,9,1920.708,25.530,0.398
1920,10,1920.792,25.654,0.523
1920,11,1920.875,25.549,0.511
1920,12,1920.958,25.301,0.375
1921,1,1921.042,25.435,0.550
1921,2,1921.125,25.300,0.620
1921,3,1921.208,25.554,0.675
1921,4,1921.292,25.383,0.377
1921,5,1921.375,25.721,0.678
1921,6,1921.458,25.213,0.263
1921,7,1921.542,25.360,0.369
1921,8,1921.625,25.571,0.385
1921,9,1921.708,25.691,0.415
1921,10,1921.792,25.196,0.253
1921,11,1921.875,25.197,0.317
1921,12,1921.958,25.298,0.486
1922,1,1922.042,25.526,0.473
1922,2,1922.125,25.434,0.587
1922,3,1922.208,25.353,0.663
1922,4,1922.292,25.404,0.534
1922,5,1922.375,25.366,0.277
1922,6,1922.458,25.503,0.221
1922,7,1922.542,25.663,0.381
1922,8,1922.625,25.438,0.204
1922,9,1922.708,25.521,0.150
1922,10,1922.792,25.425,0.453
1922,11,1922.875,25.452,0.529
1922,12,1922.958,24.617,0.276
1923,1,1923.042,24.913,0.562
1923,2,1923.125,24.904,0.328
1923,3,1923.208,24.976,0.304
1923,4,1923.292,25.088,0.580
1923,5,1923.375,25.588,0.481
1923,6,1923.458,25.446,0.450
1923,7,1923.542,25.629,0.513
1923,8,1923.625,25.598,0.377
1923,9,1923.708,25.847,0.284
1923,10,1923.792,25.651,0.270
1923,11,1923.875,25.702,0.352
1923,12,1923.958,25.209,0.427
1924,1,1924.042,25.533,0.567
1924,2,1924.125,25.580,0.268
1924,3,1924.208,25.486,1.136
1924,4,1924.292,26.138,0.345
1924,5,1924.375,26.021,0.429
1924,6,1924.458,25.545,0.345
1924,7,1924.542,25.771,0.404
1924,8,1924.625,25.477,0.197
1924,9,1924.708,25.447,0.430
1924,10,1924.792,24.969,0.225
1924,11,1924.875,25.589,0.478
1924,12,1924.958,25.060,0.352
1925,1,1925.042,24.651,0.495
1925,2,1925.125,24.859,0.433
1925,3,1925.208,25.043,0.320
1925,4,1925.292,25.716,0.229
1925,5,1925.375,25.930,0.128
1925,6,1925.458,25.851,0.280
1925,7,1925.542,26.201,0.217
1925,8,1925.625,25.726,0.166
1925,9,1925.708,25.700,0.255
1925,10,1925.792,25.993,0.242
1925,11,1925.875,26.121,0.196
1925,12,1925.958,26.048,0.494
1926,1,1926.042,25.834,0.493
1926,2,1926.125,26.164,0.253
1926,3,1926.208,26.338,0.349
1926,4,1926.292,26.599,0.364
1926,5,1926.375,26.349,0.183
1926,6,1926.458,26.181,0.605
1926,7,1926.542,26.026,0.324
1926,8,1926.625,25.922,0.304
1926,9,1926.708,25.706,0.497
1926,10,1926.792,25.855,0.467
1926,11,1926.875,26.049,0.569
1926,12,1926.958,25.595,0.492
1927,1,1927.042,25.444,0.558
1927,2,1927.125,25.243,0.542
1927,3,1927.208,25.691,0.360
1927,4,1927.292,25.690,0.462
1927,5,1927.375,25.554,0.325
1927,6,1927.458,25.663,0.274
1927,7,1927.542,25.609,0.342
1927,8,1927.625,25.750,0.348
1927,9,1927.708,25.816,0.227
1927,10,1927.792,25.781,0.172
1927,11,1927.875,26.151,0.326
1927,12,1927.958,26.041,0.395
1928,1,1928.042,25.559,0.406
1928,2,1928.125,25.654,0.327
1928,3,1928.208,25.595,0.358
1928,4,1928.292,25.641,0.182
1928,5,1928.375,25.875,0.329
1928,6,1928.458,25.897,0.191
1928,7,1928.542,25.749,0.316
1928,8,1928.625,25.783,0.248
1928,9,1928.708,25.863,0.238
1928,10,1928.792,25.959,0.407
1928,11,1928.875,26.100,0.470
1928,12,1928.958,25.710,0.473
1929,1,1929.042,25.262,0.590
1929,2,1929.125,25.238,0.467
1929,3,1929.208,25.265,0.520
1929,4,1929.292,25.504,0.357
1929,5,1929.375,25.481,0.291
1929,6,1929.458,25.433,0.215
1929,7,1929.542,25.502,0.342
1929,8,1929.625,25.790,0.354
1929,9,1929.708,25.721,0.324
1929,10,1929.792,25.883,0.219
1929,11,1929.875,25.703,0.327
1929,12,1929.958,25.183,0.575
1930,1,1930.042,25.168,0.405
1930,2,1930.125,25.380,0.448
1930,3,1930.208,25.837,0.469
1930,4,1930.292,25.420,0.331
1930,5,1930.375,25.577,0.162
1930,6,1930.458,25.459,0.281
1930,7,1930.542,25.475,0.378
1930,8,1930.625,25.510,0.347
1930,9,1930.708,25.697,0.427
1930,10,1930.792,25.943,0.255
1930,11,1930.875,26.620,0.546
1930,12,1930.958,26.143,0.639
1931,1,1931.042,26.099,0.442
1931,2,1931.125,26.526,0.366
1931,3,1931.208,26.685,0.199
1931,4,1931.292,26.665,0.665
1931,5,1931.375,26.400,0.175
1931,6,1931.458,26.346,0.306
1931,7,1931.542,25.909,0.282
1931,8,1931.625,25.926,0.201
1931,9,1931.708,25.972,0.364
1931,10,1931.792,26.040,0.412
1931,11,1931.875,26.184,0.342
1931,12,1931.958,25.746,0.537
1932,1,1932.042,25.802,0.390
1932,2,1932.125,25.728,0.332
1932,3,1932.208,25.816,0.369
1932,4,1932.292,26.013,0.501
1932,5,1932.375,26.009,0.223
1932,6,1932.458,25.913,0.334
1932,7,1932.542,25.918,0.345
1932,8,1932.625,25.780,0.458
1932,9,1932.708,26.235,0.344
1932,10,1932.792,26.237,0.312
1932,11,1932.875,26.626,0.487
1932,12,1932.958,26.229,0.483
1933,1,1933.042,25.734,0.426
1933,2,1933.125,25.424,0.372
1933,3,1933.208,25.640,0.453
1933,4,1933.292,25.806,0.319
1933,5,1933.375,25.780,0.290
1933,6,1933.458,25.685,0.283
1933,7,1933.542,25.847,0.355
1933,8,1933.625,25.589,0.248
1933,9,1933.708,25.658,0.140
1933,10,1933.792,25.374,0.321
1933,11,1933.875,25.349,0.341
1933,12,1933.958,25.025,0.455
1934,1,1934.042,24.706,0.473
1934,2,1934.125,24.901,0.386
1934,3,1934.208,24.933,0.409
1934,4,1934.292,25.580,0.294
1934,5,1934.375,25.722,0.205
1934,6,1934.458,25.805,0.326
1934,7,1934.542,25.817,0.297
1934,8,1934.625,25.818,0.289
1934,9,1934.708,25.727,0.314
1934,10,1934.792,25.215,0.240
1934,11,1934.875,25.763,0.272
1934,12,1934.958,25.607,0.423
1935,1,1935.042,25.741,0.385
1935,2,1935.125,25.538,0.331
1935,3,1935.208,25.594,0.374
1935,4,1935.292,25.691,0.392
1935,5,1935.375,25.587,0.446
1935,6,1935.458,25.578,0.394
1935,7,1935.542,25.891,0.228
1935,8,1935.625,25.560,0.272
1935,9,1935.708,25.722,0.254
1935,10,1935.792,25.835,0.369
1935,11,1935.875,26.007,0.418
1935,12,1935.958,25.796,0.415
1936,1,1936.042,25.128,0.539
1936,2,1936.125,25.520,0.322
1936,3,1936.208,25.898,0.257
1936,4,1936.292,25.697,0.243
1936,5,1936.375,26.079,0.319
1936,6,1936.458,25.886,0.281
1936,7,1936.542,25.934,0.202
1936,8,1936.625,25.841,0.214
1936,9,1936.708,25.768,0.243
1936,10,1936.792,25.559,0.472
1936,11,1936.875,26.120,0.268
1936,12,1936.958,26.016,0.554
1937,1,1937.042,25.676,0.557
1937,2,1937.125,25.787,0.402
1937,3,1937.208,25.986,0.436
1937,4,1937.292,25.918,0.316
1937,5,1937.375,25.779,0.326
1937,6,1937.458,25.858,0.327
1937,7,1937.542,25.720,0.350
1937,8,1937.625,25.839,0.420
1937,9,1937.708,26.037,0.263
1937,10,1937.792,26.221,0.345
1937,11,1937.875,25.974,0.526
1937,12,1937.958,26.200,0.448
1938,1,1938.042,25.510,0.418
1938,2,1938.125,25.805,0.551
1938,3,1938.208,25.541,0.377
1938,4,1938.292,25.499,0.369
1938,5,1938.375,25.412,0.485
1938,6,1938.458,25.600,0.323
1938,7,1938.542,25.853,0.245
1938,8,1938.625,25.656,0.351
1938,9,1938.708,25.953,0.325
1938,10,1938.792,26.017,0.267
1938,11,1938.875,25.952,0.573
1938,12,1938.958,25.818,0.470
1939,1,1939.042,25.251,0.307
1939,2,1939.125,25.191,0.375
1939,3,1939.208,25.297,0.375
1939,4,1939.292,25.309,0.386
1939,5,1939.375,25.550,0.383
1939,6,1939.458,25.796,0.460
1939,7,1939.542,25.839,0.254
1939,8,1939.625,25.839,0.328
1939,9,1939.708,25.715,0.174
1939,10,1939.792,25.963,0.404
1939,11,1939.875,26.380,0.312
1939,12,1939.958,26.368,0.573
1940,1,1940.042,25.959,0.390
1940,2,1940.125,26.479,0.294
1940,3,1940.208,26.696,0.641
1940,4,1940.292,26.709,0.519
1940,5,1940.375,26.421,0.220
1940,6,1940.458,26.229,0.284
1940,7,1940.542,26.372,0.234
1940,8,1940.625,25.961,0.498
1940,9,1940.708,26.259,0.341
1940,10,1940.792,26.288,0.196
1940,11,1940.875,26.325,0.421
1940,12,1940.958,26.026,0.299
1941,1,1941.042,26.168,0.585
1941,2,1941.125,26.391,0.462
1941,3,1941.208,26.726,0.551
1941,4,1941.292,26.783,0.257
1941,5,1941.375,26.772,0.622
1941,6,1941.458,26.029,0.395
1941,7,1941.542,26.492,0.539
1941,8,1941.625,26.265,0.642
1941,9,1941.708,26.064,0.715
1941,10,1941.792,26.097,0.593
1941,11,1941.875,26.116,0.682
1941,12,1941.958,25.963,0.697
1942,1,1942.042,26.264,0.838
1942,2,1942.125,26.454,0.431
1942,3,1942.208,26.251,0.437
1942,4,1942.292,26.224,0.425
1942,5,1942.375,26.218,0.249
1942,6,1942.458,26.262,0.235
1942,7,1942.542,25.808,0.306
1942,8,1942.625,25.943,0.179
1942,9,1942.708,26.133,0.349
1942,10,1942.792,26.079,0.329
1942,11,1942.875,26.380,0.319
1942,12,1942.958,25.580,0.276
1943,1,1943.042,25.735,0.246
1943,2,1943.125,25.570,0.256
1943,3,1943.208,25.160,0.300
1943,4,1943.292,25.911,0.714
1943,5,1943.375,25.980,0.892
1943,6,1943.458,25.860,0.200
1943,7,1943.542,25.664,0.232
1943,8,1943.625,25.659,0.238
1943,9,1943.708,25.971,0.168
1943,10,1943.792,26.243,0.358
1943,11,1943.875,25.855,0.285
1943,12,1943.958,25.771,0.230
1944,1,1944.042,25.585,0.319
1944,2,1944.125,25.631,0.625
1944,3,1944.208,25.551,0.260
1944,4,1944.292,25.664,0.403
1944,5,1944.375,25.854,0.167
1944,6,1944.458,25.818,0.362
1944,7,1944.542,25.724,0.462
1944,8,1944.625,25.929,0.392
1944,9,1944.708,25.588,0.729
1944,10,1944.792,26.115,0.172
1944,11,1944.875,26.068,0.475
1944,12,1944.958,25.667,0.250
1945,1,1945.042,25.714,0.383
1945,2,1945.125,25.451,0.316
1945,3,1945.208,25.789,0.357
1945,4,1945.292,25.719,0.375
1945,5,1945.375,25.745,0.265
1945,6,1945.458,25.980,0.469
1945,7,1945.542,25.777,0.233
1945,8,1945.625,25.982,0.173
1945,9,1945.708,25.934,0.202
1945,10,1945.792,25.592,0.334
1945,11,1945.875,25.867,0.135
1945,12,1945.958,25.743,0.167
1946,1,1946.042,25.690,0.394
1946,2,1946.125,25.496,0.420
1946,3,1946.208,25.810,0.437
1946,4,1946.292,25.748,0.452
1946,5,1946.375,25.677,0.387
1946,6,1946.458,26.090,0.564
1946,7,1946.542,25.882,0.958
1946,8,1946.625,25.353,0.428
1946,9,1946.708,25.579,0.327
1946,10,1946.792,25.666,0.347
1946,11,1946.875,25.841,0.392
1946,12,1946.958,25.821,0.557
1947,1,1947.042,25.591,0.234
1947,2,1947.125,26.179,0.908
1947,3,1947.208,26.242,0.475
1947,4,1947.292,26.174,0.560
1947,5,1947.375,25.912,0.218
1947,6,1947.458,26.008,0.746
1947,7,1947.542,25.966,0.155
1947,8,1947.625,25.892,0.306
1947,9,1947.708,25.880,0.271
1947,10,1947.792,25.768,0.414
1947,11,1947.875,25.783,0.457
1947,12,1947.958,25.840,0.332
1948,1,1948.042,25.649,0.292
1948,2,1948.125,25.509,0.501
1948,3,1948.208,25.412,0.429
1948,4,1948.292,25.220,0.646
1948,5,1948.375,26.033,0.306
1948,6,1948.458,25.982,0.308
1948,7,1948.542,26.080,0.488
1948,8,1948.625,25.845,0.411
1948,9,1948.708,25.899,0.209
1948,10,1948.792,25.837,0.433
1948,11,1948.875,25.953,0.283
1948,12,1948.958,25.768,0.366
1949,1,1949.042,25.581,0.711
1949,2,1949.125,25.759,0.600
1949,3,1949.208,25.797,0.336
1949,4,1949.292,25.798,0.494
1949,5,1949.375,25.685,0.278
1949,6,1949.458,25.688,0.459
1949,7,1949.542,25.510,0.587
1949,8,1949.625,25.123,0.864
1949,9,1949.708,25.576,0.268
1949,10,1949.792,25.739,0.403
1949,11,1949.875,25.633,0.270
1949,12,1949.958,25.742,0.330
1950,1,1950.042,25.447,0.406
1950,2,1950.125,25.599,0.472
1950,3,1950.208,25.728,0.293
1950,4,1950.292,26.099,0.339
1950,5,1950.375,25.708,0.213
1950,6,1950.458,25.770,0.188
1950,7,1950.542,25.561,0.447
1950,8,1950.625,25.408,0.555
1950,9,1950.708,26.106,0.401
1950,10,1950.792,25.954,0.563
1950,11,1950.875,26.557,0.552
1950,12,1950.958,26.125,0.501
1951,1,1951.042,25.812,0.254
1951,2,1951.125,25.723,0.234
1951,3,1951.208,25.942,0.378
1951,4,1951.292,25.957,0.167
1951,5,1951.375,25.998,0.428
1951,6,1951.458,25.894,0.362
1951,7,1951.542,25.943,0.401
1951,8,1951.625,26.315,0.338
1951,9,1951.708,26.176,0.290
1951,10,1951.792,25.900,0.381
1951,11,1951.875,26.383,0.443
1951,12,1951.958,26.372,0.320
1952,1,1952.042,26.355,0.391
1952,2,1952.125,26.450,0.197
1952,3,1952.208,26.824,0.578
1952,4,1952.292,26.781,0.213
1952,5,1952.375,26.218,0.231
1952,6,1952.458,26.070,0.233
1952,7,1952.542,25.921,0.229
1952,8,1952.625,25.889,0.474
1952,9,1952.708,25.917,0.316
1952,10,1952.792,26.142,0.345
1952,11,1952.875,25.918,0.332
1952,12,1952.958,26.215,0.183
1953,1,1953.042,26.249,0.409
1953,2,1953.125,25.974,0.249
1953,3,1953.208,25.970,0.181
1953,4,1953.292,26.098,0.321
1953,5,1953.375,25.817,0.322
1953,6,1953.458,26.428,0.455
1953,7,1953.542,26.263,0.465
1953,8,1953.625,26.507,0.620
1953,9,1953.708,26.238,0.676
1953,10,1953.792,26.597,0.278
1953,11,1953.875,26.612,0.504
1953,12,1953.958,26.422,0.626
1954,1,1954.042,25.796,0.366
1954,2,1954.125,25.888,0.209
1954,3,1954.208,26.113,0.247
1954,4,1954.292,25.691,0.445
1954,5,1954.375,25.902,0.201
1954,6,1954.458,25.919,0.296
1954,7,1954.542,25.891,0.279
1954,8,1954.625,25.631,0.397
1954,9,1954.708,25.896,0.401
1954,10,1954.792,25.502,0.333
1954,11,1954.875,25.353,0.262
1954,12,1954.958,25.797,0.135
1955,1,1955.042,25.751,0.204
1955,2,1955.125,25.760,0.260
1955,3,1955.208,25.283,0.203
1955,4,1955.292,25.487,0.286
1955,5,1955.375,25.906,0.276
1955,6,1955.458,26.008,0.228
1955,7,1955.542,26.083,0.413
1955,8,1955.625,26.022,0.526
1955,9,1955.708,25.811,0.527
1955,10,1955.792,26.192,0.293
1955,11,1955.875,26.047,0.528
1955,12,1955.958,25.648,0.137
1956,1,1956.042,26.093,0.201
1956,2,1956.125,25.772,0.190
1956,3,1956.208,25.698,0.172
1956,4,1956.292,25.952,0.360
1956,5,1956.375,25.499,0.277
1956,6,1956.458,25.859,0.246
1956,7,1956.542,25.771,0.493
1956,8,1956.625,25.617,0.454
1956,9,1956.708,25.546,0.460
1956,10,1956.792,25.511,0.238
1956,11,1956.875,25.834,0.317
1956,12,1956.958,25.683,0.261
1957,1,1957.042,25.449,0.278
1957,2,1957.125,26.086,0.325
1957,3,1957.208,25.980,0.119
1957,4,1957.292,26.117,0.389
1957,5,1957.375,25.969,0.330
1957,6,1957.458,25.899,0.231
1957,7,1957.542,25.957,0.408
1957,8,1957.625,26.051,0.554
1957,9,1957.708,26.757,0.475
1957,10,1957.792,26.256,0.615
1957,11,1957.875,26.514,0.357
1957,12,1957.958,26.265,0.454
1958,1,1958.042,27.083,0.386
1958,2,1958.125,26.759,0.323
1958,3,1958.208,26.962,0.213
1958,4,1958.292,26.327,0.291
1958,5,1958.375,26.633,0.364
1958,6,1958.458,26.384,0.368
1958,7,1958.542,26.328,0.500
1958,8,1958.625,26.407,0.351
1958,9,1958.708,26.768,0.647
1958,10,1958.792,26.285,0.386
1958,11,1958.875,26.302,0.445
1958,12,1958.958,26.820,0.491
1959,1,1959.042,26.705,0.230
1959,2,1959.125,26.153,0.194
1959,3,1959.208,26.270,0.367
1959,4,1959.292,26.273,0.424
1959,5,1959.375,26.369,0.166
1959,6,1959.458,25.765,0.284
1959,7,1959.542,25.738,0.259
1959,8,1959.625,25.962,0.295
1959,9,1959.708,25.876,0.333
1959,10,1959.792,25.846,0.351
1959,11,1959.875,25.722,0.327
1959,12,1959.958,26.149,0.239
1960,1,1960.042,26.173,0.154
1960,2,1960.125,26.053,0.476
1960,3,1960.208,26.137,0.321
1960,4,1960.292,25.825,0.377
1960,5,1960.375,25.995,0.288
1960,6,1960.458,26.027,0.561
1960,7,1960.542,26.022,0.371
1960,8,1960.625,26.227,0.349
1960,9,1960.708,26.153,0.227
1960,10,1960.792,26.126,0.550
1960,11,1960.875,25.928,0.344
1960,12,1960.958,26.095,0.362
1961,1,1961.042,26.198,0.342
1961,2,1961.125,25.836,0.234
1961,3,1961.208,26.520,0.266
1961,4,1961.292,26.626,0.510
1961,5,1961.375,26.562,0.365
1961,6,1961.458,25.770,0.470
1961,7,1961.542,26.108,0.510
1961,8,1961.625,26.200,0.466
1961,9,1961.708,25.770,0.386
1961,10,1961.792,25.956,0.430
1961,11,1961.875,25.369,0.522
1961,12,1961.958,25.560,0.318
1962,1,1962.042,25.838,0.201
1962,2,1962.125,25.784,0.231
1962,3,1962.208,26.240,0.251
1962,4,1962.292,26.289,0.493
1962,5,1962.375,26.151,0.256
1962,6,1962.458,25.929,0.439
1962,7,1962.542,26.073,0.259
1962,8,1962.625,26.044,0.321
1962,9,1962.708,25.878,0.858
1962,10,1962.792,26.163,0.370
1962,11,1962.875,26.022,0.201
1962,12,1962.958,26.125,0.304
1963,1,1963.042,25.926,0.201
1963,2,1963.125,25.827,0.179
1963,3,1963.208,25.732,0.175
1963,4,1963.292,25.919,0.379
1963,5,1963.375,25.841,0.166
1963,6,1963.458,26.205,0.321
1963,7,1963.542,26.308,0.155
1963,8,1963.625,26.475,0.128
1963,9,1963.708,26.453,0.336
1963,10,1963.792,26.538,0.289
1963,11,1963.875,26.231,0.538
1963,12,1963.958,26.107,0.510
1964,1,1964.042,26.343,0.480
1964,2,1964.125,26.720,0.296
1964,3,1964.208,26.736,0.606
1964,4,1964.292,26.723,0.319
1964,5,1964.375,26.348,0.349
1964,6,1964.458,26.307,0.308
1964,7,1964.542,26.344,0.503
1964,8,1964.625,25.956,0.278
1964,9,1964.708,26.250,0.289
1964,10,1964.792,25.801,0.280
1964,11,1964.875,26.045,0.287
1964,12,1964.958,25.761,0.533
1965,1,1965.042,26.066,0.277
1965,2,1965.125,25.502,0.149
1965,3,1965.208,26.009,0.271
1965,4,1965.292,26.102,0.347
1965,5,1965.375,26.053,0.374
1965,6,1965.458,25.957,0.332
1965,7,1965.542,26.199,0.433
1965,8,1965.625,26.102,0.192
1965,9,1965.708,26.339,0.337
1965,10,1965.792,26.630,0.365
1965,11,1965.875,26.488,0.298
1965,12,1965.958,26.650,0.441
1966,1,1966.042,26.609,0.276
1966,2,1966.125,26.605,0.232
1966,3,1966.208,26.415,0.200
1966,4,1966.292,26.497,0.394
1966,5,1966.375,26.445,0.395
1966,6,1966.458,26.542,0.427
1966,7,1966.542,26.277,0.330
1966,8,1966.625,26.109,0.236
1966,9,1966.708,25.922,0.319
1966,10,1966.792,26.160,0.333
1966,11,1966.875,26.131,0.254
1966,12,1966.958,26.130,0.139
1967,1,1967.042,25.786,0.212
1967,2,1967.125,26.002,0.282
1967,3,1967.208,25.711,0.272
1967,4,1967.292,25.875,0.481
1967,5,1967.375,25.654,0.304
1967,6,1967.458,25.987,0.142
1967,7,1967.542,25.907,0.445
1967,8,1967.625,25.850,0.229
1967,9,1967.708,26.006,0.264
1967,10,1967.792,25.871,0.251
1967,11,1967.875,25.922,0.097
1967,12,1967.958,25.927,0.140
1968,1,1968.042,25.791,0.179
1968,2,1968.125,25.811,0.317
1968,3,1968.208,25.579,0.320
1968,4,1968.292,25.673,0.316
1968,5,1968.375,25.533,0.235
1968,6,1968.458,25.725,0.146
1968,7,1968.542,25.982,0.214
1968,8,1968.625,26.104,0.208
1968,9,1968.708,25.867,0.293
1968,10,1968.792,25.960,0.262
1968,11,1968.875,25.516,0.220
1968,12,1968.958,25.956,0.198
1969,1,1969.042,26.070,0.182
1969,2,1969.125,26.534,0.113
1969,3,1969.208,26.888,0.310
1969,4,1969.292,26.709,0.275
1969,5,1969.375,26.720,0.230
1969,6,1969.458,26.876,0.425
1969,7,1969.542,26.267,0.589
1969,8,1969.625,26.305,0.462
1969,9,1969.708,26.544,0.326
1969,10,1969.792,26.430,0.384
1969,11,1969.875,26.975,0.437
1969,12,1969.958,27.137,0.257
1970,1,1970.042,26.531,0.384
1970,2,1970.125,26.588,0.205
1970,3,1970.208,26.370,0.379
1970,4,1970.292,26.142,0.484
1970,5,1970.375,26.384,0.144
1970,6,1970.458,26.459,0.419
1970,7,1970.542,25.829,0.743
1970,8,1970.625,25.561,0.794
1970,9,1970.708,25.496,0.703
