# Monthly average temperature data for Croatia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1809,9,1809.708,9.999,2.501
1809,10,1809.792,9.334,5.210
1809,11,1809.875,8.865,3.987
1809,12,1809.958,11.445,2.528
1810,1,1810.042,10.441,3.385
1810,2,1810.125,9.753,4.350
1810,3,1810.208,12.025,2.958
1810,4,1810.292,10.399,2.185
1810,5,1810.375,11.886,2.966
1810,6,1810.458,8.976,3.091
1810,7,1810.542,10.688,3.514
1810,8,1810.625,10.819,2.863
1810,9,1810.708,11.893,3.130
1810,10,1810.792,10.430,3.923
1810,11,1810.875,10.294,5.513
1810,12,1810.958,11.892,3.755
1811,1,1811.042,8.107,1.119
1811,2,1811.125,10.245,3.216
1811,3,1811.208,11.954,5.737
1811,4,1811.292,11.372,1.534
1811,5,1811.375,13.507,3.025
1811,6,1811.458,13.135,3.148
1811,7,1811.542,12.786,3.844
1811,8,1811.625,11.212,4.245
1811,9,1811.708,10.817,4.348
1811,10,1811.792,13.373,4.661
1811,11,1811.875,10.687,1.943
1811,12,1811.958,10.037,4.119
1812,1,1812.042,8.032,7.154
1812,2,1812.125,10.792,4.545
1812,3,1812.208,10.647,2.474
1812,4,1812.292,8.004,5.005
1812,5,1812.375,11.397,1.172
1812,6,1812.458,10.934,1.541
1812,7,1812.542,9.976,2.332
1812,8,1812.625,10.411,1.898
1812,9,1812.708,8.733,5.911
1812,10,1812.792,11.391,2.613
1812,11,1812.875,9.257,4.397
1812,12,1812.958,7.093,5.250
1813,1,1813.042,7.661,4.623
1813,2,1813.125,10.748,2.620
1813,3,1813.208,9.750,3.931
1813,4,1813.292,12.002,3.712
1813,5,1813.375,12.181,7.629
1813,6,1813.458,9.063,2.093
1813,7,1813.542,8.879,2.322
1813,8,1813.625,8.966,1.453
1813,9,1813.708,9.125,3.943
1813,10,1813.792,10.969,1.959
1813,11,1813.875,9.778,2.938
1813,12,1813.958,11.604,3.779
1814,1,1814.042,11.135,4.115
1814,2,1814.125,5.818,2.858
1814,3,1814.208,10.042,5.483
1814,4,1814.292,12.489,2.501
1814,5,1814.375,8.305,3.835
1814,6,1814.458,9.208,1.629
1814,7,1814.542,10.916,3.447
1814,8,1814.625,9.731,2.938
1814,9,1814.708,7.652,1.956
1814,10,1814.792,9.407,4.596
1814,11,1814.875,10.452,5.488
1814,12,1814.958,12.026,5.304
1815,1,1815.042,8.902,1.641
1815,2,1815.125,11.281,5.853
1815,3,1815.208,11.700,5.041
1815,4,1815.292,11.677,2.860
1815,5,1815.375,12.050,1.834
1815,6,1815.458,10.336,2.599
1815,7,1815.542,9.015,3.635
1815,8,1815.625,9.175,1.996
1815,9,1815.708,9.488,1.077
1815,10,1815.792,10.881,3.692
1815,11,1815.875,8.970,3.348
1815,12,1815.958,7.976,2.214
1816,1,1816.042,11.259,4.660
1816,2,1816.125,8.344,4.087
1816,3,1816.208,9.896,3.714
1816,4,1816.292,10.445,2.288
1816,5,1816.375,9.952,1.558
1816,6,1816.458,9.681,2.346
1816,7,1816.542,9.145,2.456
1816,8,1816.625,8.993,1.540
1816,9,1816.708,9.227,1.795
1816,10,1816.792,9.939,7.387
1816,11,1816.875,9.952,7.000
1816,12,1816.958,7.879,2.944
1817,1,1817.042,12.390,5.378
1817,2,1817.125,12.549,5.714
1817,3,1817.208,10.735,3.741
1817,4,1817.292,6.806,2.740
1817,5,1817.375,10.432,2.153
1817,6,1817.458,11.685,1.840
1817,7,1817.542,10.674,3.425
1817,8,1817.625,10.980,1.848
1817,9,1817.708,10.713,3.768
1817,10,1817.792,8.178,4.883
1817,11,1817.875,10.515,2.479
1817,12,1817.958,10.169,4.645
1818,1,1818.042,10.839,2.146
1818,2,1818.125,10.985,2.145
1818,3,1818.208,11.742,2.794
1818,4,1818.292,12.169,1.939
1818,5,1818.375,11.228,7.728
1818,6,1818.458,10.658,7.855
1818,7,1818.542,11.090,2.571
1818,8,1818.625,9.756,2.684
1818,9,1818.708,10.358,2.117
1818,10,1818.792,10.408,5.499
1818,11,1818.875,10.447,3.139
1818,12,1818.958,9.495,2.264
1819,1,1819.042,9.819,3.638
1819,2,1819.125,11.259,4.999
1819,3,1819.208,12.060,7.697
1819,4,1819.292,12.165,2.593
1819,5,1819.375,10.671,3.504
1819,6,1819.458,10.895,4.570
1819,7,1819.542,11.003,1.915
1819,8,1819.625,10.434,2.953
1819,9,1819.708,10.723,2.937
1819,10,1819.792,10.827,2.669
1819,11,1819.875,11.478,2.027
1819,12,1819.958,9.453,2.814
1820,1,1820.042,8.574,3.974
1820,2,1820.125,10.755,3.244
1820,3,1820.208,9.589,2.278
1820,4,1820.292,12.770,2.548
1820,5,1820.375,12.959,1.126
1820,6,1820.458,9.739,1.193
1820,7,1820.542,10.668,1.509
1820,8,1820.625,13.459,2.597
1820,9,1820.708,9.695,2.025
1820,10,1820.792,10.272,1.651
1820,11,1820.875,9.327,1.525
1820,12,1820.958,9.229,1.751
1821,1,1821.042,12.280,3.393
1821,2,1821.125,8.761,5.116
1821,3,1821.208,9.896,3.451
1821,4,1821.292,12.507,1.555
1821,5,1821.375,11.644,2.744
1821,6,1821.458,8.179,3.074
1821,7,1821.542,9.257,2.991
1821,8,1821.625,10.472,1.490
1821,9,1821.708,10.949,1.949
1821,10,1821.792,10.249,1.458
1821,11,1821.875,10.557,2.559
1821,12,1821.958,12.219,1.793
1822,1,1822.042,11.316,3.036
1822,2,1822.125,10.971,2.139
1822,3,1822.208,13.339,3.572
1822,4,1822.292,12.016,2.436
1822,5,1822.375,12.358,1.021
1822,6,1822.458,13.680,1.335
1822,7,1822.542,12.501,0.983
1822,8,1822.625,11.249,1.388
1822,9,1822.708,11.371,2.200
1822,10,1822.792,12.221,1.746
1822,11,1822.875,11.079,1.391
1822,12,1822.958,9.682,2.375
1823,1,1823.042,7.429,1.910
1823,2,1823.125,11.680,1.638
1823,3,1823.208,10.573,2.587
1823,4,1823.292,10.290,2.962
1823,5,1823.375,11.843,2.095
1823,6,1823.458,10.423,2.100
1823,7,1823.542,10.283,1.097
1823,8,1823.625,11.703,1.213
1823,9,1823.708,10.945,1.560
1823,10,1823.792,11.248,2.175
1823,11,1823.875,8.709,3.072
1823,12,1823.958,10.776,1.364
1824,1,1824.042,10.882,0.899
1824,2,1824.125,12.195,3.468
1824,3,1824.208,10.511,1.292
1824,4,1824.292,9.974,1.605
1824,5,1824.375,10.896,1.710
1824,6,1824.458,9.505,3.287
1824,7,1824.542,11.113,2.675
1824,8,1824.625,11.694,1.783
1824,9,1824.708,11.800,3.268
1824,10,1824.792,11.200,1.253
1824,11,1824.875,11.125,1.761
1824,12,1824.958,12.900,2.959
1825,1,1825.042,12.017,2.444
1825,2,1825.125,9.576,1.499
1825,3,1825.208,8.978,1.791
1825,4,1825.292,11.545,1.600
1825,5,1825.375,11.468,1.390
1825,6,1825.458,10.203,1.946
1825,7,1825.542,10.468,2.881
1825,8,1825.625,10.463,3.205
1825,9,1825.708,10.408,2.671
1825,10,1825.792,9.336,1.820
1825,11,1825.875,12.009,3.571
1825,12,1825.958,14.200,2.609
1826,1,1826.042,8.115,1.556
1826,2,1826.125,10.223,1.826
1826,3,1826.208,11.239,1.553
1826,4,1826.292,10.773,2.446
1826,5,1826.375,8.950,1.177
1826,6,1826.458,10.224,2.362
1826,7,1826.542,11.807,2.189
1826,8,1826.625,12.256,2.094
1826,9,1826.708,11.239,1.281
1826,10,1826.792,11.797,1.686
1826,11,1826.875,9.702,1.266
1826,12,1826.958,12.005,1.895
1827,1,1827.042,11.310,3.322
1827,2,1827.125,8.203,3.104
1827,3,1827.208,11.674,2.293
1827,4,1827.292,11.638,3.112
1827,5,1827.375,12.092,2.267
1827,6,1827.458,11.150,1.750
1827,7,1827.542,12.735,1.116
1827,8,1827.625,10.388,2.374
1827,9,1827.708,9.629,1.632
1827,10,1827.792,11.999,1.623
1827,11,1827.875,7.549,1.583
1827,12,1827.958,10.508,2.381
1828,1,1828.042,9.642,1.776
1828,2,1828.125,9.182,2.397
1828,3,1828.208,11.607,1.668
1828,4,1828.292,12.155,2.909
1828,5,1828.375,11.839,2.324
1828,6,1828.458,11.834,2.503
1828,7,1828.542,12.480,2.231
1828,8,1828.625,10.225,1.040
1828,9,1828.708,10.153,1.225
1828,10,1828.792,9.798,1.675
1828,11,1828.875,10.061,1.712
1828,12,1828.958,10.395,3.912
1829,1,1829.042,9.366,2.117
1829,2,1829.125,7.033,2.410
1829,3,1829.208,9.969,1.330
1829,4,1829.292,12.081,1.112
1829,5,1829.375,10.126,2.551
1829,6,1829.458,9.039,1.931
1829,7,1829.542,11.333,1.714
1829,8,1829.625,9.291,1.328
1829,9,1829.708,10.672,1.085
1829,10,1829.792,9.122,1.141
1829,11,1829.875,7.123,1.620
1829,12,1829.958,6.445,2.260
1830,1,1830.042,5.895,2.961
1830,2,1830.125,7.465,3.058
1830,3,1830.208,10.243,1.444
1830,4,1830.292,13.000,1.400
1830,5,1830.375,12.109,1.515
1830,6,1830.458,11.174,2.441
1830,7,1830.542,12.123,2.248
1830,8,1830.625,11.925,1.797
1830,9,1830.708,9.139,1.145
1830,10,1830.792,8.660,0.929
1830,11,1830.875,11.300,2.706
1830,12,1830.958,11.576,3.027
1831,1,1831.042,9.598,3.129
1831,2,1831.125,10.376,6.216
1831,3,1831.208,11.339,2.310
1831,4,1831.292,12.592,1.392
1831,5,1831.375,10.887,2.821
1831,6,1831.458,10.040,3.866
1831,7,1831.542,11.154,1.734
1831,8,1831.625,10.152,2.143
1831,9,1831.708,9.042,1.726
1831,10,1831.792,12.295,1.146
1831,11,1831.875,9.822,2.635
1831,12,1831.958,10.503,3.970
1832,1,1832.042,10.928,2.222
1832,2,1832.125,11.011,2.472
1832,3,1832.208,10.303,2.051
1832,4,1832.292,10.570,1.512
1832,5,1832.375,9.393,2.216
1832,6,1832.458,9.337,2.728
1832,7,1832.542,10.117,3.174
1832,8,1832.625,11.453,2.826
1832,9,1832.708,9.212,1.693
1832,10,1832.792,10.298,1.201
1832,11,1832.875,9.131,2.004
1832,12,1832.958,8.535,2.477
1833,1,1833.042,7.618,2.248
1833,2,1833.125,11.962,1.084
1833,3,1833.208,10.794,2.834
1833,4,1833.292,9.754,0.860
1833,5,1833.375,13.625,1.141
1833,6,1833.458,12.174,1.721
1833,7,1833.542,8.952,2.050
1833,8,1833.625,8.513,1.139
1833,9,1833.708,8.773,1.361
1833,10,1833.792,9.941,1.185
1833,11,1833.875,10.059,2.530
1833,12,1833.958,12.197,2.285
1834,1,1834.042,13.619,2.366
1834,2,1834.125,9.901,1.686
1834,3,1834.208,9.862,1.067
1834,4,1834.292,9.435,1.889
1834,5,1834.375,13.921,0.893
1834,6,1834.458,12.401,1.274
1834,7,1834.542,13.521,1.464
1834,8,1834.625,11.909,1.240
1834,9,1834.708,12.910,1.540
1834,10,1834.792,10.297,1.113
1834,11,1834.875,10.053,1.274
1834,12,1834.958,9.680,1.624
1835,1,1835.042,11.643,2.037
1835,2,1835.125,11.488,2.765
1835,3,1835.208,10.707,2.771
1835,4,1835.292,9.240,1.161
1835,5,1835.375,11.417,1.413
1835,6,1835.458,10.512,1.511
1835,7,1835.542,11.521,1.650
1835,8,1835.625,10.263,0.877
1835,9,1835.708,9.472,1.191
1835,10,1835.792,9.465,1.456
1835,11,1835.875,5.590,2.628
1835,12,1835.958,7.446,3.238
1836,1,1836.042,8.302,2.163
1836,2,1836.125,10.372,1.649
1836,3,1836.208,13.580,1.202
1836,4,1836.292,10.872,2.170
1836,5,1836.375,8.316,1.772
1836,6,1836.458,10.953,1.547
1836,7,1836.542,10.889,1.158
1836,8,1836.625,10.445,3.215
1836,9,1836.708,9.792,1.951
1836,10,1836.792,11.734,2.794
1836,11,1836.875,8.638,2.660
1836,12,1836.958,12.342,1.417
1837,1,1837.042,10.422,2.059
1837,2,1837.125,8.931,3.183
1837,3,1837.208,8.397,2.034
1837,4,1837.292,9.862,1.436
1837,5,1837.375,8.633,3.141
1837,6,1837.458,10.955,1.549
1837,7,1837.542,9.589,1.916
1837,8,1837.625,12.159,1.542
1837,9,1837.708,8.952,1.431
1837,10,1837.792,9.382,1.729
1837,11,1837.875,8.979,2.249
1837,12,1837.958,9.572,2.359
1838,1,1838.042,7.126,3.075
1838,2,1838.125,8.709,2.150
1838,3,1838.208,10.546,3.121
1838,4,1838.292,8.641,2.307
1838,5,1838.375,10.767,1.101
1838,6,1838.458,10.405,1.037
1838,7,1838.542,9.692,1.158
1838,8,1838.625,8.958,1.533
1838,9,1838.708,10.754,1.722
1838,10,1838.792,8.800,2.031
1838,11,1838.875,10.702,2.028
1838,12,1838.958,9.507,1.373
1839,1,1839.042,9.036,2.379
1839,2,1839.125,9.075,2.517
1839,3,1839.208,8.308,1.775
1839,4,1839.292,7.981,1.321
1839,5,1839.375,9.818,1.190
1839,6,1839.458,12.676,1.043
1839,7,1839.542,12.136,1.801
1839,8,1839.625,9.947,1.898
1839,9,1839.708,11.052,1.400
1839,10,1839.792,12.368,2.220
1839,11,1839.875,12.715,0.985
1839,12,1839.958,11.828,1.807
1840,1,1840.042,10.235,1.921
1840,2,1840.125,9.875,1.544
1840,3,1840.208,6.632,2.718
1840,4,1840.292,10.113,0.689
1840,5,1840.375,10.288,1.381
1840,6,1840.458,10.584,0.862
1840,7,1840.542,10.282,1.057
1840,8,1840.625,10.231,1.821
1840,9,1840.708,10.817,1.141
1840,10,1840.792,8.690,1.276
1840,11,1840.875,12.264,1.799
1840,12,1840.958,6.445,1.529
1841,1,1841.042,10.189,2.293
1841,2,1841.125,8.611,2.776
1841,3,1841.208,11.063,1.000
1841,4,1841.292,12.155,2.529
1841,5,1841.375,13.795,0.891
1841,6,1841.458,10.520,1.282
1841,7,1841.542,11.430,1.094
1841,8,1841.625,10.600,0.831
1841,9,1841.708,11.495,1.236
1841,10,1841.792,12.708,1.154
1841,11,1841.875,10.022,0.930
1841,12,1841.958,12.650,2.614
1842,1,1842.042,8.458,2.898
1842,2,1842.125,7.507,1.716
1842,3,1842.208,10.879,1.326
1842,4,1842.292,9.814,1.353
1842,5,1842.375,10.724,1.074
1842,6,1842.458,11.198,2.087
1842,7,1842.542,11.232,1.313
1842,8,1842.625,11.573,1.006
1842,9,1842.708,10.054,0.936
1842,10,1842.792,8.329,0.969
1842,11,1842.875,8.992,1.356
1842,12,1842.958,11.566,1.166
1843,1,1843.042,11.706,1.225
1843,2,1843.125,14.085,1.444
1843,3,1843.208,9.808,1.158
1843,4,1843.292,10.864,1.165
1843,5,1843.375,9.684,1.270
1843,6,1843.458,9.209,0.838
1843,7,1843.542,9.540,0.904
1843,8,1843.625,10.479,0.826
1843,9,1843.708,9.627,1.542
1843,10,1843.792,10.236,0.999
1843,11,1843.875,9.965,1.100
1843,12,1843.958,11.244,1.800
1844,1,1844.042,9.013,1.894
1844,2,1844.125,9.772,1.054
1844,3,1844.208,9.148,1.302
1844,4,1844.292,10.917,1.498
1844,5,1844.375,10.393,1.137
1844,6,1844.458,11.096,0.968
1844,7,1844.542,9.853,0.748
1844,8,1844.625,9.134,0.995
1844,9,1844.708,10.823,0.934
1844,10,1844.792,11.675,0.593
1844,11,1844.875,11.083,1.158
1844,12,1844.958,8.157,2.002
1845,1,1845.042,12.910,1.901
1845,2,1845.125,7.050,2.091
1845,3,1845.208,7.664,1.020
1845,4,1845.292,10.809,1.242
1845,5,1845.375,8.880,0.862
1845,6,1845.458,11.498,0.851
1845,7,1845.542,11.288,0.888
1845,8,1845.625,8.915,1.103
1845,9,1845.708,9.652,1.840
1845,10,1845.792,11.071,1.368
1845,11,1845.875,11.239,1.522
1845,12,1845.958,11.474,2.093
1846,1,1846.042,11.999,4.945
1846,2,1846.125,11.805,2.273
1846,3,1846.208,12.858,0.820
1846,4,1846.292,12.017,2.488
1846,5,1846.375,11.789,0.979
1846,6,1846.458,12.200,1.986
1846,7,1846.542,12.595,1.924
1846,8,1846.625,11.903,0.806
1846,9,1846.708,10.771,1.233
1846,10,1846.792,12.160,2.087
1846,11,1846.875,9.030,1.258
1846,12,1846.958,9.284,1.674
1847,1,1847.042,9.900,2.473
1847,2,1847.125,9.168,1.588
1847,3,1847.208,8.938,2.417
1847,4,1847.292,10.448,1.771
1847,5,1847.375,13.526,1.202
1847,6,1847.458,8.579,1.116
1847,7,1847.542,10.942,1.541
1847,8,1847.625,11.242,0.930
1847,9,1847.708,8.677,1.009
1847,10,1847.792,9.806,0.535
1847,11,1847.875,8.502,1.340
1847,12,1847.958,10.270,1.966
1848,1,1848.042,7.137,2.149
1848,2,1848.125,11.327,2.027
1848,3,1848.208,11.718,0.658
1848,4,1848.292,12.532,1.090
1848,5,1848.375,10.681,1.719
1848,6,1848.458,12.723,1.397
1848,7,1848.542,11.202,1.311
1848,8,1848.625,11.233,0.951
1848,9,1848.708,9.540,1.088
1848,10,1848.792,11.808,1.146
1848,11,1848.875,8.838,1.231
1848,12,1848.958,9.221,2.081
1849,1,1849.042,8.999,1.975
1849,2,1849.125,11.643,1.826
1849,3,1849.208,9.411,2.216
1849,4,1849.292,9.817,1.322
1849,5,1849.375,11.124,0.983
1849,6,1849.458,12.544,1.525
1849,7,1849.542,10.430,1.554
1849,8,1849.625,9.746,1.382
1849,9,1849.708,9.657,1.042
1849,10,1849.792,10.925,0.954
1849,11,1849.875,9.432,2.457
1849,12,1849.958,8.476,0.986
1850,1,1850.042,7.084,1.832
1850,2,1850.125,10.852,2.471
1850,3,1850.208,8.038,1.904
1850,4,1850.292,10.770,1.574
1850,5,1850.375,10.099,0.854
1850,6,1850.458,10.943,0.926
1850,7,1850.542,10.041,0.748
1850,8,1850.625,11.204,0.829
1850,9,1850.708,8.552,0.719
1850,10,1850.792,9.232,1.220
1850,11,1850.875,10.142,2.528
1850,12,1850.958,10.994,1.814
1851,1,1851.042,11.171,0.891
1851,2,1851.125,10.641,1.478
1851,3,1851.208,10.534,0.809
1851,4,1851.292,11.809,1.608
1851,5,1851.375,8.802,1.717
1851,6,1851.458,10.119,1.064
1851,7,1851.542,9.885,0.720
1851,8,1851.625,10.095,0.656
1851,9,1851.708,8.071,1.062
1851,10,1851.792,11.963,1.584
1851,11,1851.875,8.423,1.452
1851,12,1851.958,8.276,1.321
1852,1,1852.042,11.525,1.025
1852,2,1852.125,10.935,1.502
1852,3,1852.208,8.026,1.545
1852,4,1852.292,8.396,1.558
1852,5,1852.375,10.581,1.741
1852,6,1852.458,10.763,0.843
1852,7,1852.542,11.001,0.763
1852,8,1852.625,10.468,1.014
1852,9,1852.708,10.254,0.607
1852,10,1852.792,9.768,0.670
1852,11,1852.875,13.108,1.507
1852,12,1852.958,13.074,1.824
1853,1,1853.042,12.864,1.712
1853,2,1853.125,10.126,2.115
1853,3,1853.208,8.887,1.602
1853,4,1853.292,8.498,0.821
1853,5,1853.375,10.589,0.976
1853,6,1853.458,10.147,1.125
1853,7,1853.542,12.166,0.805
1853,8,1853.625,11.170,0.563
1853,9,1853.708,10.148,0.486
1853,10,1853.792,11.262,1.079
1853,11,1853.875,9.723,0.805
1853,12,1853.958,7.798,1.119
1854,1,1854.042,11.412,1.967
1854,2,1854.125,8.742,0.721
1854,3,1854.208,9.318,0.746
1854,4,1854.292,9.884,1.562
1854,5,1854.375,11.207,0.812
1854,6,1854.458,10.225,0.642
1854,7,1854.542,11.402,1.246
1854,8,1854.625,10.152,1.029
1854,9,1854.708,9.022,0.800
1854,10,1854.792,10.839,1.003
1854,11,1854.875,8.451,1.221
1854,12,1854.958,11.022,3.190
1855,1,1855.042,8.336,1.770
1855,2,1855.125,9.727,2.141
1855,3,1855.208,10.716,1.088
1855,4,1855.292,9.837,1.410
1855,5,1855.375,10.237,0.982
1855,6,1855.458,11.045,0.934
1855,7,1855.542,11.137,0.656
1855,8,1855.625,11.222,0.751
1855,9,1855.708,9.939,0.612
1855,10,1855.792,13.259,1.484
1855,11,1855.875,10.476,0.536
1855,12,1855.958,6.137,1.153
1856,1,1856.042,12.656,0.752
1856,2,1856.125,11.652,1.456
1856,3,1856.208,8.389,1.028
1856,4,1856.292,11.847,0.979
1856,5,1856.375,10.138,0.697
1856,6,1856.458,11.631,1.766
1856,7,1856.542,9.752,1.246
1856,8,1856.625,11.817,1.259
1856,9,1856.708,9.541,0.826
1856,10,1856.792,10.811,1.098
1856,11,1856.875,6.082,0.533
1856,12,1856.958,9.357,1.657
1857,1,1857.042,10.382,1.159
1857,2,1857.125,8.191,1.617
1857,3,1857.208,9.338,1.193
1857,4,1857.292,11.284,1.246
1857,5,1857.375,10.475,0.840
1857,6,1857.458,10.138,1.128
1857,7,1857.542,11.500,0.998
1857,8,1857.625,11.191,0.970
1857,9,1857.708,10.426,0.895
1857,10,1857.792,12.995,1.204
1857,11,1857.875,9.289,0.577
1857,12,1857.958,9.837,1.151
1858,1,1858.042,6.356,1.710
1858,2,1858.125,4.589,1.495
1858,3,1858.208,8.828,1.404
1858,4,1858.292,11.099,1.673
1858,5,1858.375,10.328,1.128
1858,6,1858.458,12.216,1.146
1858,7,1858.542,11.108,1.136
1858,8,1858.625,9.849,0.988
1858,9,1858.708,11.345,1.400
1858,10,1858.792,12.614,0.760
1858,11,1858.875,7.340,0.931
1858,12,1858.958,10.360,1.033
1859,1,1859.042,9.501,1.365
1859,2,1859.125,11.695,1.359
1859,3,1859.208,12.084,1.156
1859,4,1859.292,11.355,0.991
1859,5,1859.375,10.801,1.274
1859,6,1859.458,10.320,1.151
1859,7,1859.542,13.339,1.539
1859,8,1859.625,12.902,0.724
1859,9,1859.708,9.810,0.751
1859,10,1859.792,12.587,0.796
1859,11,1859.875,9.774,0.689
1859,12,1859.958,8.046,1.272
1860,1,1860.042,11.843,0.916
1860,2,1860.125,8.330,0.466
1860,3,1860.208,8.806,1.751
1860,4,1860.292,10.328,0.857
1860,5,1860.375,11.448,1.216
1860,6,1860.458,11.301,0.425
1860,7,1860.542,9.152,1.292
1860,8,1860.625,10.714,1.122
1860,9,1860.708,11.188,0.719
1860,10,1860.792,9.746,1.264
1860,11,1860.875,8.750,0.624
1860,12,1860.958,10.173,1.381
1861,1,1861.042,8.437,1.857
1861,2,1861.125,12.833,1.436
1861,3,1861.208,10.803,1.970
1861,4,1861.292,9.488,1.832
1861,5,1861.375,9.166,1.026
1861,6,1861.458,11.881,0.570
1861,7,1861.542,11.378,0.972
1861,8,1861.625,13.084,0.653
1861,9,1861.708,11.522,0.688
1861,10,1861.792,11.073,0.626
1861,11,1861.875,11.093,1.277
1861,12,1861.958,8.145,1.419
1862,1,1862.042,9.386,2.094
1862,2,1862.125,9.842,1.176
1862,3,1862.208,12.794,1.488
1862,4,1862.292,13.188,2.117
1862,5,1862.375,12.490,0.906
1862,6,1862.458,11.159,1.396
1862,7,1862.542,11.563,0.594
1862,8,1862.625,10.810,0.841
1862,9,1862.708,11.200,0.641
1862,10,1862.792,12.508,0.542
1862,11,1862.875,10.778,1.397
1862,12,1862.958,8.731,1.941
1863,1,1863.042,13.746,1.050
1863,2,1863.125,11.011,2.704
1863,3,1863.208,12.414,1.318
1863,4,1863.292,11.425,0.749
1863,5,1863.375,12.776,1.274
1863,6,1863.458,11.297,0.933
1863,7,1863.542,10.794,0.723
1863,8,1863.625,12.750,1.573
1863,9,1863.708,11.701,1.443
1863,10,1863.792,12.137,0.673
1863,11,1863.875,10.681,1.305
1863,12,1863.958,10.490,2.691
1864,1,1864.042,5.362,1.417
1864,2,1864.125,9.643,2.265
1864,3,1864.208,12.086,1.570
1864,4,1864.292,8.244,2.232
1864,5,1864.375,9.514,0.993
1864,6,1864.458,10.456,1.238
1864,7,1864.542,10.061,1.563
1864,8,1864.625,9.593,0.967
1864,9,1864.708,10.393,1.121
1864,10,1864.792,9.449,0.826
1864,11,1864.875,10.110,1.298
1864,12,1864.958,9.011,0.935
1865,1,1865.042,11.805,1.245
1865,2,1865.125,7.143,0.709
1865,3,1865.208,7.380,0.633
1865,4,1865.292,12.082,1.053
1865,5,1865.375,13.433,0.590
1865,6,1865.458,9.873,0.617
1865,7,1865.542,12.690,1.185
1865,8,1865.625,11.300,0.853
1865,9,1865.708,11.286,0.762
1865,10,1865.792,11.284,0.480
1865,11,1865.875,11.580,0.603
1865,12,1865.958,9.922,1.089
1866,1,1866.042,11.833,1.266
1866,2,1866.125,13.364,1.976
1866,3,1866.208,12.277,2.071
1866,4,1866.292,12.292,1.447
1866,5,1866.375,8.946,0.827
1866,6,1866.458,12.438,0.824
1866,7,1866.542,11.159,0.508
1866,8,1866.625,9.315,0.833
1866,9,1866.708,11.675,0.760
1866,10,1866.792,9.022,0.698
1866,11,1866.875,9.584,0.381
1866,12,1866.958,10.658,0.821
1867,1,1867.042,12.542,1.305
1867,2,1867.125,12.879,1.656
1867,3,1867.208,10.808,0.778
1867,4,1867.292,11.806,0.468
1867,5,1867.375,11.608,0.757
1867,6,1867.458,10.929,0.379
1867,7,1867.542,10.541,1.114
1867,8,1867.625,11.222,0.757
1867,9,1867.708,12.251,0.861
1867,10,1867.792,9.924,0.960
1867,11,1867.875,8.038,1.331
1867,12,1867.958,8.072,1.523
1868,1,1868.042,9.918,1.104
1868,2,1868.125,10.988,1.449
1868,3,1868.208,10.031,1.513
1868,4,1868.292,10.290,1.160
1868,5,1868.375,14.414,0.857
1868,6,1868.458,12.450,0.852
1868,7,1868.542,10.973,0.453
1868,8,1868.625,11.102,0.464
1868,9,1868.708,12.293,0.667
1868,10,1868.792,12.662,1.377
1868,11,1868.875,8.922,0.614
1868,12,1868.958,13.370,1.528
1869,1,1869.042,8.899,1.668
1869,2,1869.125,13.604,1.807
1869,3,1869.208,9.422,1.710
1869,4,1869.292,12.177,0.690
1869,5,1869.375,13.678,0.690
1869,6,1869.458,9.528,0.633
1869,7,1869.542,12.035,0.441
1869,8,1869.625,10.047,0.673
1869,9,1869.708,10.745,0.608
1869,10,1869.792,9.060,0.865
1869,11,1869.875,9.407,0.892
1869,12,1869.958,11.573,1.084
1870,1,1870.042,9.704,1.284
1870,2,1870.125,7.610,1.414
1870,3,1870.208,8.519,0.574
1870,4,1870.292,9.579,0.739
1870,5,1870.375,12.283,0.596
1870,6,1870.458,10.698,1.264
1870,7,1870.542,11.901,0.630
1870,8,1870.625,9.062,0.655
1870,9,1870.708,8.584,0.320
1870,10,1870.792,9.518,0.668
1870,11,1870.875,11.993,1.073
1870,12,1870.958,8.414,0.989
1871,1,1871.042,9.645,0.927
1871,2,1871.125,9.425,1.631
1871,3,1871.208,10.651,1.782
1871,4,1871.292,11.193,0.794
1871,5,1871.375,8.941,0.480
1871,6,1871.458,8.531,0.506
1871,7,1871.542,11.940,0.898
1871,8,1871.625,10.696,0.829
1871,9,1871.708,11.496,0.851
1871,10,1871.792,8.863,0.574
1871,11,1871.875,9.513,1.506
1871,12,1871.958,5.537,0.920
1872,1,1872.042,11.146,0.959
1872,2,1872.125,11.122,0.978
1872,3,1872.208,12.000,0.852
1872,4,1872.292,12.371,1.178
1872,5,1872.375,12.196,0.711
1872,6,1872.458,9.804,1.184
1872,7,1872.542,11.139,1.111
1872,8,1872.625,10.171,0.802
1872,9,1872.708,11.433,0.695
1872,10,1872.792,13.081,0.545
1872,11,1872.875,12.187,0.596
1872,12,1872.958,14.079,1.105
1873,1,1873.042,13.226,0.840
1873,2,1873.125,10.339,1.240
1873,3,1873.208,13.501,0.596
1873,4,1873.292,10.408,0.802
1873,5,1873.375,9.002,0.561
1873,6,1873.458,9.920,0.609
1873,7,1873.542,12.566,0.886
