# Monthly average temperature data for Liechtenstein.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1874,4,1874.292,6.235,0.612
1874,5,1874.375,1.216,1.033
1874,6,1874.458,5.212,0.624
1874,7,1874.542,6.999,0.439
1874,8,1874.625,3.336,0.396
1874,9,1874.708,5.977,0.642
1874,10,1874.792,5.090,0.679
1874,11,1874.875,1.447,0.983
1874,12,1874.958,1.944,1.157
1875,1,1875.042,5.925,0.947
1875,2,1875.125,0.149,1.176
1875,3,1875.208,1.558,0.670
1875,4,1875.292,4.319,0.909
1875,5,1875.375,6.524,0.569
1875,6,1875.458,5.815,0.674
1875,7,1875.542,3.968,0.484
1875,8,1875.625,5.899,0.506
1875,9,1875.708,4.670,1.009
1875,10,1875.792,2.833,0.602
1875,11,1875.875,3.160,1.557
1875,12,1875.958,1.460,0.789
1876,1,1876.042,3.471,1.504
1876,2,1876.125,4.436,1.140
1876,3,1876.208,4.574,1.063
1876,4,1876.292,5.080,0.941
1876,5,1876.375,1.406,0.674
1876,6,1876.458,4.937,0.447
1876,7,1876.542,5.419,0.376
1876,8,1876.625,5.521,0.499
1876,9,1876.708,3.169,0.445
1876,10,1876.792,6.436,0.552
1876,11,1876.875,2.555,1.080
1876,12,1876.958,7.278,0.899
1877,1,1877.042,7.767,1.489
1877,2,1877.125,6.334,1.381
1877,3,1877.208,2.787,0.413
1877,4,1877.292,4.013,0.474
1877,5,1877.375,2.412,0.686
1877,6,1877.458,7.359,0.761
1877,7,1877.542,3.955,0.585
1877,8,1877.625,6.177,0.427
1877,9,1877.708,2.134,0.677
1877,10,1877.792,2.171,0.711
1877,11,1877.875,5.631,1.270
1877,12,1877.958,4.027,1.286
1878,1,1878.042,2.734,0.870
1878,2,1878.125,5.251,1.089
1878,3,1878.208,2.825,0.639
1878,4,1878.292,5.124,0.774
1878,5,1878.375,5.824,0.614
1878,6,1878.458,4.485,0.744
1878,7,1878.542,3.874,0.431
1878,8,1878.625,4.565,0.542
1878,9,1878.708,4.676,0.376
1878,10,1878.792,5.184,0.716
1878,11,1878.875,2.604,0.606
1878,12,1878.958,1.520,0.439
1879,1,1879.042,4.546,1.028
1879,2,1879.125,5.581,0.492
1879,3,1879.208,4.212,0.628
1879,4,1879.292,3.460,0.575
1879,5,1879.375,1.576,0.680
1879,6,1879.458,5.298,0.855
1879,7,1879.542,2.215,0.419
1879,8,1879.625,6.223,0.448
1879,9,1879.708,4.809,0.482
1879,10,1879.792,2.959,0.651
1879,11,1879.875,1.125,0.421
1879,12,1879.958,-0.385,1.411
1880,1,1880.042,1.013,1.135
1880,2,1880.125,4.893,0.615
1880,3,1880.208,6.218,1.001
1880,4,1880.292,5.852,0.582
1880,5,1880.375,3.555,0.608
1880,6,1880.458,3.312,0.652
1880,7,1880.542,5.828,0.547
1880,8,1880.625,3.634,0.973
1880,9,1880.708,4.630,0.419
1880,10,1880.792,4.773,1.012
1880,11,1880.875,5.120,1.033
1880,12,1880.958,7.921,0.641
1881,1,1881.042,1.779,1.237
1881,2,1881.125,5.398,0.799
1881,3,1881.208,5.350,0.580
1881,4,1881.292,3.768,0.861
1881,5,1881.375,3.789,0.842
1881,6,1881.458,4.118,0.707
1881,7,1881.542,6.667,0.504
1881,8,1881.625,5.175,0.575
1881,9,1881.708,2.783,0.465
1881,10,1881.792,1.070,0.724
1881,11,1881.875,6.110,0.781
1881,12,1881.958,5.198,0.914
1882,1,1882.042,6.078,1.000
1882,2,1882.125,5.047,0.949
1882,3,1882.208,6.700,0.789
1882,4,1882.292,4.460,0.465
1882,5,1882.375,4.910,0.792
1882,6,1882.458,3.249,0.485
1882,7,1882.542,3.467,0.665
1882,8,1882.625,2.661,0.730
1882,9,1882.708,3.136,0.412
1882,10,1882.792,4.978,0.437
1882,11,1882.875,4.277,0.921
1882,12,1882.958,5.419,0.999
1883,1,1883.042,5.961,1.024
1883,2,1883.125,6.612,0.641
1883,3,1883.208,0.566,0.699
1883,4,1883.292,3.522,0.373
1883,5,1883.375,4.703,0.160
1883,6,1883.458,4.246,0.537
1883,7,1883.542,3.427,0.270
1883,8,1883.625,3.876,0.395
1883,9,1883.708,3.800,0.335
1883,10,1883.792,3.297,0.714
1883,11,1883.875,4.217,0.759
1883,12,1883.958,3.801,0.638
1884,1,1884.042,6.797,0.633
1884,2,1884.125,6.127,0.586
1884,3,1884.208,5.811,0.680
1884,4,1884.292,4.119,0.447
1884,5,1884.375,5.946,0.434
1884,6,1884.458,1.551,0.501
1884,7,1884.542,5.212,0.554
1884,8,1884.625,4.747,0.309
1884,9,1884.708,4.598,0.550
1884,10,1884.792,2.782,0.516
1884,11,1884.875,2.008,0.789
1884,12,1884.958,4.800,0.478
1885,1,1885.042,1.751,0.880
1885,2,1885.125,7.268,0.728
1885,3,1885.208,4.284,0.695
1885,4,1885.292,6.297,0.716
1885,5,1885.375,2.604,0.758
1885,6,1885.458,6.403,0.570
1885,7,1885.542,5.446,0.573
1885,8,1885.625,4.001,0.677
1885,9,1885.708,3.872,0.421
1885,10,1885.792,2.874,0.792
1885,11,1885.875,4.984,0.601
1885,12,1885.958,3.644,0.442
1886,1,1886.042,3.530,0.775
1886,2,1886.125,2.337,0.814
1886,3,1886.208,2.553,0.854
1886,4,1886.292,6.223,0.567
1886,5,1886.375,5.272,0.589
1886,6,1886.458,2.972,0.542
1886,7,1886.542,4.895,0.506
1886,8,1886.625,4.683,0.359
1886,9,1886.708,6.357,0.415
1886,10,1886.792,5.587,0.551
1886,11,1886.875,5.230,0.564
1886,12,1886.958,4.757,0.761
1887,1,1887.042,1.629,1.061
1887,2,1887.125,2.443,0.959
1887,3,1887.208,2.596,0.808
1887,4,1887.292,4.494,0.372
1887,5,1887.375,2.280,0.502
1887,6,1887.458,5.443,0.546
1887,7,1887.542,6.777,0.394
1887,8,1887.625,4.419,0.547
1887,9,1887.708,3.533,0.405
1887,10,1887.792,0.437,0.326
1887,11,1887.875,3.694,0.571
1887,12,1887.958,2.274,0.273
1888,1,1888.042,2.882,0.833
1888,2,1888.125,3.075,0.436
1888,3,1888.208,3.038,0.382
1888,4,1888.292,3.169,0.503
1888,5,1888.375,5.651,0.348
1888,6,1888.458,5.376,0.350
1888,7,1888.542,2.333,0.468
1888,8,1888.625,3.477,0.625
1888,9,1888.708,4.347,0.510
1888,10,1888.792,1.551,0.441
1888,11,1888.875,4.336,0.812
1888,12,1888.958,5.113,1.014
1889,1,1889.042,3.500,0.605
1889,2,1889.125,1.877,0.475
1889,3,1889.208,1.291,0.259
1889,4,1889.292,3.221,0.517
1889,5,1889.375,6.959,0.454
1889,6,1889.458,6.000,0.603
1889,7,1889.542,4.019,0.619
1889,8,1889.625,3.392,0.388
1889,9,1889.708,2.235,0.489
1889,10,1889.792,3.875,0.392
1889,11,1889.875,3.848,0.572
1889,12,1889.958,1.960,0.666
1890,1,1890.042,7.622,0.705
1890,2,1890.125,1.907,1.011
1890,3,1890.208,4.654,0.539
1890,4,1890.292,4.405,0.575
1890,5,1890.375,5.994,0.641
1890,6,1890.458,3.407,0.718
1890,7,1890.542,3.044,0.510
1890,8,1890.625,4.572,0.423
1890,9,1890.708,3.265,0.461
1890,10,1890.792,2.092,0.376
1890,11,1890.875,3.204,0.419
1890,12,1890.958,-0.003,1.050
1891,1,1891.042,-0.219,0.546
1891,2,1891.125,2.528,1.364
1891,3,1891.208,4.020,0.684
1891,4,1891.292,2.123,0.257
1891,5,1891.375,5.198,0.562
1891,6,1891.458,4.751,0.441
1891,7,1891.542,3.591,0.401
1891,8,1891.625,3.103,0.371
1891,9,1891.708,4.748,0.228
1891,10,1891.792,5.714,0.436
1891,11,1891.875,3.390,0.523
1891,12,1891.958,4.896,0.375
1892,1,1892.042,4.220,0.572
1892,2,1892.125,5.899,0.518
1892,3,1892.208,2.034,0.774
1892,4,1892.292,4.677,0.391
1892,5,1892.375,4.795,0.502
1892,6,1892.458,4.681,0.746
1892,7,1892.542,3.925,0.251
1892,8,1892.625,6.142,0.389
1892,9,1892.708,4.957,0.457
1892,10,1892.792,3.595,0.408
1892,11,1892.875,5.223,1.171
1892,12,1892.958,2.277,0.766
1893,1,1893.042,-0.309,0.758
1893,2,1893.125,5.677,0.872
1893,3,1893.208,5.322,0.580
1893,4,1893.292,7.049,0.658
1893,5,1893.375,4.204,0.766
1893,6,1893.458,4.511,0.590
1893,7,1893.542,4.622,0.521
1893,8,1893.625,5.251,0.493
1893,9,1893.708,4.338,0.386
1893,10,1893.792,5.640,0.356
1893,11,1893.875,3.228,0.745
1893,12,1893.958,3.708,0.849
1894,1,1894.042,3.272,0.809
1894,2,1894.125,4.732,0.673
1894,3,1894.208,5.019,0.453
1894,4,1894.292,6.815,0.550
1894,5,1894.375,4.194,0.673
1894,6,1894.458,3.794,0.623
1894,7,1894.542,5.258,0.532
1894,8,1894.625,4.072,0.282
1894,9,1894.708,2.772,0.284
1894,10,1894.792,3.907,0.444
1894,11,1894.875,5.264,0.555
1894,12,1894.958,3.040,0.633
1895,1,1895.042,0.968,0.753
1895,2,1895.125,-2.182,0.985
1895,3,1895.208,3.000,0.397
1895,4,1895.292,5.687,0.497
1895,5,1895.375,4.155,0.347
1895,6,1895.458,4.679,0.370
1895,7,1895.542,5.613,0.301
1895,8,1895.625,4.294,0.406
1895,9,1895.708,7.000,0.549
1895,10,1895.792,3.584,0.336
1895,11,1895.875,6.675,0.838
1895,12,1895.958,4.547,0.543
1896,1,1896.042,3.839,0.743
1896,2,1896.125,3.776,0.853
1896,3,1896.208,6.381,0.576
1896,4,1896.292,2.338,0.527
1896,5,1896.375,2.779,0.330
1896,6,1896.458,4.726,0.458
1896,7,1896.542,4.768,0.554
1896,8,1896.625,1.968,0.444
1896,9,1896.708,3.511,0.730
1896,10,1896.792,3.995,0.698
1896,11,1896.875,2.885,0.346
1896,12,1896.958,4.758,0.877
1897,1,1897.042,4.478,0.928
1897,2,1897.125,7.448,0.297
1897,3,1897.208,6.514,0.572
1897,4,1897.292,4.879,0.388
1897,5,1897.375,2.588,0.571
1897,6,1897.458,6.012,0.326
1897,7,1897.542,4.879,0.464
1897,8,1897.625,4.845,0.409
1897,9,1897.708,3.389,0.563
1897,10,1897.792,3.267,0.344
1897,11,1897.875,4.306,0.771
1897,12,1897.958,4.477,0.774
1898,1,1898.042,8.027,1.011
1898,2,1898.125,4.500,0.548
1898,3,1898.208,4.364,0.331
1898,4,1898.292,5.371,0.670
1898,5,1898.375,4.350,0.228
1898,6,1898.458,3.714,0.246
1898,7,1898.542,3.136,0.416
1898,8,1898.625,6.236,0.418
1898,9,1898.708,5.538,0.416
1898,10,1898.792,5.922,0.240
1898,11,1898.875,6.668,0.595
1898,12,1898.958,5.214,0.251
1899,1,1899.042,7.157,0.462
1899,2,1899.125,6.398,0.670
1899,3,1899.208,4.811,0.449
1899,4,1899.292,4.314,0.743
1899,5,1899.375,3.712,0.442
1899,6,1899.458,4.247,0.278
1899,7,1899.542,4.522,0.477
1899,8,1899.625,5.473,0.547
1899,9,1899.708,3.598,0.562
1899,10,1899.792,4.785,0.859
1899,11,1899.875,5.861,0.961
1899,12,1899.958,2.006,0.619
1900,1,1900.042,6.405,0.620
1900,2,1900.125,7.085,0.531
1900,3,1900.208,1.316,0.285
1900,4,1900.292,3.608,0.336
1900,5,1900.375,3.654,0.404
1900,6,1900.458,5.367,0.391
1900,7,1900.542,5.949,0.331
1900,8,1900.625,3.948,0.479
1900,9,1900.708,5.950,0.317
1900,10,1900.792,4.773,0.425
1900,11,1900.875,5.597,0.418
1900,12,1900.958,6.519,0.666
1901,1,1901.042,3.243,0.714
1901,2,1901.125,-0.930,0.927
1901,3,1901.208,3.099,0.421
1901,4,1901.292,5.294,0.344
1901,5,1901.375,4.940,0.390
1901,6,1901.458,5.347,0.280
1901,7,1901.542,4.922,0.408
1901,8,1901.625,4.357,0.305
1901,9,1901.708,4.938,0.560
1901,10,1901.792,4.311,0.258
1901,11,1901.875,2.704,0.497
1901,12,1901.958,5.257,0.894
1902,1,1902.042,6.676,0.490
1902,2,1902.125,4.904,0.741
1902,3,1902.208,4.468,0.371
1902,4,1902.292,6.912,0.426
1902,5,1902.375,1.013,0.198
1902,6,1902.458,3.522,0.523
1902,7,1902.542,4.892,0.266
1902,8,1902.625,4.225,0.111
1902,9,1902.708,4.209,0.443
1902,10,1902.792,3.537,0.470
1902,11,1902.875,3.660,0.928
1902,12,1902.958,3.715,0.828
1903,1,1903.042,4.418,1.214
1903,2,1903.125,6.705,0.883
1903,3,1903.208,6.037,0.487
1903,4,1903.292,1.601,0.266
1903,5,1903.375,4.645,0.243
1903,6,1903.458,3.846,0.462
1903,7,1903.542,3.521,0.401
1903,8,1903.625,4.529,0.365
1903,9,1903.708,4.386,0.484
1903,10,1903.792,4.983,0.481
1903,11,1903.875,4.388,0.702
1903,12,1903.958,3.270,0.522
1904,1,1904.042,4.198,0.429
1904,2,1904.125,5.160,0.730
1904,3,1904.208,4.767,0.306
1904,4,1904.292,6.241,0.334
1904,5,1904.375,5.615,0.479
1904,6,1904.458,5.498,0.356
1904,7,1904.542,6.654,0.650
1904,8,1904.625,5.176,0.527
1904,9,1904.708,2.372,0.589
1904,10,1904.792,4.227,0.401
1904,11,1904.875,3.271,0.487
1904,12,1904.958,5.085,0.682
1905,1,1905.042,2.418,0.259
1905,2,1905.125,4.113,0.457
1905,3,1905.208,5.256,0.393
1905,4,1905.292,4.143,0.326
1905,5,1905.375,3.797,0.422
1905,6,1905.458,5.452,0.301
1905,7,1905.542,6.964,0.428
1905,8,1905.625,4.799,0.379
1905,9,1905.708,4.865,0.676
1905,10,1905.792,-0.379,0.354
1905,11,1905.875,4.007,0.647
1905,12,1905.958,4.636,0.534
1906,1,1906.042,4.716,0.656
1906,2,1906.125,3.156,0.494
1906,3,1906.208,3.214,0.207
1906,4,1906.292,4.438,0.367
1906,5,1906.375,4.886,0.364
1906,6,1906.458,3.680,0.649
1906,7,1906.542,4.966,0.290
1906,8,1906.625,5.288,0.358
1906,9,1906.708,3.051,0.219
1906,10,1906.792,6.300,0.411
1906,11,1906.875,6.023,0.453
1906,12,1906.958,1.626,0.649
1907,1,1907.042,4.143,0.729
1907,2,1907.125,1.782,0.473
1907,3,1907.208,2.444,0.323
1907,4,1907.292,2.717,0.379
1907,5,1907.375,5.735,0.298
1907,6,1907.458,4.490,0.437
1907,7,1907.542,2.727,0.267
1907,8,1907.625,5.121,0.271
1907,9,1907.708,5.246,0.570
1907,10,1907.792,6.435,0.455
1907,11,1907.875,5.200,0.320
1907,12,1907.958,5.764,0.682
1908,1,1908.042,3.071,1.023
1908,2,1908.125,4.261,0.453
1908,3,1908.208,3.057,0.450
1908,4,1908.292,2.326,0.584
1908,5,1908.375,6.557,0.369
1908,6,1908.458,6.388,0.456
1908,7,1908.542,4.372,0.346
1908,8,1908.625,3.022,0.298
1908,9,1908.708,3.037,0.489
1908,10,1908.792,4.445,0.668
1908,11,1908.875,2.922,0.352
1908,12,1908.958,4.082,0.549
1909,1,1909.042,2.504,0.644
1909,2,1909.125,1.422,0.712
1909,3,1909.208,2.594,0.389
1909,4,1909.292,5.823,0.277
1909,5,1909.375,3.894,0.242
1909,6,1909.458,3.363,0.369
1909,7,1909.542,2.676,0.346
1909,8,1909.625,4.307,0.146
1909,9,1909.708,3.614,0.320
1909,10,1909.792,5.697,0.188
1909,11,1909.875,2.439,0.475
1909,12,1909.958,6.000,0.483
1910,1,1910.042,5.722,0.614
1910,2,1910.125,5.354,0.444
1910,3,1910.208,4.725,0.419
1910,4,1910.292,4.165,0.308
1910,5,1910.375,3.479,0.339
1910,6,1910.458,5.159,0.322
1910,7,1910.542,2.669,0.343
1910,8,1910.625,4.016,0.318
1910,9,1910.708,2.005,0.548
1910,10,1910.792,5.186,0.250
1910,11,1910.875,2.783,0.734
1910,12,1910.958,7.124,0.599
1911,1,1911.042,2.505,1.004
1911,2,1911.125,4.151,0.649
1911,3,1911.208,4.871,0.234
1911,4,1911.292,4.014,0.242
1911,5,1911.375,4.863,0.251
1911,6,1911.458,3.988,0.231
1911,7,1911.542,7.028,0.424
1911,8,1911.625,7.154,0.545
1911,9,1911.708,5.719,0.208
1911,10,1911.792,4.518,0.231
1911,11,1911.875,5.934,0.506
1911,12,1911.958,6.723,0.682
1912,1,1912.042,5.893,0.448
1912,2,1912.125,7.757,0.507
1912,3,1912.208,6.653,0.574
1912,4,1912.292,3.430,0.349
1912,5,1912.375,5.210,0.258
1912,6,1912.458,4.828,0.171
1912,7,1912.542,4.157,0.362
1912,8,1912.625,1.772,0.222
1912,9,1912.708,-0.465,0.348
1912,10,1912.792,2.659,0.264
1912,11,1912.875,1.431,0.649
1912,12,1912.958,5.864,0.376
1913,1,1913.042,5.434,0.251
1913,2,1913.125,3.927,0.745
1913,3,1913.208,6.707,0.141
1913,4,1913.292,4.511,0.368
1913,5,1913.375,4.459,0.325
1913,6,1913.458,3.918,0.468
1913,7,1913.542,1.424,0.152
1913,8,1913.625,2.987,0.191
1913,9,1913.708,3.540,0.405
1913,10,1913.792,5.904,0.651
1913,11,1913.875,6.625,0.678
1913,12,1913.958,5.069,0.660
1914,1,1914.042,1.311,0.914
1914,2,1914.125,6.494,0.802
1914,3,1914.208,5.360,0.215
1914,4,1914.292,6.648,0.360
1914,5,1914.375,3.380,0.198
1914,6,1914.458,3.191,0.263
1914,7,1914.542,3.285,0.276
1914,8,1914.625,4.907,0.264
1914,9,1914.708,3.402,0.367
1914,10,1914.792,3.638,0.247
1914,11,1914.875,3.567,0.444
1914,12,1914.958,6.660,0.488
1915,1,1915.042,4.678,0.825
1915,2,1915.125,4.314,0.517
1915,3,1915.208,3.299,0.278
1915,4,1915.292,3.942,0.325
1915,5,1915.375,6.987,0.407
1915,6,1915.458,6.543,0.250
1915,7,1915.542,3.939,0.411
1915,8,1915.625,3.174,0.327
1915,9,1915.708,2.606,0.313
1915,10,1915.792,1.807,0.595
1915,11,1915.875,1.598,0.467
1915,12,1915.958,8.273,0.536
1916,1,1916.042,8.036,0.737
1916,2,1916.125,5.548,0.503
1916,3,1916.208,5.813,0.231
1916,4,1916.292,4.974,0.363
1916,5,1916.375,5.682,0.255
1916,6,1916.458,2.379,0.331
1916,7,1916.542,3.822,0.260
1916,8,1916.625,3.938,0.261
1916,9,1916.708,2.125,0.345
1916,10,1916.792,3.889,0.395
1916,11,1916.875,4.878,0.468
1916,12,1916.958,5.865,0.638
1917,1,1917.042,2.756,0.673
1917,2,1917.125,1.825,1.054
1917,3,1917.208,2.458,0.331
1917,4,1917.292,1.239,0.294
1917,5,1917.375,7.688,0.358
1917,6,1917.458,6.927,0.269
1917,7,1917.542,4.631,0.310
1917,8,1917.625,4.314,0.273
1917,9,1917.708,6.186,0.201
1917,10,1917.792,2.327,0.489
1917,11,1917.875,3.890,0.855
1917,12,1917.958,0.985,0.663
1918,1,1918.042,5.834,0.544
1918,2,1918.125,5.294,0.462
1918,3,1918.208,5.213,0.307
1918,4,1918.292,5.751,0.255
1918,5,1918.375,5.888,0.286
1918,6,1918.458,1.981,0.211
1918,7,1918.542,4.063,0.211
1918,8,1918.625,3.834,0.252
1918,9,1918.708,4.673,0.360
1918,10,1918.792,2.806,0.383
1918,11,1918.875,4.010,0.488
1918,12,1918.958,7.066,0.812
1919,1,1919.042,5.571,0.728
1919,2,1919.125,3.533,0.530
1919,3,1919.208,4.382,0.273
1919,4,1919.292,2.061,0.355
1919,5,1919.375,3.226,0.434
1919,6,1919.458,4.451,0.257
1919,7,1919.542,1.679,0.411
1919,8,1919.625,5.526,0.333
1919,9,1919.708,5.892,0.337
1919,10,1919.792,0.990,0.580
1919,11,1919.875,2.067,0.568
1919,12,1919.958,4.542,0.933
1920,1,1920.042,7.844,0.589
1920,2,1920.125,6.573,0.416
1920,3,1920.208,6.962,0.287
1920,4,1920.292,6.001,0.332
1920,5,1920.375,7.452,0.306
1920,6,1920.458,4.124,0.371
1920,7,1920.542,4.666,0.281
1920,8,1920.625,3.059,0.260
1920,9,1920.708,4.390,0.268
1920,10,1920.792,4.458,0.655
1920,11,1920.875,3.688,0.940
1920,12,1920.958,5.087,0.543
1921,1,1921.042,8.639,0.662
1921,2,1921.125,4.829,0.547
1921,3,1921.208,6.288,0.330
1921,4,1921.292,3.743,0.259
1921,5,1921.375,6.494,0.326
1921,6,1921.458,4.138,0.240
1921,7,1921.542,6.652,0.170
1921,8,1921.625,5.154,0.308
1921,9,1921.708,5.496,0.450
1921,10,1921.792,6.858,0.458
1921,11,1921.875,1.759,0.510
1921,12,1921.958,5.135,0.734
1922,1,1922.042,3.653,0.399
1922,2,1922.125,3.852,0.342
1922,3,1922.208,5.490,0.394
1922,4,1922.292,3.297,0.445
1922,5,1922.375,6.235,0.233
1922,6,1922.458,5.123,0.267
1922,7,1922.542,3.327,0.284
1922,8,1922.625,4.656,0.394
1922,9,1922.708,2.093,0.326
1922,10,1922.792,2.404,0.552
1922,11,1922.875,2.249,0.562
1922,12,1922.958,4.687,0.745
1923,1,1923.042,4.859,0.862
1923,2,1923.125,6.358,0.605
1923,3,1923.208,5.440,0.411
1923,4,1923.292,4.661,0.454
1923,5,1923.375,5.172,0.395
1923,6,1923.458,1.218,0.313
1923,7,1923.542,6.545,0.313
1923,8,1923.625,5.466,0.386
1923,9,1923.708,3.919,0.285
1923,10,1923.792,6.288,0.325
1923,11,1923.875,4.561,0.470
1923,12,1923.958,3.628,0.410
1924,1,1924.042,3.043,0.415
1924,2,1924.125,1.815,0.391
1924,3,1924.208,3.904,0.502
1924,4,1924.292,4.627,0.464
1924,5,1924.375,6.246,0.325
1924,6,1924.458,4.387,0.375
1924,7,1924.542,4.532,0.338
1924,8,1924.625,1.900,0.416
1924,9,1924.708,4.629,0.193
1924,10,1924.792,4.848,0.439
1924,11,1924.875,4.676,0.921
1924,12,1924.958,5.304,0.820
1925,1,1925.042,6.802,0.784
1925,2,1925.125,6.552,0.713
1925,3,1925.208,1.740,0.474
1925,4,1925.292,4.820,0.206
1925,5,1925.375,5.292,0.327
1925,6,1925.458,4.838,0.564
1925,7,1925.542,4.221,0.366
1925,8,1925.625,4.151,0.509
1925,9,1925.708,1.932,0.400
1925,10,1925.792,4.744,0.258
1925,11,1925.875,3.211,0.482
1925,12,1925.958,3.408,0.847
1926,1,1926.042,4.891,0.622
1926,2,1926.125,9.123,0.396
1926,3,1926.208,5.157,0.418
1926,4,1926.292,6.390,0.347
1926,5,1926.375,3.335,0.500
1926,6,1926.458,2.088,0.366
1926,7,1926.542,3.802,0.339
1926,8,1926.625,4.271,0.461
1926,9,1926.708,6.220,0.232
1926,10,1926.792,4.730,0.333
1926,11,1926.875,7.485,0.541
1926,12,1926.958,3.779,0.394
1927,1,1927.042,5.477,0.338
1927,2,1927.125,3.931,0.313
1927,3,1927.208,5.715,0.383
1927,4,1927.292,4.925,0.372
1927,5,1927.375,5.407,0.451
1927,6,1927.458,4.980,0.483
1927,7,1927.542,4.861,0.299
1927,8,1927.625,4.391,0.429
1927,9,1927.708,4.443,0.343
1927,10,1927.792,4.104,0.548
1927,11,1927.875,5.149,0.260
1927,12,1927.958,4.183,0.483
1928,1,1928.042,6.475,0.526
1928,2,1928.125,6.165,0.354
1928,3,1928.208,5.324,0.600
1928,4,1928.292,5.228,0.250
1928,5,1928.375,2.412,0.414
1928,6,1928.458,4.720,0.390
1928,7,1928.542,7.751,0.341
1928,8,1928.625,5.882,0.343
1928,9,1928.708,4.184,0.319
1928,10,1928.792,4.370,0.272
1928,11,1928.875,5.805,0.400
1928,12,1928.958,3.014,0.451
1929,1,1929.042,0.375,0.723
1929,2,1929.125,-2.623,0.954
1929,3,1929.208,4.268,0.530
1929,4,1929.292,2.354,0.384
1929,5,1929.375,5.519,0.291
1929,6,1929.458,5.342,0.393
1929,7,1929.542,5.792,0.315
1929,8,1929.625,5.042,0.327
1929,9,1929.708,6.592,0.479
1929,10,1929.792,5.151,0.331
1929,11,1929.875,5.159,0.550
1929,12,1929.958,6.630,0.552
1930,1,1930.042,7.509,0.833
1930,2,1930.125,3.571,0.343
1930,3,1930.208,5.880,0.374
1930,4,1930.292,5.500,0.323
1930,5,1930.375,3.819,0.315
1930,6,1930.458,7.727,0.246
1930,7,1930.542,3.840,0.455
1930,8,1930.625,4.092,0.260
1930,9,1930.708,4.554,0.248
1930,10,1930.792,3.912,0.279
1930,11,1930.875,6.695,0.629
1930,12,1930.958,4.513,0.625
1931,1,1931.042,4.404,0.246
1931,2,1931.125,2.333,0.719
1931,3,1931.208,1.686,0.779
1931,4,1931.292,3.242,0.270
1931,5,1931.375,7.132,0.346
1931,6,1931.458,6.736,0.213
1931,7,1931.542,4.236,0.380
1931,8,1931.625,3.374,0.400
1931,9,1931.708,0.355,0.539
1931,10,1931.792,3.384,0.428
1931,11,1931.875,6.008,0.504
1931,12,1931.958,3.043,0.454
1932,1,1932.042,6.522,0.561
1932,2,1932.125,0.523,0.744
1932,3,1932.208,2.340,0.413
1932,4,1932.292,3.613,0.320
1932,5,1932.375,4.449,0.232
1932,6,1932.458,3.742,0.272
1932,7,1932.542,4.688,0.287
1932,8,1932.625,7.132,0.193
1932,9,1932.708,7.655,0.326
1932,10,1932.792,4.039,0.425
1932,11,1932.875,5.125,0.332
1932,12,1932.958,5.836,0.674
1933,1,1933.042,2.415,0.306
1933,2,1933.125,3.748,0.402
1933,3,1933.208,5.604,0.319
1933,4,1933.292,4.723,0.390
1933,5,1933.375,3.112,0.405
1933,6,1933.458,2.267,0.336
1933,7,1933.542,5.398,0.324
1933,8,1933.625,5.430,0.228
1933,9,1933.708,4.754,0.221
1933,10,1933.792,4.585,0.286
1933,11,1933.875,3.542,0.514
1933,12,1933.958,0.672,0.825
1934,1,1934.042,4.540,0.683
1934,2,1934.125,4.100,0.444
1934,3,1934.208,5.112,0.351
1934,4,1934.292,7.608,0.296
1934,5,1934.375,6.542,0.199
1934,6,1934.458,4.685,0.170
1934,7,1934.542,5.721,0.257
1934,8,1934.625,4.016,0.197
1934,9,1934.708,5.920,0.237
1934,10,1934.792,4.177,0.290
1934,11,1934.875,4.384,0.694
1934,12,1934.958,8.353,0.665
1935,1,1935.042,2.334,0.486
1935,2,1935.125,4.876,0.400
1935,3,1935.208,3.045,0.453
1935,4,1935.292,3.777,0.354
1935,5,1935.375,2.949,0.324
1935,6,1935.458,6.762,0.331
1935,7,1935.542,5.675,0.231
1935,8,1935.625,4.203,0.177
1935,9,1935.708,4.795,0.235
1935,10,1935.792,4.588,0.511
1935,11,1935.875,5.484,0.703
1935,12,1935.958,3.648,0.346
1936,1,1936.042,8.109,0.531
1936,2,1936.125,4.428,0.386
1936,3,1936.208,6.608,0.747
1936,4,1936.292,4.615,0.294
1936,5,1936.375,5.184,0.442
1936,6,1936.458,4.359,0.296
1936,7,1936.542,4.289,0.313
1936,8,1936.625,4.325,0.213
1936,9,1936.708,4.438,0.149
1936,10,1936.792,0.832,0.201
1936,11,1936.875,4.315,0.277
1936,12,1936.958,5.119,0.553
1937,1,1937.042,5.570,0.584
1937,2,1937.125,6.223,0.516
1937,3,1937.208,4.128,0.335
1937,4,1937.292,4.531,0.452
1937,5,1937.375,6.703,0.355
1937,6,1937.458,6.017,0.338
1937,7,1937.542,4.938,0.389
1937,8,1937.625,4.445,0.384
1937,9,1937.708,3.835,0.423
1937,10,1937.792,5.043,0.375
1937,11,1937.875,3.926,0.473
1937,12,1937.958,2.751,0.841
1938,1,1938.042,4.963,0.785
