# Monthly average temperature data for Morocco.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1861,11,1861.875,19.786,1.373
1861,12,1861.958,19.340,1.559
1862,1,1862.042,18.186,1.980
1862,2,1862.125,18.045,1.435
1862,3,1862.208,18.488,1.534
1862,4,1862.292,18.909,2.302
1862,5,1862.375,19.114,1.411
1862,6,1862.458,19.304,1.581
1862,7,1862.542,19.450,1.196
1862,8,1862.625,18.287,1.225
1862,9,1862.708,17.493,1.189
1862,10,1862.792,18.821,1.012
1862,11,1862.875,17.550,1.560
1862,12,1862.958,17.647,1.968
1863,1,1863.042,18.456,1.448
1863,2,1863.125,18.371,2.517
1863,3,1863.208,18.351,1.582
1863,4,1863.292,18.727,1.503
1863,5,1863.375,18.095,1.378
1863,6,1863.458,18.925,1.513
1863,7,1863.542,18.654,1.428
1863,8,1863.625,18.079,1.465
1863,9,1863.708,17.770,1.562
1863,10,1863.792,17.976,1.360
1863,11,1863.875,18.508,1.652
1863,12,1863.958,17.560,2.750
1864,1,1864.042,18.182,1.743
1864,2,1864.125,18.263,2.187
1864,3,1864.208,18.514,1.692
1864,4,1864.292,19.339,2.205
1864,5,1864.375,19.519,1.474
1864,6,1864.458,20.180,1.574
1864,7,1864.542,18.803,1.811
1864,8,1864.625,19.491,1.500
1864,9,1864.708,18.830,1.429
1864,10,1864.792,18.631,1.412
1864,11,1864.875,18.149,1.609
1864,12,1864.958,18.065,1.259
1865,1,1865.042,19.341,1.184
1865,2,1865.125,18.854,1.067
1865,3,1865.208,17.943,1.090
1865,4,1865.292,18.736,1.412
1865,5,1865.375,18.479,1.299
1865,6,1865.458,19.270,1.118
1865,7,1865.542,18.838,1.570
1865,8,1865.625,18.277,1.387
1865,9,1865.708,19.292,1.267
1865,10,1865.792,19.103,0.966
1865,11,1865.875,19.116,1.301
1865,12,1865.958,18.125,1.358
1866,1,1866.042,18.368,1.390
1866,2,1866.125,18.906,1.869
1866,3,1866.208,17.798,2.110
1866,4,1866.292,19.241,1.761
1866,5,1866.375,18.389,1.292
1866,6,1866.458,18.815,1.377
1866,7,1866.542,18.446,1.307
1866,8,1866.625,18.781,1.259
1866,9,1866.708,18.570,1.525
1866,10,1866.792,18.458,1.633
1866,11,1866.875,19.505,1.243
1866,12,1866.958,20.141,1.314
1867,1,1867.042,19.347,1.710
1867,2,1867.125,19.459,1.914
1867,3,1867.208,20.018,1.460
1867,4,1867.292,20.381,1.160
1867,5,1867.375,19.121,1.292
1867,6,1867.458,19.761,1.125
1867,7,1867.542,18.683,1.495
1867,8,1867.625,18.608,1.305
1867,9,1867.708,18.597,1.150
1867,10,1867.792,18.827,1.398
1867,11,1867.875,19.689,1.465
1867,12,1867.958,18.116,1.605
1868,1,1868.042,18.395,1.063
1868,2,1868.125,18.154,1.515
1868,3,1868.208,18.707,1.640
1868,4,1868.292,18.989,1.161
1868,5,1868.375,18.793,1.430
1868,6,1868.458,19.128,0.888
1868,7,1868.542,18.487,0.893
1868,8,1868.625,18.662,0.795
1868,9,1868.708,18.365,1.019
1868,10,1868.792,17.528,1.301
1868,11,1868.875,17.700,0.916
1868,12,1868.958,19.648,1.727
1869,1,1869.042,18.599,1.553
1869,2,1869.125,18.429,1.855
1869,3,1869.208,17.995,1.692
1869,4,1869.292,19.304,1.227
1869,5,1869.375,18.313,0.959
1869,6,1869.458,19.128,0.961
1869,7,1869.542,19.210,0.870
1869,8,1869.625,18.978,1.095
1869,9,1869.708,19.791,0.921
1869,10,1869.792,18.948,0.992
1869,11,1869.875,17.507,1.001
1869,12,1869.958,17.650,1.241
1870,1,1870.042,17.753,1.320
1870,2,1870.125,18.271,1.354
1870,3,1870.208,18.629,1.222
1870,4,1870.292,18.691,1.216
1870,5,1870.375,18.502,0.973
1870,6,1870.458,20.030,1.512
1870,7,1870.542,19.094,1.084
1870,8,1870.625,18.549,0.929
1870,9,1870.708,19.550,1.004
1870,10,1870.792,19.964,1.203
1870,11,1870.875,18.350,1.295
1870,12,1870.958,18.638,1.259
1871,1,1871.042,16.332,1.351
1871,2,1871.125,17.984,1.688
1871,3,1871.208,18.403,1.975
1871,4,1871.292,20.476,1.244
1871,5,1871.375,18.533,1.247
1871,6,1871.458,18.649,1.275
1871,7,1871.542,19.172,1.322
1871,8,1871.625,18.785,1.376
1871,9,1871.708,18.573,1.417
1871,10,1871.792,19.642,1.170
1871,11,1871.875,18.042,1.518
1871,12,1871.958,17.982,1.302
1872,1,1872.042,18.078,1.389
1872,2,1872.125,18.462,1.368
1872,3,1872.208,18.864,1.422
1872,4,1872.292,19.090,1.331
1872,5,1872.375,18.226,1.409
1872,6,1872.458,19.543,1.241
1872,7,1872.542,18.953,1.448
1872,8,1872.625,18.847,1.180
1872,9,1872.708,18.594,1.222
1872,10,1872.792,17.356,1.308
1872,11,1872.875,17.651,1.210
1872,12,1872.958,17.099,1.546
1873,1,1873.042,18.193,1.168
1873,2,1873.125,17.654,1.430
1873,3,1873.208,18.401,1.257
1873,4,1873.292,18.653,1.217
1873,5,1873.375,18.854,1.192
1873,6,1873.458,19.036,1.287
1873,7,1873.542,18.961,1.073
1873,8,1873.625,18.909,0.767
1873,9,1873.708,18.555,0.935
1873,10,1873.792,18.028,0.806
1873,11,1873.875,18.211,1.195
1873,12,1873.958,19.213,0.963
1874,1,1874.042,18.513,0.939
1874,2,1874.125,18.815,1.023
1874,3,1874.208,18.010,0.766
1874,4,1874.292,19.296,0.881
1874,5,1874.375,18.342,1.321
1874,6,1874.458,19.264,1.135
1874,7,1874.542,18.800,0.842
1874,8,1874.625,18.388,1.060
1874,9,1874.708,19.011,0.949
1874,10,1874.792,18.886,0.857
1874,11,1874.875,18.669,0.956
1874,12,1874.958,17.444,0.885
1875,1,1875.042,18.343,0.851
1875,2,1875.125,17.978,1.321
1875,3,1875.208,18.408,0.984
1875,4,1875.292,18.778,0.894
1875,5,1875.375,19.499,0.840
1875,6,1875.458,18.768,1.228
1875,7,1875.542,18.373,0.742
1875,8,1875.625,18.727,0.887
1875,9,1875.708,19.240,0.865
1875,10,1875.792,18.736,0.794
1875,11,1875.875,18.637,1.386
1875,12,1875.958,18.034,0.938
1876,1,1876.042,17.331,0.954
1876,2,1876.125,18.907,0.753
1876,3,1876.208,19.278,0.847
1876,4,1876.292,19.311,1.145
1876,5,1876.375,18.317,1.008
1876,6,1876.458,18.664,0.940
1876,7,1876.542,19.332,0.925
1876,8,1876.625,19.320,0.871
1876,9,1876.708,19.410,0.880
1876,10,1876.792,18.877,0.816
1876,11,1876.875,19.683,1.104
1876,12,1876.958,19.188,1.067
1877,1,1877.042,19.115,1.253
1877,2,1877.125,18.553,1.026
1877,3,1877.208,18.759,0.907
1877,4,1877.292,19.428,0.929
1877,5,1877.375,19.475,0.943
1877,6,1877.458,19.258,0.987
1877,7,1877.542,19.292,0.936
1877,8,1877.625,19.393,0.847
1877,9,1877.708,18.932,1.058
1877,10,1877.792,18.800,0.934
1877,11,1877.875,19.204,0.832
1877,12,1877.958,17.856,1.025
1878,1,1878.042,17.411,1.230
1878,2,1878.125,19.025,1.073
1878,3,1878.208,19.394,0.734
1878,4,1878.292,20.613,0.874
1878,5,1878.375,20.327,0.976
1878,6,1878.458,20.710,1.013
1878,7,1878.542,19.089,0.941
1878,8,1878.625,18.912,0.967
1878,9,1878.708,19.477,1.181
1878,10,1878.792,18.916,0.739
1878,11,1878.875,18.567,1.010
1878,12,1878.958,19.981,1.624
1879,1,1879.042,19.134,1.146
1879,2,1879.125,18.811,0.792
1879,3,1879.208,17.958,0.935
1879,4,1879.292,18.558,0.883
1879,5,1879.375,18.413,0.973
1879,6,1879.458,19.210,1.320
1879,7,1879.542,18.346,1.184
1879,8,1879.625,17.926,0.976
1879,9,1879.708,17.641,0.905
1879,10,1879.792,18.509,1.253
1879,11,1879.875,19.962,0.903
1879,12,1879.958,17.960,1.307
1880,1,1880.042,17.707,0.943
1880,2,1880.125,18.384,1.121
1880,3,1880.208,18.270,1.334
1880,4,1880.292,18.221,1.009
1880,5,1880.375,17.277,0.835
1880,6,1880.458,17.319,0.919
1880,7,1880.542,18.221,0.957
1880,8,1880.625,17.458,1.694
1880,9,1880.708,18.605,0.910
1880,10,1880.792,18.797,1.165
1880,11,1880.875,17.724,1.493
1880,12,1880.958,18.276,1.243
1881,1,1881.042,20.381,1.220
1881,2,1881.125,18.864,1.056
1881,3,1881.208,19.898,1.075
1881,4,1881.292,19.393,1.075
1881,5,1881.375,18.939,1.161
1881,6,1881.458,19.654,1.567
1881,7,1881.542,18.818,0.773
1881,8,1881.625,19.597,1.112
1881,9,1881.708,19.018,0.963
1881,10,1881.792,17.851,1.148
1881,11,1881.875,18.376,1.092
1881,12,1881.958,17.850,1.174
1882,1,1882.042,18.417,1.046
1882,2,1882.125,18.580,1.038
1882,3,1882.208,18.127,1.115
1882,4,1882.292,18.973,0.759
1882,5,1882.375,18.635,1.046
1882,6,1882.458,19.340,0.745
1882,7,1882.542,18.460,0.784
1882,8,1882.625,18.195,0.820
1882,9,1882.708,17.077,0.766
1882,10,1882.792,18.476,0.882
1882,11,1882.875,18.317,1.018
1882,12,1882.958,18.070,0.968
1883,1,1883.042,18.518,0.981
1883,2,1883.125,18.413,0.896
1883,3,1883.208,17.336,0.776
1883,4,1883.292,18.389,0.676
1883,5,1883.375,17.792,0.681
1883,6,1883.458,18.651,0.716
1883,7,1883.542,18.486,1.096
1883,8,1883.625,18.069,0.898
1883,9,1883.708,17.983,0.807
1883,10,1883.792,17.552,0.950
1883,11,1883.875,18.064,1.060
1883,12,1883.958,17.687,1.412
1884,1,1884.042,18.382,0.915
1884,2,1884.125,18.348,0.803
1884,3,1884.208,17.607,0.707
1884,4,1884.292,17.707,0.610
1884,5,1884.375,17.398,0.709
1884,6,1884.458,17.792,0.969
1884,7,1884.542,18.512,1.083
1884,8,1884.625,19.376,0.666
1884,9,1884.708,18.015,0.882
1884,10,1884.792,17.687,0.783
1884,11,1884.875,18.104,0.831
1884,12,1884.958,18.060,0.890
1885,1,1885.042,17.341,0.781
1885,2,1885.125,19.578,0.815
1885,3,1885.208,18.003,0.850
1885,4,1885.292,17.250,0.788
1885,5,1885.375,18.619,0.793
1885,6,1885.458,18.543,0.924
1885,7,1885.542,17.847,0.844
1885,8,1885.625,18.111,0.795
1885,9,1885.708,17.578,1.003
1885,10,1885.792,17.091,0.822
1885,11,1885.875,17.862,0.783
1885,12,1885.958,18.903,0.887
1886,1,1886.042,16.893,1.120
1886,2,1886.125,17.158,0.793
1886,3,1886.208,19.620,0.948
1886,4,1886.292,18.513,0.704
1886,5,1886.375,18.060,0.936
1886,6,1886.458,18.775,0.709
1886,7,1886.542,18.659,0.680
1886,8,1886.625,18.357,0.929
1886,9,1886.708,18.411,0.932
1886,10,1886.792,17.688,0.699
1886,11,1886.875,17.862,0.910
1886,12,1886.958,18.819,0.876
1887,1,1887.042,18.307,0.947
1887,2,1887.125,17.663,0.742
1887,3,1887.208,19.115,0.917
1887,4,1887.292,18.463,0.992
1887,5,1887.375,18.450,0.788
1887,6,1887.458,19.447,0.964
1887,7,1887.542,19.079,0.721
1887,8,1887.625,18.536,0.951
1887,9,1887.708,18.314,0.765
1887,10,1887.792,17.811,0.801
1887,11,1887.875,18.725,0.907
1887,12,1887.958,18.731,0.703
1888,1,1888.042,18.455,0.864
1888,2,1888.125,16.730,1.053
1888,3,1888.208,17.872,0.845
1888,4,1888.292,18.513,0.854
1888,5,1888.375,18.356,0.965
1888,6,1888.458,18.797,1.011
1888,7,1888.542,18.418,0.926
1888,8,1888.625,17.803,0.661
1888,9,1888.708,18.318,0.847
1888,10,1888.792,18.964,0.869
1888,11,1888.875,18.654,0.659
1888,12,1888.958,19.059,0.811
1889,1,1889.042,17.035,0.783
1889,2,1889.125,17.888,0.634
1889,3,1889.208,17.675,0.663
1889,4,1889.292,17.915,0.680
1889,5,1889.375,17.784,0.968
1889,6,1889.458,18.116,0.811
1889,7,1889.542,18.652,0.857
1889,8,1889.625,18.584,0.855
1889,9,1889.708,18.410,0.648
1889,10,1889.792,17.736,0.770
1889,11,1889.875,18.460,0.667
1889,12,1889.958,17.332,0.646
1890,1,1890.042,17.944,0.988
1890,2,1890.125,17.612,0.911
1890,3,1890.208,17.157,0.662
1890,4,1890.292,18.342,0.598
1890,5,1890.375,17.570,0.789
1890,6,1890.458,19.073,0.591
1890,7,1890.542,18.186,0.959
1890,8,1890.625,17.911,0.664
1890,9,1890.708,17.963,0.615
1890,10,1890.792,18.380,0.678
1890,11,1890.875,17.332,1.178
1890,12,1890.958,17.082,0.831
1891,1,1891.042,16.100,0.735
1891,2,1891.125,17.605,0.896
1891,3,1891.208,18.389,0.906
1891,4,1891.292,19.520,0.656
1891,5,1891.375,18.124,0.797
1891,6,1891.458,18.900,0.756
1891,7,1891.542,19.493,0.652
1891,8,1891.625,18.490,0.668
1891,9,1891.708,18.653,0.671
1891,10,1891.792,18.814,0.540
1891,11,1891.875,18.255,0.594
1891,12,1891.958,19.072,0.668
1892,1,1892.042,18.324,0.838
1892,2,1892.125,18.753,0.724
1892,3,1892.208,19.186,0.794
1892,4,1892.292,18.359,0.640
1892,5,1892.375,18.516,0.518
1892,6,1892.458,19.894,0.595
1892,7,1892.542,19.089,0.494
1892,8,1892.625,18.590,0.440
1892,9,1892.708,18.714,0.518
1892,10,1892.792,18.336,0.451
1892,11,1892.875,18.528,0.905
1892,12,1892.958,18.848,0.870
1893,1,1893.042,18.137,0.780
1893,2,1893.125,18.538,0.980
1893,3,1893.208,19.868,0.540
1893,4,1893.292,19.369,0.673
1893,5,1893.375,19.457,0.614
1893,6,1893.458,20.101,0.557
1893,7,1893.542,19.425,0.719
1893,8,1893.625,19.562,0.692
1893,9,1893.708,19.470,0.495
1893,10,1893.792,19.496,0.526
1893,11,1893.875,18.760,0.604
1893,12,1893.958,18.434,0.934
1894,1,1894.042,17.898,0.964
1894,2,1894.125,17.579,1.028
1894,3,1894.208,18.299,0.742
1894,4,1894.292,18.249,0.764
1894,5,1894.375,17.693,0.656
1894,6,1894.458,18.706,0.685
1894,7,1894.542,18.627,0.653
1894,8,1894.625,18.569,0.683
1894,9,1894.708,18.664,0.671
1894,10,1894.792,19.197,0.852
1894,11,1894.875,18.766,0.557
1894,12,1894.958,19.017,0.891
1895,1,1895.042,18.213,0.611
1895,2,1895.125,20.081,0.508
1895,3,1895.208,17.945,0.637
1895,4,1895.292,19.537,0.497
1895,5,1895.375,18.239,0.552
1895,6,1895.458,18.783,0.605
1895,7,1895.542,19.063,0.461
1895,8,1895.625,18.723,0.820
1895,9,1895.708,19.162,0.651
1895,10,1895.792,20.628,0.708
1895,11,1895.875,20.592,0.704
1895,12,1895.958,20.502,0.982
1896,1,1896.042,18.736,0.898
1896,2,1896.125,18.497,0.497
1896,3,1896.208,18.344,0.519
1896,4,1896.292,19.090,0.466
1896,5,1896.375,17.921,0.532
1896,6,1896.458,19.187,0.447
1896,7,1896.542,18.738,0.696
1896,8,1896.625,17.824,0.622
1896,9,1896.708,19.036,0.817
1896,10,1896.792,17.897,0.548
1896,11,1896.875,16.721,0.961
1896,12,1896.958,18.050,0.882
1897,1,1897.042,17.498,0.909
1897,2,1897.125,18.020,1.001
1897,3,1897.208,20.348,0.638
1897,4,1897.292,20.136,0.714
1897,5,1897.375,19.176,0.613
1897,6,1897.458,20.087,0.590
1897,7,1897.542,19.450,1.150
1897,8,1897.625,19.417,1.522
1897,9,1897.708,18.546,1.055
1897,10,1897.792,19.249,0.476
1897,11,1897.875,19.120,1.117
1897,12,1897.958,18.799,0.537
1898,1,1898.042,18.458,0.577
1898,2,1898.125,18.740,0.451
1898,3,1898.208,18.262,0.600
1898,4,1898.292,18.569,0.793
1898,5,1898.375,18.555,0.766
1898,6,1898.458,19.402,0.515
1898,7,1898.542,18.850,0.678
1898,8,1898.625,19.221,0.712
1898,9,1898.708,19.418,0.508
1898,10,1898.792,19.214,0.466
1898,11,1898.875,18.190,0.825
1898,12,1898.958,18.679,0.598
1899,1,1899.042,18.732,0.623
1899,2,1899.125,19.249,0.579
1899,3,1899.208,19.077,0.809
1899,4,1899.292,20.850,1.071
1899,5,1899.375,19.839,0.862
1899,6,1899.458,19.046,0.518
1899,7,1899.542,19.453,0.570
1899,8,1899.625,19.802,0.668
1899,9,1899.708,19.850,1.008
1899,10,1899.792,20.853,0.720
1899,11,1899.875,20.157,0.744
1899,12,1899.958,19.529,0.758
1900,1,1900.042,18.013,0.516
1900,2,1900.125,20.303,0.780
1900,3,1900.208,19.048,0.683
1900,4,1900.292,19.652,0.478
1900,5,1900.375,18.386,0.571
1900,6,1900.458,19.215,0.647
1900,7,1900.542,18.559,0.427
1900,8,1900.625,18.525,0.790
1900,9,1900.708,19.055,0.716
1900,10,1900.792,19.296,0.653
1900,11,1900.875,18.307,0.741
1900,12,1900.958,19.093,0.639
1901,1,1901.042,18.969,0.792
1901,2,1901.125,18.812,0.701
1901,3,1901.208,18.452,0.484
1901,4,1901.292,20.692,0.653
1901,5,1901.375,18.913,0.539
1901,6,1901.458,20.171,0.565
1901,7,1901.542,18.622,0.665
1901,8,1901.625,19.131,0.608
1901,9,1901.708,18.086,0.824
1901,10,1901.792,17.326,0.470
1901,11,1901.875,18.928,1.076
1901,12,1901.958,18.249,0.989
1902,1,1902.042,18.866,0.610
1902,2,1902.125,19.710,0.568
1902,3,1902.208,19.241,0.559
1902,4,1902.292,19.992,0.469
1902,5,1902.375,18.502,0.525
1902,6,1902.458,18.650,0.430
1902,7,1902.542,18.828,0.690
1902,8,1902.625,19.484,0.712
1902,9,1902.708,18.336,0.455
1902,10,1902.792,18.014,0.409
1902,11,1902.875,18.777,0.520
1902,12,1902.958,18.739,0.685
1903,1,1903.042,18.646,0.581
1903,2,1903.125,19.220,0.923
1903,3,1903.208,19.571,0.863
1903,4,1903.292,19.608,0.406
1903,5,1903.375,18.027,0.424
1903,6,1903.458,18.593,0.461
1903,7,1903.542,18.499,0.509
1903,8,1903.625,18.665,0.883
1903,9,1903.708,18.027,0.667
1903,10,1903.792,19.158,0.684
1903,11,1903.875,18.475,0.518
1903,12,1903.958,17.876,0.646
1904,1,1904.042,17.406,0.500
1904,2,1904.125,17.967,0.769
1904,3,1904.208,17.309,0.487
1904,4,1904.292,18.722,0.545
1904,5,1904.375,19.316,0.762
1904,6,1904.458,19.223,0.490
1904,7,1904.542,18.816,0.776
1904,8,1904.625,19.130,1.098
1904,9,1904.708,18.387,0.695
1904,10,1904.792,19.175,0.366
1904,11,1904.875,19.570,0.486
1904,12,1904.958,19.460,0.533
1905,1,1905.042,18.156,0.861
1905,2,1905.125,17.436,0.804
1905,3,1905.208,19.412,0.765
1905,4,1905.292,20.302,0.712
1905,5,1905.375,18.603,0.499
1905,6,1905.458,19.129,0.439
1905,7,1905.542,18.482,0.490
1905,8,1905.625,18.756,0.758
1905,9,1905.708,18.231,0.804
1905,10,1905.792,18.654,0.732
1905,11,1905.875,18.101,0.516
1905,12,1905.958,18.611,0.484
1906,1,1906.042,18.125,0.329
1906,2,1906.125,16.809,0.698
1906,3,1906.208,18.696,0.439
1906,4,1906.292,18.693,0.446
1906,5,1906.375,18.355,0.535
1906,6,1906.458,19.430,0.805
1906,7,1906.542,18.794,0.702
1906,8,1906.625,18.628,0.593
1906,9,1906.708,18.882,0.727
1906,10,1906.792,19.581,0.456
1906,11,1906.875,18.636,0.488
1906,12,1906.958,17.719,0.807
1907,1,1907.042,17.063,0.719
1907,2,1907.125,16.315,0.660
1907,3,1907.208,18.082,0.512
1907,4,1907.292,18.829,0.435
1907,5,1907.375,18.290,0.624
1907,6,1907.458,19.416,0.804
1907,7,1907.542,17.659,0.467
1907,8,1907.625,18.781,0.466
1907,9,1907.708,18.773,0.511
1907,10,1907.792,17.873,0.545
1907,11,1907.875,18.079,0.502
1907,12,1907.958,19.220,0.737
1908,1,1908.042,18.321,0.549
1908,2,1908.125,17.696,0.873
1908,3,1908.208,17.659,0.531
1908,4,1908.292,18.017,0.668
1908,5,1908.375,18.997,0.669
1908,6,1908.458,18.784,0.610
1908,7,1908.542,18.454,0.351
1908,8,1908.625,18.387,0.372
1908,9,1908.708,19.150,0.386
1908,10,1908.792,19.025,0.332
1908,11,1908.875,19.551,0.405
1908,12,1908.958,19.180,0.655
1909,1,1909.042,17.163,0.750
1909,2,1909.125,17.912,0.606
1909,3,1909.208,18.798,0.588
1909,4,1909.292,19.547,0.528
1909,5,1909.375,19.104,0.762
1909,6,1909.458,18.197,0.660
1909,7,1909.542,18.494,0.799
1909,8,1909.625,18.615,0.778
1909,9,1909.708,17.904,0.493
1909,10,1909.792,18.941,0.829
1909,11,1909.875,19.272,0.603
1909,12,1909.958,19.830,0.666
1910,1,1910.042,18.244,0.677
1910,2,1910.125,18.783,0.595
1910,3,1910.208,18.056,0.431
1910,4,1910.292,19.205,0.480
1910,5,1910.375,17.622,1.084
1910,6,1910.458,18.521,0.465
1910,7,1910.542,18.225,0.431
1910,8,1910.625,18.103,0.454
1910,9,1910.708,18.951,0.709
1910,10,1910.792,19.130,0.652
1910,11,1910.875,19.647,0.510
1910,12,1910.958,19.274,0.536
1911,1,1911.042,16.662,0.574
1911,2,1911.125,17.924,1.020
1911,3,1911.208,17.747,0.817
1911,4,1911.292,19.044,0.475
1911,5,1911.375,17.953,0.495
1911,6,1911.458,18.649,0.510
1911,7,1911.542,17.993,0.822
1911,8,1911.625,18.863,1.238
1911,9,1911.708,19.557,0.416
1911,10,1911.792,19.322,1.075
1911,11,1911.875,18.308,0.508
1911,12,1911.958,20.291,0.645
1912,1,1912.042,18.575,0.657
1912,2,1912.125,20.741,0.432
1912,3,1912.208,20.006,0.421
1912,4,1912.292,18.600,0.572
1912,5,1912.375,19.907,0.513
1912,6,1912.458,19.082,0.670
1912,7,1912.542,17.477,0.976
1912,8,1912.625,18.052,0.661
1912,9,1912.708,17.752,0.661
1912,10,1912.792,17.573,0.396
1912,11,1912.875,18.301,0.739
1912,12,1912.958,18.109,0.641
1913,1,1913.042,19.245,0.395
1913,2,1913.125,19.118,0.678
1913,3,1913.208,19.088,0.431
1913,4,1913.292,18.681,0.429
1913,5,1913.375,18.446,0.528
1913,6,1913.458,19.465,1.242
1913,7,1913.542,18.447,0.456
1913,8,1913.625,18.356,0.629
1913,9,1913.708,17.909,0.518
1913,10,1913.792,18.911,0.604
1913,11,1913.875,19.667,0.712
1913,12,1913.958,19.230,0.505
1914,1,1914.042,18.032,1.333
1914,2,1914.125,18.304,1.312
1914,3,1914.208,18.999,0.754
1914,4,1914.292,19.358,0.610
1914,5,1914.375,19.312,0.495
1914,6,1914.458,18.613,1.395
1914,7,1914.542,18.664,0.512
1914,8,1914.625,18.768,0.922
1914,9,1914.708,19.180,0.744
1914,10,1914.792,18.793,0.473
1914,11,1914.875,18.530,0.433
1914,12,1914.958,18.707,0.910
1915,1,1915.042,18.071,0.579
1915,2,1915.125,18.550,0.554
1915,3,1915.208,19.135,1.001
1915,4,1915.292,18.345,0.589
1915,5,1915.375,19.156,0.569
1915,6,1915.458,19.399,0.608
1915,7,1915.542,19.357,0.489
1915,8,1915.625,19.385,0.556
1915,9,1915.708,18.211,0.680
1915,10,1915.792,17.680,0.895
1915,11,1915.875,18.876,0.631
1915,12,1915.958,18.930,1.118
1916,1,1916.042,17.973,1.002
1916,2,1916.125,18.234,1.047
1916,3,1916.208,17.947,0.596
1916,4,1916.292,18.642,0.595
1916,5,1916.375,18.312,0.536
1916,6,1916.458,18.844,0.476
1916,7,1916.542,18.295,0.614
1916,8,1916.625,18.653,0.758
1916,9,1916.708,18.437,1.337
1916,10,1916.792,19.106,0.590
1916,11,1916.875,18.501,0.562
1916,12,1916.958,19.580,0.814
1917,1,1917.042,18.257,0.814
1917,2,1917.125,18.023,1.165
1917,3,1917.208,17.608,0.580
1917,4,1917.292,18.414,0.594
1917,5,1917.375,18.713,0.610
1917,6,1917.458,18.554,0.500
1917,7,1917.542,18.862,1.078
1917,8,1917.625,18.667,0.415
1917,9,1917.708,19.184,0.490
1917,10,1917.792,18.138,0.439
1917,11,1917.875,17.692,0.555
1917,12,1917.958,17.160,0.640
1918,1,1918.042,19.501,0.552
1918,2,1918.125,18.395,1.251
1918,3,1918.208,17.917,0.540
1918,4,1918.292,17.926,0.416
1918,5,1918.375,18.490,0.648
1918,6,1918.458,18.911,0.611
1918,7,1918.542,18.897,0.627
1918,8,1918.625,18.226,0.589
1918,9,1918.708,18.872,0.409
1918,10,1918.792,17.038,1.208
1918,11,1918.875,17.832,0.410
1918,12,1918.958,18.203,0.415
1919,1,1919.042,18.067,0.645
1919,2,1919.125,19.833,0.538
1919,3,1919.208,18.581,0.499
1919,4,1919.292,18.866,0.651
1919,5,1919.375,18.231,0.940
1919,6,1919.458,19.343,0.640
1919,7,1919.542,17.892,0.616
1919,8,1919.625,19.310,1.389
1919,9,1919.708,18.754,0.630
1919,10,1919.792,18.164,0.636
1919,11,1919.875,18.504,0.737
1919,12,1919.958,17.996,0.601
1920,1,1920.042,18.149,0.569
1920,2,1920.125,18.615,0.664
1920,3,1920.208,18.682,0.691
1920,4,1920.292,20.404,0.703
1920,5,1920.375,19.336,0.800
1920,6,1920.458,19.317,0.741
1920,7,1920.542,18.814,0.565
1920,8,1920.625,18.962,0.715
1920,9,1920.708,19.077,0.542
1920,10,1920.792,18.445,0.846
1920,11,1920.875,18.439,0.751
1920,12,1920.958,18.769,0.661
1921,1,1921.042,18.589,0.824
1921,2,1921.125,18.342,0.678
1921,3,1921.208,18.651,0.758
1921,4,1921.292,19.094,0.691
1921,5,1921.375,18.209,0.826
1921,6,1921.458,18.724,0.731
1921,7,1921.542,18.514,0.956
1921,8,1921.625,18.034,0.679
1921,9,1921.708,18.490,0.584
1921,10,1921.792,19.455,0.624
1921,11,1921.875,18.545,0.545
1921,12,1921.958,18.318,0.626
1922,1,1922.042,18.354,0.616
1922,2,1922.125,18.598,0.526
1922,3,1922.208,18.356,0.609
1922,4,1922.292,19.590,0.691
1922,5,1922.375,18.915,0.720
1922,6,1922.458,18.795,0.738
1922,7,1922.542,18.713,0.559
1922,8,1922.625,18.622,0.669
1922,9,1922.708,17.561,0.579
1922,10,1922.792,18.806,0.716
1922,11,1922.875,18.781,0.870
1922,12,1922.958,18.578,0.782
1923,1,1923.042,17.295,0.942
1923,2,1923.125,18.585,0.593
1923,3,1923.208,19.195,0.659
1923,4,1923.292,18.599,0.822
1923,5,1923.375,18.694,0.313
1923,6,1923.458,17.838,0.415
1923,7,1923.542,18.746,0.649
1923,8,1923.625,19.514,0.778
1923,9,1923.708,18.032,0.585
1923,10,1923.792,20.359,0.721
1923,11,1923.875,18.051,0.421
1923,12,1923.958,18.124,0.743
1924,1,1924.042,18.706,0.832
1924,2,1924.125,17.503,0.613
1924,3,1924.208,19.420,0.544
1924,4,1924.292,19.379,0.371
1924,5,1924.375,20.519,0.441
1924,6,1924.458,19.813,0.373
1924,7,1924.542,19.584,0.449
1924,8,1924.625,18.215,0.455
1924,9,1924.708,18.967,0.564
1924,10,1924.792,18.610,0.354
1924,11,1924.875,18.382,0.475
1924,12,1924.958,18.799,0.487
1925,1,1925.042,18.136,0.536
1925,2,1925.125,17.600,0.971
1925,3,1925.208,17.084,0.752
1925,4,1925.292,18.424,0.512
1925,5,1925.375,18.022,0.423
1925,6,1925.458,17.998,0.740
1925,7,1925.542,17.412,0.618
1925,8,1925.625,18.885,0.722
1925,9,1925.708,18.643,0.445
