# Monthly average temperature data for Kenya.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1951,8,1951.625,23.591,0.218
1951,9,1951.708,23.868,0.437
1951,10,1951.792,23.709,0.340
1951,11,1951.875,23.648,0.245
1951,12,1951.958,23.323,0.279
1952,1,1952.042,23.544,0.205
1952,2,1952.125,23.991,0.174
1952,3,1952.208,24.361,0.282
1952,4,1952.292,23.967,0.087
1952,5,1952.375,24.280,0.237
1952,6,1952.458,23.821,0.258
1952,7,1952.542,23.799,0.286
1952,8,1952.625,23.805,0.336
1952,9,1952.708,24.010,0.304
1952,10,1952.792,23.690,0.149
1952,11,1952.875,23.828,0.215
1952,12,1952.958,24.122,0.440
1953,1,1953.042,23.983,0.222
1953,2,1953.125,24.106,0.323
1953,3,1953.208,24.323,0.211
1953,4,1953.292,24.285,0.110
1953,5,1953.375,23.949,0.165
1953,6,1953.458,24.211,0.258
1953,7,1953.542,23.765,0.316
1953,8,1953.625,23.829,0.251
1953,9,1953.708,23.752,0.168
1953,10,1953.792,23.620,0.165
1953,11,1953.875,23.858,0.200
1953,12,1953.958,24.125,0.139
1954,1,1954.042,24.078,0.244
1954,2,1954.125,24.321,0.274
1954,3,1954.208,24.251,0.221
1954,4,1954.292,23.501,0.276
1954,5,1954.375,23.809,0.203
1954,6,1954.458,23.622,0.122
1954,7,1954.542,23.448,0.267
1954,8,1954.625,23.487,0.291
1954,9,1954.708,23.466,0.389
1954,10,1954.792,23.448,0.248
1954,11,1954.875,23.740,0.206
1954,12,1954.958,23.699,0.139
1955,1,1955.042,24.066,0.298
1955,2,1955.125,23.533,0.382
1955,3,1955.208,23.926,0.108
1955,4,1955.292,23.645,0.194
1955,5,1955.375,23.447,0.227
1955,6,1955.458,23.496,0.353
1955,7,1955.542,23.714,0.274
1955,8,1955.625,23.649,0.268
1955,9,1955.708,23.480,0.260
1955,10,1955.792,23.473,0.291
1955,11,1955.875,23.799,0.261
1955,12,1955.958,23.856,0.321
1956,1,1956.042,23.141,0.193
1956,2,1956.125,23.293,0.353
1956,3,1956.208,23.489,0.287
1956,4,1956.292,23.516,0.355
1956,5,1956.375,23.410,0.403
1956,6,1956.458,23.253,0.333
1956,7,1956.542,23.128,0.471
1956,8,1956.625,23.516,0.336
1956,9,1956.708,23.346,0.311
1956,10,1956.792,23.420,0.207
1956,11,1956.875,23.308,0.204
1956,12,1956.958,23.403,0.337
1957,1,1957.042,23.517,0.365
1957,2,1957.125,23.075,0.381
1957,3,1957.208,23.308,0.255
1957,4,1957.292,23.661,0.157
1957,5,1957.375,23.474,0.274
1957,6,1957.458,23.773,0.302
1957,7,1957.542,23.678,0.412
1957,8,1957.625,23.805,0.310
1957,9,1957.708,23.900,0.453
1957,10,1957.792,24.153,0.250
1957,11,1957.875,23.684,0.324
1957,12,1957.958,23.416,0.436
1958,1,1958.042,24.216,0.272
1958,2,1958.125,23.666,0.387
1958,3,1958.208,24.076,0.122
1958,4,1958.292,24.182,0.279
1958,5,1958.375,23.745,0.406
1958,6,1958.458,23.612,0.342
1958,7,1958.542,23.557,0.565
1958,8,1958.625,23.843,0.396
1958,9,1958.708,24.077,0.286
1958,10,1958.792,23.850,0.244
1958,11,1958.875,24.363,0.161
1958,12,1958.958,23.948,0.368
1959,1,1959.042,24.246,0.366
1959,2,1959.125,24.144,0.426
1959,3,1959.208,23.815,0.627
1959,4,1959.292,23.799,0.275
1959,5,1959.375,24.016,0.328
1959,6,1959.458,23.837,0.372
1959,7,1959.542,23.448,0.454
1959,8,1959.625,23.559,0.456
1959,9,1959.708,23.738,0.266
1959,10,1959.792,23.789,0.234
1959,11,1959.875,24.116,0.191
1959,12,1959.958,24.088,0.200
1960,1,1960.042,24.013,0.247
1960,2,1960.125,23.866,0.372
1960,3,1960.208,23.291,0.248
1960,4,1960.292,23.308,0.343
1960,5,1960.375,23.674,0.392
1960,6,1960.458,23.738,0.367
1960,7,1960.542,23.609,0.239
1960,8,1960.625,23.768,0.444
1960,9,1960.708,23.702,0.258
1960,10,1960.792,23.478,0.358
1960,11,1960.875,23.572,0.532
1960,12,1960.958,24.019,0.336
1961,1,1961.042,24.065,0.202
1961,2,1961.125,23.933,0.306
1961,3,1961.208,24.310,0.172
1961,4,1961.292,24.178,0.295
1961,5,1961.375,24.670,0.302
1961,6,1961.458,24.435,0.365
1961,7,1961.542,24.215,0.199
1961,8,1961.625,23.796,0.349
1961,9,1961.708,23.543,0.182
1961,10,1961.792,23.265,0.384
1961,11,1961.875,22.707,0.461
1961,12,1961.958,23.128,0.376
1962,1,1962.042,22.716,0.356
1962,2,1962.125,23.093,0.349
1962,3,1962.208,23.319,0.245
1962,4,1962.292,23.855,0.284
1962,5,1962.375,23.277,0.170
1962,6,1962.458,23.676,0.364
1962,7,1962.542,23.712,0.339
1962,8,1962.625,23.937,0.251
1962,9,1962.708,23.782,0.441
1962,10,1962.792,23.744,0.349
1962,11,1962.875,23.863,0.154
1962,12,1962.958,23.752,0.235
1963,1,1963.042,23.328,0.298
1963,2,1963.125,23.409,0.248
1963,3,1963.208,23.533,0.211
1963,4,1963.292,23.156,0.276
1963,5,1963.375,23.320,0.234
1963,6,1963.458,23.392,0.307
1963,7,1963.542,23.626,0.387
1963,8,1963.625,23.509,0.368
1963,9,1963.708,23.332,0.515
1963,10,1963.792,24.037,0.435
1963,11,1963.875,23.836,0.311
1963,12,1963.958,23.273,0.349
1964,1,1964.042,23.028,0.479
1964,2,1964.125,23.784,0.245
1964,3,1964.208,23.854,0.301
1964,4,1964.292,23.397,0.442
1964,5,1964.375,23.363,0.226
1964,6,1964.458,23.496,0.158
1964,7,1964.542,23.102,0.396
1964,8,1964.625,23.223,0.335
1964,9,1964.708,23.130,0.347
1964,10,1964.792,22.901,0.215
1964,11,1964.875,23.661,0.140
1964,12,1964.958,22.870,0.189
1965,1,1965.042,22.960,0.136
1965,2,1965.125,23.388,0.255
1965,3,1965.208,23.533,0.205
1965,4,1965.292,23.635,0.202
1965,5,1965.375,23.756,0.226
1965,6,1965.458,23.478,0.439
1965,7,1965.542,23.754,0.382
1965,8,1965.625,23.729,0.247
1965,9,1965.708,23.910,0.268
1965,10,1965.792,23.649,0.437
1965,11,1965.875,23.531,0.334
1965,12,1965.958,23.853,0.260
1966,1,1966.042,24.025,0.209
1966,2,1966.125,24.126,0.294
1966,3,1966.208,23.325,0.183
1966,4,1966.292,23.122,0.281
1966,5,1966.375,23.781,0.275
1966,6,1966.458,23.763,0.354
1966,7,1966.542,24.264,0.360
1966,8,1966.625,24.025,0.376
1966,9,1966.708,24.131,0.407
1966,10,1966.792,23.734,0.241
1966,11,1966.875,23.438,0.273
1966,12,1966.958,23.903,0.346
1967,1,1967.042,23.678,0.252
1967,2,1967.125,23.949,0.196
1967,3,1967.208,24.249,0.192
1967,4,1967.292,23.675,0.248
1967,5,1967.375,23.592,0.314
1967,6,1967.458,23.567,0.392
1967,7,1967.542,23.905,0.384
1967,8,1967.625,23.595,0.364
1967,9,1967.708,23.524,0.331
1967,10,1967.792,23.436,0.315
1967,11,1967.875,23.437,0.195
1967,12,1967.958,23.008,0.273
1968,1,1968.042,23.206,0.241
1968,2,1968.125,23.343,0.200
1968,3,1968.208,22.397,0.327
1968,4,1968.292,22.659,0.221
1968,5,1968.375,22.973,0.272
1968,6,1968.458,23.214,0.421
1968,7,1968.542,23.271,0.461
1968,8,1968.625,23.350,0.372
1968,9,1968.708,23.627,0.413
1968,10,1968.792,23.822,0.178
1968,11,1968.875,23.336,0.310
1968,12,1968.958,23.168,0.280
1969,1,1969.042,23.446,0.295
1969,2,1969.125,23.070,0.403
1969,3,1969.208,23.416,0.229
1969,4,1969.292,24.484,0.357
1969,5,1969.375,24.200,0.239
1969,6,1969.458,23.971,0.251
1969,7,1969.542,24.261,0.273
1969,8,1969.625,23.885,0.245
1969,9,1969.708,24.136,0.393
1969,10,1969.792,24.158,0.201
1969,11,1969.875,24.060,0.140
1969,12,1969.958,24.053,0.226
1970,1,1970.042,24.193,0.207
1970,2,1970.125,24.251,0.247
1970,3,1970.208,23.862,0.425
1970,4,1970.292,23.615,0.311
1970,5,1970.375,23.922,0.330
1970,6,1970.458,24.010,0.363
1970,7,1970.542,23.973,0.120
1970,8,1970.625,23.960,0.265
1970,9,1970.708,23.627,0.292
1970,10,1970.792,23.848,0.203
1970,11,1970.875,24.150,0.256
1970,12,1970.958,24.079,0.220
1971,1,1971.042,23.952,0.256
1971,2,1971.125,23.596,0.376
1971,3,1971.208,23.535,0.275
1971,4,1971.292,23.786,0.227
1971,5,1971.375,23.443,0.267
1971,6,1971.458,23.254,0.300
1971,7,1971.542,23.479,0.201
1971,8,1971.625,23.448,0.165
1971,9,1971.708,23.377,0.222
1971,10,1971.792,23.340,0.319
1971,11,1971.875,23.806,0.257
1971,12,1971.958,23.594,0.164
1972,1,1972.042,23.761,0.161
1972,2,1972.125,23.417,0.328
1972,3,1972.208,23.756,0.265
1972,4,1972.292,24.612,0.326
1972,5,1972.375,24.116,0.342
1972,6,1972.458,24.077,0.215
1972,7,1972.542,24.241,0.287
1972,8,1972.625,24.363,0.248
1972,9,1972.708,24.398,0.418
1972,10,1972.792,24.149,0.269
1972,11,1972.875,23.877,0.267
1972,12,1972.958,24.354,0.241
1973,1,1973.042,24.403,0.185
1973,2,1973.125,24.530,0.159
1973,3,1973.208,24.808,0.267
1973,4,1973.292,25.029,0.518
1973,5,1973.375,24.415,0.500
1973,6,1973.458,24.248,0.249
1973,7,1973.542,24.005,0.268
1973,8,1973.625,24.017,0.267
1973,9,1973.708,24.068,0.226
1973,10,1973.792,24.051,0.194
1973,11,1973.875,24.021,0.211
1973,12,1973.958,23.666,0.241
1974,1,1974.042,23.867,0.242
1974,2,1974.125,23.849,0.218
1974,3,1974.208,23.339,0.520
1974,4,1974.292,23.703,0.406
1974,5,1974.375,23.702,0.296
1974,6,1974.458,23.982,0.158
1974,7,1974.542,23.796,0.221
1974,8,1974.625,23.895,0.260
1974,9,1974.708,23.370,0.426
1974,10,1974.792,23.736,0.199
1974,11,1974.875,23.836,0.205
1974,12,1974.958,24.014,0.216
1975,1,1975.042,23.828,0.352
1975,2,1975.125,24.269,0.458
1975,3,1975.208,24.412,0.334
1975,4,1975.292,24.126,0.301
1975,5,1975.375,23.855,0.285
1975,6,1975.458,23.630,0.510
1975,7,1975.542,23.797,0.218
1975,8,1975.625,23.335,0.353
1975,9,1975.708,23.409,0.255
1975,10,1975.792,23.304,0.191
1975,11,1975.875,23.795,0.410
1975,12,1975.958,23.960,0.172
1976,1,1976.042,23.952,0.231
1976,2,1976.125,24.100,0.473
1976,3,1976.208,24.012,0.347
1976,4,1976.292,23.694,0.368
1976,5,1976.375,24.090,0.182
1976,6,1976.458,24.093,0.487
1976,7,1976.542,24.123,0.581
1976,8,1976.625,23.919,0.686
1976,9,1976.708,23.873,0.208
1976,10,1976.792,24.112,0.262
1976,11,1976.875,24.320,0.221
1976,12,1976.958,24.368,0.192
1977,1,1977.042,24.302,0.222
1977,2,1977.125,24.026,0.192
1977,3,1977.208,24.196,0.383
1977,4,1977.292,23.617,0.281
1977,5,1977.375,24.013,0.482
1977,6,1977.458,24.138,0.268
1977,7,1977.542,24.260,0.292
1977,8,1977.625,24.021,0.291
1977,9,1977.708,24.191,0.321
1977,10,1977.792,24.345,0.237
1977,11,1977.875,23.420,0.367
1977,12,1977.958,23.697,0.242
1978,1,1978.042,23.723,0.424
1978,2,1978.125,23.625,0.231
1978,3,1978.208,23.255,0.226
1978,4,1978.292,23.517,0.349
1978,5,1978.375,23.580,0.175
1978,6,1978.458,24.161,0.184
1978,7,1978.542,23.879,0.347
1978,8,1978.625,24.218,0.263
1978,9,1978.708,24.241,0.482
1978,10,1978.792,23.930,0.239
1978,11,1978.875,23.866,0.189
1978,12,1978.958,23.827,0.160
1979,1,1979.042,23.859,0.286
1979,2,1979.125,23.599,0.246
1979,3,1979.208,23.509,0.275
1979,4,1979.292,23.716,0.251
1979,5,1979.375,23.883,0.420
1979,6,1979.458,23.662,0.307
1979,7,1979.542,23.781,0.129
1979,8,1979.625,24.105,0.304
1979,9,1979.708,24.013,0.242
1979,10,1979.792,24.415,0.254
1979,11,1979.875,24.128,0.385
1979,12,1979.958,24.378,0.215
1980,1,1980.042,24.347,0.287
1980,2,1980.125,24.360,0.233
1980,3,1980.208,24.233,0.287
1980,4,1980.292,24.822,0.524
1980,5,1980.375,24.458,0.351
1980,6,1980.458,24.260,0.364
1980,7,1980.542,24.288,0.278
1980,8,1980.625,24.217,0.579
1980,9,1980.708,24.382,0.305
1980,10,1980.792,24.795,0.214
1980,11,1980.875,24.396,0.308
1980,12,1980.958,24.457,0.448
1981,1,1981.042,24.939,0.368
1981,2,1981.125,24.661,0.312
1981,3,1981.208,23.592,0.238
1981,4,1981.292,23.286,0.195
1981,5,1981.375,23.380,0.337
1981,6,1981.458,23.616,0.173
1981,7,1981.542,23.668,0.272
1981,8,1981.625,24.222,0.301
1981,9,1981.708,24.101,0.368
1981,10,1981.792,24.240,0.314
1981,11,1981.875,24.470,0.183
1981,12,1981.958,24.146,0.252
1982,1,1982.042,24.579,0.186
1982,2,1982.125,24.636,0.224
1982,3,1982.208,24.684,0.261
1982,4,1982.292,23.729,0.264
1982,5,1982.375,23.929,0.177
1982,6,1982.458,24.361,0.277
1982,7,1982.542,24.433,0.271
1982,8,1982.625,24.157,0.218
1982,9,1982.708,24.354,0.214
1982,10,1982.792,23.534,0.176
1982,11,1982.875,23.953,0.416
1982,12,1982.958,23.891,0.268
1983,1,1983.042,24.205,0.189
1983,2,1983.125,24.537,0.114
1983,3,1983.208,24.932,0.425
1983,4,1983.292,25.320,0.294
1983,5,1983.375,24.736,0.171
1983,6,1983.458,24.765,0.210
1983,7,1983.542,24.735,0.244
1983,8,1983.625,24.554,0.197
1983,9,1983.708,24.116,0.253
1983,10,1983.792,24.314,0.174
1983,11,1983.875,24.533,0.151
1983,12,1983.958,24.381,0.266
1984,1,1984.042,24.247,0.205
1984,2,1984.125,23.801,0.213
1984,3,1984.208,24.330,0.250
1984,4,1984.292,24.574,0.320
1984,5,1984.375,24.289,0.315
1984,6,1984.458,24.234,0.311
1984,7,1984.542,23.964,0.367
1984,8,1984.625,23.842,0.242
1984,9,1984.708,24.089,0.214
1984,10,1984.792,23.966,0.197
1984,11,1984.875,23.938,0.334
1984,12,1984.958,23.979,0.286
1985,1,1985.042,24.196,0.132
1985,2,1985.125,24.083,0.180
1985,3,1985.208,23.985,0.153
1985,4,1985.292,23.600,0.255
1985,5,1985.375,23.582,0.162
1985,6,1985.458,23.595,0.267
1985,7,1985.542,23.792,0.291
1985,8,1985.625,23.904,0.288
1985,9,1985.708,24.076,0.286
1985,10,1985.792,24.006,0.331
1985,11,1985.875,24.241,0.229
1985,12,1985.958,24.153,0.412
1986,1,1986.042,24.149,0.159
1986,2,1986.125,24.524,0.282
1986,3,1986.208,24.324,0.329
1986,4,1986.292,23.787,0.231
1986,5,1986.375,23.888,0.280
1986,6,1986.458,23.789,0.223
1986,7,1986.542,23.663,0.116
1986,8,1986.625,24.099,0.228
1986,9,1986.708,24.150,0.334
1986,10,1986.792,24.524,0.127
1986,11,1986.875,24.606,0.189
1986,12,1986.958,24.494,0.294
1987,1,1987.042,24.529,0.324
1987,2,1987.125,24.734,0.222
1987,3,1987.208,25.098,0.275
1987,4,1987.292,24.889,0.250
1987,5,1987.375,24.523,0.294
1987,6,1987.458,24.140,0.230
1987,7,1987.542,24.659,0.373
1987,8,1987.625,24.426,0.196
1987,9,1987.708,25.000,0.331
1987,10,1987.792,25.182,0.272
1987,11,1987.875,25.139,0.265
1987,12,1987.958,25.321,0.157
1988,1,1988.042,25.334,0.175
1988,2,1988.125,25.330,0.196
1988,3,1988.208,25.017,0.469
1988,4,1988.292,24.248,0.254
1988,5,1988.375,24.359,0.272
1988,6,1988.458,24.287,0.319
1988,7,1988.542,24.356,0.310
1988,8,1988.625,24.421,0.292
1988,9,1988.708,24.003,0.124
1988,10,1988.792,24.307,0.302
1988,11,1988.875,23.955,0.226
1988,12,1988.958,23.872,0.241
1989,1,1989.042,23.852,0.278
1989,2,1989.125,23.574,0.270
1989,3,1989.208,23.990,0.185
1989,4,1989.292,23.302,0.315
1989,5,1989.375,23.667,0.277
1989,6,1989.458,23.766,0.292
1989,7,1989.542,23.901,0.221
1989,8,1989.625,23.666,0.260
1989,9,1989.708,24.272,0.216
1989,10,1989.792,23.990,0.271
1989,11,1989.875,23.903,0.231
1989,12,1989.958,24.085,0.228
1990,1,1990.042,23.743,0.185
1990,2,1990.125,24.118,0.234
1990,3,1990.208,23.290,0.214
1990,4,1990.292,23.436,0.368
1990,5,1990.375,24.230,0.339
1990,6,1990.458,23.939,0.188
1990,7,1990.542,23.834,0.309
1990,8,1990.625,23.997,0.180
1990,9,1990.708,24.165,0.509
1990,10,1990.792,24.151,0.228
1990,11,1990.875,24.286,0.199
1990,12,1990.958,23.948,0.207
1991,1,1991.042,24.363,0.200
1991,2,1991.125,24.652,0.260
1991,3,1991.208,24.361,0.217
1991,4,1991.292,24.285,0.317
1991,5,1991.375,24.403,0.444
1991,6,1991.458,24.289,0.221
1991,7,1991.542,23.811,0.279
1991,8,1991.625,23.827,0.268
1991,9,1991.708,23.912,0.214
1991,10,1991.792,24.312,0.239
1991,11,1991.875,24.317,0.301
1991,12,1991.958,24.373,0.178
1992,1,1992.042,24.554,0.159
1992,2,1992.125,24.577,0.264
1992,3,1992.208,24.837,0.237
1992,4,1992.292,24.717,0.277
1992,5,1992.375,24.507,0.424
1992,6,1992.458,24.528,0.376
1992,7,1992.542,23.939,0.302
1992,8,1992.625,23.730,0.284
1992,9,1992.708,23.924,0.223
1992,10,1992.792,24.023,0.506
1992,11,1992.875,24.083,0.401
1992,12,1992.958,24.151,0.420
1993,1,1993.042,23.599,0.351
1993,2,1993.125,23.187,0.316
1993,3,1993.208,23.813,0.372
1993,4,1993.292,24.392,0.204
1993,5,1993.375,24.390,0.256
1993,6,1993.458,24.134,0.342
1993,7,1993.542,23.813,0.249
1993,8,1993.625,24.073,0.223
1993,9,1993.708,23.931,0.196
1993,10,1993.792,24.204,0.360
1993,11,1993.875,24.628,0.230
1993,12,1993.958,24.600,0.290
1994,1,1994.042,24.911,0.251
1994,2,1994.125,24.721,0.212
1994,3,1994.208,24.622,0.313
1994,4,1994.292,24.525,0.270
1994,5,1994.375,24.225,0.340
1994,6,1994.458,24.275,0.325
1994,7,1994.542,24.298,0.403
1994,8,1994.625,24.170,0.359
1994,9,1994.708,24.330,0.160
1994,10,1994.792,24.334,0.209
1994,11,1994.875,23.753,0.173
1994,12,1994.958,23.885,0.250
1995,1,1995.042,24.330,0.150
1995,2,1995.125,24.320,0.227
1995,3,1995.208,23.919,0.239
1995,4,1995.292,24.410,0.201
1995,5,1995.375,24.351,0.287
1995,6,1995.458,24.545,0.226
1995,7,1995.542,24.354,0.288
1995,8,1995.625,24.378,0.173
1995,9,1995.708,24.315,0.190
1995,10,1995.792,24.314,0.128
1995,11,1995.875,24.319,0.186
1995,12,1995.958,24.354,0.241
1996,1,1996.042,24.559,0.170
1996,2,1996.125,24.671,0.330
1996,3,1996.208,24.188,0.195
1996,4,1996.292,24.397,0.295
1996,5,1996.375,24.411,0.249
1996,6,1996.458,23.958,0.297
1996,7,1996.542,23.777,0.313
1996,8,1996.625,24.138,0.215
1996,9,1996.708,24.236,0.153
1996,10,1996.792,24.110,0.261
1996,11,1996.875,24.181,0.154
1996,12,1996.958,24.460,0.246
1997,1,1997.042,24.731,0.304
1997,2,1997.125,24.721,0.232
1997,3,1997.208,25.032,0.205
1997,4,1997.292,23.742,0.312
1997,5,1997.375,23.863,0.180
1997,6,1997.458,24.655,0.226
1997,7,1997.542,24.468,0.335
1997,8,1997.625,24.850,0.249
1997,9,1997.708,25.104,0.175
1997,10,1997.792,23.859,0.209
1997,11,1997.875,23.802,0.487
1997,12,1997.958,23.973,0.466
1998,1,1998.042,23.912,0.465
1998,2,1998.125,24.231,0.390
1998,3,1998.208,24.527,0.378
1998,4,1998.292,25.038,0.300
1998,5,1998.375,24.652,0.344
1998,6,1998.458,24.473,0.325
1998,7,1998.542,23.960,0.267
1998,8,1998.625,23.886,0.210
1998,9,1998.708,23.956,0.311
1998,10,1998.792,24.215,0.397
1998,11,1998.875,24.132,0.310
1998,12,1998.958,24.528,0.203
1999,1,1999.042,24.824,0.540
1999,2,1999.125,24.763,0.502
1999,3,1999.208,23.967,0.355
1999,4,1999.292,23.904,0.365
1999,5,1999.375,23.892,0.588
1999,6,1999.458,24.294,0.303
1999,7,1999.542,24.006,0.272
1999,8,1999.625,23.985,0.276
1999,9,1999.708,24.168,0.227
1999,10,1999.792,23.692,0.355
1999,11,1999.875,24.085,0.265
1999,12,1999.958,23.756,0.444
2000,1,2000.042,24.132,0.297
2000,2,2000.125,24.351,0.308
2000,3,2000.208,24.606,0.258
2000,4,2000.292,24.876,0.513
2000,5,2000.375,24.579,0.456
2000,6,2000.458,24.379,0.248
2000,7,2000.542,24.345,0.239
2000,8,2000.625,24.371,0.248
2000,9,2000.708,24.171,0.242
2000,10,2000.792,24.409,0.431
2000,11,2000.875,24.817,0.272
2000,12,2000.958,24.959,0.184
2001,1,2001.042,24.103,0.317
2001,2,2001.125,24.314,0.316
2001,3,2001.208,24.234,0.297
2001,4,2001.292,24.167,0.161
2001,5,2001.375,24.702,0.214
2001,6,2001.458,24.114,0.209
2001,7,2001.542,24.004,0.233
2001,8,2001.625,24.525,0.235
2001,9,2001.708,24.677,0.280
2001,10,2001.792,24.766,0.294
2001,11,2001.875,24.420,0.284
2001,12,2001.958,24.679,0.176
2002,1,2002.042,24.810,0.196
2002,2,2002.125,24.736,0.278
2002,3,2002.208,24.594,0.296
2002,4,2002.292,24.521,0.202
2002,5,2002.375,24.404,0.254
2002,6,2002.458,24.376,0.231
2002,7,2002.542,24.983,0.157
2002,8,2002.625,24.541,0.211
2002,9,2002.708,24.672,0.219
2002,10,2002.792,24.618,0.191
2002,11,2002.875,24.646,0.239
2002,12,2002.958,24.748,0.210
2003,1,2003.042,24.640,0.153
2003,2,2003.125,25.120,0.211
2003,3,2003.208,25.088,0.250
2003,4,2003.292,25.256,0.243
2003,5,2003.375,24.670,0.241
2003,6,2003.458,24.699,0.194
2003,7,2003.542,24.615,0.133
2003,8,2003.625,24.251,0.150
2003,9,2003.708,24.728,0.182
2003,10,2003.792,24.955,0.218
2003,11,2003.875,24.895,0.159
2003,12,2003.958,24.534,0.157
2004,1,2004.042,25.237,0.479
2004,2,2004.125,24.740,0.283
2004,3,2004.208,24.862,0.261
2004,4,2004.292,24.387,0.225
2004,5,2004.375,24.791,0.310
2004,6,2004.458,24.249,0.309
2004,7,2004.542,24.425,0.211
2004,8,2004.625,24.634,0.091
2004,9,2004.708,24.827,0.206
2004,10,2004.792,24.762,0.277
2004,11,2004.875,24.512,0.231
2004,12,2004.958,24.946,0.363
2005,1,2005.042,25.105,0.391
2005,2,2005.125,25.592,0.417
2005,3,2005.208,25.336,0.201
2005,4,2005.292,25.405,0.254
2005,5,2005.375,24.963,0.242
2005,6,2005.458,24.759,0.245
2005,7,2005.542,24.512,0.208
2005,8,2005.625,24.609,0.161
2005,9,2005.708,24.638,0.229
2005,10,2005.792,24.823,0.317
2005,11,2005.875,25.190,0.316
2005,12,2005.958,25.664,0.276
2006,1,2006.042,25.226,0.264
2006,2,2006.125,25.464,0.177
2006,3,2006.208,24.907,0.267
2006,4,2006.292,24.281,0.175
2006,5,2006.375,24.717,0.463
2006,6,2006.458,24.919,0.365
2006,7,2006.542,24.866,0.215
2006,8,2006.625,24.993,0.253
2006,9,2006.708,24.716,0.229
2006,10,2006.792,24.705,0.452
2006,11,2006.875,24.315,0.233
2006,12,2006.958,24.427,0.277
2007,1,2007.042,24.366,0.300
2007,2,2007.125,25.017,0.398
2007,3,2007.208,24.757,0.567
2007,4,2007.292,24.963,0.399
2007,5,2007.375,25.140,0.364
2007,6,2007.458,24.686,0.292
2007,7,2007.542,24.805,0.149
2007,8,2007.625,24.843,0.176
2007,9,2007.708,24.754,0.285
2007,10,2007.792,24.575,0.241
2007,11,2007.875,24.633,0.193
2007,12,2007.958,24.826,0.459
2008,1,2008.042,24.991,0.548
2008,2,2008.125,24.477,0.417
2008,3,2008.208,24.510,0.414
2008,4,2008.292,24.133,0.306
2008,5,2008.375,24.543,0.289
2008,6,2008.458,24.322,0.401
2008,7,2008.542,24.579,0.264
2008,8,2008.625,24.606,0.320
2008,9,2008.708,25.159,0.278
2008,10,2008.792,24.835,0.258
2008,11,2008.875,24.812,0.188
2008,12,2008.958,25.333,0.308
2009,1,2009.042,25.097,0.256
2009,2,2009.125,24.982,0.301
2009,3,2009.208,25.249,0.247
2009,4,2009.292,25.310,0.250
2009,5,2009.375,25.197,0.378
2009,6,2009.458,25.446,0.297
2009,7,2009.542,25.099,0.199
2009,8,2009.625,25.259,0.215
2009,9,2009.708,25.346,0.169
2009,10,2009.792,24.813,0.147
2009,11,2009.875,25.266,0.259
2009,12,2009.958,25.372,0.364
2010,1,2010.042,25.154,0.267
2010,2,2010.125,25.318,0.391
2010,3,2010.208,24.461,0.516
2010,4,2010.292,24.798,0.388
2010,5,2010.375,25.178,0.200
2010,6,2010.458,25.302,0.278
2010,7,2010.542,24.731,0.264
2010,8,2010.625,24.792,0.333
2010,9,2010.708,24.640,0.207
2010,10,2010.792,25.047,0.214
2010,11,2010.875,25.125,0.129
2010,12,2010.958,25.071,0.296
2011,1,2011.042,25.125,0.264
2011,2,2011.125,24.821,0.418
2011,3,2011.208,24.683,0.283
2011,4,2011.292,25.414,0.272
2011,5,2011.375,25.183,0.286
2011,6,2011.458,25.410,0.232
2011,7,2011.542,25.381,0.238
2011,8,2011.625,24.786,0.213
2011,9,2011.708,24.858,0.151
2011,10,2011.792,24.401,0.229
2011,11,2011.875,24.183,0.272
2011,12,2011.958,24.425,0.517
2012,1,2012.042,24.677,0.456
2012,2,2012.125,24.717,0.437
2012,3,2012.208,24.848,0.271
2012,4,2012.292,24.731,0.252
2012,5,2012.375,24.668,0.285
2012,6,2012.458,24.778,0.351
2012,7,2012.542,24.560,0.425
2012,8,2012.625,24.863,0.265
2012,9,2012.708,24.911,0.320
2012,10,2012.792,24.909,0.314
2012,11,2012.875,25.100,0.308
2012,12,2012.958,25.013,0.271
2013,1,2013.042,25.027,0.314
2013,2,2013.125,24.974,0.306
2013,3,2013.208,24.832,0.421
2013,4,2013.292,24.307,0.280
2013,5,2013.375,24.319,0.277
2013,6,2013.458,24.348,0.292
2013,7,2013.542,24.433,0.262
2013,8,2013.625,24.309,0.334
2013,9,2013.708,24.756,0.276
2013,10,2013.792,24.878,0.286
2013,11,2013.875,24.623,0.416
2013,12,2013.958,24.669,0.389
2014,1,2014.042,25.041,0.236
2014,2,2014.125,24.663,0.218
2014,3,2014.208,24.674,0.308
2014,4,2014.292,24.524,0.252
2014,5,2014.375,24.899,0.241
2014,6,2014.458,24.981,0.415
2014,7,2014.542,25.014,0.233
2014,8,2014.625,25.035,0.329
2014,9,2014.708,24.502,0.293
2014,10,2014.792,24.973,0.355
2014,11,2014.875,24.932,0.307
2014,12,2014.958,24.919,0.298
2015,1,2015.042,25.132,0.374
2015,2,2015.125,25.277,0.198
2015,3,2015.208,25.009,0.344
2015,4,2015.292,24.725,0.346
2015,5,2015.375,25.052,0.245
2015,6,2015.458,24.883,0.283
