# Monthly average temperature data for Tajikistan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1929,6,1929.458,2.997,0.384
1929,7,1929.542,3.318,0.268
1929,8,1929.625,3.355,0.360
1929,9,1929.708,4.577,0.531
1929,10,1929.792,1.937,0.268
1929,11,1929.875,3.583,0.572
1929,12,1929.958,-2.363,0.680
1930,1,1930.042,-2.064,0.826
1930,2,1930.125,1.418,0.561
1930,3,1930.208,3.523,0.264
1930,4,1930.292,2.202,0.506
1930,5,1930.375,4.086,0.380
1930,6,1930.458,3.987,0.311
1930,7,1930.542,4.955,0.339
1930,8,1930.625,3.253,0.526
1930,9,1930.708,1.795,0.434
1930,10,1930.792,2.639,0.430
1930,11,1930.875,5.256,0.785
1930,12,1930.958,1.864,0.424
1931,1,1931.042,4.129,0.511
1931,2,1931.125,-0.900,0.643
1931,3,1931.208,3.593,0.399
1931,4,1931.292,4.380,0.279
1931,5,1931.375,2.110,0.444
1931,6,1931.458,2.683,0.399
1931,7,1931.542,2.954,0.508
1931,8,1931.625,4.382,0.320
1931,9,1931.708,4.904,0.395
1931,10,1931.792,3.716,0.379
1931,11,1931.875,2.575,0.302
1931,12,1931.958,2.734,0.490
1932,1,1932.042,4.458,0.422
1932,2,1932.125,2.811,0.695
1932,3,1932.208,5.728,0.486
1932,4,1932.292,5.255,0.348
1932,5,1932.375,2.617,0.209
1932,6,1932.458,3.978,0.167
1932,7,1932.542,5.019,0.365
1932,8,1932.625,2.800,0.423
1932,9,1932.708,3.399,0.676
1932,10,1932.792,2.001,0.415
1932,11,1932.875,2.263,0.521
1932,12,1932.958,-1.489,0.714
1933,1,1933.042,-1.239,1.373
1933,2,1933.125,4.113,1.028
1933,3,1933.208,1.366,0.464
1933,4,1933.292,2.568,0.336
1933,5,1933.375,5.045,0.356
1933,6,1933.458,3.609,0.228
1933,7,1933.542,5.162,0.381
1933,8,1933.625,4.911,0.550
1933,9,1933.708,3.874,0.464
1933,10,1933.792,2.969,0.712
1933,11,1933.875,4.164,0.358
1933,12,1933.958,4.687,0.473
1934,1,1934.042,-2.145,0.707
1934,2,1934.125,4.488,0.873
1934,3,1934.208,2.562,0.638
1934,4,1934.292,2.184,0.336
1934,5,1934.375,0.424,0.493
1934,6,1934.458,3.619,0.446
1934,7,1934.542,3.138,0.433
1934,8,1934.625,3.944,0.415
1934,9,1934.708,2.307,0.423
1934,10,1934.792,1.851,0.356
1934,11,1934.875,1.393,0.364
1934,12,1934.958,3.846,0.485
1935,1,1935.042,0.113,0.654
1935,2,1935.125,4.753,0.595
1935,3,1935.208,3.186,0.535
1935,4,1935.292,1.806,0.481
1935,5,1935.375,3.082,0.249
1935,6,1935.458,1.050,0.419
1935,7,1935.542,3.698,0.424
1935,8,1935.625,4.624,0.332
1935,9,1935.708,2.839,0.279
1935,10,1935.792,2.989,0.201
1935,11,1935.875,1.866,0.325
1935,12,1935.958,1.884,0.797
1936,1,1936.042,1.166,0.773
1936,2,1936.125,5.264,0.649
1936,3,1936.208,1.012,0.193
1936,4,1936.292,2.085,0.562
1936,5,1936.375,5.616,0.301
1936,6,1936.458,4.387,0.218
1936,7,1936.542,3.582,0.371
1936,8,1936.625,2.929,0.418
1936,9,1936.708,4.847,0.227
1936,10,1936.792,5.125,0.444
1936,11,1936.875,3.345,0.491
1936,12,1936.958,1.356,0.776
1937,1,1937.042,0.498,1.286
1937,2,1937.125,4.490,0.870
1937,3,1937.208,1.471,0.277
1937,4,1937.292,1.263,0.360
1937,5,1937.375,4.106,0.216
1937,6,1937.458,3.913,0.255
1937,7,1937.542,3.953,0.306
1937,8,1937.625,4.341,0.324
1937,9,1937.708,3.886,0.353
1937,10,1937.792,2.971,0.515
1937,11,1937.875,1.234,0.302
1937,12,1937.958,1.907,0.449
1938,1,1938.042,3.820,0.562
1938,2,1938.125,3.170,0.862
1938,3,1938.208,1.562,0.312
1938,4,1938.292,4.607,0.608
1938,5,1938.375,6.838,0.147
1938,6,1938.458,3.178,0.224
1938,7,1938.542,2.960,0.315
1938,8,1938.625,3.898,0.330
1938,9,1938.708,2.867,0.352
1938,10,1938.792,3.280,0.324
1938,11,1938.875,2.100,0.338
1938,12,1938.958,3.735,0.456
1939,1,1939.042,4.287,0.539
1939,2,1939.125,3.489,0.596
1939,3,1939.208,1.102,0.542
1939,4,1939.292,0.028,0.775
1939,5,1939.375,4.540,0.339
1939,6,1939.458,4.797,0.368
1939,7,1939.542,4.462,0.662
1939,8,1939.625,4.237,0.399
1939,9,1939.708,4.006,0.252
1939,10,1939.792,3.753,0.224
1939,11,1939.875,4.128,0.310
1939,12,1939.958,5.842,0.385
1940,1,1940.042,5.922,0.234
1940,2,1940.125,5.691,0.458
1940,3,1940.208,2.284,0.259
1940,4,1940.292,4.078,0.315
1940,5,1940.375,3.898,0.241
1940,6,1940.458,5.195,0.197
1940,7,1940.542,4.049,0.219
1940,8,1940.625,3.650,0.313
1940,9,1940.708,3.381,0.370
1940,10,1940.792,5.076,0.226
1940,11,1940.875,4.456,0.259
1940,12,1940.958,4.347,0.293
1941,1,1941.042,3.698,0.344
1941,2,1941.125,6.698,0.530
1941,3,1941.208,5.902,0.329
1941,4,1941.292,4.369,0.482
1941,5,1941.375,6.157,0.307
1941,6,1941.458,5.869,0.266
1941,7,1941.542,3.521,0.302
1941,8,1941.625,4.803,0.257
1941,9,1941.708,4.020,0.307
1941,10,1941.792,6.466,0.315
1941,11,1941.875,4.552,0.307
1941,12,1941.958,3.776,0.406
1942,1,1942.042,3.757,0.545
1942,2,1942.125,2.224,0.888
1942,3,1942.208,4.252,0.447
1942,4,1942.292,3.965,0.379
1942,5,1942.375,4.759,0.276
1942,6,1942.458,3.452,0.392
1942,7,1942.542,4.922,0.417
1942,8,1942.625,3.883,0.309
1942,9,1942.708,3.422,0.316
1942,10,1942.792,4.018,0.338
1942,11,1942.875,5.935,0.279
1942,12,1942.958,3.008,0.315
1943,1,1943.042,2.972,0.644
1943,2,1943.125,3.621,0.253
1943,3,1943.208,2.268,0.213
1943,4,1943.292,2.070,0.178
1943,5,1943.375,2.888,0.325
1943,6,1943.458,2.859,0.223
1943,7,1943.542,4.661,0.353
1943,8,1943.625,4.087,0.224
1943,9,1943.708,3.735,0.164
1943,10,1943.792,2.393,0.214
1943,11,1943.875,2.911,0.346
1943,12,1943.958,4.958,0.506
1944,1,1944.042,4.168,0.663
1944,2,1944.125,4.375,0.578
1944,3,1944.208,5.957,0.429
1944,4,1944.292,3.968,0.395
1944,5,1944.375,5.846,0.224
1944,6,1944.458,3.432,0.206
1944,7,1944.542,6.412,0.489
1944,8,1944.625,5.173,0.433
1944,9,1944.708,2.977,0.328
1944,10,1944.792,2.626,0.437
1944,11,1944.875,3.533,0.169
1944,12,1944.958,-1.073,0.394
1945,1,1945.042,1.446,0.756
1945,2,1945.125,0.539,0.366
1945,3,1945.208,1.145,0.642
1945,4,1945.292,2.485,0.599
1945,5,1945.375,3.373,0.290
1945,6,1945.458,3.430,0.264
1945,7,1945.542,3.575,0.326
1945,8,1945.625,4.390,0.200
1945,9,1945.708,4.586,0.271
1945,10,1945.792,4.348,0.327
1945,11,1945.875,3.977,0.308
1945,12,1945.958,2.552,0.520
1946,1,1946.042,4.487,0.195
1946,2,1946.125,6.293,0.577
1946,3,1946.208,3.682,0.345
1946,4,1946.292,5.596,0.462
1946,5,1946.375,6.088,0.346
1946,6,1946.458,3.554,0.307
1946,7,1946.542,3.363,0.227
1946,8,1946.625,3.765,0.421
1946,9,1946.708,4.193,0.351
1946,10,1946.792,5.778,0.287
1946,11,1946.875,1.767,0.363
1946,12,1946.958,0.904,0.205
1947,1,1947.042,4.259,0.550
1947,2,1947.125,4.351,0.462
1947,3,1947.208,6.784,0.245
1947,4,1947.292,4.385,0.349
1947,5,1947.375,4.535,0.382
1947,6,1947.458,3.237,0.248
1947,7,1947.542,3.576,0.281
1947,8,1947.625,5.419,0.316
1947,9,1947.708,4.226,0.386
1947,10,1947.792,3.242,0.326
1947,11,1947.875,5.925,0.456
1947,12,1947.958,3.192,0.542
1948,1,1948.042,5.825,0.661
1948,2,1948.125,4.579,0.742
1948,3,1948.208,2.279,0.221
1948,4,1948.292,2.807,0.437
1948,5,1948.375,4.100,0.200
1948,6,1948.458,2.834,0.166
1948,7,1948.542,4.621,0.179
1948,8,1948.625,4.404,0.241
1948,9,1948.708,3.408,0.340
1948,10,1948.792,3.346,0.191
1948,11,1948.875,3.139,0.410
1948,12,1948.958,1.059,0.431
1949,1,1949.042,2.203,0.657
1949,2,1949.125,3.266,0.364
1949,3,1949.208,2.882,0.189
1949,4,1949.292,3.194,0.720
1949,5,1949.375,4.090,0.224
1949,6,1949.458,1.479,0.195
1949,7,1949.542,4.198,0.198
1949,8,1949.625,2.911,0.271
1949,9,1949.708,2.950,0.358
1949,10,1949.792,1.694,0.192
1949,11,1949.875,1.100,0.198
1949,12,1949.958,2.444,0.623
1950,1,1950.042,3.004,0.541
1950,2,1950.125,0.623,0.435
1950,3,1950.208,3.332,0.358
1950,4,1950.292,0.991,0.288
1950,5,1950.375,4.541,0.190
1950,6,1950.458,4.235,0.205
1950,7,1950.542,4.705,0.201
1950,8,1950.625,4.502,0.300
1950,9,1950.708,3.103,0.252
1950,10,1950.792,3.279,0.343
1950,11,1950.875,0.860,0.443
1950,12,1950.958,0.589,0.297
1951,1,1951.042,3.195,0.309
1951,2,1951.125,1.316,0.263
1951,3,1951.208,2.764,0.233
1951,4,1951.292,2.561,0.229
1951,5,1951.375,4.328,0.199
1951,6,1951.458,1.793,0.320
1951,7,1951.542,2.257,0.335
1951,8,1951.625,3.641,0.136
1951,9,1951.708,4.541,0.242
1951,10,1951.792,5.406,0.349
1951,11,1951.875,4.699,0.336
1951,12,1951.958,6.306,0.176
1952,1,1952.042,4.898,0.531
1952,2,1952.125,6.168,0.452
1952,3,1952.208,2.926,0.265
1952,4,1952.292,4.545,0.248
1952,5,1952.375,3.515,0.163
1952,6,1952.458,3.517,0.213
1952,7,1952.542,3.818,0.220
1952,8,1952.625,4.125,0.276
1952,9,1952.708,3.445,0.193
1952,10,1952.792,3.831,0.196
1952,11,1952.875,3.050,0.353
1952,12,1952.958,3.299,0.434
1953,1,1953.042,4.382,0.535
1953,2,1953.125,7.114,0.321
1953,3,1953.208,3.373,0.284
1953,4,1953.292,2.888,0.334
1953,5,1953.375,4.693,0.325
1953,6,1953.458,3.802,0.249
1953,7,1953.542,4.885,0.317
1953,8,1953.625,3.266,0.179
1953,9,1953.708,4.244,0.231
1953,10,1953.792,1.362,0.237
1953,11,1953.875,2.502,0.234
1953,12,1953.958,3.688,0.338
1954,1,1954.042,3.076,0.474
1954,2,1954.125,3.251,0.301
1954,3,1954.208,2.718,0.227
1954,4,1954.292,4.242,0.438
1954,5,1954.375,3.981,0.144
1954,6,1954.458,2.575,0.164
1954,7,1954.542,2.265,0.253
1954,8,1954.625,2.842,0.240
1954,9,1954.708,4.012,0.361
1954,10,1954.792,3.475,0.261
1954,11,1954.875,2.832,0.241
1954,12,1954.958,1.274,0.370
1955,1,1955.042,4.240,0.507
1955,2,1955.125,6.544,0.410
1955,3,1955.208,4.962,0.229
1955,4,1955.292,1.518,0.383
1955,5,1955.375,3.095,0.249
1955,6,1955.458,3.312,0.185
1955,7,1955.542,2.972,0.270
1955,8,1955.625,5.102,0.294
1955,9,1955.708,3.926,0.309
1955,10,1955.792,3.294,0.183
1955,11,1955.875,5.577,0.245
1955,12,1955.958,5.884,0.242
1956,1,1956.042,3.351,0.441
1956,2,1956.125,4.590,0.324
1956,3,1956.208,3.814,0.198
1956,4,1956.292,4.653,0.336
1956,5,1956.375,6.078,0.309
1956,6,1956.458,3.311,0.246
1956,7,1956.542,6.437,0.425
1956,8,1956.625,4.311,0.288
1956,9,1956.708,4.467,0.258
1956,10,1956.792,3.858,0.309
1956,11,1956.875,5.706,0.422
1956,12,1956.958,2.711,0.282
1957,1,1957.042,2.491,0.375
1957,2,1957.125,0.431,0.332
1957,3,1957.208,3.743,0.224
1957,4,1957.292,1.664,0.220
1957,5,1957.375,3.035,0.218
1957,6,1957.458,2.992,0.292
1957,7,1957.542,2.526,0.333
1957,8,1957.625,3.144,0.285
1957,9,1957.708,2.881,0.462
1957,10,1957.792,3.129,0.196
1957,11,1957.875,2.980,0.348
1957,12,1957.958,3.181,0.568
1958,1,1958.042,6.161,0.473
1958,2,1958.125,4.227,0.492
1958,3,1958.208,5.332,0.172
1958,4,1958.292,4.542,0.431
1958,5,1958.375,1.912,0.352
1958,6,1958.458,3.581,0.218
1958,7,1958.542,4.363,0.500
1958,8,1958.625,2.481,0.305
1958,9,1958.708,4.154,0.268
1958,10,1958.792,3.346,0.299
1958,11,1958.875,1.555,0.424
1958,12,1958.958,5.510,0.439
1959,1,1959.042,3.974,0.764
1959,2,1959.125,2.047,0.451
1959,3,1959.208,3.482,0.342
1959,4,1959.292,5.148,0.420
1959,5,1959.375,3.143,0.231
1959,6,1959.458,3.690,0.198
1959,7,1959.542,3.146,0.341
1959,8,1959.625,4.691,0.330
1959,9,1959.708,6.525,0.473
1959,10,1959.792,5.241,0.325
1959,11,1959.875,3.418,0.251
1959,12,1959.958,2.491,0.331
1960,1,1960.042,4.713,0.479
1960,2,1960.125,7.042,0.566
1960,3,1960.208,1.724,0.384
1960,4,1960.292,1.562,0.364
1960,5,1960.375,2.187,0.274
1960,6,1960.458,3.974,0.388
1960,7,1960.542,3.606,0.167
1960,8,1960.625,4.546,0.347
1960,9,1960.708,3.405,0.297
1960,10,1960.792,3.885,0.307
1960,11,1960.875,2.679,0.288
1960,12,1960.958,2.804,0.650
1961,1,1961.042,4.900,0.321
1961,2,1961.125,1.904,0.321
1961,3,1961.208,3.482,0.245
1961,4,1961.292,3.555,0.429
1961,5,1961.375,6.164,0.288
1961,6,1961.458,4.158,0.276
1961,7,1961.542,5.153,0.101
1961,8,1961.625,3.881,0.240
1961,9,1961.708,4.902,0.119
1961,10,1961.792,2.473,0.299
1961,11,1961.875,3.012,0.207
1961,12,1961.958,3.063,0.549
1962,1,1962.042,3.790,0.516
1962,2,1962.125,5.894,0.372
1962,3,1962.208,6.528,0.299
1962,4,1962.292,3.666,0.548
1962,5,1962.375,3.304,0.255
1962,6,1962.458,3.162,0.440
1962,7,1962.542,4.181,0.284
1962,8,1962.625,3.777,0.269
1962,9,1962.708,2.694,0.398
1962,10,1962.792,3.028,0.334
1962,11,1962.875,1.119,0.148
1962,12,1962.958,2.719,0.402
1963,1,1963.042,5.701,0.457
1963,2,1963.125,7.412,0.382
1963,3,1963.208,4.722,0.366
1963,4,1963.292,4.902,0.322
1963,5,1963.375,4.056,0.314
1963,6,1963.458,4.583,0.240
1963,7,1963.542,3.385,0.229
1963,8,1963.625,3.335,0.100
1963,9,1963.708,3.476,0.240
1963,10,1963.792,5.418,0.241
1963,11,1963.875,4.073,0.223
1963,12,1963.958,4.087,0.322
1964,1,1964.042,-0.024,0.570
1964,2,1964.125,3.732,0.238
1964,3,1964.208,5.349,0.286
1964,4,1964.292,2.624,0.260
1964,5,1964.375,2.866,0.335
1964,6,1964.458,3.174,0.229
1964,7,1964.542,2.963,0.427
1964,8,1964.625,3.786,0.229
1964,9,1964.708,3.579,0.223
1964,10,1964.792,2.271,0.172
1964,11,1964.875,4.034,0.190
1964,12,1964.958,1.408,0.454
1965,1,1965.042,5.271,0.509
1965,2,1965.125,2.097,0.356
1965,3,1965.208,2.515,0.434
1965,4,1965.292,2.700,0.327
1965,5,1965.375,4.434,0.272
1965,6,1965.458,3.468,0.329
1965,7,1965.542,3.734,0.330
1965,8,1965.625,2.955,0.148
1965,9,1965.708,2.838,0.271
1965,10,1965.792,4.948,0.337
1965,11,1965.875,5.126,0.394
1965,12,1965.958,3.299,0.472
1966,1,1966.042,7.543,0.701
1966,2,1966.125,7.485,0.407
1966,3,1966.208,3.738,0.362
1966,4,1966.292,2.692,0.302
1966,5,1966.375,3.069,0.177
1966,6,1966.458,5.231,0.317
1966,7,1966.542,3.242,0.229
1966,8,1966.625,3.918,0.321
1966,9,1966.708,3.386,0.350
1966,10,1966.792,2.597,0.160
1966,11,1966.875,2.412,0.181
1966,12,1966.958,3.970,0.281
1967,1,1967.042,2.671,0.328
1967,2,1967.125,3.860,0.351
1967,3,1967.208,3.494,0.214
1967,4,1967.292,3.129,0.300
1967,5,1967.375,2.683,0.236
1967,6,1967.458,3.561,0.172
1967,7,1967.542,3.659,0.360
1967,8,1967.625,3.853,0.349
1967,9,1967.708,3.940,0.255
1967,10,1967.792,2.649,0.230
1967,11,1967.875,4.012,0.193
1967,12,1967.958,4.646,0.319
1968,1,1968.042,4.724,0.391
1968,2,1968.125,3.209,0.370
1968,3,1968.208,4.992,0.301
1968,4,1968.292,3.390,0.339
1968,5,1968.375,2.601,0.271
1968,6,1968.458,3.755,0.286
1968,7,1968.542,3.784,0.181
1968,8,1968.625,4.058,0.198
1968,9,1968.708,3.858,0.348
1968,10,1968.792,3.214,0.285
1968,11,1968.875,4.239,0.213
1968,12,1968.958,3.177,0.320
1969,1,1969.042,1.556,0.448
1969,2,1969.125,0.360,0.660
1969,3,1969.208,5.402,0.380
1969,4,1969.292,2.635,0.247
1969,5,1969.375,3.426,0.229
1969,6,1969.458,3.291,0.163
1969,7,1969.542,2.844,0.274
1969,8,1969.625,3.686,0.158
1969,9,1969.708,2.928,0.356
1969,10,1969.792,4.345,0.178
1969,11,1969.875,3.538,0.214
1969,12,1969.958,5.998,0.213
1970,1,1970.042,4.871,0.359
1970,2,1970.125,6.241,0.386
1970,3,1970.208,3.539,0.291
1970,4,1970.292,5.219,0.291
1970,5,1970.375,5.208,0.327
1970,6,1970.458,4.005,0.251
1970,7,1970.542,2.582,0.090
1970,8,1970.625,5.007,0.233
1970,9,1970.708,3.945,0.162
1970,10,1970.792,4.652,0.198
1970,11,1970.875,5.102,0.312
1970,12,1970.958,3.937,0.256
1971,1,1971.042,3.051,0.489
1971,2,1971.125,4.919,0.240
1971,3,1971.208,6.237,0.200
1971,4,1971.292,5.082,0.274
1971,5,1971.375,5.444,0.202
1971,6,1971.458,5.920,0.141
1971,7,1971.542,4.162,0.260
1971,8,1971.625,3.642,0.255
1971,9,1971.708,2.946,0.339
1971,10,1971.792,4.179,0.228
1971,11,1971.875,5.852,0.210
1971,12,1971.958,7.069,0.244
1972,1,1972.042,3.904,0.421
1972,2,1972.125,-1.224,0.710
1972,3,1972.208,2.531,0.412
1972,4,1972.292,3.042,0.263
1972,5,1972.375,3.254,0.257
1972,6,1972.458,2.989,0.292
1972,7,1972.542,1.365,0.302
1972,8,1972.625,2.369,0.200
1972,9,1972.708,3.364,0.337
1972,10,1972.792,3.991,0.268
1972,11,1972.875,5.392,0.467
1972,12,1972.958,2.752,0.306
1973,1,1973.042,1.686,0.401
1973,2,1973.125,5.421,0.349
1973,3,1973.208,2.770,0.303
1973,4,1973.292,4.349,0.289
1973,5,1973.375,4.135,0.181
1973,6,1973.458,5.690,0.208
1973,7,1973.542,5.318,0.351
1973,8,1973.625,4.852,0.332
1973,9,1973.708,3.599,0.247
1973,10,1973.792,4.226,0.182
1973,11,1973.875,6.078,0.367
1973,12,1973.958,4.207,0.401
1974,1,1974.042,2.910,0.315
1974,2,1974.125,1.208,0.469
1974,3,1974.208,4.365,0.267
1974,4,1974.292,5.446,0.338
1974,5,1974.375,4.539,0.400
1974,6,1974.458,3.747,0.386
1974,7,1974.542,4.028,0.360
1974,8,1974.625,2.426,0.372
1974,9,1974.708,3.326,0.436
1974,10,1974.792,3.471,0.307
1974,11,1974.875,4.102,0.246
1974,12,1974.958,1.320,0.611
1975,1,1975.042,2.900,0.685
1975,2,1975.125,2.879,0.352
1975,3,1975.208,3.709,0.212
1975,4,1975.292,4.122,0.318
1975,5,1975.375,3.291,0.183
1975,6,1975.458,3.944,0.488
1975,7,1975.542,4.185,0.207
1975,8,1975.625,4.674,0.424
1975,9,1975.708,4.099,0.328
1975,10,1975.792,3.577,0.197
1975,11,1975.875,1.520,0.304
1975,12,1975.958,2.577,0.282
1976,1,1976.042,5.577,0.479
1976,2,1976.125,2.594,0.305
1976,3,1976.208,1.839,0.319
1976,4,1976.292,3.459,0.306
1976,5,1976.375,4.713,0.326
1976,6,1976.458,3.507,0.297
1976,7,1976.542,4.942,0.469
1976,8,1976.625,4.868,0.399
1976,9,1976.708,3.899,0.146
1976,10,1976.792,3.411,0.334
1976,11,1976.875,2.201,0.277
1976,12,1976.958,3.293,0.185
1977,1,1977.042,1.652,0.262
1977,2,1977.125,2.978,0.272
1977,3,1977.208,6.722,0.257
1977,4,1977.292,6.129,0.314
1977,5,1977.375,4.250,0.371
1977,6,1977.458,5.344,0.229
1977,7,1977.542,4.746,0.306
1977,8,1977.625,4.235,0.308
1977,9,1977.708,4.413,0.197
1977,10,1977.792,4.427,0.178
1977,11,1977.875,5.725,0.352
1977,12,1977.958,3.742,0.505
1978,1,1978.042,2.552,0.343
1978,2,1978.125,2.897,0.270
1978,3,1978.208,2.315,0.372
1978,4,1978.292,5.044,0.227
1978,5,1978.375,5.104,0.186
1978,6,1978.458,5.014,0.112
1978,7,1978.542,5.238,0.463
1978,8,1978.625,4.441,0.170
1978,9,1978.708,4.794,0.300
1978,10,1978.792,4.823,0.210
1978,11,1978.875,2.166,0.336
1978,12,1978.958,6.035,0.501
1979,1,1979.042,5.434,0.355
1979,2,1979.125,5.632,0.209
1979,3,1979.208,3.235,0.229
1979,4,1979.292,5.159,0.298
1979,5,1979.375,1.577,0.424
1979,6,1979.458,3.724,0.209
1979,7,1979.542,4.694,0.268
1979,8,1979.625,3.596,0.209
1979,9,1979.708,3.809,0.139
1979,10,1979.792,6.249,0.257
1979,11,1979.875,4.191,0.293
1979,12,1979.958,5.624,0.276
1980,1,1980.042,4.351,0.302
1980,2,1980.125,3.273,0.350
1980,3,1980.208,3.179,0.319
1980,4,1980.292,5.831,0.481
1980,5,1980.375,5.417,0.224
1980,6,1980.458,4.683,0.363
1980,7,1980.542,5.021,0.163
1980,8,1980.625,3.989,0.449
1980,9,1980.708,4.105,0.226
1980,10,1980.792,4.723,0.188
1980,11,1980.875,6.608,0.312
1980,12,1980.958,5.427,0.682
1981,1,1981.042,5.948,0.304
1981,2,1981.125,5.264,0.265
1981,3,1981.208,5.547,0.298
1981,4,1981.292,4.319,0.251
1981,5,1981.375,5.452,0.127
1981,6,1981.458,3.088,0.177
1981,7,1981.542,3.631,0.239
1981,8,1981.625,2.840,0.239
1981,9,1981.708,3.450,0.222
1981,10,1981.792,2.451,0.211
1981,11,1981.875,4.606,0.234
1981,12,1981.958,4.754,0.228
1982,1,1982.042,5.574,0.373
1982,2,1982.125,2.880,0.240
1982,3,1982.208,3.523,0.195
1982,4,1982.292,5.026,0.192
1982,5,1982.375,5.072,0.214
1982,6,1982.458,3.771,0.273
1982,7,1982.542,3.383,0.097
1982,8,1982.625,3.841,0.215
1982,9,1982.708,2.425,0.140
1982,10,1982.792,3.766,0.281
1982,11,1982.875,2.102,0.291
1982,12,1982.958,2.187,0.610
1983,1,1983.042,4.523,0.595
1983,2,1983.125,4.702,0.529
1983,3,1983.208,2.183,0.279
1983,4,1983.292,3.879,0.214
1983,5,1983.375,4.758,0.171
1983,6,1983.458,3.227,0.247
1983,7,1983.542,3.906,0.171
1983,8,1983.625,5.883,0.211
1983,9,1983.708,4.384,0.271
1983,10,1983.792,3.673,0.318
1983,11,1983.875,6.288,0.201
1983,12,1983.958,4.123,0.423
1984,1,1984.042,3.747,0.327
1984,2,1984.125,-0.524,0.359
1984,3,1984.208,4.942,0.303
1984,4,1984.292,3.723,0.376
1984,5,1984.375,4.318,0.216
1984,6,1984.458,5.443,0.160
1984,7,1984.542,5.415,0.192
1984,8,1984.625,6.450,0.256
1984,9,1984.708,3.085,0.227
1984,10,1984.792,3.168,0.325
1984,11,1984.875,5.113,0.219
1984,12,1984.958,-0.217,0.868
1985,1,1985.042,3.839,0.439
1985,2,1985.125,5.933,0.331
1985,3,1985.208,3.398,0.261
1985,4,1985.292,5.537,0.236
1985,5,1985.375,3.959,0.120
1985,6,1985.458,4.595,0.315
1985,7,1985.542,5.264,0.170
1985,8,1985.625,3.765,0.170
1985,9,1985.708,4.383,0.169
1985,10,1985.792,3.629,0.338
1985,11,1985.875,3.835,0.382
1985,12,1985.958,3.900,0.540
1986,1,1986.042,4.739,0.548
1986,2,1986.125,4.577,0.830
1986,3,1986.208,1.440,0.467
1986,4,1986.292,3.412,0.214
1986,5,1986.375,3.989,0.153
1986,6,1986.458,3.524,0.318
1986,7,1986.542,4.450,0.243
1986,8,1986.625,3.878,0.263
1986,9,1986.708,4.574,0.235
1986,10,1986.792,4.822,0.182
1986,11,1986.875,4.241,0.341
1986,12,1986.958,2.709,0.268
1987,1,1987.042,5.935,0.412
1987,2,1987.125,5.778,0.167
1987,3,1987.208,6.090,0.176
1987,4,1987.292,2.492,0.250
1987,5,1987.375,3.323,0.222
1987,6,1987.458,2.515,0.212
1987,7,1987.542,2.112,0.251
1987,8,1987.625,4.690,0.180
1987,9,1987.708,4.111,0.275
1987,10,1987.792,1.345,0.377
1987,11,1987.875,4.714,0.322
1987,12,1987.958,5.826,0.828
1988,1,1988.042,5.230,0.509
1988,2,1988.125,4.120,0.512
1988,3,1988.208,3.579,0.240
1988,4,1988.292,4.938,0.203
1988,5,1988.375,3.896,0.224
1988,6,1988.458,4.873,0.203
1988,7,1988.542,5.189,0.144
1988,8,1988.625,3.564,0.251
1988,9,1988.708,4.456,0.237
1988,10,1988.792,3.228,0.303
1988,11,1988.875,7.089,0.224
1988,12,1988.958,6.426,0.212
1989,1,1989.042,2.659,0.396
1989,2,1989.125,1.203,0.466
1989,3,1989.208,4.705,0.333
1989,4,1989.292,1.812,0.307
1989,5,1989.375,2.482,0.347
1989,6,1989.458,3.124,0.254
1989,7,1989.542,3.210,0.217
1989,8,1989.625,3.417,0.139
1989,9,1989.708,3.527,0.215
1989,10,1989.792,4.922,0.279
1989,11,1989.875,3.229,0.588
1989,12,1989.958,5.513,0.657
1990,1,1990.042,5.114,0.662
1990,2,1990.125,4.325,0.532
1990,3,1990.208,2.929,0.470
1990,4,1990.292,2.603,0.467
1990,5,1990.375,5.920,0.172
1990,6,1990.458,5.826,0.291
1990,7,1990.542,3.804,0.247
1990,8,1990.625,4.982,0.202
1990,9,1990.708,5.669,0.425
1990,10,1990.792,4.090,0.183
1990,11,1990.875,6.250,0.181
1990,12,1990.958,3.980,0.435
1991,1,1991.042,3.438,0.307
1991,2,1991.125,3.144,0.642
1991,3,1991.208,3.368,0.175
1991,4,1991.292,3.698,0.300
1991,5,1991.375,2.730,0.161
1991,6,1991.458,3.759,0.251
1991,7,1991.542,3.483,0.343
1991,8,1991.625,3.766,0.168
1991,9,1991.708,4.470,0.237
1991,10,1991.792,3.545,0.468
1991,11,1991.875,4.604,0.312
1991,12,1991.958,4.716,0.404
1992,1,1992.042,4.832,0.386
1992,2,1992.125,4.193,0.846
1992,3,1992.208,1.375,0.193
1992,4,1992.292,3.528,0.492
1992,5,1992.375,1.663,0.342
1992,6,1992.458,3.193,0.234
1992,7,1992.542,3.695,0.233
1992,8,1992.625,3.041,0.226
1992,9,1992.708,3.064,0.295
1992,10,1992.792,3.516,0.541
1992,11,1992.875,5.932,0.669
1992,12,1992.958,5.678,0.571
1993,1,1993.042,2.795,0.614
1993,2,1993.125,5.562,0.306
1993,3,1993.208,2.233,0.286
