# Monthly average temperature data for Equatorial Guinea.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1934,11,1934.875,24.566,0.753
1934,12,1934.958,24.394,0.771
1935,1,1935.042,24.924,0.572
1935,2,1935.125,24.916,0.532
1935,3,1935.208,24.850,0.523
1935,4,1935.292,24.948,0.434
1935,5,1935.375,25.015,0.961
1935,6,1935.458,25.088,0.859
1935,7,1935.542,25.143,0.941
1935,8,1935.625,25.051,0.513
1935,9,1935.708,24.677,0.474
1935,10,1935.792,25.635,1.275
1935,11,1935.875,25.751,0.487
1935,12,1935.958,24.620,0.994
1936,1,1936.042,25.441,0.873
1936,2,1936.125,25.237,0.488
1936,3,1936.208,25.392,1.133
1936,4,1936.292,24.517,0.755
1936,5,1936.375,25.337,1.216
1936,6,1936.458,24.824,1.099
1936,7,1936.542,25.461,1.431
1936,8,1936.625,25.329,0.791
1936,9,1936.708,25.569,0.427
1936,10,1936.792,25.246,0.592
1936,11,1936.875,25.683,0.700
1936,12,1936.958,25.486,0.600
1937,1,1937.042,25.046,1.689
1937,2,1937.125,25.150,0.470
1937,3,1937.208,24.531,0.798
1937,4,1937.292,25.019,0.468
1937,5,1937.375,25.528,1.246
1937,6,1937.458,25.803,0.883
1937,7,1937.542,25.947,1.219
1937,8,1937.625,25.671,0.746
1937,9,1937.708,24.957,0.995
1937,10,1937.792,24.496,0.992
1937,11,1937.875,25.187,0.650
1937,12,1937.958,25.232,0.816
1938,1,1938.042,25.125,0.677
1938,2,1938.125,24.859,1.269
1938,3,1938.208,25.025,0.838
1938,4,1938.292,24.893,0.456
1938,5,1938.375,24.842,0.780
1938,6,1938.458,25.159,0.512
1938,7,1938.542,25.191,0.556
1938,8,1938.625,25.569,1.013
1938,9,1938.708,24.937,0.908
1938,10,1938.792,25.397,0.633
1938,11,1938.875,25.553,0.561
1938,12,1938.958,25.748,0.889
1939,1,1939.042,24.402,1.283
1939,2,1939.125,24.934,0.726
1939,3,1939.208,24.566,0.743
1939,4,1939.292,24.515,0.535
1939,5,1939.375,24.891,0.765
1939,6,1939.458,25.420,1.321
1939,7,1939.542,25.056,0.658
1939,8,1939.625,25.030,0.546
1939,9,1939.708,24.905,1.092
1939,10,1939.792,24.956,1.101
1939,11,1939.875,25.275,0.794
1939,12,1939.958,25.859,0.760
1940,1,1940.042,25.257,1.125
1940,2,1940.125,25.213,1.065
1940,3,1940.208,25.277,0.549
1940,4,1940.292,25.462,0.316
1940,5,1940.375,25.113,0.521
1940,6,1940.458,25.032,0.896
1940,7,1940.542,24.756,0.609
1940,8,1940.625,25.133,0.293
1940,9,1940.708,25.306,0.607
1940,10,1940.792,25.363,0.831
1940,11,1940.875,24.812,0.498
1940,12,1940.958,25.204,0.847
1941,1,1941.042,26.380,1.214
1941,2,1941.125,25.374,0.392
1941,3,1941.208,25.260,0.469
1941,4,1941.292,25.635,0.473
1941,5,1941.375,25.252,0.757
1941,6,1941.458,25.677,0.407
1941,7,1941.542,25.073,0.767
1941,8,1941.625,25.153,0.887
1941,9,1941.708,25.262,0.397
1941,10,1941.792,25.652,0.493
1941,11,1941.875,25.257,0.648
1941,12,1941.958,25.048,0.516
1942,1,1942.042,25.646,0.486
1942,2,1942.125,25.396,0.320
1942,3,1942.208,25.343,0.516
1942,4,1942.292,25.114,0.383
1942,5,1942.375,24.671,0.676
1942,6,1942.458,25.137,0.539
1942,7,1942.542,25.149,0.282
1942,8,1942.625,24.829,0.643
1942,9,1942.708,25.121,0.304
1942,10,1942.792,25.367,0.306
1942,11,1942.875,25.279,0.375
1942,12,1942.958,25.071,0.380
1943,1,1943.042,25.001,0.383
1943,2,1943.125,24.995,0.377
1943,3,1943.208,24.786,0.545
1943,4,1943.292,25.299,0.466
1943,5,1943.375,24.992,0.868
1943,6,1943.458,24.348,2.571
1943,7,1943.542,24.255,1.474
1943,8,1943.625,24.907,0.722
1943,9,1943.708,24.947,0.671
1943,10,1943.792,24.911,0.837
1943,11,1943.875,25.137,0.423
1943,12,1943.958,25.161,0.511
1944,1,1944.042,24.655,0.317
1944,2,1944.125,24.764,0.817
1944,3,1944.208,24.536,0.567
1944,4,1944.292,24.887,0.506
1944,5,1944.375,25.741,0.478
1944,6,1944.458,25.511,0.868
1944,7,1944.542,25.543,0.565
1944,8,1944.625,25.744,0.501
1944,9,1944.708,25.206,0.435
1944,10,1944.792,25.213,1.048
1944,11,1944.875,25.523,0.748
1944,12,1944.958,25.775,0.360
1945,1,1945.042,25.522,0.494
1945,2,1945.125,25.115,0.722
1945,3,1945.208,25.758,0.798
1945,4,1945.292,25.543,0.419
1945,5,1945.375,25.608,0.436
1945,6,1945.458,25.507,0.284
1945,7,1945.542,25.573,0.962
1945,8,1945.625,25.388,0.309
1945,9,1945.708,25.193,0.205
1945,10,1945.792,25.428,0.613
1945,11,1945.875,25.347,0.324
1945,12,1945.958,25.077,0.328
1946,1,1946.042,25.396,0.717
1946,2,1946.125,24.715,1.227
1946,3,1946.208,24.958,0.291
1946,4,1946.292,24.890,0.485
1946,5,1946.375,24.786,0.214
1946,6,1946.458,24.480,0.413
1946,7,1946.542,25.031,0.199
1946,8,1946.625,24.756,0.413
1946,9,1946.708,24.906,0.193
1946,10,1946.792,24.662,0.334
1946,11,1946.875,24.788,0.342
1946,12,1946.958,24.988,0.427
1947,1,1947.042,25.027,0.364
1947,2,1947.125,24.800,0.486
1947,3,1947.208,25.089,0.243
1947,4,1947.292,25.045,0.286
1947,5,1947.375,25.467,0.203
1947,6,1947.458,25.870,0.295
1947,7,1947.542,25.009,0.494
1947,8,1947.625,25.647,0.349
1947,9,1947.708,25.238,0.326
1947,10,1947.792,25.520,0.345
1947,11,1947.875,25.388,0.323
1947,12,1947.958,24.991,0.327
1948,1,1948.042,25.039,0.360
1948,2,1948.125,25.010,0.600
1948,3,1948.208,25.074,0.445
1948,4,1948.292,24.795,0.302
1948,5,1948.375,25.279,0.259
1948,6,1948.458,25.146,0.544
1948,7,1948.542,24.853,0.243
1948,8,1948.625,24.956,0.183
1948,9,1948.708,24.991,0.250
1948,10,1948.792,25.129,0.357
1948,11,1948.875,25.085,0.289
1948,12,1948.958,25.244,0.381
1949,1,1949.042,25.413,0.463
1949,2,1949.125,24.769,0.335
1949,3,1949.208,25.046,0.331
1949,4,1949.292,25.303,0.370
1949,5,1949.375,25.577,0.370
1949,6,1949.458,25.319,0.310
1949,7,1949.542,25.726,0.549
1949,8,1949.625,25.466,0.314
1949,9,1949.708,25.152,0.220
1949,10,1949.792,25.330,0.610
1949,11,1949.875,25.419,0.349
1949,12,1949.958,25.149,0.552
1950,1,1950.042,24.532,0.602
1950,2,1950.125,24.507,0.496
1950,3,1950.208,25.061,0.420
1950,4,1950.292,25.075,0.246
1950,5,1950.375,25.048,0.145
1950,6,1950.458,25.484,0.372
1950,7,1950.542,25.038,0.503
1950,8,1950.625,24.764,0.441
1950,9,1950.708,24.714,0.465
1950,10,1950.792,24.810,0.603
1950,11,1950.875,24.795,0.284
1950,12,1950.958,25.214,0.215
1951,1,1951.042,24.807,0.268
1951,2,1951.125,24.505,0.182
1951,3,1951.208,24.682,0.473
1951,4,1951.292,25.106,0.261
1951,5,1951.375,24.926,0.310
1951,6,1951.458,25.073,0.325
1951,7,1951.542,25.208,0.413
1951,8,1951.625,25.056,0.250
1951,9,1951.708,25.066,0.383
1951,10,1951.792,25.090,0.274
1951,11,1951.875,25.071,0.325
1951,12,1951.958,25.345,0.340
1952,1,1952.042,25.206,0.206
1952,2,1952.125,24.986,0.193
1952,3,1952.208,25.002,0.263
1952,4,1952.292,24.986,0.174
1952,5,1952.375,24.763,0.340
1952,6,1952.458,25.036,0.301
1952,7,1952.542,24.750,0.247
1952,8,1952.625,24.516,0.308
1952,9,1952.708,24.852,0.262
1952,10,1952.792,24.996,0.204
1952,11,1952.875,24.750,0.154
1952,12,1952.958,24.823,0.249
1953,1,1953.042,24.907,0.259
1953,2,1953.125,24.391,0.393
1953,3,1953.208,24.640,0.279
1953,4,1953.292,25.094,0.285
1953,5,1953.375,24.899,0.302
1953,6,1953.458,24.927,0.141
1953,7,1953.542,25.265,0.278
1953,8,1953.625,24.589,0.201
1953,9,1953.708,24.992,0.197
1953,10,1953.792,24.971,0.143
1953,11,1953.875,24.998,0.194
1953,12,1953.958,25.164,0.347
1954,1,1954.042,24.915,0.137
1954,2,1954.125,23.988,0.106
1954,3,1954.208,24.710,0.187
1954,4,1954.292,24.667,0.378
1954,5,1954.375,24.378,0.397
1954,6,1954.458,24.352,0.311
1954,7,1954.542,23.710,0.456
1954,8,1954.625,24.062,0.402
1954,9,1954.708,25.036,0.292
1954,10,1954.792,24.656,0.459
1954,11,1954.875,24.905,0.290
1954,12,1954.958,25.038,0.271
1955,1,1955.042,24.610,0.446
1955,2,1955.125,24.728,0.517
1955,3,1955.208,24.406,0.457
1955,4,1955.292,24.730,0.135
1955,5,1955.375,24.823,0.230
1955,6,1955.458,24.914,0.254
1955,7,1955.542,24.700,0.284
1955,8,1955.625,24.542,0.304
1955,9,1955.708,24.661,0.186
1955,10,1955.792,24.823,0.213
1955,11,1955.875,25.019,0.413
1955,12,1955.958,24.715,0.351
1956,1,1956.042,24.496,0.344
1956,2,1956.125,24.604,0.365
1956,3,1956.208,24.179,0.228
1956,4,1956.292,24.570,0.377
1956,5,1956.375,24.702,0.263
1956,6,1956.458,24.583,0.263
1956,7,1956.542,24.038,0.256
1956,8,1956.625,24.253,0.220
1956,9,1956.708,24.738,0.171
1956,10,1956.792,24.714,0.174
1956,11,1956.875,24.539,0.333
1956,12,1956.958,24.545,0.332
1957,1,1957.042,24.471,0.311
1957,2,1957.125,24.990,0.316
1957,3,1957.208,24.634,0.206
1957,4,1957.292,24.959,0.119
1957,5,1957.375,25.354,0.350
1957,6,1957.458,25.018,0.119
1957,7,1957.542,24.968,0.467
1957,8,1957.625,25.078,0.178
1957,9,1957.708,24.920,0.395
1957,10,1957.792,24.824,0.230
1957,11,1957.875,24.971,0.506
1957,12,1957.958,25.058,0.392
1958,1,1958.042,25.420,0.232
1958,2,1958.125,25.188,0.318
1958,3,1958.208,25.296,0.242
1958,4,1958.292,25.055,0.236
1958,5,1958.375,24.618,0.354
1958,6,1958.458,23.990,0.273
1958,7,1958.542,24.246,0.449
1958,8,1958.625,24.457,0.296
1958,9,1958.708,24.796,0.181
1958,10,1958.792,24.983,0.196
1958,11,1958.875,25.109,0.354
1958,12,1958.958,25.050,0.262
1959,1,1959.042,24.868,0.182
1959,2,1959.125,25.088,0.264
1959,3,1959.208,25.217,0.274
1959,4,1959.292,24.779,0.322
1959,5,1959.375,24.797,0.241
1959,6,1959.458,24.827,0.273
1959,7,1959.542,24.959,0.268
1959,8,1959.625,25.169,0.367
1959,9,1959.708,24.789,0.290
1959,10,1959.792,24.944,0.249
1959,11,1959.875,24.916,0.316
1959,12,1959.958,25.127,0.225
1960,1,1960.042,25.011,0.303
1960,2,1960.125,24.700,0.208
1960,3,1960.208,24.868,0.262
1960,4,1960.292,24.671,0.221
1960,5,1960.375,24.993,0.224
1960,6,1960.458,24.957,0.179
1960,7,1960.542,25.298,0.172
1960,8,1960.625,25.435,0.346
1960,9,1960.708,25.082,0.188
1960,10,1960.792,25.064,0.283
1960,11,1960.875,25.207,0.292
1960,12,1960.958,24.976,0.341
1961,1,1961.042,24.912,0.234
1961,2,1961.125,24.423,0.190
1961,3,1961.208,25.229,0.265
1961,4,1961.292,24.821,0.307
1961,5,1961.375,24.962,0.281
1961,6,1961.458,24.397,0.292
1961,7,1961.542,24.685,0.118
1961,8,1961.625,24.656,0.192
1961,9,1961.708,24.752,0.137
1961,10,1961.792,24.754,0.408
1961,11,1961.875,24.698,0.150
1961,12,1961.958,24.873,0.135
1962,1,1962.042,24.762,0.217
1962,2,1962.125,25.144,0.112
1962,3,1962.208,24.613,0.432
1962,4,1962.292,24.744,0.204
1962,5,1962.375,24.851,0.214
1962,6,1962.458,24.715,0.355
1962,7,1962.542,25.027,0.361
1962,8,1962.625,24.945,0.224
1962,9,1962.708,24.789,0.426
1962,10,1962.792,25.058,0.415
1962,11,1962.875,24.929,0.358
1962,12,1962.958,25.185,0.364
1963,1,1963.042,24.658,0.284
1963,2,1963.125,24.704,0.228
1963,3,1963.208,24.780,0.183
1963,4,1963.292,24.748,0.208
1963,5,1963.375,25.075,0.247
1963,6,1963.458,25.620,0.182
1963,7,1963.542,25.531,0.227
1963,8,1963.625,25.333,0.174
1963,9,1963.708,25.495,0.369
1963,10,1963.792,25.324,0.392
1963,11,1963.875,25.062,0.314
1963,12,1963.958,24.717,0.251
1964,1,1964.042,25.278,0.259
1964,2,1964.125,25.072,0.329
1964,3,1964.208,25.034,0.292
1964,4,1964.292,24.720,0.281
1964,5,1964.375,24.762,0.364
1964,6,1964.458,24.636,0.160
1964,7,1964.542,24.671,0.383
1964,8,1964.625,24.487,0.312
1964,9,1964.708,24.252,0.277
1964,10,1964.792,24.425,0.317
1964,11,1964.875,24.646,0.332
1964,12,1964.958,24.397,0.220
1965,1,1965.042,24.604,0.305
1965,2,1965.125,24.293,0.323
1965,3,1965.208,24.587,0.236
1965,4,1965.292,24.553,0.203
1965,5,1965.375,24.827,0.269
1965,6,1965.458,25.105,0.148
1965,7,1965.542,24.689,0.339
1965,8,1965.625,24.974,0.213
1965,9,1965.708,25.040,0.284
1965,10,1965.792,24.979,0.306
1965,11,1965.875,24.892,0.287
1965,12,1965.958,24.769,0.382
1966,1,1966.042,25.002,0.613
1966,2,1966.125,24.967,0.352
1966,3,1966.208,25.290,0.298
1966,4,1966.292,24.769,0.370
1966,5,1966.375,25.078,0.521
1966,6,1966.458,25.404,0.401
1966,7,1966.542,25.621,0.154
1966,8,1966.625,25.301,0.205
1966,9,1966.708,24.925,0.391
1966,10,1966.792,24.993,0.217
1966,11,1966.875,24.887,0.364
1966,12,1966.958,24.983,0.172
1967,1,1967.042,24.917,0.221
1967,2,1967.125,24.979,0.327
1967,3,1967.208,25.239,0.386
1967,4,1967.292,25.105,0.266
1967,5,1967.375,24.800,0.363
1967,6,1967.458,24.887,0.305
1967,7,1967.542,24.659,0.301
1967,8,1967.625,24.837,0.325
1967,9,1967.708,24.807,0.400
1967,10,1967.792,24.571,0.299
1967,11,1967.875,24.994,0.238
1967,12,1967.958,24.889,0.280
1968,1,1968.042,24.614,0.226
1968,2,1968.125,24.808,0.308
1968,3,1968.208,24.541,0.420
1968,4,1968.292,24.817,0.151
1968,5,1968.375,24.620,0.222
1968,6,1968.458,24.845,0.241
1968,7,1968.542,24.967,0.235
1968,8,1968.625,25.381,0.148
1968,9,1968.708,24.814,0.111
1968,10,1968.792,25.142,0.133
1968,11,1968.875,24.864,0.174
1968,12,1968.958,25.032,0.176
1969,1,1969.042,24.805,0.180
1969,2,1969.125,25.395,0.178
1969,3,1969.208,25.265,0.324
1969,4,1969.292,25.491,0.251
1969,5,1969.375,25.391,0.165
1969,6,1969.458,24.967,0.287
1969,7,1969.542,24.752,0.283
1969,8,1969.625,25.153,0.172
1969,9,1969.708,24.960,0.300
1969,10,1969.792,24.974,0.244
1969,11,1969.875,24.921,0.271
1969,12,1969.958,25.233,0.212
1970,1,1970.042,25.043,0.179
1970,2,1970.125,25.458,0.206
1970,3,1970.208,25.185,0.303
1970,4,1970.292,25.497,0.388
1970,5,1970.375,25.192,0.241
1970,6,1970.458,25.226,0.362
1970,7,1970.542,24.960,0.264
1970,8,1970.625,25.342,0.236
1970,9,1970.708,24.842,0.322
1970,10,1970.792,24.874,0.139
1970,11,1970.875,24.987,0.161
1970,12,1970.958,24.839,0.307
1971,1,1971.042,24.725,0.224
1971,2,1971.125,24.745,0.162
1971,3,1971.208,24.829,0.180
1971,4,1971.292,24.686,0.271
1971,5,1971.375,25.016,0.160
1971,6,1971.458,25.314,0.239
1971,7,1971.542,25.031,0.187
1971,8,1971.625,24.925,0.213
1971,9,1971.708,24.860,0.308
1971,10,1971.792,24.873,0.226
1971,11,1971.875,24.731,0.305
1971,12,1971.958,24.507,0.287
1972,1,1972.042,24.975,0.278
1972,2,1972.125,25.013,0.207
1972,3,1972.208,24.720,0.317
1972,4,1972.292,24.615,0.284
1972,5,1972.375,25.098,0.275
1972,6,1972.458,24.717,0.306
1972,7,1972.542,25.363,0.348
1972,8,1972.625,25.045,0.263
1972,9,1972.708,25.293,0.363
1972,10,1972.792,25.164,0.260
1972,11,1972.875,25.133,0.299
1972,12,1972.958,25.488,0.229
1973,1,1973.042,25.674,0.278
1973,2,1973.125,25.968,0.316
1973,3,1973.208,25.547,0.255
1973,4,1973.292,25.399,0.240
1973,5,1973.375,25.118,0.169
1973,6,1973.458,25.528,0.323
1973,7,1973.542,25.896,0.169
1973,8,1973.625,25.630,0.322
1973,9,1973.708,25.333,0.152
1973,10,1973.792,25.193,0.275
1973,11,1973.875,25.162,0.169
1973,12,1973.958,24.689,0.245
1974,1,1974.042,24.666,0.161
1974,2,1974.125,24.820,0.252
1974,3,1974.208,24.936,0.437
1974,4,1974.292,24.985,0.310
1974,5,1974.375,24.817,0.224
1974,6,1974.458,25.267,0.132
1974,7,1974.542,25.031,0.220
1974,8,1974.625,25.109,0.248
1974,9,1974.708,24.709,0.388
1974,10,1974.792,24.678,0.221
1974,11,1974.875,24.820,0.098
1974,12,1974.958,24.566,0.318
1975,1,1975.042,24.984,0.155
1975,2,1975.125,24.884,0.338
1975,3,1975.208,24.912,0.200
1975,4,1975.292,24.959,0.223
1975,5,1975.375,25.033,0.207
1975,6,1975.458,25.058,0.231
1975,7,1975.542,25.011,0.282
1975,8,1975.625,24.678,0.458
1975,9,1975.708,24.783,0.316
1975,10,1975.792,24.702,0.120
1975,11,1975.875,24.643,0.145
1975,12,1975.958,24.661,0.329
1976,1,1976.042,24.704,0.172
1976,2,1976.125,24.628,0.246
1976,3,1976.208,24.567,0.191
1976,4,1976.292,24.796,0.186
1976,5,1976.375,24.863,0.426
1976,6,1976.458,24.578,0.239
1976,7,1976.542,24.588,0.491
1976,8,1976.625,24.644,0.430
1976,9,1976.708,25.040,0.175
1976,10,1976.792,24.793,0.346
1976,11,1976.875,24.640,0.353
1976,12,1976.958,24.864,0.172
1977,1,1977.042,25.064,0.271
1977,2,1977.125,25.138,0.232
1977,3,1977.208,25.467,0.262
1977,4,1977.292,25.661,0.192
1977,5,1977.375,25.341,0.419
1977,6,1977.458,24.964,0.225
1977,7,1977.542,25.107,0.220
1977,8,1977.625,25.358,0.582
1977,9,1977.708,25.327,0.171
1977,10,1977.792,25.418,0.177
1977,11,1977.875,25.484,0.259
1977,12,1977.958,25.229,0.101
1978,1,1978.042,25.483,0.186
1978,2,1978.125,25.749,0.325
1978,3,1978.208,25.374,0.223
1978,4,1978.292,24.946,0.280
1978,5,1978.375,24.899,0.313
1978,6,1978.458,25.090,0.211
1978,7,1978.542,25.154,0.268
1978,8,1978.625,25.157,0.262
1978,9,1978.708,25.020,0.261
1978,10,1978.792,25.047,0.398
1978,11,1978.875,25.103,0.203
1978,12,1978.958,25.232,0.312
1979,1,1979.042,25.610,0.213
1979,2,1979.125,25.760,0.245
1979,3,1979.208,25.499,0.258
1979,4,1979.292,25.327,0.169
1979,5,1979.375,25.443,0.459
1979,6,1979.458,25.413,0.243
1979,7,1979.542,25.655,0.177
1979,8,1979.625,25.243,0.174
1979,9,1979.708,25.447,0.177
1979,10,1979.792,25.469,0.279
1979,11,1979.875,25.457,0.275
1979,12,1979.958,25.357,0.221
1980,1,1980.042,25.608,0.172
1980,2,1980.125,25.683,0.204
1980,3,1980.208,25.552,0.244
1980,4,1980.292,25.545,0.381
1980,5,1980.375,25.360,0.238
1980,6,1980.458,25.392,0.350
1980,7,1980.542,25.262,0.187
1980,8,1980.625,25.443,0.541
1980,9,1980.708,25.381,0.248
1980,10,1980.792,25.303,0.143
1980,11,1980.875,25.263,0.288
1980,12,1980.958,25.448,0.339
1981,1,1981.042,24.871,0.325
1981,2,1981.125,25.494,0.386
1981,3,1981.208,25.081,0.228
1981,4,1981.292,25.240,0.346
1981,5,1981.375,24.674,0.333
1981,6,1981.458,25.488,0.327
1981,7,1981.542,24.935,0.241
1981,8,1981.625,24.991,0.223
1981,9,1981.708,24.841,0.228
1981,10,1981.792,24.873,0.368
1981,11,1981.875,24.963,0.241
1981,12,1981.958,25.028,0.219
1982,1,1982.042,25.178,0.460
1982,2,1982.125,25.341,0.252
1982,3,1982.208,25.098,0.283
1982,4,1982.292,25.021,0.300
1982,5,1982.375,24.889,0.391
1982,6,1982.458,24.888,0.263
1982,7,1982.542,24.878,0.182
1982,8,1982.625,24.917,0.230
1982,9,1982.708,24.894,0.196
1982,10,1982.792,24.621,0.163
1982,11,1982.875,25.116,0.379
1982,12,1982.958,25.247,0.310
1983,1,1983.042,25.624,0.384
1983,2,1983.125,26.264,0.385
1983,3,1983.208,26.632,0.274
1983,4,1983.292,25.881,0.384
1983,5,1983.375,25.415,0.311
1983,6,1983.458,24.897,0.223
1983,7,1983.542,25.096,0.253
1983,8,1983.625,24.642,0.180
1983,9,1983.708,25.081,0.280
1983,10,1983.792,24.882,0.372
1983,11,1983.875,24.851,0.439
1983,12,1983.958,24.836,0.297
1984,1,1984.042,24.959,0.217
1984,2,1984.125,25.361,0.440
1984,3,1984.208,24.899,0.525
1984,4,1984.292,25.132,0.425
1984,5,1984.375,24.996,0.268
1984,6,1984.458,25.485,0.436
1984,7,1984.542,25.832,0.273
1984,8,1984.625,26.245,0.210
1984,9,1984.708,25.279,0.299
1984,10,1984.792,25.298,0.247
1984,11,1984.875,25.100,0.366
1984,12,1984.958,25.167,0.309
1985,1,1985.042,24.919,0.270
1985,2,1985.125,24.877,0.194
1985,3,1985.208,25.213,0.421
1985,4,1985.292,24.558,0.195
1985,5,1985.375,24.899,0.282
1985,6,1985.458,24.890,0.324
1985,7,1985.542,25.293,0.354
1985,8,1985.625,25.777,0.229
1985,9,1985.708,24.994,0.320
1985,10,1985.792,24.705,0.416
1985,11,1985.875,24.992,0.255
1985,12,1985.958,24.981,0.278
1986,1,1986.042,25.083,0.085
1986,2,1986.125,24.991,0.390
1986,3,1986.208,24.782,0.455
1986,4,1986.292,25.413,0.365
1986,5,1986.375,25.434,0.428
1986,6,1986.458,25.146,0.375
1986,7,1986.542,25.067,0.178
1986,8,1986.625,25.406,0.287
1986,9,1986.708,24.978,0.284
1986,10,1986.792,24.855,0.377
1986,11,1986.875,24.815,0.375
1986,12,1986.958,25.179,0.232
1987,1,1987.042,25.722,0.317
1987,2,1987.125,25.431,0.367
1987,3,1987.208,25.585,0.450
1987,4,1987.292,25.653,0.362
1987,5,1987.375,25.817,0.363
1987,6,1987.458,26.119,0.330
1987,7,1987.542,26.317,0.315
1987,8,1987.625,25.700,0.182
1987,9,1987.708,25.314,0.298
1987,10,1987.792,25.172,0.198
1987,11,1987.875,25.626,0.231
1987,12,1987.958,25.540,0.248
1988,1,1988.042,25.517,0.183
1988,2,1988.125,25.715,0.332
1988,3,1988.208,25.835,0.345
1988,4,1988.292,25.314,0.338
1988,5,1988.375,25.605,0.343
1988,6,1988.458,25.770,0.314
1988,7,1988.542,25.583,0.209
1988,8,1988.625,25.626,0.425
1988,9,1988.708,25.209,0.342
1988,10,1988.792,25.325,0.377
1988,11,1988.875,25.231,0.196
1988,12,1988.958,24.880,0.647
1989,1,1989.042,24.683,0.305
1989,2,1989.125,25.192,0.173
1989,3,1989.208,25.064,0.339
1989,4,1989.292,25.042,0.267
1989,5,1989.375,24.754,0.444
1989,6,1989.458,25.412,0.518
1989,7,1989.542,25.058,0.319
1989,8,1989.625,25.514,0.361
1989,9,1989.708,25.356,0.368
1989,10,1989.792,25.244,0.453
1989,11,1989.875,25.611,0.633
1989,12,1989.958,25.370,0.291
1990,1,1990.042,25.383,0.880
1990,2,1990.125,25.389,0.158
1990,3,1990.208,25.861,0.495
1990,4,1990.292,25.485,0.595
1990,5,1990.375,25.132,0.259
1990,6,1990.458,25.630,0.348
1990,7,1990.542,25.006,0.528
1990,8,1990.625,25.340,0.181
1990,9,1990.708,24.853,0.657
1990,10,1990.792,25.111,0.342
1990,11,1990.875,25.338,0.308
1990,12,1990.958,25.803,0.412
1991,1,1991.042,25.340,0.242
1991,2,1991.125,25.620,0.469
1991,3,1991.208,25.666,0.431
1991,4,1991.292,25.107,0.320
1991,5,1991.375,25.640,0.541
1991,6,1991.458,25.691,0.353
1991,7,1991.542,25.578,0.248
1991,8,1991.625,25.594,0.434
1991,9,1991.708,25.172,0.248
1991,10,1991.792,24.384,0.189
1991,11,1991.875,25.066,0.325
1991,12,1991.958,25.299,0.400
1992,1,1992.042,24.815,0.382
1992,2,1992.125,25.729,0.381
1992,3,1992.208,25.468,0.209
1992,4,1992.292,25.272,0.396
1992,5,1992.375,24.982,0.228
1992,6,1992.458,24.739,0.364
1992,7,1992.542,24.743,0.272
1992,8,1992.625,24.629,0.297
1992,9,1992.708,24.804,0.360
1992,10,1992.792,24.831,0.258
1992,11,1992.875,25.000,0.336
1992,12,1992.958,25.154,0.190
1993,1,1993.042,24.778,0.398
1993,2,1993.125,25.175,0.234
1993,3,1993.208,24.933,0.301
1993,4,1993.292,25.137,0.328
1993,5,1993.375,25.509,0.281
1993,6,1993.458,25.152,0.222
1993,7,1993.542,25.717,0.367
1993,8,1993.625,25.319,0.296
1993,9,1993.708,25.338,0.442
1993,10,1993.792,25.513,0.273
1993,11,1993.875,25.306,0.238
1993,12,1993.958,25.532,0.591
1994,1,1994.042,25.303,0.365
1994,2,1994.125,25.190,0.517
1994,3,1994.208,25.553,0.207
1994,4,1994.292,25.470,0.178
1994,5,1994.375,25.162,0.262
1994,6,1994.458,25.338,0.210
1994,7,1994.542,25.302,0.344
1994,8,1994.625,25.387,0.325
1994,9,1994.708,25.218,0.225
1994,10,1994.792,24.909,0.303
1994,11,1994.875,25.369,0.682
1994,12,1994.958,25.701,0.834
1995,1,1995.042,25.596,0.364
1995,2,1995.125,25.242,0.465
1995,3,1995.208,25.763,0.964
1995,4,1995.292,26.054,0.310
1995,5,1995.375,25.836,0.478
1995,6,1995.458,25.697,0.189
1995,7,1995.542,25.966,0.406
1995,8,1995.625,26.107,0.359
1995,9,1995.708,25.731,0.658
1995,10,1995.792,25.633,0.562
1995,11,1995.875,25.602,0.406
1995,12,1995.958,25.406,0.359
1996,1,1996.042,25.465,0.470
1996,2,1996.125,25.888,0.802
1996,3,1996.208,25.405,0.826
1996,4,1996.292,25.401,0.419
1996,5,1996.375,24.694,0.839
1996,6,1996.458,25.571,0.844
1996,7,1996.542,25.520,0.355
1996,8,1996.625,25.352,0.557
1996,9,1996.708,25.113,0.316
1996,10,1996.792,25.015,0.275
1996,11,1996.875,25.470,0.373
1996,12,1996.958,25.159,0.263
1997,1,1997.042,25.305,0.417
1997,2,1997.125,25.538,0.388
1997,3,1997.208,25.560,0.253
1997,4,1997.292,24.657,0.263
1997,5,1997.375,25.040,0.246
1997,6,1997.458,25.046,0.393
1997,7,1997.542,25.479,0.608
1997,8,1997.625,25.655,0.271
1997,9,1997.708,25.759,0.300
1997,10,1997.792,25.881,0.910
1997,11,1997.875,25.605,0.434
1997,12,1997.958,25.527,0.349
1998,1,1998.042,25.909,0.240
1998,2,1998.125,26.790,0.268
1998,3,1998.208,26.408,0.511
1998,4,1998.292,26.573,0.209
1998,5,1998.375,26.261,0.517
1998,6,1998.458,26.285,0.738
1998,7,1998.542,26.558,0.289
1998,8,1998.625,26.036,0.245
1998,9,1998.708,25.415,0.379
