# Monthly average temperature data for Belarus.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1809,8,1809.625,7.005,2.171
1809,9,1809.708,6.800,2.127
1809,10,1809.792,4.188,5.087
1809,11,1809.875,2.791,3.593
1809,12,1809.958,7.306,3.147
1810,1,1810.042,6.656,3.367
1810,2,1810.125,6.918,3.682
1810,3,1810.208,5.131,3.507
1810,4,1810.292,2.406,2.462
1810,5,1810.375,3.566,2.662
1810,6,1810.458,2.560,3.116
1810,7,1810.542,5.740,2.658
1810,8,1810.625,5.318,2.172
1810,9,1810.708,5.728,2.497
1810,10,1810.792,3.610,3.566
1810,11,1810.875,4.155,5.311
1810,12,1810.958,7.013,4.388
1811,1,1811.042,3.739,1.570
1811,2,1811.125,4.570,3.832
1811,3,1811.208,8.095,5.496
1811,4,1811.292,3.733,2.143
1811,5,1811.375,7.844,2.115
1811,6,1811.458,8.224,2.492
1811,7,1811.542,7.362,3.136
1811,8,1811.625,7.112,3.130
1811,9,1811.708,4.071,4.212
1811,10,1811.792,4.846,4.188
1811,11,1811.875,4.981,2.194
1811,12,1811.958,7.830,3.791
1812,1,1812.042,3.319,5.968
1812,2,1812.125,5.224,3.643
1812,3,1812.208,5.467,2.561
1812,4,1812.292,2.527,4.876
1812,5,1812.375,3.941,0.949
1812,6,1812.458,5.394,1.292
1812,7,1812.542,6.461,2.518
1812,8,1812.625,7.277,1.814
1812,9,1812.708,3.780,5.780
1812,10,1812.792,7.003,2.418
1812,11,1812.875,3.326,4.043
1812,12,1812.958,-2.228,4.925
1813,1,1813.042,1.062,4.658
1813,2,1813.125,7.828,2.362
1813,3,1813.208,6.021,4.607
1813,4,1813.292,6.730,3.135
1813,5,1813.375,5.127,7.600
1813,6,1813.458,3.633,1.808
1813,7,1813.542,5.953,2.234
1813,8,1813.625,4.796,1.473
1813,9,1813.708,6.240,3.993
1813,10,1813.792,3.421,1.832
1813,11,1813.875,7.580,2.828
1813,12,1813.958,5.105,3.851
1814,1,1814.042,4.364,2.868
1814,2,1814.125,1.101,2.642
1814,3,1814.208,5.234,4.726
1814,4,1814.292,6.063,2.262
1814,5,1814.375,2.158,3.875
1814,6,1814.458,4.380,1.193
1814,7,1814.542,7.405,3.466
1814,8,1814.625,5.975,2.717
1814,9,1814.708,4.062,2.050
1814,10,1814.792,3.425,4.192
1814,11,1814.875,5.145,5.197
1814,12,1814.958,7.545,5.008
1815,1,1815.042,2.768,1.975
1815,2,1815.125,6.109,6.088
1815,3,1815.208,5.753,4.504
1815,4,1815.292,4.965,2.991
1815,5,1815.375,5.247,2.193
1815,6,1815.458,4.788,2.300
1815,7,1815.542,3.523,3.789
1815,8,1815.625,5.307,1.961
1815,9,1815.708,4.224,0.984
1815,10,1815.792,5.245,3.637
1815,11,1815.875,5.955,3.099
1815,12,1815.958,1.733,2.239
1816,1,1816.042,8.007,4.148
1816,2,1816.125,2.098,3.739
1816,3,1816.208,6.442,3.820
1816,4,1816.292,5.488,2.231
1816,5,1816.375,4.563,1.436
1816,6,1816.458,5.634,2.205
1816,7,1816.542,5.002,2.884
1816,8,1816.625,4.168,1.511
1816,9,1816.708,5.719,1.610
1816,10,1816.792,3.647,7.456
1816,11,1816.875,5.227,7.139
1816,12,1816.958,4.548,3.100
1817,1,1817.042,9.984,5.638
1817,2,1817.125,10.152,6.056
1817,3,1817.208,7.694,4.043
1817,4,1817.292,3.032,2.704
1817,5,1817.375,5.749,1.761
1817,6,1817.458,4.906,1.525
1817,7,1817.542,5.883,3.321
1817,8,1817.625,7.230,1.353
1817,9,1817.708,3.960,3.696
1817,10,1817.792,1.776,4.661
1817,11,1817.875,4.792,2.510
1817,12,1817.958,2.824,4.638
1818,1,1818.042,7.706,2.044
1818,2,1818.125,8.447,2.533
1818,3,1818.208,8.917,2.876
1818,4,1818.292,5.600,2.072
1818,5,1818.375,4.307,6.936
1818,6,1818.458,3.718,7.167
1818,7,1818.542,6.333,2.487
1818,8,1818.625,4.552,2.538
1818,9,1818.708,5.255,2.503
1818,10,1818.792,4.995,5.234
1818,11,1818.875,5.264,3.228
1818,12,1818.958,4.944,2.390
1819,1,1819.042,9.335,2.957
1819,2,1819.125,7.604,4.875
1819,3,1819.208,7.277,7.695
1819,4,1819.292,5.733,2.238
1819,5,1819.375,5.046,3.266
1819,6,1819.458,6.819,4.289
1819,7,1819.542,5.809,2.018
1819,8,1819.625,6.650,2.838
1819,9,1819.708,7.472,2.857
1819,10,1819.792,6.563,1.888
1819,11,1819.875,3.999,2.037
1819,12,1819.958,-0.586,2.969
1820,1,1820.042,1.636,3.956
1820,2,1820.125,4.742,3.734
1820,3,1820.208,6.521,2.068
1820,4,1820.292,7.227,2.162
1820,5,1820.375,6.937,1.369
1820,6,1820.458,4.205,1.427
1820,7,1820.542,3.849,1.135
1820,8,1820.625,6.229,2.224
1820,9,1820.708,5.549,2.279
1820,10,1820.792,6.298,1.638
1820,11,1820.875,5.090,1.456
1820,12,1820.958,1.311,1.598
1821,1,1821.042,8.213,3.210
1821,2,1821.125,5.046,4.802
1821,3,1821.208,4.502,3.087
1821,4,1821.292,8.242,1.473
1821,5,1821.375,6.796,2.664
1821,6,1821.458,2.518,3.382
1821,7,1821.542,3.782,2.486
1821,8,1821.625,3.555,1.336
1821,9,1821.708,5.487,1.061
1821,10,1821.792,6.056,1.237
1821,11,1821.875,7.347,2.469
1821,12,1821.958,8.834,1.173
1822,1,1822.042,8.927,2.565
1822,2,1822.125,10.074,2.336
1822,3,1822.208,10.355,3.322
1822,4,1822.292,8.577,2.245
1822,5,1822.375,5.955,0.779
1822,6,1822.458,3.689,1.179
1822,7,1822.542,6.862,0.955
1822,8,1822.625,5.218,1.126
1822,9,1822.708,5.183,2.252
1822,10,1822.792,6.904,1.900
1822,11,1822.875,6.422,1.525
1822,12,1822.958,5.305,2.885
1823,1,1823.042,-0.429,2.143
1823,2,1823.125,4.832,1.496
1823,3,1823.208,8.079,2.482
1823,4,1823.292,4.139,3.018
1823,5,1823.375,5.241,1.990
1823,6,1823.458,6.921,2.303
1823,7,1823.542,6.212,1.228
1823,8,1823.625,7.060,1.321
1823,9,1823.708,5.897,1.612
1823,10,1823.792,7.287,2.052
1823,11,1823.875,6.614,3.152
1823,12,1823.958,8.270,1.772
1824,1,1824.042,9.758,1.551
1824,2,1824.125,8.949,3.659
1824,3,1824.208,8.821,1.134
1824,4,1824.292,6.178,1.306
1824,5,1824.375,4.130,1.364
1824,6,1824.458,3.960,2.920
1824,7,1824.542,4.594,2.292
1824,8,1824.625,5.658,1.417
1824,9,1824.708,8.512,2.836
1824,10,1824.792,6.265,1.059
1824,11,1824.875,7.122,1.346
1824,12,1824.958,10.082,2.319
1825,1,1825.042,9.562,2.764
1825,2,1825.125,5.947,1.503
1825,3,1825.208,3.359,1.457
1825,4,1825.292,4.368,1.855
1825,5,1825.375,4.791,1.618
1825,6,1825.458,5.370,1.685
1825,7,1825.542,4.299,2.737
1825,8,1825.625,5.037,2.901
1825,9,1825.708,5.353,2.186
1825,10,1825.792,5.690,1.837
1825,11,1825.875,8.414,3.842
1825,12,1825.958,7.704,1.178
1826,1,1826.042,2.764,0.968
1826,2,1826.125,6.404,1.774
1826,3,1826.208,6.783,1.970
1826,4,1826.292,4.894,2.467
1826,5,1826.375,6.074,1.090
1826,6,1826.458,6.545,2.351
1826,7,1826.542,9.046,1.946
1826,8,1826.625,6.979,2.645
1826,9,1826.708,6.017,1.363
1826,10,1826.792,6.369,1.794
1826,11,1826.875,6.580,1.013
1826,12,1826.958,8.775,2.217
1827,1,1827.042,8.702,3.601
1827,2,1827.125,3.952,2.973
1827,3,1827.208,7.904,2.307
1827,4,1827.292,7.768,3.077
1827,5,1827.375,7.304,2.363
1827,6,1827.458,8.133,2.625
1827,7,1827.542,6.065,1.285
1827,8,1827.625,5.738,1.961
1827,9,1827.708,5.788,1.847
1827,10,1827.792,5.666,1.970
1827,11,1827.875,3.563,2.299
1827,12,1827.958,7.034,2.097
1828,1,1828.042,2.014,1.790
1828,2,1828.125,2.525,2.085
1828,3,1828.208,6.535,2.052
1828,4,1828.292,6.525,3.092
1828,5,1828.375,5.595,2.187
1828,6,1828.458,6.494,2.391
1828,7,1828.542,7.490,1.769
1828,8,1828.625,5.737,0.890
1828,9,1828.708,4.346,0.888
1828,10,1828.792,4.889,1.602
1828,11,1828.875,4.616,1.870
1828,12,1828.958,2.765,3.440
1829,1,1829.042,0.711,1.862
1829,2,1829.125,1.995,2.539
1829,3,1829.208,2.962,0.993
1829,4,1829.292,4.938,1.382
1829,5,1829.375,4.626,2.023
1829,6,1829.458,5.043,2.045
1829,7,1829.542,7.087,1.585
1829,8,1829.625,5.766,1.240
1829,9,1829.708,7.763,0.872
1829,10,1829.792,3.399,0.934
1829,11,1829.875,1.166,1.955
1829,12,1829.958,-1.862,2.663
1830,1,1830.042,0.850,2.633
1830,2,1830.125,2.922,2.967
1830,3,1830.208,5.697,0.989
1830,4,1830.292,5.921,1.534
1830,5,1830.375,5.172,1.670
1830,6,1830.458,6.462,2.718
1830,7,1830.542,5.155,1.911
1830,8,1830.625,7.485,1.644
1830,9,1830.708,5.202,0.887
1830,10,1830.792,4.711,0.720
1830,11,1830.875,6.512,2.411
1830,12,1830.958,7.847,2.455
1831,1,1831.042,3.258,3.438
1831,2,1831.125,7.049,6.372
1831,3,1831.208,4.983,2.116
1831,4,1831.292,7.847,1.145
1831,5,1831.375,5.908,2.276
1831,6,1831.458,5.753,3.257
1831,7,1831.542,6.320,1.129
1831,8,1831.625,4.859,1.916
1831,9,1831.708,4.341,1.669
1831,10,1831.792,6.190,1.135
1831,11,1831.875,4.344,2.033
1831,12,1831.958,4.466,4.112
1832,1,1832.042,6.336,2.400
1832,2,1832.125,6.632,2.413
1832,3,1832.208,4.806,2.103
1832,4,1832.292,3.959,1.801
1832,5,1832.375,4.408,2.531
1832,6,1832.458,3.864,2.483
1832,7,1832.542,2.394,3.203
1832,8,1832.625,4.785,2.670
1832,9,1832.708,3.562,1.693
1832,10,1832.792,5.167,1.053
1832,11,1832.875,1.935,1.961
1832,12,1832.958,2.553,2.216
1833,1,1833.042,5.254,2.480
1833,2,1833.125,8.879,1.709
1833,3,1833.208,6.125,2.728
1833,4,1833.292,4.956,0.816
1833,5,1833.375,6.624,1.043
1833,6,1833.458,7.713,1.588
1833,7,1833.542,6.096,1.492
1833,8,1833.625,2.659,1.371
1833,9,1833.708,5.858,1.504
1833,10,1833.792,4.486,1.123
1833,11,1833.875,5.599,2.611
1833,12,1833.958,7.069,2.193
1834,1,1834.042,6.719,1.975
1834,2,1834.125,6.100,1.608
1834,3,1834.208,6.748,1.292
1834,4,1834.292,4.784,2.104
1834,5,1834.375,7.824,0.583
1834,6,1834.458,5.802,0.962
1834,7,1834.542,8.244,1.649
1834,8,1834.625,9.080,1.047
1834,9,1834.708,6.709,1.290
1834,10,1834.792,5.458,1.052
1834,11,1834.875,5.643,1.236
1834,12,1834.958,6.632,1.302
1835,1,1835.042,8.931,1.873
1835,2,1835.125,9.887,2.702
1835,3,1835.208,7.749,2.825
1835,4,1835.292,4.690,1.414
1835,5,1835.375,4.942,1.753
1835,6,1835.458,6.602,1.728
1835,7,1835.542,5.979,1.531
1835,8,1835.625,2.927,0.980
1835,9,1835.708,5.449,1.265
1835,10,1835.792,5.308,1.869
1835,11,1835.875,0.836,2.577
1835,12,1835.958,0.477,3.275
1836,1,1836.042,4.689,2.752
1836,2,1836.125,8.242,1.776
1836,3,1836.208,11.738,1.130
1836,4,1836.292,8.075,2.290
1836,5,1836.375,2.906,1.913
1836,6,1836.458,4.923,1.817
1836,7,1836.542,3.855,0.890
1836,8,1836.625,3.462,3.269
1836,9,1836.708,5.160,2.123
1836,10,1836.792,8.314,2.682
1836,11,1836.875,3.462,2.661
1836,12,1836.958,6.620,1.278
1837,1,1837.042,6.066,2.244
1837,2,1837.125,6.012,2.923
1837,3,1837.208,5.442,1.982
1837,4,1837.292,6.694,1.540
1837,5,1837.375,5.772,3.102
1837,6,1837.458,4.013,1.979
1837,7,1837.542,3.252,2.207
1837,8,1837.625,6.167,2.096
1837,9,1837.708,5.211,1.591
1837,10,1837.792,4.378,2.002
1837,11,1837.875,6.629,2.198
1837,12,1837.958,1.671,2.838
1838,1,1838.042,-2.783,3.396
1838,2,1838.125,2.736,1.774
1838,3,1838.208,5.053,3.106
1838,4,1838.292,4.763,2.633
1838,5,1838.375,5.858,1.261
1838,6,1838.458,4.833,1.036
1838,7,1838.542,4.964,0.985
1838,8,1838.625,3.965,1.266
1838,9,1838.708,7.877,1.955
1838,10,1838.792,3.687,1.940
1838,11,1838.875,4.492,1.961
1838,12,1838.958,5.507,1.555
1839,1,1839.042,6.682,1.769
1839,2,1839.125,5.594,2.059
1839,3,1839.208,1.185,1.659
1839,4,1839.292,1.489,1.565
1839,5,1839.375,8.337,1.033
1839,6,1839.458,6.192,1.221
1839,7,1839.542,7.290,1.733
1839,8,1839.625,7.931,1.961
1839,9,1839.708,8.081,1.657
1839,10,1839.792,5.626,2.215
1839,11,1839.875,5.094,1.309
1839,12,1839.958,-0.676,1.863
1840,1,1840.042,6.681,1.920
1840,2,1840.125,4.859,1.429
1840,3,1840.208,3.800,2.875
1840,4,1840.292,3.774,0.669
1840,5,1840.375,3.574,1.745
1840,6,1840.458,4.761,1.154
1840,7,1840.542,5.971,1.062
1840,8,1840.625,4.482,1.654
1840,9,1840.708,7.061,1.107
1840,10,1840.792,3.666,0.828
1840,11,1840.875,5.331,1.644
1840,12,1840.958,-0.881,1.897
1841,1,1841.042,5.360,2.195
1841,2,1841.125,-0.627,2.606
1841,3,1841.208,5.718,0.967
1841,4,1841.292,6.356,2.001
1841,5,1841.375,8.033,0.959
1841,6,1841.458,7.357,1.145
1841,7,1841.542,6.937,1.186
1841,8,1841.625,7.102,0.980
1841,9,1841.708,6.755,0.821
1841,10,1841.792,7.753,1.087
1841,11,1841.875,6.175,1.224
1841,12,1841.958,8.407,2.692
1842,1,1842.042,2.135,2.914
1842,2,1842.125,6.752,1.415
1842,3,1842.208,6.340,1.373
1842,4,1842.292,2.302,1.190
1842,5,1842.375,6.599,0.926
1842,6,1842.458,4.620,2.311
1842,7,1842.542,4.420,1.464
1842,8,1842.625,6.483,1.097
1842,9,1842.708,5.301,0.916
1842,10,1842.792,3.491,0.965
1842,11,1842.875,3.408,1.570
1842,12,1842.958,8.973,1.645
1843,1,1843.042,10.117,1.166
1843,2,1843.125,12.908,1.678
1843,3,1843.208,5.757,1.116
1843,4,1843.292,5.032,0.977
1843,5,1843.375,2.079,1.548
1843,6,1843.458,6.470,0.947
1843,7,1843.542,5.065,0.760
1843,8,1843.625,6.547,0.848
1843,9,1843.708,4.249,1.201
1843,10,1843.792,5.416,0.882
1843,11,1843.875,5.215,1.268
1843,12,1843.958,9.255,2.401
1844,1,1844.042,5.766,2.043
1844,2,1844.125,5.606,1.033
1844,3,1844.208,4.613,1.575
1844,4,1844.292,4.059,1.408
1844,5,1844.375,7.313,0.904
1844,6,1844.458,3.389,0.992
1844,7,1844.542,3.596,0.690
1844,8,1844.625,4.814,1.020
1844,9,1844.708,6.130,0.851
1844,10,1844.792,5.359,0.665
1844,11,1844.875,3.012,0.768
1844,12,1844.958,0.990,1.603
1845,1,1845.042,8.385,1.973
1845,2,1845.125,-0.582,2.303
1845,3,1845.208,0.142,1.017
1845,4,1845.292,4.155,1.224
1845,5,1845.375,4.207,0.936
1845,6,1845.458,5.533,0.769
1845,7,1845.542,7.643,1.164
1845,8,1845.625,5.413,0.835
1845,9,1845.708,4.440,1.855
1845,10,1845.792,4.709,1.607
1845,11,1845.875,7.224,1.354
1845,12,1845.958,7.428,1.903
1846,1,1846.042,6.590,4.693
1846,2,1846.125,5.880,2.328
1846,3,1846.208,9.571,0.572
1846,4,1846.292,6.682,2.088
1846,5,1846.375,3.392,0.995
1846,6,1846.458,3.422,1.896
1846,7,1846.542,7.084,1.849
1846,8,1846.625,9.352,0.929
1846,9,1846.708,5.971,0.982
1846,10,1846.792,8.103,2.294
1846,11,1846.875,3.405,1.306
1846,12,1846.958,4.054,1.460
1847,1,1847.042,3.501,2.129
1847,2,1847.125,5.948,1.870
1847,3,1847.208,5.153,2.183
1847,4,1847.292,4.293,1.909
1847,5,1847.375,5.298,1.092
1847,6,1847.458,5.497,1.403
1847,7,1847.542,4.499,1.538
1847,8,1847.625,7.775,1.100
1847,9,1847.708,6.697,0.991
1847,10,1847.792,4.363,0.637
1847,11,1847.875,5.912,1.159
1847,12,1847.958,3.623,1.954
1848,1,1848.042,-2.260,1.993
1848,2,1848.125,9.231,1.791
1848,3,1848.208,9.241,0.617
1848,4,1848.292,9.889,0.781
1848,5,1848.375,5.491,1.553
1848,6,1848.458,7.714,1.544
1848,7,1848.542,6.307,1.290
1848,8,1848.625,5.988,1.092
1848,9,1848.708,5.699,0.893
1848,10,1848.792,6.938,1.023
1848,11,1848.875,6.107,0.983
1848,12,1848.958,6.103,1.723
1849,1,1849.042,3.831,1.960
1849,2,1849.125,8.191,1.721
1849,3,1849.208,4.702,1.959
1849,4,1849.292,3.607,1.279
1849,5,1849.375,5.849,0.754
1849,6,1849.458,4.610,1.306
1849,7,1849.542,5.146,1.449
1849,8,1849.625,5.294,1.503
1849,9,1849.708,4.411,1.021
1849,10,1849.792,5.471,0.774
1849,11,1849.875,6.725,2.111
1849,12,1849.958,1.744,1.215
1850,1,1850.042,-1.312,1.931
1850,2,1850.125,6.935,2.544
1850,3,1850.208,3.253,1.747
1850,4,1850.292,4.159,1.220
1850,5,1850.375,7.318,0.793
1850,6,1850.458,7.362,0.640
1850,7,1850.542,6.435,0.971
1850,8,1850.625,8.329,1.212
1850,9,1850.708,4.431,0.815
1850,10,1850.792,4.893,1.097
1850,11,1850.875,5.359,2.744
1850,12,1850.958,7.617,2.368
1851,1,1851.042,5.105,1.193
1851,2,1851.125,4.987,1.459
1851,3,1851.208,4.435,0.845
1851,4,1851.292,7.186,1.333
1851,5,1851.375,4.836,1.521
1851,6,1851.458,4.414,0.957
1851,7,1851.542,5.870,0.733
1851,8,1851.625,5.961,0.585
1851,9,1851.708,7.235,1.004
1851,10,1851.792,7.629,1.552
1851,11,1851.875,8.840,1.340
1851,12,1851.958,7.852,1.667
1852,1,1852.042,8.330,1.021
1852,2,1852.125,5.496,1.473
1852,3,1852.208,4.553,1.515
1852,4,1852.292,0.720,1.424
1852,5,1852.375,4.621,1.641
1852,6,1852.458,6.929,0.906
1852,7,1852.542,4.951,0.697
1852,8,1852.625,6.088,1.091
1852,9,1852.708,5.905,0.429
1852,10,1852.792,3.966,0.863
1852,11,1852.875,4.312,1.283
1852,12,1852.958,8.210,1.479
1853,1,1853.042,9.179,1.425
1853,2,1853.125,7.450,2.122
1853,3,1853.208,3.810,1.009
1853,4,1853.292,2.954,0.624
1853,5,1853.375,5.590,0.834
1853,6,1853.458,6.477,1.008
1853,7,1853.542,6.317,0.885
1853,8,1853.625,5.544,0.700
1853,9,1853.708,4.932,0.591
1853,10,1853.792,7.463,0.929
1853,11,1853.875,3.923,1.110
1853,12,1853.958,3.139,0.969
1854,1,1854.042,4.028,1.775
1854,2,1854.125,5.720,0.673
1854,3,1854.208,4.712,0.615
1854,4,1854.292,3.552,1.599
1854,5,1854.375,8.473,0.531
1854,6,1854.458,5.072,0.453
1854,7,1854.542,7.357,1.220
1854,8,1854.625,6.713,0.988
1854,9,1854.708,4.179,0.312
1854,10,1854.792,6.711,1.336
1854,11,1854.875,4.540,1.186
1854,12,1854.958,7.891,3.196
1855,1,1855.042,3.648,1.973
1855,2,1855.125,-0.187,2.390
1855,3,1855.208,6.123,1.003
1855,4,1855.292,5.196,1.298
1855,5,1855.375,6.836,0.768
1855,6,1855.458,7.993,1.139
1855,7,1855.542,7.331,0.616
1855,8,1855.625,5.536,0.875
1855,9,1855.708,3.962,0.859
1855,10,1855.792,7.898,1.379
1855,11,1855.875,3.943,0.724
1855,12,1855.958,-2.132,2.063
1856,1,1856.042,9.599,0.773
1856,2,1856.125,5.973,1.520
1856,3,1856.208,2.044,1.545
1856,4,1856.292,5.417,0.696
1856,5,1856.375,5.932,0.611
1856,6,1856.458,5.995,1.546
1856,7,1856.542,4.605,1.337
1856,8,1856.625,3.363,0.953
1856,9,1856.708,5.226,0.675
1856,10,1856.792,5.072,0.888
1856,11,1856.875,1.497,0.624
1856,12,1856.958,7.917,1.399
1857,1,1857.042,7.456,1.264
1857,2,1857.125,5.151,1.156
1857,3,1857.208,7.260,0.867
1857,4,1857.292,6.042,1.114
1857,5,1857.375,4.548,0.829
1857,6,1857.458,5.474,0.895
1857,7,1857.542,5.009,1.109
1857,8,1857.625,5.766,0.979
1857,9,1857.708,4.620,1.026
1857,10,1857.792,7.120,0.696
1857,11,1857.875,4.820,0.641
1857,12,1857.958,8.811,1.058
1858,1,1858.042,5.107,2.261
1858,2,1858.125,2.842,1.416
1858,3,1858.208,4.899,0.843
1858,4,1858.292,3.952,1.349
1858,5,1858.375,6.434,0.918
1858,6,1858.458,5.615,0.842
1858,7,1858.542,8.169,0.824
1858,8,1858.625,7.110,0.879
1858,9,1858.708,6.394,1.195
1858,10,1858.792,7.581,0.713
1858,11,1858.875,0.394,1.039
1858,12,1858.958,5.184,0.940
1859,1,1859.042,9.485,1.258
1859,2,1859.125,9.467,1.302
1859,3,1859.208,7.425,1.125
1859,4,1859.292,6.304,0.870
1859,5,1859.375,6.576,1.043
1859,6,1859.458,6.373,1.357
1859,7,1859.542,6.627,0.957
1859,8,1859.625,7.446,0.639
1859,9,1859.708,5.575,0.748
1859,10,1859.792,6.117,0.951
1859,11,1859.875,5.681,0.878
1859,12,1859.958,4.052,1.561
1860,1,1860.042,8.604,0.979
1860,2,1860.125,5.842,0.609
1860,3,1860.208,3.460,1.808
1860,4,1860.292,6.396,0.928
1860,5,1860.375,5.862,1.323
1860,6,1860.458,6.943,0.708
1860,7,1860.542,6.208,1.011
1860,8,1860.625,6.486,0.933
1860,9,1860.708,7.101,0.858
1860,10,1860.792,4.658,1.165
1860,11,1860.875,3.759,0.848
1860,12,1860.958,2.731,1.421
1861,1,1861.042,-1.298,1.862
1861,2,1861.125,8.309,1.586
1861,3,1861.208,8.705,2.068
1861,4,1861.292,2.693,1.844
1861,5,1861.375,3.458,1.092
1861,6,1861.458,6.614,0.590
1861,7,1861.542,8.017,0.646
1861,8,1861.625,5.634,0.839
1861,9,1861.708,5.391,0.664
1861,10,1861.792,4.696,0.765
1861,11,1861.875,6.479,1.071
1861,12,1861.958,5.130,1.449
1862,1,1862.042,0.738,2.359
1862,2,1862.125,0.758,1.467
1862,3,1862.208,6.533,1.458
1862,4,1862.292,5.492,2.287
1862,5,1862.375,6.191,0.851
1862,6,1862.458,6.013,0.970
1862,7,1862.542,5.376,0.749
1862,8,1862.625,5.093,0.814
1862,9,1862.708,5.857,0.655
1862,10,1862.792,5.660,0.730
1862,11,1862.875,1.631,1.336
1862,12,1862.958,-0.332,2.228
1863,1,1863.042,10.976,0.980
1863,2,1863.125,9.688,2.739
1863,3,1863.208,8.385,1.236
1863,4,1863.292,4.671,0.789
1863,5,1863.375,6.252,0.834
1863,6,1863.458,5.110,0.834
1863,7,1863.542,3.961,0.828
1863,8,1863.625,5.991,0.826
1863,9,1863.708,8.412,1.366
1863,10,1863.792,6.775,0.664
1863,11,1863.875,7.399,0.889
1863,12,1863.958,6.586,2.396
1864,1,1864.042,4.941,1.658
1864,2,1864.125,7.452,1.856
1864,3,1864.208,8.729,1.451
1864,4,1864.292,4.702,2.067
1864,5,1864.375,0.910,1.179
1864,6,1864.458,7.303,1.159
1864,7,1864.542,4.953,1.123
1864,8,1864.625,3.852,0.845
1864,9,1864.708,5.233,0.805
1864,10,1864.792,3.474,1.059
1864,11,1864.875,1.755,1.343
1864,12,1864.958,1.833,0.702
1865,1,1865.042,8.706,1.161
1865,2,1865.125,1.026,0.823
1865,3,1865.208,3.734,0.754
1865,4,1865.292,4.402,1.239
1865,5,1865.375,6.989,0.829
1865,6,1865.458,2.021,0.998
1865,7,1865.542,8.364,1.275
1865,8,1865.625,4.540,0.804
1865,9,1865.708,4.510,0.717
1865,10,1865.792,4.894,0.808
1865,11,1865.875,6.858,0.562
1865,12,1865.958,6.514,1.282
1866,1,1866.042,11.080,1.345
1866,2,1866.125,6.288,2.052
1866,3,1866.208,7.123,1.832
1866,4,1866.292,6.642,1.374
1866,5,1866.375,4.236,0.831
1866,6,1866.458,7.844,0.917
1866,7,1866.542,5.487,0.792
1866,8,1866.625,5.635,1.063
1866,9,1866.708,9.138,0.599
1866,10,1866.792,3.193,0.735
1866,11,1866.875,4.819,0.502
1866,12,1866.958,5.608,0.833
1867,1,1867.042,7.047,1.252
1867,2,1867.125,8.002,1.879
1867,3,1867.208,1.868,0.732
1867,4,1867.292,4.465,0.475
1867,5,1867.375,2.478,0.717
1867,6,1867.458,4.438,0.699
1867,7,1867.542,5.427,1.141
1867,8,1867.625,4.838,0.662
1867,9,1867.708,4.521,0.501
1867,10,1867.792,6.209,0.714
1867,11,1867.875,2.855,1.519
1867,12,1867.958,1.958,1.790
1868,1,1868.042,4.272,0.920
1868,2,1868.125,6.251,1.709
1868,3,1868.208,6.744,1.492
1868,4,1868.292,5.347,0.970
1868,5,1868.375,6.128,1.140
1868,6,1868.458,6.280,0.626
1868,7,1868.542,7.134,0.762
1868,8,1868.625,8.047,0.828
1868,9,1868.708,6.768,1.001
1868,10,1868.792,6.913,1.274
1868,11,1868.875,3.133,0.584
1868,12,1868.958,7.344,1.795
1869,1,1869.042,4.640,1.692
1869,2,1869.125,11.100,1.921
1869,3,1869.208,7.991,1.512
1869,4,1869.292,6.627,0.961
1869,5,1869.375,6.873,1.015
1869,6,1869.458,4.473,0.766
1869,7,1869.542,5.611,0.937
1869,8,1869.625,6.530,0.921
1869,9,1869.708,5.989,0.768
1869,10,1869.792,5.778,0.799
1869,11,1869.875,5.536,1.196
1869,12,1869.958,7.093,1.593
1870,1,1870.042,7.511,1.489
1870,2,1870.125,-0.446,1.560
1870,3,1870.208,4.711,0.788
1870,4,1870.292,5.149,0.847
1870,5,1870.375,4.886,1.007
1870,6,1870.458,4.250,1.487
1870,7,1870.542,5.793,1.023
1870,8,1870.625,4.514,0.795
1870,9,1870.708,4.046,0.660
1870,10,1870.792,4.114,0.997
1870,11,1870.875,7.871,1.063
1870,12,1870.958,-0.781,1.477
1871,1,1871.042,2.876,1.151
1871,2,1871.125,-0.592,1.694
1871,3,1871.208,7.461,1.921
1871,4,1871.292,3.826,1.010
1871,5,1871.375,2.031,0.858
1871,6,1871.458,4.832,0.810
1871,7,1871.542,6.846,1.002
1871,8,1871.625,5.718,0.878
1871,9,1871.708,3.622,0.869
1871,10,1871.792,2.176,0.600
1871,11,1871.875,4.769,1.522
1871,12,1871.958,3.791,1.353
1872,1,1872.042,8.450,1.276
1872,2,1872.125,3.590,0.984
1872,3,1872.208,7.365,1.028
1872,4,1872.292,8.256,1.112
1872,5,1872.375,9.930,1.040
1872,6,1872.458,6.338,0.747
1872,7,1872.542,5.398,1.108
1872,8,1872.625,5.724,0.683
1872,9,1872.708,6.290,0.532
1872,10,1872.792,7.197,0.950
1872,11,1872.875,8.284,0.608
1872,12,1872.958,6.687,1.157
1873,1,1873.042,10.359,0.914
1873,2,1873.125,5.775,1.106
1873,3,1873.208,7.672,0.851
1873,4,1873.292,3.797,0.790
1873,5,1873.375,3.933,0.965
